 X		Y		Z		Time[us]
-56		7439		-117		122.259
-99		7434		-6037		122.266
-6551		-58		-79		122.272
-96		7293		-97		122.278
-6607		7549		-88		122.285
-6625		-120		-6136		122.291
-6606		-72		-6131		122.298
-6627		7548		-17		122.304
-6627		-11		-4		122.311
-6625		-27		-11		122.318
-6650		7440		-20		122.324
-6643		-17		-8		122.331
-6621		-89		-33		122.338
-6609		-71		-19		122.346
-6911		-1		-5880		122.352
-6630		-73		-9		122.359
-6		-45		-88		122.366
-6627		-70		-107		122.374
-6646		7475		-89		122.382
-88		-73		-109		122.389
-6630		-119		-124		122.395
-13		7538		-113		122.402
-6635		-63		-6023		122.408
-128		7495		-6045		122.416
-6554		7538		-4		122.44
-112		7516		-5853		122.446
-54		7504		-24		122.453
-25		7455		-5882		122.459
-38		7544		-127		122.466
-11		-60		-6031		122.473
-6644		7294		-5786		122.479
-6634		-70		-6038		122.489
-6539		7277		-6021		122.496
-104		7531		-6035		122.502
-6545		7549		-2		122.509
-6530		7548		-15		122.516
-5		7523		-4		122.522
-15		7464		-4		122.529
-24		-58		-128		122.535
-126		-63		-114		122.541
-104		-88		-116		122.548
-124		-38		-81		122.554
-6649		7249		-6020		122.561
-6638		7255		-121		122.567
-107		-18		-118		122.574
-109		7465		-114		122.582
-105		7278		-6019		122.588
-6636		-120		-107		122.595
-6617		7514		-12		122.601
-6604		-109		-6144		122.608
-14		7452		-42		122.615
-6630		-54		-17		122.621
-6604		-55		-22		122.628
-6618		-83		-6038		122.634
-6622		7435		-6053		122.641
-6535		7259		-6026		122.648
-6535		7544		-124		122.654
-120		7471		-6126		122.66
-8		-113		-5887		122.667
-109		-36		-89		122.673
-57		-117		-97		122.699
-1		7498		-88		122.705
-6616		-93		-6139		122.712
-6649		-42		-6138		122.718
-6580		-77		-5881		122.725
-6620		-43		-5840		122.731
-6620		-91		-5883		122.738
-6629		7264		-6031		122.744
-6529		7270		-5882		122.751
-6628		-48		-5773		122.765
-126		7255		-6034		122.772
-95		7465		-110		122.778
-96		7474		-6130		122.784
-6649		7492		-5862		122.791
-5		-123		-125		122.797
-24		-65		-128		122.803
-6645		-15		-126		122.81
-93		-83		-119		122.817
-117		-14		-125		122.823
-6533		7549		-15		122.829
-32		7511		-5867		122.839
-6627		7447		-5854		122.845
-6647		7551		-123		122.852
-6630		-15		-89		122.858
-78		-30		-83		122.865
-101		-61		-91		122.871
-60		-125		-68		122.878
-69		7255		-87		122.884
-6652		7261		-5770		122.891
-108		7469		-6021		122.916
-6559		7548		-6039		122.922
-94		-7		-6141		122.929
-6652		-91		-5870		122.935
-6651		7232		-5872		122.942
-6601		7232		-123		122.965
-80		7276		-6026		122.971
-105		7450		-125		122.977
-82		7443		-7		122.984
-105		-5		-6140		122.991
-6648		7478		-5880		122.997
-6650		-89		-94		123.003
-77		-109		-97		123.01
-74		-41		-112		123.016
-6539		-66		-63		123.023
-6633		-88		-80		123.029
-6584		-119		-100		123.036
-6593		-90		-6128		123.042
-6626		-8		-6139		123.048
-6605		-51		-16		123.055
-6600		-73		-6022		123.062
-112		7271		-6027		123.068
-6801		-102		-6051		123.074
-88		7484		-6139		123.081
-6647		7493		-5883		123.087
-6607		7425		-5872		123.093
-6643		7551		-104		123.1
-65		-35		-116		123.106
-102		-35		-108		123.113
-124		-9		-85		123.119
-97		7293		-116		123.126
-6608		7457		-85		123.132
-6580		-105		-6140		123.138
-6616		-59		-5864		123.145
-6592		-81		-5864		123.151
-6595		-91		-121		123.158
-6578		7229		-104		123.164
-60		7475		-116		123.171
-72		7462		-117		123.177
-22		7427		-6096		123.184
-75		7438		-5842		123.19
-6638		-120		-5862		123.197
-6633		7450		-68		123.203
-76		-121		-77		123.21
-73		-88		-74		123.216
-93		-123		-68		123.222
-80		7247		-58		123.229
-6598		7529		-96		123.236
-6628		7532		-6115		123.242
-6618		-57		-5872		123.248
-6597		-96		-5843		123.255
-73		7448		-6102		123.261
-6635		7512		-5875		123.287
-6637		7443		-5850		123.293
-6627		7490		-75		123.299
-6627		-95		-75		123.306
-6588		-90		-6120		123.313
-6609		-104		-5870		123.338
-6537		7282		-5845		123.344
-6585		-77		-5846		123.351
-6622		7250		-124		123.357
-44		7461		-97		123.364
-60		7458		-6108		123.37
-52		7445		-5861		123.377
-1		7515		-5854		123.383
-6625		7446		-78		123.389
-47		7260		-49		123.396
-71		7262		-78		123.402
-44		-62		-72		123.408
-65		7288		-54		123.415
-55		7220		-79		123.422
-6570		-114		-67		123.428
-6591		7543		-5845		123.435
-6612		-47		-5842		123.441
-6591		-124		-93		123.447
-6547		7221		-6025		123.454
-75		7501		-120		123.46
-76		7522		-6098		123.466
-65		7504		-6101		123.473
-6624		7468		-5838		123.479
-6591		7448		-5855		123.486
-6587		7544		-77		123.492
-81		-110		-49		123.499
-61		-94		-79		123.505
-40		7177		-81		123.512
-6586		7517		-66		123.518
-6563		7518		-70		123.525
-6573		7539		-5847		123.531
-6559		-90		-5846		123.537
-6573		-51		-87		123.544
-6581		7295		-93		123.55
-60		-79		-89		123.557
-53		-105		-63		123.567
-78		7286		-64		123.573
-6609		7512		-58		123.58
-6578		7500		-6109		123.586
-6587		7539		-6098		123.593
-6599		-125		-5857		123.599
-6592		7288		-5857		123.606
-6570		-114		-103		123.612
-70		-102		-76		123.619
-95		-117		-66		123.643
-6627		7494		-86		123.649
-6635		-69		-6117		123.655
-6595		-71		-6122		123.662
-6557		7493		-5854		123.669
-70		-98		-105		123.675
-12		7478		-6115		123.687
-6606		-1		-96		123.693
-81		7512		-6099		123.701
-71		7461		-6099		123.707
-6615		7462		-5834		123.714
-6629		7496		-5861		123.72
-6636		-83		-102		123.727
-88		7464		-126		123.733
-113		-106		-6021		123.756
-88		7488		-6121		123.763
-6648		-121		-5857		123.769
-6608		7523		-5857		123.775
-6620		7481		-92		123.782
-96		-85		-64		123.789
-84		-47		-102		123.795
-89		-101		-92		123.801
-6627		7551		-80		123.808
-6622		7539		-87		123.814
-6648		-106		-6124		123.82
-6626		-44		-5852		123.827
-6598		-44		-5880		123.833
-6599		-88		-5854		123.84
-6587		7254		-6020		123.847
-109		-11		-6020		123.853
-90		7517		-6131		123.859
-5		7479		-5841		123.866
-6654		7445		-2		123.872
-6643		7459		-104		123.878
-35		7459		-126		123.885
-6788		-78		-116		123.891
-6534		-60		-105		123.898
-103		-54		-94		123.905
-77		-107		-88		123.911
-6648		-104		-106		123.918
-6645		7526		-5		123.924
-6612		-55		-4		123.93
-6628		-127		-5848		123.937
-2		-80		-5884		123.944
-6616		-39		-117		123.95
-101		7504		-6036		123.956
-101		7530		-122		123.963
-117		7526		-6127		123.969
-126		7521		-6127		123.976
-58		-96		-103		124.001
-94		-71		-61		124.008
-51		-89		-110		124.015
-107		-40		-83		124.022
-6531		7263		-80		124.028
-6632		-120		-74		124.035
-6635		-92		-6116		124.041
-6621		-108		-5879		124.048
-6622		-88		-5873		124.054
-6619		7513		-91		124.062
-6630		-100		-6136		124.076
-6613		-91		-6122		124.082
-6612		7523		-5862		124.088
-6609		-107		-5875		124.095
-6591		7173		-120		124.101
-6572		-22		-112		124.108
-109		7230		-89		124.115
-61		-23		-89		124.121
-65		7491		-6115		124.128
-6639		7474		-5834		124.134
-6604		7521		-5850		124.14
-6634		-43		-70		124.147
-32		-47		-91		124.153
-51		7278		-64		124.159
-6565		7452		-51		124.166
-6579		-93		-105		124.172
-67		7229		-105		124.184
-112		-116		-6022		124.19
-72		7522		-6110		124.197
-79		7447		-5864		124.203
-6634		7481		-86		124.21
-53		-65		-69		124.222
-92		-45		-83		124.228
-6611		7251		-77		124.235
-6653		-120		-60		124.241
-6621		-103		-69		124.248
-6580		-100		-81		124.255
-6622		-80		-1		124.261
-6615		-77		-5869		124.268
-6554		7273		-5841		124.274
-6620		7217		-123		124.281
-6624		-57		-5853		124.287
-6622		7260		-128		124.294
-88		-120		-121		124.301
-79		7505		-124		124.307
-52		7485		-89		124.314
-89		-64		-82		124.321
-51		-96		-62		124.339
-65		7294		-63		124.345
-6565		7481		-72		124.352
-6609		-123		-6109		124.358
-6587		-79		-5853		124.364
-6602		-101		-5864		124.371
-6622		-36		-5850		124.378
-6579		7225		-5870		124.384
-6630		-81		-107		124.412
-6584		7262		-110		124.418
-30		-4		-113		124.425
-103		-72		-122		124.431
-6646		-62		-64		124.439
-120		-84		-83		124.463
-79		-59		-98		124.47
-65		-52		-6017		124.476
-80		-96		-78		124.483
-6620		-123		-99		124.489
-6593		7522		-6102		124.496
-6607		-98		-5858		124.502
-6619		-101		-5860		124.509
-6609		7286		-94		124.515
-6587		7265		-6025		124.522
-68		7512		-93		124.528
-95		7506		-6114		124.534
-93		7530		-128		124.541
-84		7501		-6137		124.548
-71		7445		-6136		124.555
-6602		7448		-5870		124.561
-6573		7462		-5882		124.568
-6612		-100		-89		124.574
-98		-70		-86		124.58
-86		-60		-108		124.587
-89		-104		-57		124.593
-6575		7510		-59		124.6
-6602		7475		-6113		124.606
-6632		7427		-6095		124.613
-6618		-122		-5878		124.619
-6570		7251		-128		124.626
-86		7261		-122		124.652
-87		7547		-106		124.659
-113		7542		-6119		124.665
-2		7537		-5882		124.671
-6648		7492		-5868		124.678
-6652		7489		-86		124.684
-6642		-87		-104		124.712
-88		-48		-99		124.718
-6547		-28		-107		124.725
-6887		-40		-6020		124.731
-115		-4		-6027		124.746
-57		-101		-112		124.752
-78		7266		-73		124.758
-6612		7483		-76		124.765
-6593		7521		-99		124.772
-6610		-115		-2		124.778
-6644		-31		-5867		124.784
-6587		-54		-5883		124.791
-6594		-126		-116		124.798
-6640		7293		-114		124.804
-107		-110		-6031		124.81
-6556		7488		-6129		124.817
-118		7471		-5866		124.823
-17		7479		-5885		124.83
-7		7487		-103		124.836
-22		-17		-104		124.843
-126		7450		-102		124.849
-118		-51		-100		124.856
-116		7295		-89		124.862
-6638		-62		-118		124.868
-6631		7539		-109		124.875
-6622		-118		-16		124.882
-6623		-44		-5845		124.888
-6580		-67		-5888		124.895
-6629		-38		-123		124.901
-6609		7246		-124		124.907
-75		7536		-6037		124.914
-98		7483		-6036		124.92
-74		7532		-6134		124.927
-125		7502		-14		124.934
-6644		7515		-5860		124.94
-5		7482		-112		124.946
-6635		7434		-84		124.953
-8		-43		-118		124.96
-85		-70		-95		124.966
-90		-81		-106		124.973
-122		7444		-111		124.979
-114		-121		-6017		124.986
-6614		-57		-115		124.992
-6591		-112		-97		124.999
-6654		-43		-6126		125.005
-35		-40		-14		125.012
-6624		-63		-6035		125.018
-6551		7517		-6120		125.037
-34		-75		-5884		125.043
-39		-68		-17		125.05
-6653		7446		-89		125.057
-16		-31		-83		125.063
-59		-37		-114		125.069
-111		-19		-114		125.076
-76		-122		-104		125.089
-69		7208		-82		125.096
-6604		7281		-56		125.103
-6566		7523		-100		125.109
-6618		7539		-6130		125.116
-6606		-47		-5879		125.122
-6549		-118		-5763		125.128
-6585		-6		-114		125.135
-6626		7241		-123		125.142
-6611		7466		-102		125.151
-6589		7530		-7		125.157
-6553		7528		-5866		125.163
-6602		-52		-5876		125.17
-6543		-60		-5769		125.176
-83		7244		-107		125.183
-89		7527		-113		125.189
-32		7488		-108		125.196
-80		7467		-89		125.203
-111		7469		-6120		125.209
-6630		7478		-5862		125.216
-6616		7483		-93		125.242
-58		-103		-67		125.249
-70		-38		-95		125.255
-77		-95		-97		125.262
-6560		-96		-5848		125.268
-6610		-103		-109		125.293
-6588		7257		-121		125.3
-57		7279		-116		125.306
-118		7209		-123		125.313
-76		7486		-96		125.32
-103		7442		-104		125.327
-79		7453		-6109		125.333
-6655		7520		-5854		125.34
-6650		7474		-69		125.346
-6		-32		-63		125.352
-42		-99		-102		125.359
-49		-29		-99		125.365
-66		7276		-87		125.372
-6613		7551		-72		125.378
-6611		-118		-6094		125.384
-6576		7539		-6080		125.391
-6571		-124		-110		125.398
-6587		7491		-77		125.419
-6564		7507		-6102		125.426
-6583		-111		-5838		125.432
-6574		-117		-5856		125.439
-6615		7289		-54		125.445
-63		7287		-111		125.452
-84		7445		-90		125.458
-98		7215		-99		125.465
-87		7479		-103		125.471
-56		7469		-6112		125.478
-6630		7443		-5822		125.484
-6623		7528		-5860		125.491
-6595		7461		-96		125.497
-6602		7516		-68		125.504
-93		-37		-102		125.51
-82		7292		-71		125.517
-6574		7494		-79		125.523
-6612		-127		-96		125.529
-6602		7519		-82		125.536
-6636		-74		-87		125.543
-6606		7536		-95		125.552
-6619		7535		-6109		125.57
-6587		-113		-6124		125.577
-6595		-63		-5860		125.584
-6623		-9		-5885		125.59
-6595		-55		-6022		125.597
-6615		-102		-113		125.608
-6576		7223		-126		125.624
-84		-126		-106		125.63
-101		7512		-6019		125.637
-65		7472		-6133		125.643
-95		7527		-5886		125.65
-16		7533		-5849		125.656
-6631		7505		-5846		125.663
-48		-66		-108		125.669
-122		7430		-6018		125.676
-112		-63		-97		125.682
-17		-110		-92		125.688
-6590		7524		-81		125.695
-6648		-128		-6		125.701
-6632		-89		-5871		125.708
-6614		-35		-12		125.714
-6559		-125		-5858		125.721
-6595		7198		-86		125.728
-122		7549		-110		125.74
-88		7484		-107		125.747
-108		7518		-6019		125.754
-6604		-86		-105		125.764
-64		7256		-97		125.771
-6578		7432		-68		125.778
-6605		7536		-94		125.784
-6607		7531		-6120		125.791
-6613		-62		-5881		125.797
-6614		-60		-117		125.804
-6651		-92		-113		125.812
-6641		-76		-6140		125.819
-6641		-56		-5867		125.825
-6641		-54		-5866		125.831
-6592		-113		-5762		125.838
-111		7291		-6022		125.844
-126		-98		-6035		125.851
-96		7487		-6114		125.857
-6639		7485		-3		125.863
-6586		7424		-5830		125.87
-6586		7518		-6100		125.887
-6562		-97		-5840		125.894
-6597		-95		-5869		125.9
-6606		-7		-91		125.907
-6589		7188		-71		125.913
-52		7449		-111		125.92
-51		7452		-88		125.926
-100		7487		-5849		125.933
-118		7548		-118		125.939
-6579		7230		-70		125.947
-6595		-112		-5851		125.954
-6612		-82		-95		125.962
-6542		7208		-118		125.968
-32		7461		-119		125.975
-6529		7527		-6111		125.981
-6651		7509		-5874		125.987
-6621		-19		-5871		125.994
-6577		-101		-5860		126
-6584		-106		-5864		126.01
-6606		7456		-5876		126.017
-6571		-19		-98		126.024
-6599		7183		-115		126.03
-79		7224		-82		126.037
-68		7448		-112		126.044
-79		7491		-6092		126.05
-6608		7488		-5805		126.056
-6598		7453		-5847		126.063
-6593		7470		-95		126.07
-39		-113		-99		126.076
-64		-65		-105		126.082
-88		-45		-57		126.089
-34		7291		-66		126.095
-6582		7529		-60		126.101
-6587		-38		-5873		126.108
-6593		-45		-5876		126.114
-6586		-93		-6036		126.12
-90		7216		-91		126.127
-73		7484		-122		126.133
-78		7233		-110		126.139
-76		7469		-103		126.147
-6598		-48		-5850		126.153
-6572		7284		-5830		126.162
-6614		-108		-107		126.168
-6606		7230		-117		126.175
-77		7454		-90		126.181
-56		7507		-6095		126.188
-6623		7512		-5857		126.194
-6599		-124		-18		126.201
-6626		7459		-95		126.207
-2		-33		-88		126.213
-17		7287		-100		126.22
-5		-93		-77		126.227
-104		7292		-86		126.234
-78		-104		-100		126.24
-103		-100		-90		126.247
-93		7294		-73		126.253
-6625		7530		-70		126.26
-6591		7497		-6124		126.266
-6622		-20		-5867		126.273
-6618		-63		-5830		126.279
-6577		-90		-5839		126.286
-6570		-57		-119		126.292
-59		7207		-62		126.299
-6585		7522		-26		126.308
-6590		7507		-6103		126.314
-6602		-112		-5865		126.321
-6553		7286		-5846		126.327
-6570		-112		-100		126.334
-6575		7263		-89		126.34
-70		7481		-110		126.347
-49		7454		-6110		126.353
-76		7477		-6100		126.36
-54		-89		-84		126.366
-45		7487		-76		126.388
-49		-8		-6115		126.394
-83		7442		-5846		126.401
-6629		7481		-5860		126.407
-6604		7485		-5837		126.414
-6579		7443		-5837		126.42
-6642		-114		-5844		126.427
-6626		7519		-80		126.434
-48		7184		-46		126.446
-6580		7486		-49		126.453
-6612		7491		-79		126.459
-6631		7540		-6094		126.466
-6602		-83		-5841		126.472
-6581		-114		-5866		126.479
-6592		7212		-126		126.485
-56		7239		-95		126.492
-98		7528		-113		126.498
-6627		7267		-6027		126.505
-6531		-128		-119		126.512
-112		7509		-119		126.519
-89		7480		-5868		126.525
-6638		7510		-5882		126.531
-6647		7509		-5873		126.538
-6632		-95		-107		126.544
-59		-112		-118		126.551
-6652		-122		-5885		126.557
-6635		7444		-78		126.572
-6597		-97		-83		126.579
-77		-87		-84		126.585
-87		-73		-58		126.591
-114		7470		-108		126.598
-75		7482		-123		126.608
-83		7468		-5865		126.615
-6643		7488		-5880		126.621
-1		7477		-82		126.627
-61		-37		-113		126.634
-6605		7535		-6121		126.64
-6619		-87		-5861		126.652
-6627		7442		-5876		126.658
-6631		-63		-111		126.665
-6650		-122		-105		126.671
-74		7499		-98		126.677
-113		7456		-6096		126.684
-6582		-94		-73		126.69
-73		-100		-88		126.716
-68		-45		-70		126.723
-85		-66		-94		126.729
-90		-115		-87		126.736
-6647		7293		-92		126.742
-6630		7507		-88		126.749
-6638		7479		-5844		126.755
-6598		7424		-85		126.779
-6619		-125		-76		126.785
-101		-58		-59		126.792
-48		7289		-90		126.798
-64		7264		-82		126.805
-6607		7548		-88		126.811
-6572		7511		-6129		126.817
-6602		-89		-5845		126.824
-6567		-63		-5864		126.83
-6625		7249		-112		126.837
-90		7472		-115		126.843
-53		7461		-6126		126.849
-78		-9		-6127		126.856
-1		7525		-5876		126.862
-22		7484		-13		126.869
-6653		-13		-6032		126.875
-6799		-2		-90		126.881
-93		-21		-122		126.888
-18		7426		-112		126.894
-6629		-121		-95		126.901
-11		-52		-6129		126.907
-6902		-52		-5879		126.913
-6638		7442		-6038		126.919
-6598		-19		-5773		126.926
-6614		7279		-121		126.933
-112		7452		-105		126.95
-96		-61		-76		126.957
-73		-49		-85		126.963
-6603		7543		-70		126.97
-6572		-127		-6125		126.976
-6585		-94		-6132		126.982
-6575		-81		-16		126.989
-6586		-51		-5871		126.996
-6627		-16		-5883		127.006
-2		-75		-106		127.013
-73		-76		-94		127.019
-87		-15		-58		127.026
-56		7237		-99		127.032
-6611		7489		-113		127.038
-6623		-125		-5		127.045
-6647		-53		-5852		127.051
-6599		-28		-5872		127.058
-6598		-21		-5		127.064
-6608		-128		-6020		127.071
-57		7501		-102		127.077
-87		7495		-6018		127.084
-92		7496		-6119		127.09
-6656		7513		-5838		127.097
-6647		7424		-5873		127.103
-2		7518		-101		127.109
-21		-58		-102		127.116
-108		-34		-94		127.122
-104		-3		-83		127.129
-70		7289		-5873		127.135
-6624		7276		-115		127.146
-87		7502		-116		127.153
-99		7501		-6115		127.159
-6651		7473		-5878		127.165
-6637		-121		-5883		127.172
-6624		-51		-89		127.178
-104		-40		-103		127.185
-82		-60		-91		127.191
-75		-82		-87		127.197
-10		7542		-5862		127.204
-26		7459		-81		127.226
-6635		-95		-113		127.233
-81		-91		-92		127.239
-80		-65		-98		127.246
-65		7477		-102		127.253
-103		-63		-69		127.26
-80		-57		-92		127.267
-69		-27		-79		127.273
-103		7236		-103		127.28
-98		7475		-6113		127.286
-6639		7545		-5841		127.31
-6643		7448		-93		127.316
-6636		-55		-84		127.322
-91		-97		-97		127.329
-102		7266		-118		127.336
-55		7272		-128		127.346
-69		7470		-115		127.352
-93		7474		-6125		127.359
-6652		7522		-5853		127.365
-14		7545		-96		127.371
-6633		-43		-66		127.378
-88		-83		-40		127.384
-70		-66		-77		127.391
-88		-10		-109		127.397
-6654		7544		-68		127.404
-6622		7515		-6137		127.41
-6650		-51		-32		127.416
-10		-33		-29		127.423
-6621		7432		-6052		127.429
-114		-100		-6051		127.436
-94		7491		-6036		127.442
-6535		7501		-4		127.448
-40		-73		-35		127.455
-6654		7507		-32		127.461
-6646		-31		-118		127.484
-6626		7238		-5768		127.491
-6530		7531		-122		127.497
-6533		-93		-6036		127.504
-6549		-107		-41		127.51
-6650		-75		-2		127.517
-6616		-54		-6		127.526
-6		-57		-39		127.533
-6642		7266		-6022		127.539
-6548		7462		-6035		127.546
-122		7538		-21		127.552
-107		7509		-20		127.558
-25		-65		-11		127.565
-45		7542		-112		127.571
-7		7540		-122		127.578
-99		7440		-122		127.584
-123		-55		-6024		127.59
-121		7427		-108		127.597
-110		7276		-115		127.604
-6539		7515		-6035		127.61
-112		7480		-6112		127.628
-94		7524		-5879		127.634
-6622		7492		-6142		127.644
-1		-42		-5880		127.65
-6598		7286		-5854		127.657
-6631		-4		-5872		127.664
-6632		7295		-107		127.67
-119		7465		-123		127.676
-81		7487		-119		127.683
-77		7461		-6102		127.689
-89		7505		-5865		127.696
-6630		7443		-77		127.702
-82		-43		-89		127.708
-47		7295		-85		127.715
