 X		Y		Z		Time[us]
-97		7487		-6114		108.34
-6621		7479		-5865		108.347
-6610		7476		-5852		108.354
-6638		7433		-102		108.36
-99		-75		-94		108.373
-104		7252		-66		108.379
-6578		7510		-73		108.386
-6634		7536		-84		108.392
-6616		7520		-6129		108.399
-6596		7540		-6		108.405
-6596		-100		-5866		108.412
-6625		-113		-5824		108.418
-6584		7287		-111		108.425
-33		7231		-116		108.431
-82		7486		-65		108.438
-51		-34		-6104		108.444
-6618		-17		-5875		108.451
-6603		7424		-72		108.457
-5		-52		-93		108.463
-80		-73		-79		108.47
-50		7465		-6104		108.476
-6632		7454		-5837		108.485
-6620		7533		-5851		108.492
-6636		7468		-73		108.498
-47		-58		-77		108.504
-38		-103		-79		108.511
-48		-58		-65		108.517
-58		7262		-53		108.524
-6623		7272		-67		108.531
-6593		7464		-66		108.537
-51		7261		-62		108.552
-6583		-123		-63		108.558
-6595		7496		-6095		108.564
-6619		-56		-5850		108.571
-6584		-82		-5863		108.577
-6574		-55		-89		108.583
-6589		7525		-6113		108.592
-6626		7232		-112		108.598
-82		7515		-106		108.624
-127		7451		-6086		108.63
-6656		7492		-6084		108.637
-6616		7466		-5846		108.644
-6631		-1		-63		108.65
-100		7424		-94		108.656
-6596		-12		-5852		108.673
-6584		-88		-124		108.687
-6573		7289		-102		108.694
-6587		7203		-95		108.7
-52		7470		-74		108.707
-77		7294		-67		108.721
-6609		7460		-70		108.737
-6568		7432		-6074		108.743
-6558		-116		-5840		108.75
-6577		-83		-5832		108.756
-61		7232		-34		108.763
-6573		7266		-49		108.786
-6608		7509		-67		108.792
-6572		7442		-6065		108.799
-6542		7510		-5840		108.805
-6570		-75		-5848		108.812
-97		-110		-74		108.818
-6573		7283		-78		108.825
-64		-16		-76		108.831
-7		-40		-79		108.838
-62		-2		-6090		108.844
-37		7483		-6087		108.851
-6614		-47		-5832		108.857
-6608		7483		-40		108.864
-6653		7431		-90		108.87
-32		-93		-55		108.877
-42		-60		-74		108.883
-72		7279		-67		108.89
-6597		7486		-57		108.896
-6581		7459		-6110		108.902
-6576		7540		-5865		108.909
-6601		-74		-5848		108.915
-6624		-96		-97		108.921
-95		7278		-98		108.928
-99		7480		-91		108.934
-75		7435		-93		108.941
-57		7471		-6095		108.948
-62		7223		-88		108.954
-63		-74		-80		108.976
-85		7481		-102		108.982
-98		7471		-5838		108.989
-6642		7496		-5838		108.995
-6600		-3		-5827		109.002
-6589		7495		-6096		109.008
-6540		-102		-6077		109.033
-6567		-52		-5855		109.039
-6597		-73		-5859		109.046
-6533		-6		-94		109.052
-6568		7208		-102		109.059
-6557		-87		-5854		109.081
-6563		7287		-5832		109.087
-6576		7233		-101		109.094
-47		7481		-88		109.1
-75		7496		-121		109.106
-83		7500		-110		109.113
-101		7478		-5869		109.12
-6626		-18		-5824		109.126
-6617		7452		-61		109.132
-6569		-100		-63		109.139
-80		-39		-81		109.145
-58		-100		-85		109.152
-41		7201		-65		109.158
-6594		7506		-80		109.165
-6636		-118		-6122		109.171
-6555		-93		-6113		109.177
-6614		7545		-5849		109.184
-6629		-61		-111		109.19
-6579		7184		-105		109.197
-97		7467		-6018		109.203
-113		7520		-6122		109.21
-68		7469		-6115		109.216
-6608		7448		-5860		109.223
-6618		7477		-86		109.229
-6649		-75		-88		109.235
-6641		-95		-86		109.242
-61		-37		-97		109.249
-65		-122		-79		109.255
-6602		7271		-87		109.261
-6586		-99		-86		109.268
-6609		-63		-6137		109.274
-6613		-15		-5862		109.281
-6597		-39		-5873		109.287
-6575		7260		-115		109.293
-88		7502		-96		109.3
-100		7485		-92		109.306
-107		7488		-6117		109.313
-119		-89		-65		109.319
-6623		7218		-91		109.344
-6608		7496		-81		109.351
-6605		7536		-6140		109.357
-6599		-94		-5879		109.364
-6606		-50		-117		109.37
-97		7471		-6126		109.382
-6652		7525		-5863		109.388
-12		7477		-78		109.394
-6644		-85		-78		109.401
-69		-45		-91		109.407
-82		-85		-93		109.414
-63		7257		-81		109.42
-6603		7235		-95		109.427
-70		7240		-119		109.433
-71		7516		-6028		109.444
-74		-32		-6107		109.451
-65		7530		-6105		109.457
-6597		-7		-5880		109.464
-10		7518		-114		109.47
-6647		7428		-104		109.477
-6785		-45		-107		109.483
-77		-111		-99		109.49
-90		-62		-68		109.497
-101		-126		-91		109.524
-92		-106		-101		109.53
-6637		-127		-73		109.537
-6624		7456		-5874		109.543
-6578		7273		-5879		109.57
-6590		-120		-120		109.576
-82		7270		-126		109.583
-72		7216		-119		109.589
-6608		7489		-78		109.596
-6620		7507		-6119		109.605
-6598		-111		-5880		109.612
-6618		-56		-5868		109.618
-6572		7272		-106		109.625
-88		7231		-6024		109.631
-95		7496		-128		109.637
-41		7543		-6017		109.644
-89		7504		-6128		109.651
-93		7548		-5884		109.657
-6652		7506		-5836		109.664
-6648		-80		-95		109.67
-87		-111		-94		109.676
-68		-101		-71		109.683
-86		-57		-96		109.689
-6617		-105		-84		109.696
-6608		-117		-69		109.702
-6633		7535		-6127		109.709
-6587		7476		-6088		109.715
-6625		7527		-6105		109.722
-6556		7521		-72		109.729
-6615		7533		-65		109.736
-6585		-121		-6121		109.743
-6609		7551		-85		109.749
-6623		-125		-6115		109.757
-6574		-84		-5880		109.763
-6598		-82		-5875		109.77
-6593		-71		-80		109.776
-6569		7290		-98		109.783
-99		7281		-55		109.792
-6587		7483		-82		109.799
-6557		7193		-5824		109.805
-6573		-76		-5853		109.811
-6597		7224		-106		109.817
-96		7428		-112		109.823
-85		7490		-86		109.83
-6615		-119		-75		109.846
-6608		-75		-6126		109.853
-6627		-91		-5852		109.86
-6579		-91		-5865		109.866
-6592		7183		-101		109.872
-99		7204		-98		109.879
-60		7510		-86		109.885
-110		7474		-89		109.892
-65		7478		-5863		109.899
-6640		7471		-5861		109.905
-6637		7469		-5841		109.911
-6645		-101		-77		109.918
-6621		7464		-5861		109.925
-6616		7440		-5882		109.932
-6619		-70		-85		109.939
-85		-83		-80		109.945
-71		7285		-65		109.951
-6607		-127		-107		109.957
-61		7453		-5854		109.964
-6630		7484		-5857		109.974
-6629		7469		-102		109.98
-114		-7		-88		109.986
-94		-113		-82		109.993
-71		7222		-95		109.999
-6561		7502		-85		110.006
-6611		-124		-79		110.012
-6602		7525		-6140		110.019
-64		7248		-54		110.025
-6585		7541		-82		110.033
-6655		7531		-6100		110.039
-6620		-71		-5872		110.046
-6606		-61		-5874		110.052
-6609		-115		-117		110.059
-6604		7238		-123		110.065
-70		7516		-126		110.072
-69		7500		-106		110.078
-83		7498		-6125		110.085
-6618		7546		-5860		110.091
-6604		-26		-5871		110.101
-6598		-30		-108		110.107
-6577		7253		-110		110.114
-57		7446		-94		110.12
-84		7486		-123		110.126
-93		7486		-5863		110.133
-6640		-11		-5844		110.139
-6624		7469		-5842		110.146
-6637		7550		-78		110.152
-80		7501		-6123		110.159
-87		7480		-6096		110.181
-6640		-114		-5877		110.188
-6636		7513		-86		110.194
-6593		-126		-59		110.2
-97		-31		-92		110.207
-80		-58		-87		110.213
-95		-93		-88		110.229
-72		7265		-85		110.24
-6619		7501		-71		110.247
-6589		7521		-6137		110.253
-6581		7549		-6128		110.26
-6558		-110		-5863		110.266
-6636		7464		-83		110.273
-6632		-72		-104		110.283
-59		-104		-116		110.29
-69		-64		-102		110.296
-79		7248		-96		110.303
-6575		7543		-97		110.309
-6634		-113		-6124		110.315
-6632		-73		-6115		110.322
-6552		-80		-5859		110.328
-87		7461		-6106		110.335
-84		7501		-5872		110.346
-18		7492		-5877		110.353
-6644		-120		-5886		110.36
-6629		7484		-79		110.366
-54		-44		-100		110.372
-58		-109		-108		110.379
-108		-55		-75		110.385
-110		7294		-110		110.392
-6577		-61		-88		110.398
-6631		-91		-89		110.413
-6631		-114		-82		110.419
-6617		7524		-6123		110.426
-6617		-87		-5849		110.432
-6585		-75		-5876		110.438
-6548		-90		-5774		110.445
-6619		7261		-118		110.451
-87		7479		-113		110.458
-106		-61		-99		110.464
-100		-61		-74		110.482
-89		7272		-91		110.489
-6654		-103		-87		110.502
-6655		-40		-5887		110.508
-6610		-48		-19		110.514
-82		7270		-95		110.523
-6595		-100		-104		110.529
-6618		-123		-6130		110.536
-6603		7533		-5877		110.542
-6627		7427		-5855		110.549
-6613		-14		-5878		110.555
-6635		7267		-121		110.562
-91		7467		-110		110.568
-86		7511		-114		110.575
-103		7526		-125		110.581
-76		7474		-5874		110.588
-18		7453		-5868		110.594
-6623		-25		-114		110.601
-6622		-28		-109		110.607
-79		7465		-6117		110.613
-88		7473		-5856		110.622
-6		7515		-5853		110.628
-3		-23		-91		110.635
-52		-42		-83		110.641
-102		7287		-86		110.647
-6618		7513		-75		110.653
-6643		7515		-80		110.66
-40		-116		-83		110.669
-105		-40		-78		110.675
-68		7262		-69		110.682
-6584		7534		-73		110.688
-6583		-119		-96		110.694
-6581		-68		-5867		110.701
-6555		-93		-5861		110.707
-6600		-44		-5862		110.714
-6626		-84		-96		110.72
-6596		7230		-123		110.727
-6614		7484		-91		110.734
-6588		7496		-77		110.743
-6572		7492		-6112		110.749
-6592		-112		-5815		110.756
-67		-71		-80		110.762
-59		7261		-78		110.771
-6605		7450		-61		110.777
-6587		7501		-57		110.784
-6591		-99		-6105		110.79
-6575		-111		-5844		110.797
-6578		7266		-105		110.803
-6564		7256		-119		110.81
-47		7462		-103		110.816
-6579		7241		-97		110.823
-6595		7457		-61		110.83
-41		-113		-74		110.841
-67		-112		-57		110.848
-58		-90		-63		110.854
-80		7242		-60		110.861
-6598		7482		-62		110.867
-6557		7526		-6112		110.874
-6617		-44		-6126		110.88
-6558		-43		-5845		110.887
-6564		-103		-5842		110.893
-6581		-111		-109		110.9
-103		7281		-103		110.906
-74		7448		-86		110.913
-77		-57		-6087		110.919
-68		7458		-5844		110.925
-6596		7436		-5837		110.932
-43		-85		-61		110.938
-44		7293		-84		110.95
-6564		7533		-67		110.957
-6588		-102		-6103		110.963
-6595		-76		-6099		110.97
-6544		7222		-5827		110.976
-6560		-108		-5857		110.983
-6590		-84		-111		110.989
-62		-23		-81		110.996
-59		7485		-105		111.002
-91		7455		-6068		111.008
-6622		7459		-5840		111.015
-6608		7500		-5847		111.021
-6571		7461		-59		111.028
-6632		-16		-59		111.034
-77		-112		-86		111.041
-66		-119		-52		111.047
-66		7240		-74		111.054
-6631		-111		-62		111.06
-41		7283		-62		111.089
-39		7259		-68		111.095
-6613		7276		-64		111.102
-6554		7485		-6132		111.108
-6570		7532		-5846		111.114
-6569		-90		-6118		111.121
-6560		7551		-5853		111.128
-6610		-88		-5848		111.134
-6569		7289		-113		111.141
-88		7265		-108		111.147
-40		7494		-98		111.154
-43		7509		-6109		111.16
-6643		7518		-5876		111.167
-6647		7469		-5851		111.173
-6588		-9		-94		111.18
-6607		-81		-122		111.186
-71		-97		-97		111.192
-48		7282		-68		111.199
-6619		7519		-64		111.205
-6621		7534		-52		111.211
-6600		7517		-6096		111.218
-6601		-70		-5841		111.225
-6595		-121		-5820		111.231
-6594		-96		-107		111.237
-6596		7232		-5764		111.244
-98		7475		-110		111.251
-6598		-76		-118		111.257
-73		7487		-109		111.264
-77		7511		-6113		111.271
-6643		-35		-6103		111.287
-6586		-111		-17		111.293
-6618		-78		-81		111.3
-6602		7233		-60		111.309
-6599		7494		-6084		111.315
-6593		-112		-5866		111.321
-6607		7289		-80		111.327
-6578		7239		-99		111.334
-6590		-102		-5865		111.34
-6599		-93		-5843		111.362
-6598		7240		-116		111.368
-74		7514		-114		111.375
-34		7476		-88		111.381
-119		7472		-76		111.388
-77		7492		-5852		111.394
-6605		7434		-95		111.401
-6641		-86		-89		111.407
-125		-28		-74		111.413
-92		7243		-70		111.42
-63		7224		-78		111.426
-6603		7526		-101		111.433
-6586		-116		-8		111.439
-6598		-107		-6112		111.446
-6626		-23		-6125		111.452
-6612		-49		-5868		111.459
-6618		-98		-101		111.465
-72		7511		-6028		111.471
-71		7522		-6130		111.477
-116		-107		-6134		111.484
-6616		7466		-5859		111.49
-6648		7527		-88		111.497
-6650		-92		-81		111.503
-76		-75		-59		111.51
-84		-74		-94		111.516
-97		-69		-82		111.523
-6567		7481		-92		111.529
-6608		7511		-84		111.536
-6612		7543		-6136		111.542
-6600		-89		-5869		111.549
-6604		-60		-5887		111.555
-6605		-93		-5765		111.561
-113		7222		-6020		111.568
-6537		7476		-6018		111.574
-77		7482		-127		111.581
-111		7450		-6122		111.587
-6568		-87		-5852		111.597
-6583		-102		-107		111.603
-6606		-105		-125		111.609
-101		7536		-117		111.616
-78		7448		-120		111.622
-78		7491		-5873		111.629
-6643		-95		-5838		111.635
-6625		7456		-70		111.641
-6643		-72		-104		111.648
-84		-80		-89		111.655
-11		7494		-78		111.676
-6649		-82		-82		111.683
-50		-107		-76		111.689
-47		-94		-98		111.696
-89		-93		-87		111.702
-6596		-100		-115		111.708
-6602		7537		-88		111.715
-95		7438		-106		111.737
-110		-36		-103		111.744
-6583		7486		-99		111.75
-6609		-66		-105		111.756
-6656		7515		-86		111.763
-2		7464		-6121		111.77
-6607		-90		-19		111.797
-6593		-42		-5866		111.803
-6609		-87		-5865		111.81
-6586		7229		-102		111.816
-112		-49		-97		111.826
-125		7274		-87		111.833
-6651		7481		-97		111.839
-86		7257		-94		111.847
-6641		7544		-87		111.853
-6596		-118		-105		111.86
-6611		-60		-5867		111.866
-6615		-103		-5867		111.872
-6594		7479		-77		111.879
-6601		7490		-6109		111.887
-6593		7534		-5863		111.893
-6611		-101		-5884		111.9
-6619		-30		-5778		111.906
-6581		7218		-6027		111.913
-73		7460		-6022		111.919
-74		7436		-6084		111.926
-102		7491		-6121		111.932
-4		7541		-5847		111.939
-55		7234		-84		111.945
-6636		7546		-84		111.97
-6635		7511		-50		111.977
-6617		7500		-6122		111.983
-6654		-7		-6107		111.99
-6615		7272		-68		111.997
-6619		-105		-91		112.019
-6623		-81		-82		112.025
-6634		7450		-6118		112.032
-6588		-75		-5865		112.038
-6593		-82		-5858		112.045
-6617		-103		-5875		112.051
-1		-57		-113		112.058
-120		-107		-98		112.068
-58		-51		-106		112.075
-47		7291		-97		112.081
-98		7503		-111		112.088
-87		7503		-6122		112.098
-14		7520		-5866		112.104
-6603		7465		-85		112.111
-59		-98		-97		112.117
-6654		7540		-5867		112.125
-6630		7532		-128		112.131
-87		-63		-86		112.138
-94		-72		-68		112.144
-106		-68		-69		112.15
-6608		-102		-103		112.157
-6627		-126		-64		112.163
-6609		-89		-6120		112.169
-6620		-64		-5837		112.176
-82		7479		-5854		112.183
-6627		7538		-5864		112.207
-6625		-62		-50		112.214
-71		-108		-67		112.22
-100		-100		-111		112.227
-44		7288		-92		112.233
-84		7478		-5865		112.24
-6578		7503		-5844		112.249
-6621		7493		-97		112.255
-72		-58		-92		112.262
-116		-75		-71		112.268
-71		-87		-102		112.275
-6631		-115		-105		112.281
-6650		7504		-99		112.287
-6630		7476		-97		112.294
-6613		7508		-6118		112.301
-6644		-95		-5884		112.307
-6583		-98		-6031		112.313
-6596		7224		-6038		112.32
-67		7518		-115		112.326
-94		7519		-6127		112.332
-6650		7528		-5868		112.339
-6644		7514		-5863		112.345
-6641		-35		-97		112.351
-96		-17		-108		112.358
-68		-108		-97		112.364
-5		7533		-122		112.371
-6655		7432		-108		112.379
-101		-43		-92		112.385
-101		-59		-84		112.392
-103		7269		-88		112.398
-6607		7498		-93		112.405
-6633		7550		-13		112.411
-6638		-73		-6124		112.418
-6585		-58		-5878		112.424
-6598		-114		-5857		112.431
-6633		7474		-5861		112.437
-6640		-76		-96		112.448
-82		-32		-104		112.454
-96		-86		-61		112.461
-74		-79		-89		112.467
-6600		7272		-63		112.474
-6631		7547		-85		112.48
-6603		-88		-6113		112.487
-6596		7530		-5860		112.493
-6628		-33		-6089		112.5
-82		7474		-6129		112.525
-6620		-38		-5869		112.532
-6582		7455		-5866		112.538
-6653		-76		-81		112.545
-88		-83		-106		112.551
-6615		-59		-5876		112.557
-6619		-21		-5870		112.569
-6613		-89		-92		112.575
-122		7237		-105		112.582
-92		7513		-121		112.588
-80		7453		-6104		112.594
-6629		7498		-5861		112.601
-6646		7439		-6105		112.607
-6643		-63		-106		112.614
-99		-72		-73		112.626
-126		7290		-84		112.633
-6628		-127		-79		112.639
-6627		-101		-95		112.646
-6608		-108		-5887		112.659
-6625		-79		-5857		112.665
-6621		-63		-123		112.672
-6609		-83		-5888		112.684
-6636		-57		-5867		112.7
-6593		-45		-116		112.706
-6618		-87		-111		112.713
-115		7237		-120		112.719
-88		7526		-126		112.726
-91		7258		-6034		112.733
-80		7507		-109		112.74
-1		7526		-5887		112.746
-6621		7484		-12		112.759
-6656		7518		-106		112.766
-17		-35		-85		112.772
-6602		-18		-5856		112.779
-6578		7191		-85		112.789
-38		7476		-112		112.795
-84		7534		-6125		112.801
-6609		7496		-6117		112.808
-80		-65		-79		112.824
-6586		7262		-81		112.84
-6625		-89		-62		112.846
-6624		7528		-6101		112.853
-6600		-87		-5864		112.859
-6611		-28		-119		112.886
-115		-125		-127		112.892
-99		7226		-128		112.898
-101		7529		-93		112.905
-6613		-128		-6110		112.914
-6604		-97		-5867		112.921
-6594		-26		-5878		112.927
-6573		7425		-109		112.934
-6589		7265		-108		112.94
-78		7440		-6020		112.947
-101		7483		-110		112.953
-83		7439		-6122		112.96
-125		7511		-5861		112.966
-6632		7473		-5874		112.973
-6639		-7		-113		112.979
-125		-117		-83		112.985
-88		-49		-96		112.992
-76		7286		-83		112.998
-6588		7520		-83		113.005
-6616		7545		-6128		113.011
-6608		-61		-1		113.017
-6595		-35		-5871		113.024
-6640		-80		-5769		113.03
-97		7243		-114		113.037
-10		7531		-5867		113.053
-6626		7492		-5875		113.069
-6611		-74		-127		113.076
-108		-66		-90		113.082
-108		-45		-88		113.088
-94		7452		-6128		113.095
-100		7507		-4		113.118
-6650		7488		-5869		113.125
-6652		7544		-109		113.131
-6646		-37		-110		113.138
-91		-42		-71		113.144
-125		7427		-89		113.151
-114		7249		-82		113.157
-6581		7532		-86		113.163
-6621		7547		-98		113.17
-6604		-71		-5874		113.176
-6601		-115		-5859		113.182
-6586		-41		-124		113.189
-73		7206		-105		113.195
-6536		7543		-117		113.202
-66		7479		-6024		113.208
-62		7445		-5881		113.215
-21		7499		-5855		113.221
-25		7498		-5859		113.228
-6639		7519		-5849		113.234
-7		7498		-5872		113.241
-6646		-79		-78		113.255
-80		-60		-82		113.261
-53		-82		-107		113.268
-42		-75		-61		113.274
-6605		7270		-103		113.281
-6593		7511		-12		113.287
-6625		-107		-5859		113.293
-6606		-90		-6122		113.3
-72		7440		-6125		113.307
-62		7444		-6113		113.318
-6627		7445		-5858		113.325
-6617		7485		-5853		113.331
-6646		7538		-94		113.338
-6654		-58		-95		113.344
-87		-80		-112		113.351
-74		-78		-106		113.357
-81		-75		-82		113.364
-76		7237		-67		113.37
-6614		7510		-99		113.377
-6645		-27		-6117		113.383
-6604		-36		-5871		113.389
-6590		-16		-5879		113.396
-6570		7249		-118		113.402
-6601		7281		-83		113.409
-6581		7466		-75		113.418
-6633		7517		-78		113.425
-6630		-108		-6132		113.431
-6643		-64		-5844		113.438
-6604		-98		-5876		113.444
-6569		-94		-127		113.451
-6613		7189		-107		113.457
-75		7427		-124		113.464
-95		7461		-97		113.47
-92		7496		-6121		113.477
-6598		7518		-5873		113.483
-6618		7477		-5845		113.49
-6618		7442		-91		113.496
-102		7276		-81		113.503
-26		7266		-91		113.509
-61		-106		-55		113.516
-46		7183		-54		113.522
-6611		-126		-99		113.528
-85		-15		-109		113.544
-97		-69		-97		113.55
-78		7281		-82		113.557
-6613		-97		-93		113.563
-6641		-107		-6121		113.57
-6617		-54		-5873		113.576
-6612		-95		-5870		113.582
-6607		-60		-5769		113.589
-116		7182		-103		113.595
-110		7540		-99		113.601
-96		-65		-73		113.612
-6609		-112		-85		113.618
-6624		-84		-85		113.625
-6595		7495		-6108		113.631
-6635		-84		-6116		113.638
-6588		-58		-25		113.644
-6617		-58		-6026		113.651
-6640		-110		-125		113.657
-75		-102		-102		113.664
-97		7510		-84		113.67
-6608		-126		-6137		113.693
-6603		-47		-5874		113.7
-6636		-86		-5868		113.706
-6627		-99		-99		113.713
-6582		7232		-119		113.719
-6534		-85		-5883		113.726
-6605		-60		-5888		113.734
-6638		7268		-6023		113.74
-88		7224		-6038		113.747
-117		7495		-6043		113.753
-113		7530		-125		113.76
-115		7472		-6137		113.766
-3		7468		-5881		113.773
-13		7515		-3		113.779
-16		-116		-104		113.786
-6640		7501		-107		113.792
-6617		-79		-118		113.806
-113		-26		-121		113.813
-109		7490		-5883		113.819
-6635		-5		-115		113.834
-126		-27		-122		113.84
-111		7428		-117		113.847
-109		7527		-6031		113.853
-127		7551		-124		113.877
