 X		Y		Z		Time[us]
-6654		-18		-54		112.609
-6371		-66		-41		112.616
-5		-18		-6027		112.622
-6563		-31		-5804		112.628
-6530		-57		-26		112.635
-6557		7255		-24		112.641
-25		7444		-6051		112.65
-6576		-35		-5803		112.656
-6559		-65		-5797		112.663
-6546		7266		-21		112.669
-19		7265		-26		112.676
-2		7266		-2		112.682
-6371		-31		-5858		112.688
-111		7428		-10		112.695
-6274		7447		-7		112.701
-107		7427		-6		112.708
-5		-64		-5768		112.715
-6539		-64		-5813		112.725
-6553		7250		-2		112.732
-6645		7233		-5886		112.738
-8		7279		-35		112.744
-36		7202		-26		112.751
-6544		7473		-34		112.757
-6556		7451		-6084		112.763
-6572		7495		-6088		112.77
-6533		7257		-52		112.777
-29		-11		-40		112.803
-19		-41		-46		112.809
-22		-14		-33		112.816
-4		-68		-6040		112.823
-117		7460		-6054		112.84
-115		7247		-5773		112.846
-110		7254		-5791		112.853
-116		7242		-53		112.859
-6646		-63		-28		112.865
-22		7428		-54		112.872
-96		7460		-26		112.878
-6558		7443		-28		112.902
-6561		-120		-5808		112.909
-6549		7246		-5820		112.915
-128		7268		-5807		112.922
-6545		-32		-5788		112.928
-6580		-19		-44		112.953
-6586		7545		-36		112.96
-45		7283		-28		112.966
-27		7283		-54		112.973
-30		7256		-31		112.979
-27		-126		-38		112.986
-35		7430		-6071		112.993
-6559		-26		-5826		113.002
-6578		7428		-5802		113.009
-6582		-118		-25		113.015
-30		7275		-41		113.022
-28		-95		-49		113.028
-33		7223		-20		113.035
-6567		7460		-46		113.041
-6549		7487		-54		113.047
-6567		7460		-6080		113.054
-6532		7267		-48		113.061
-6584		-128		-33		113.071
-25		7287		-43		113.077
-20		7202		-39		113.083
-6560		7498		-31		113.09
-6548		7475		-54		113.096
-6561		-110		-5831		113.103
-6564		7288		-5836		113.109
-6570		-109		-5830		113.115
-6570		-122		-5827		113.122
-6535		7457		-28		113.129
-6555		7472		-45		113.152
-6578		-115		-6095		113.158
-6582		7295		-5822		113.165
-6557		7293		-5806		113.171
-6537		7192		-78		113.177
-6575		7473		-6077		113.184
-6570		7551		-6082		113.193
-6563		7290		-5824		113.199
-6552		7284		-50		113.205
-6536		-33		-56		113.212
-6655		-20		-60		113.219
-5		-18		-6056		113.225
-6		-21		-6055		113.231
-6576		-31		-5777		113.238
-115		-11		-47		113.245
-30		7432		-67		113.253
-23		7431		-6069		113.259
-6591		-4		-5812		113.266
-6575		-6		-5804		113.272
-6566		7430		-5815		113.279
-6590		-124		-51		113.285
-27		7269		-37		113.292
-39		-113		-45		113.298
-56		7217		-46		113.305
-6548		7207		-5791		113.311
-6592		7286		-31		113.32
-33		7284		-35		113.327
-27		7272		-16		113.333
-19		7195		-37		113.339
-6554		7460		-19		113.346
-6549		7551		-6067		113.352
-6554		-126		-5817		113.359
-6566		7273		-5814		113.365
-6562		7281		-5829		113.372
-19		7278		-33		113.378
-29		-116		-37		113.402
-53		7218		-58		113.409
-6563		7489		-32		113.415
-6577		7474		-30		113.422
-6545		7284		-42		113.428
-13		7293		-25		113.451
-6568		7211		-10		113.457
-6558		7479		-27		113.463
-6552		7457		-6069		113.47
-6544		7493		-6084		113.477
-6571		-121		-5824		113.484
-6540		7257		-89		113.49
-125		-12		-85		113.496
-45		7448		-71		113.502
-39		-24		-6072		113.509
-19		-6		-5786		113.515
-6598		7453		-5827		113.522
-6579		-1		-60		113.528
-6598		-110		-50		113.535
-27		7547		-35		113.541
-18		-112		-53		113.548
-56		7231		-48		113.555
-6584		7472		-41		113.561
-6564		7489		-44		113.567
-6570		7495		-6070		113.574
-6547		-87		-5834		113.58
-6534		7274		-71		113.586
-50		7187		-70		113.593
-62		7464		-83		113.599
-30		7426		-81		113.606
-47		7431		-6070		113.612
-6592		7450		-5841		113.619
-6578		-6		-45		113.625
-6605		-123		-53		113.632
-40		7285		-39		113.638
-20		7274		-25		113.644
-6550		7208		-28		113.651
-6536		7460		-32		113.657
-6552		7513		-6063		113.664
-6549		-110		-5818		113.67
-6564		7270		-42		113.677
-27		7542		-38		113.701
-45		-118		-49		113.707
-32		7194		-14		113.713
-6543		7187		-34		113.72
-6551		7494		-31		113.727
-21		7429		-6067		113.733
-6573		-42		-5775		113.744
-6578		-2		-5814		113.75
-6593		7272		-58		113.757
-29		-117		-38		113.763
-57		-121		-46		113.769
-34		7203		-65		113.776
-6577		7230		-41		113.782
-6568		7492		-48		113.789
-6565		7484		-6091		113.796
-6550		7292		-5819		113.802
-6547		7271		-5823		113.808
-6544		7181		-71		113.815
-6		7427		-70		113.821
-37		7435		-6046		113.828
-11		7427		-5818		113.834
-6593		-1		-5819		113.84
-6584		7428		-5810		113.847
-6587		7284		-23		113.853
-6556		7481		-46		113.879
-6561		7546		-5809		113.885
-6529		7291		-5806		113.892
-6559		7290		-70		113.898
-6553		7180		-70		113.905
-127		7263		-5814		113.911
-6542		7284		-5822		113.933
-122		7189		-51		113.939
-40		7466		-68		113.946
-48		7442		-6066		113.952
-62		7461		-5809		113.959
-6566		7443		-5821		113.965
-6596		-118		-53		113.971
-41		-92		-45		113.978
-31		-115		-40		113.984
-50		7232		-46		113.991
-6561		7498		-55		113.997
-6573		7530		-64		114.004
-6561		7533		-6072		114.01
-6541		-126		-5826		114.017
-6559		-125		-5823		114.023
-6577		7208		-72		114.029
-23		-13		-73		114.036
-33		7439		-6069		114.042
-6576		-6		-5826		114.049
-6581		7434		-5811		114.055
-6605		7449		-5823		114.062
-6616		7438		-44		114.069
-6571		7257		-41		114.075
-6650		7263		-24		114.081
-6398		-115		-17		114.088
-21		7217		-26		114.094
-6550		7208		-31		114.101
-122		-2		-16		114.107
-124		7514		-6081		114.114
-6534		7280		-5823		114.12
-6		7268		-31		114.127
-6533		7220		-25		114.143
-6539		7444		-23		114.149
-6553		7451		-6059		114.156
-6551		7533		-5792		114.162
-6534		7277		-5807		114.169
-127		7253		-5822		114.175
-112		-45		-50		114.182
-6653		-23		-52		114.188
-6393		-24		-6042		114.195
-6530		7268		-5797		114.201
-127		7274		-50		114.21
-12		-5		-48		114.216
-40		7430		-62		114.223
-19		-4		-6061		114.229
-6301		-34		-5807		114.235
-6529		7261		-52		114.242
-15		7429		-51		114.251
-14		-21		-44		114.257
-9		-43		-6041		114.263
-6578		-3		-5787		114.27
-6562		-23		-21		114.276
-8		7269		-20		114.283
-6656		7291		-25		114.289
-26		7279		-15		114.296
-22		7201		-13		114.302
-126		-22		-18		114.309
-6530		-8		-5792		114.315
-25		7279		-27		114.321
-6397		7254		-6		114.33
-6398		7171		-6132		114.337
-6533		7453		-12		114.343
-104		-38		-5767		114.35
-118		7245		-5771		114.356
-126		7237		-5795		114.363
-6530		-12		-38		114.369
-6649		-8		-45		114.375
-6378		-40		-37		114.382
-115		7245		-5789		114.388
-6536		-17		-42		114.41
-12		7429		-61		114.417
-20		-5		-6059		114.423
-40		-10		-6058		114.43
-6592		-17		-5800		114.436
-6540		7239		-5826		114.443
-6547		7265		-46		114.452
-127		-14		-66		114.459
-19		-19		-57		114.465
-38		-9		-6050		114.472
-28		-34		-5810		114.478
-6584		-31		-5814		114.485
-6587		-33		-5796		114.491
-6552		7273		-22		114.498
-3		7250		-5804		114.504
-6561		-26		-5787		114.512
-6550		7246		-5804		114.519
-117		7263		-57		114.528
-122		-39		-51		114.535
-12		-33		-59		114.541
-6399		-1		-6062		114.548
-11		-11		-6034		114.554
-6562		7443		-5810		114.561
-6586		-16		-5804		114.567
-6558		7247		-38		114.574
-11		7268		-16		114.58
-9		7425		-6080		114.587
-35		-26		-6035		114.603
-6541		-36		-5792		114.609
-6578		7444		-9		114.616
-6560		-124		-33		114.622
-6		7274		-10		114.629
-32		7275		-37		114.635
-6396		7204		-12		114.642
-6533		-48		-1		114.648
-6653		7258		-16		114.67
-6386		7215		-5876		114.677
-6399		7186		-16		114.683
-102		7174		-21		114.69
-116		-12		-5853		114.696
-6538		7447		-6053		114.703
-6535		7225		-5793		114.709
-81		7211		-26		114.715
-6		-43		-19		114.722
-6395		-23		-22		114.728
-6383		-48		-121		114.735
-11		-34		-5773		114.741
-6545		-24		-5789		114.748
-6554		-15		-32		114.754
-6549		-80		-5886		114.761
-6613		7249		-3		114.768
-6374		-28		-115		114.777
-9		-60		-119		114.783
-6539		-83		-5777		114.789
-6539		-67		-5888		114.796
-118		7264		-3		114.802
-6627		7224		-5885		114.809
-6394		7249		-19		114.815
-6399		-28		-6141		114.822
-6539		-11		-5884		114.828
-116		-18		-13		114.835
-6641		7246		-5882		114.857
-6380		7271		-7		114.864
-9		7168		-35		114.87
-120		7181		-5862		114.877
-113		-1		-9		114.883
-6548		-24		-5788		114.89
-6540		7209		-5882		114.899
-6655		7275		-4		114.906
-6386		7254		-5881		114.912
-6372		-4		-6137		114.919
-112		-6		-29		114.925
-88		-7		-128		114.932
-125		7523		-5775		114.938
-115		7235		-5783		114.945
-6371		7226		-5878		114.951
-6361		7173		-14		114.96
-121		7436		-2		114.967
-119		-32		-6051		114.973
-111		7232		-6048		114.98
-6543		7230		-5784		114.986
-110		7233		-38		114.993
-114		-75		-39		114.999
-20		-4		-27		115.006
-6547		7508		-5781		115.012
-6543		7223		-5806		115.021
-115		7247		-29		115.027
-117		-30		-29		115.034
-5		-32		-5		115.04
-10		-35		-6039		115.046
-27		-4		-5804		115.053
-116		-52		-5785		115.059
-6554		-19		-15		115.066
-3		7254		-5887		115.072
-8		-15		-35		115.079
-11		-42		-6033		115.088
-6568		-7		-5814		115.094
-6566		-20		-5789		115.101
-6560		-30		-18		115.107
-6556		7256		-10		115.114
-6		7278		-5		115.12
-6399		7227		-5881		115.127
-6376		-36		-5862		115.133
-115		7428		-5879		115.14
-106		7234		-5764		115.146
-95		7259		-5778		115.166
-117		7219		-15		115.172
-13		-20		-22		115.179
-6364		-52		-6025		115.185
-6390		-35		-6043		115.192
-6555		-5		-5793		115.198
-6559		7250		-49		115.205
-128		-11		-50		115.228
-14		-13		-31		115.234
-6393		-32		-6044		115.24
-6567		-18		-5790		115.247
-6571		-10		-5821		115.253
-6571		-11		-5815		115.26
-6570		-35		-5811		115.267
-6550		-29		-54		115.274
-31		-22		-6041		115.282
-6550		-11		-5776		115.288
-6553		-54		-5770		115.295
-6546		7234		-4		115.301
-6646		7263		-9		115.308
-6651		7232		-3		115.314
-2		7259		-5888		115.321
-16		7204		-5883		115.327
-116		7450		-5884		115.334
-125		7426		-9		115.34
-6543		7460		-5787		115.347
-110		7509		-5787		115.353
-6534		7281		-5792		115.36
-6538		-49		-5792		115.385
-6553		-50		-16		115.391
-5		7226		-13		115.398
-8		7278		-22		115.404
-14		7264		-30		115.411
-27		7244		-10		115.418
-6539		7449		-6060		115.435
-6539		-113		-5833		115.451
-6537		7292		-5801		115.457
-6540		-114		-64		115.463
-124		7201		-59		115.47
-23		-109		-50		115.495
-64		7287		-58		115.501
-21		-125		-29		115.508
-22		7174		-36		115.514
-6564		7231		-38		115.521
-121		7452		-6061		115.527
-121		7493		-5789		115.534
-6529		7275		-5816		115.54
-110		7259		-42		115.547
-5		-16		-38		115.553
-14		-38		-45		115.559
-9		-13		-6030		115.566
-6282		-53		-5767		115.572
-127		-73		-128		115.579
-6576		7425		-3		115.586
-8		7257		-12		115.592
-6371		7228		-10		115.598
-10		7204		-20		115.604
-113		-3		-5887		115.611
-104		-8		-6055		115.618
-6544		7515		-5806		115.624
-127		7270		-5816		115.63
-6537		7270		-59		115.637
-119		7248		-73		115.643
-19		-14		-59		115.65
-12		7424		-6056		115.656
-6563		-35		-5790		115.662
-6532		-14		-5784		115.669
-6567		-8		-33		115.675
-29		7291		-47		115.682
-6395		7274		-43		115.688
-15		7220		-19		115.695
-6572		7456		-38		115.701
-6566		7484		-33		115.708
-26		7432		-60		115.714
-43		7446		-6073		115.739
-6602		7437		-5812		115.746
-6548		7431		-5776		115.752
-6553		-67		-16		115.759
-6531		7168		-47		115.765
-23		-17		-55		115.788
-20		-20		-51		115.795
-26		-17		-6058		115.801
-7		-51		-6058		115.808
-6592		7446		-5779		115.815
-6556		7281		-21		115.821
-24		7270		-37		115.827
-23		7251		-43		115.834
-18		7186		-6143		115.84
-126		7179		-2		115.847
-6560		7467		-6057		115.853
-6542		7547		-6056		115.859
-6548		7249		-5768		115.866
-120		7241		-5785		115.873
-112		7239		-44		115.879
-32		7436		-53		115.885
-43		-2		-60		115.892
-19		-36		-6058		115.898
-6597		-6		-5808		115.905
-6596		-11		-5807		115.911
-6570		7271		-26		115.918
-7		7276		-17		115.924
-2		7238		-35		115.93
-6396		-20		-5785		115.937
-6555		-37		-9		115.946
-6547		-127		-5		115.952
-6634		-128		-10		115.959
-16		7253		-12		115.965
-6552		7212		-32		115.971
-127		7441		-22		115.978
-6546		7429		-6063		115.984
-119		7256		-5779		115.991
-102		7242		-5763		115.997
-114		7248		-5884		116.004
-95		7533		-5783		116.012
-98		7229		-5801		116.018
-15		-17		-39		116.024
-37		-14		-6039		116.037
-6388		-45		-5777		116.043
-17		-29		-6044		116.05
-6555		-25		-5775		116.057
-6568		-57		-5768		116.064
-6550		-61		-25		116.07
-6650		7256		-6		116.076
-6399		7237		-5884		116.083
-6651		7279		-5882		116.09
-6546		7240		-5884		116.096
-6369		7255		-15		116.118
-6396		7247		-5883		116.124
-6383		-15		-5888		116.131
-122		-6		-2		116.137
-122		7451		-6044		116.143
-6547		7432		-5779		116.15
-118		7256		-5794		116.157
-6530		7264		-44		116.163
-24		-42		-62		116.169
-24		-10		-50		116.176
-43		-6		-6034		116.182
-6576		-42		-5795		116.189
-6565		7425		-5805		116.195
-6561		-20		-34		116.202
-6629		7215		-2		116.208
-26		7287		-16		116.215
-13		7236		-21		116.221
-112		7428		-23		116.227
-6545		7467		-6054		116.234
-6538		7539		-6042		116.24
-6572		-111		-5814		116.247
-6547		7272		-5816		116.253
-6540		-9		-74		116.26
-40		7447		-59		116.266
-27		7429		-64		116.273
-25		7431		-6048		116.279
-6574		-34		-5808		116.286
-6564		-15		-5814		116.292
-6574		-18		-22		116.298
-14		-101		-46		116.305
-32		7292		-29		116.311
-23		7185		-33		116.318
-6543		7457		-40		116.324
-6560		7483		-24		116.33
-6552		7460		-6081		116.337
-6534		-14		-6048		116.344
-20		-18		-5791		116.355
-6574		-19		-5802		116.361
-6563		-49		-22		116.368
-4		7285		-25		116.374
-20		7267		-29		116.381
-6393		7247		-6135		116.387
-6400		7271		-1		116.394
-13		7171		-5887		116.401
-128		7435		-12		116.407
-108		-2		-6045		116.414
-6534		7543		-5817		116.42
-6571		-122		-35		116.427
-6534		7460		-22		116.435
-6543		-15		-7		116.442
-6546		7464		-6078		116.448
-6553		7537		-5825		116.455
-119		7286		-5812		116.461
-6562		7292		-87		116.468
-49		7194		-77		116.474
-50		7438		-56		116.481
-35		7429		-6055		116.487
-6380		-49		-5782		116.494
-6563		-35		-5809		116.5
-6529		7270		-5828		116.509
-6545		7170		-65		116.516
-24		-12		-65		116.522
-40		7432		-88		116.529
-35		7433		-6062		116.535
-6538		7440		-9		116.552
-125		7438		-6065		116.559
-127		7502		-5792		116.566
-118		7271		-5789		116.572
-124		7269		-33		116.578
-39		-46		-26		116.585
-6397		-28		-37		116.591
-26		-27		-6040		116.598
-6554		-45		-5783		116.604
-6567		-36		-5788		116.61
-116		7266		-42		116.634
-6542		7171		-23		116.641
-20		-21		-53		116.647
-34		7431		-67		116.653
-24		-29		-6054		116.66
-6539		7459		-35		116.667
-6530		7435		-6046		116.677
-6548		7245		-5802		116.683
-6538		7257		-5785		116.69
-6539		7280		-63		116.696
-20		7171		-53		116.703
-26		-22		-37		116.709
-9		-11		-6043		116.716
-52		7461		-6051		116.722
-6576		-6		-5782		116.729
-6585		-43		-5884		116.735
-6555		7272		-35		116.742
-12		7290		-25		116.748
-10		7276		-9		116.755
-29		7219		-15		116.761
-6551		7455		-34		116.767
-6540		7504		-6066		116.774
-6558		7542		-6081		116.78
-6537		7541		-6071		116.787
-125		7274		-5810		116.794
-127		7261		-5805		116.8
-6540		7216		-32		116.807
-6551		7465		-47		116.816
-6542		7476		-6061		116.822
-128		7549		-5800		116.829
-119		7527		-5812		116.835
-6549		7545		-5821		116.842
-6558		7272		-5811		116.849
-122		-5		-42		116.855
-6540		7200		-65		116.862
-47		7451		-70		116.869
-41		7425		-6066		116.875
-35		7428		-5811		116.882
-6573		-7		-5782		116.888
-6584		-25		-37		116.894
-6587		7294		-44		116.901
-6595		7286		-5798		116.907
-45		7444		-74		116.916
-6543		7175		-76		116.923
-126		7273		-5783		116.931
-126		7261		-40		116.939
-123		7540		-5807		116.945
-6561		7462		-14		116.953
-6562		7440		-6071		116.961
-6550		7522		-5801		116.967
-6536		7242		-5795		116.974
-6542		7178		-66		116.98
-39		7184		-55		116.986
-11		7427		-55		116.993
-9		7465		-65		117
-28		-40		-6055		117.006
-6566		-5		-5815		117.013
-6570		-32		-5797		117.019
-6565		-32		-11		117.026
-6551		7240		-1		117.032
-6649		7279		-28		117.039
-18		-122		-35		117.046
-16		7251		-6		117.052
-6590		-13		-30		117.059
-6591		7424		-5821		117.067
-36		7196		-58		117.075
-6547		7252		-62		117.083
-6534		7240		-5805		117.09
-112		7524		-6063		117.098
-6550		7202		-5		117.106
-5		7192		-32		117.114
-6540		7479		-27		117.121
-6584		7452		-6084		117.127
-6537		-104		-5825		117.134
-6543		7255		-5805		117.14
-6552		7288		-67		117.146
-27		-9		-59		117.153
-49		7444		-54		117.159
-27		-9		-6057		117.166
-28		7437		-5803		117.172
-6574		7431		-5815		117.179
-6558		7261		-38		117.185
-29		-118		-22		117.191
-6579		7276		-35		117.199
-11		-128		-45		117.226
-16		7264		-25		117.232
-6545		7187		-18		117.239
-6543		7447		-6071		117.245
-6555		-123		-5808		117.252
-6599		7437		-5819		117.262
-6570		-29		-24		117.269
-6583		7252		-34		117.275
-28		7268		-29		117.282
-9		-128		-30		117.288
-6545		7218		-29		117.294
-6544		7437		-45		117.301
-6567		7464		-6075		117.307
-6531		7266		-32		117.314
-19		-128		-40		117.323
-6538		7224		-47		117.329
-6542		7468		-27		117.335
-6541		7522		-6061		117.342
-6552		7290		-5798		117.348
-6531		7265		-51		117.355
-6550		7195		-74		117.361
-40		7207		-77		117.367
-35		7435		-79		117.374
-20		7447		-6075		117.381
-39		7438		-5809		117.401
-6614		7437		-5831		117.408
-6603		7445		-65		117.414
-6600		-117		-48		117.42
-21		7286		-31		117.427
-30		7292		-39		117.434
-7		-21		-46		117.441
-33		-4		-6049		117.457
-16		-23		-6041		117.464
-6565		-23		-5801		117.47
-6581		-24		-19		117.476
-6548		7253		-5871		117.483
-6649		7249		-24		117.489
-29		7168		-6142		117.496
-13		7279		-21		117.502
-10		7282		-6		117.51
-123		-4		-13		117.516
-126		7450		-5888		117.543
-6549		7520		-6061		117.55
-6544		-120		-5803		117.556
-123		7252		-5791		117.563
-1		-43		-28		117.569
-6		-7		-6042		117.595
-6397		-34		-6067		117.602
-6399		-49		-22		117.609
-22		-11		-45		117.631
-4		-23		-38		117.638
-12		-22		-6052		117.644
-11		-24		-5789		117.65
-6572		-54		-5780		117.657
-6550		-57		-5763		117.664
-14		7248		-15		117.67
-33		7286		-31		117.676
-6381		7176		-6143		117.683
-6537		7445		-14		117.689
-6549		7439		-30		117.695
-6540		7521		-5788		117.702
-6532		7257		-5791		117.708
-123		7217		-5789		117.715
-103		-35		-60		117.721
-7		-19		-43		117.728
-21		-35		-5778		117.734
-6293		-43		-5774		117.74
-6556		-55		-5782		117.747
-126		7223		-10		117.753
-6639		7242		-16		117.76
-3		7290		-11		117.766
-6		-12		-23		117.773
-119		7203		-25		117.779
-6549		7455		-2		117.786
-6547		7531		-6053		117.792
-121		7278		-5798		117.798
-6547		-126		-72		117.805
-6531		7174		-73		117.811
-23		7436		-65		117.818
-11		7428		-6065		117.824
-28		7425		-5790		117.83
-6557		-28		-5770		117.837
-6538		-51		-4		117.844
-6543		7265		-9		117.85
-6394		-119		-27		117.856
-3		7271		-21		117.863
-6550		7183		-12		117.869
-6533		-8		-2		117.876
-6529		7533		-6056		117.882
-6532		7256		-5801		117.888
-121		7263		-48		117.895
-18		7171		-67		117.901
-17		-12		-43		117.908
-14		-53		-24		117.914
-6398		7264		-8		117.93
-5		7179		-14		117.946
-121		-4		-5884		117.952
-128		7442		-5787		117.958
-120		7512		-5778		117.965
-6537		-16		-5776		117.98
-6564		7269		-47		117.996
-34		7277		-41		118.002
-17		7283		-26		118.008
-6576		-10		-5786		118.015
-6578		7265		-35		118.023
-17		7274		-25		118.03
-6		7269		-28		118.036
-1		7193		-9		118.043
-6550		7434		-19		118.049
-125		-3		-6072		118.056
-6529		7519		-5821		118.062
-126		7550		-6058		118.068
-117		7232		-5808		118.075
-6530		-13		-55		118.082
-34		-25		-66		118.088
-6393		-17		-49		118.094
-21		7432		-6047		118.101
-39		-3		-6049		118.108
-6565		-40		-5791		118.114
-6560		-47		-16		118.121
-6555		7239		-20		118.127
-6624		7281		-8		118.133
-7		7250		-5		118.14
-6642		-124		-9		118.161
-17		7256		-27		118.168
-11		-10		-6		118.174
-6543		7456		-28		118.181
-6530		-4		-19		118.187
-6542		7536		-28		118.194
-123		7533		-6071		118.201
