 X		Y		Z		Time[us]
-6643		7508		-6105		71.9988
-6605		-68		-6111		72.0056
-6601		7537		-95		72.0122
-97		-96		-89		72.02
-79		-54		-93		72.0276
-106		7546		-6143		72.0351
-6616		7521		-5877		72.047
-6612		-25		-5867		72.0536
-6621		-3		-5886		72.06
-6643		7242		-119		72.0667
-6529		7437		-6023		72.073
-106		7462		-6029		72.0797
-98		7531		-1		72.0861
-6541		-101		-6140		72.0927
-6648		7479		-5882		72.0992
-6610		-33		-5869		72.1058
-6641		7528		-104		72.1123
-6640		-51		-105		72.1189
-95		-88		-84		72.1257
-72		-28		-73		72.132
-72		7478		-83		72.1384
-41		7470		-108		72.1484
-78		7508		-6117		72.1549
-116		7496		-6118		72.1615
-6609		7477		-5860		72.1681
-6635		-121		-5844		72.1748
-6618		7477		-5874		72.1813
-6618		7538		-72		72.1879
-6630		-47		-83		72.1946
-61		-67		-53		72.2011
-92		-87		-67		72.2081
-60		7282		-89		72.2146
-90		-108		-58		72.2212
-72		7245		-93		72.2278
-6613		7282		-84		72.2345
-52		-115		-74		72.2419
-76		-75		-95		72.2496
-110		7498		-6018		72.2561
-71		7492		-6119		72.2656
-54		7492		-6103		72.2721
-6629		7529		-5841		72.2786
-6		7424		-5829		72.285
-6632		-97		-85		72.2915
-76		-107		-95		72.298
-63		7426		-85		72.3044
-105		-52		-67		72.3111
-6613		-84		-78		72.3175
-6593		7543		-66		72.3238
-6602		7546		-50		72.3304
-6566		7534		-76		72.3373
-6587		7539		-5859		72.3439
-6591		7453		-65		72.3515
-92		-114		-72		72.3579
-50		-71		-60		72.3652
-6640		7443		-59		72.3728
-6584		-116		-5872		72.3807
-6600		-62		-100		72.3978
-86		-101		-105		72.404
-116		7541		-90		72.4104
-116		7514		-90		72.4172
-95		7452		-6113		72.4236
-6643		7512		-5883		72.4301
-6629		7475		-5862		72.4366
-6628		-56		-84		72.4431
-47		-77		-61		72.4495
-122		-62		-54		72.4557
-6607		7229		-113		72.4621
-57		7424		-95		72.4865
-71		7445		-6087		72.493
-6623		7446		-5843		72.4993
-6615		7465		-5835		72.5057
-6617		-4		-5845		72.5125
-27		-24		-85		72.5189
-69		7489		-117		72.5254
-82		7518		-6107		72.5481
-6646		7440		-5847		72.5546
-6630		-8		-5850		72.5609
-6624		7502		-92		72.5673
-6651		7452		-71		72.5739
-67		-82		-94		72.5804
-82		-88		-91		72.5867
-6610		-79		-118		72.5931
-6611		7522		-83		72.5995
-6635		-63		-6130		72.6058
-6613		-98		-5852		72.6123
-6612		-40		-5866		72.6192
-6615		-59		-5830		72.6257
-6576		-82		-112		72.6322
-6614		7230		-85		72.6389
-89		7479		-122		72.6452
-105		7542		-5859		72.6513
-6634		7489		-5857		72.6577
-6615		7483		-73		72.6642
-99		-62		-93		72.6705
-53		-79		-98		72.6768
-74		-34		-66		72.6834
-54		-117		-76		72.6898
-6591		7261		-77		72.6966
-6616		7493		-80		72.7032
-6626		-122		-60		72.7097
-62		7256		-66		72.7163
-6580		7228		-56		72.7378
-6570		7496		-59		72.7444
-6588		-107		-6098		72.7509
-6579		-97		-5873		72.7574
-6601		-119		-5864		72.7639
-6569		-121		-5840		72.7708
-87		-90		-82		72.7773
-44		-84		-85		72.7871
-66		7278		-76		72.7935
-6609		7230		-62		72.8
-6593		7525		-62		72.8065
-6606		-113		-6117		72.813
-6600		-50		-5865		72.8195
-6591		-54		-5858		72.8259
-6585		-64		-105		72.8322
-6589		7232		-98		72.8388
-65		-61		-89		72.8453
-6627		7462		-97		72.8552
-6608		7505		-72		72.8617
-6615		7546		-1		72.8682
-6624		7536		-6143		72.8748
-6593		-84		-6139		72.8814
-6601		7295		-5866		72.8881
-6569		-95		-5836		72.8947
-6570		7227		-99		72.9012
-6567		-42		-80		72.9074
-6572		7219		-121		72.9147
-6596		7259		-99		72.9213
-47		-108		-5845		72.9282
-6572		7212		-97		72.9355
-55		7432		-77		72.9419
-6581		7227		-86		72.9483
-66		7447		-85		72.9557
-60		7474		-6102		72.9621
-6612		-7		-5853		72.9684
-38		-9		-6070		72.9749
-6564		7246		-5835		72.9823
-6549		-115		-97		72.9977
-67		7183		-85		73.0043
-74		7425		-90		73.0106
-62		7483		-6108		73.017
-6653		-5		-5829		73.0236
-6619		7504		-5841		73.03
-6621		7461		-5846		73.0368
-73		7453		-6099		73.0433
-6603		7460		-5840		73.0509
-6600		7434		-93		73.0573
-6639		-54		-79		73.0637
-54		7270		-89		73.0701
-71		-78		-82		73.0765
-6605		7531		-75		73.0828
-6605		-104		-78		73.0892
-6589		-45		-6113		73.0956
-6595		-117		-5847		73.102
-6600		-126		-5883		73.1084
-6581		7283		-104		73.1152
-6581		7258		-91		73.1285
-45		7513		-77		73.135
-6591		-69		-5860		73.1425
-71		-91		-92		73.1532
-59		-77		-84		73.1595
-79		-78		-99		73.1659
-6617		-120		-81		73.1725
-6591		7543		-86		73.1789
-6623		-23		-6126		73.1853
-6598		-80		-5876		73.1916
-6615		-49		-94		73.198
-6584		-59		-117		73.2046
-104		7201		-118		73.2112
-101		7540		-6022		73.2176
-103		7220		-6017		73.2243
-100		7244		-5858		73.2316
-6561		7197		-100		73.239
-65		7472		-92		73.2455
-80		7457		-6088		73.2519
-6603		7437		-5853		73.258
-6628		7498		-80		73.2642
-6622		-101		-89		73.2705
-6597		-124		-5878		73.277
-6606		-116		-5862		73.2881
-6595		-104		-85		73.2945
-6579		7170		-76		73.301
-67		7474		-63		73.3075
-56		7441		-6097		73.3139
-98		7502		-5864		73.3201
-6649		7509		-5855		73.3266
-18		7507		-5851		73.3334
-6626		7466		-96		73.34
-77		-86		-94		73.3462
-78		-65		-91		73.3527
-6577		7247		-75		73.3632
-46		7501		-118		73.3696
-89		7496		-6105		73.376
-84		7466		-5846		73.3824
-6632		7474		-6102		73.3889
-97		7454		-5842		73.3962
-6643		7447		-5866		73.4027
-6637		-16		-5849		73.4092
-6631		-90		-79		73.4158
-59		7477		-80		73.4221
-81		7488		-6107		73.4381
-55		-9		-6082		73.4446
-46		7444		-6104		73.4511
-6612		7470		-5852		73.4581
-6604		7444		-5867		73.4646
-6598		7547		-83		73.4708
-84		-93		-88		73.4773
-76		-51		-70		73.4843
-6613		-104		-90		73.4907
-6615		7467		-5865		73.498
-93		7518		-23		73.5056
-100		-50		-103		73.5136
-38		-117		-60		73.525
-26		-116		-68		73.5315
-87		7255		-70		73.5384
-6629		7497		-60		73.5449
-6636		7463		-68		73.5513
-6597		-19		-5844		73.5577
-6619		-108		-5867		73.5639
-6568		-113		-5846		73.5704
-6595		7222		-96		73.5771
-54		7470		-92		73.5834
-6639		-84		-66		73.5898
-58		-100		-78		73.6084
-92		-88		-103		73.6149
-67		-102		-67		73.6213
-6624		7294		-80		73.6277
-6627		7540		-108		73.6342
-6649		7488		-6134		73.6407
-6622		-122		-5873		73.6475
-6598		-39		-5872		73.6537
-6611		-60		-103		73.6602
-6605		7521		-6104		73.6684
-6639		-38		-5862		73.6748
-6640		-103		-5873		73.6814
-6636		-31		-5871		73.6878
-6602		7181		-112		73.6945
-109		-123		-116		73.7009
-96		7507		-6021		73.7074
-121		7519		-6		73.7137
-98		-104		-5877		73.7204
-12		-125		-3		73.7269
-6649		7450		-5864		73.7334
-14		-72		-74		73.74
-108		-46		-74		73.7465
-79		-84		-83		73.753
-47		7270		-103		73.7593
-6611		-127		-6135		73.7715
-6590		7277		-5864		73.7851
-6607		-41		-5869		73.7914
-6644		-58		-120		73.7979
-88		7206		-110		73.8044
-103		7512		-6017		73.8109
-80		7545		-6125		73.8174
-82		7501		-5858		73.824
-6649		7505		-5855		73.8304
-6633		7459		-5854		73.837
-6622		7453		-5831		73.8444
-69		-14		-6095		73.8511
-6582		7226		-83		73.8583
-82		7458		-117		73.8664
-6569		7254		-85		73.8728
-6609		-107		-53		73.8965
-6589		7479		-52		73.9032
-6557		7550		-5878		73.9096
-6610		-101		-5859		73.9159
-6597		7288		-5846		73.9223
-6571		-45		-89		73.9289
-6614		-117		-6137		73.9357
-6595		7281		-76		73.9438
-6637		7469		-5829		73.9515
-6588		-25		-99		73.9677
-6622		7450		-58		73.9744
-81		-76		-88		73.981
-75		-85		-63		73.9876
-79		-75		-79		73.9941
-6605		7284		-46		74.0003
-6601		7539		-69		74.0068
-6566		7540		-61		74.0135
-6609		-66		-5876		74.02
-6608		-102		-5839		74.04
-6548		7255		-74		74.0466
-6590		7177		-103		74.0529
-84		-127		-111		74.0595
-100		7434		-6090		74.0659
-80		7250		-71		74.0724
-6575		7475		-92		74.0828
-6586		7477		-6124		74.0894
-6625		-82		-6118		74.0957
-6601		7272		-5860		74.1024
-6594		-125		-113		74.1088
-6593		7170		-78		74.115
-86		7483		-95		74.1214
-68		7494		-6132		74.1279
-6628		-106		-5842		74.1344
-6600		-127		-5833		74.143
-6611		7265		-108		74.1497
-61		7435		-112		74.156
-37		7468		-6098		74.1624
-49		7483		-5850		74.1689
-6615		7484		-5850		74.1753
-6645		7485		-42		74.1815
-63		7538		-76		74.188
-40		-45		-54		74.1947
-73		7220		-112		74.2012
-91		7536		-108		74.2248
-49		7470		-6099		74.2311
-6618		7426		-5836		74.2376
-6585		-1		-5832		74.2442
-6616		-33		-5836		74.2512
-33		-120		-48		74.2576
-37		-67		-67		74.2842
-75		-94		-33		74.2906
-11		7179		-17		74.2972
-52		7222		-88		74.3037
-52		7470		-105		74.3148
-51		7478		-93		74.3213
-50		7464		-6094		74.328
-6616		7495		-5842		74.3344
-6614		7483		-5851		74.3408
-6609		7467		-5847		74.3472
-6617		-29		-89		74.354
-85		-120		-82		74.3605
-52		7288		-72		74.367
-56		7267		-89		74.3734
-6593		7536		-72		74.3795
-6575		7537		-6099		74.386
-6581		-128		-5843		74.3925
-6551		7282		-5842		74.3989
-6575		7274		-76		74.4052
-74		7256		-84		74.4117
-86		7438		-96		74.418
-87		7514		-6113		74.4245
-91		7461		-92		74.4311
-6649		-113		-6115		74.4411
-6615		-95		-5865		74.4476
-6623		-58		-5865		74.454
-6568		-120		-125		74.4603
-100		7208		-105		74.4668
-72		7517		-114		74.4733
-77		-7		-6103		74.4797
-74		7475		-6128		74.4861
-6639		7497		-5820		74.4929
-64		-113		-54		74.4994
-48		-18		-64		74.5254
-119		-114		-59		74.532
-6582		7525		-49		74.5385
-84		-58		-91		74.5448
-6640		7468		-6114		74.5526
-6597		-49		-5855		74.5785
-6618		-90		-5888		74.5851
-6552		-115		-109		74.5917
-6616		7244		-104		74.5981
-104		7438		-92		74.6044
-73		7448		-6091		74.6108
-6639		7493		-5853		74.6174
-15		7509		-5873		74.6238
-6648		7480		-6129		74.6305
-6645		7530		-5863		74.638
-6602		-98		-5877		74.6445
-6617		-92		-112		74.6535
-6640		7258		-127		74.6603
-6543		7511		-6019		74.6667
-90		7543		-6038		74.6733
-106		7504		-6128		74.6798
-101		7506		-6133		74.6863
-15		7520		-21		74.693
-6648		7497		-13		74.6997
-6633		7511		-6017		74.7061
-6633		-95		-102		74.7127
-106		-62		-85		74.7192
-122		-62		-103		74.7258
-6562		-36		-116		74.7327
-93		7265		-6022		74.7392
-127		7291		-6026		74.7457
-6643		7535		-104		74.7522
-111		7262		-114		74.7585
-127		-50		-103		74.7662
-96		-22		-116		74.7737
-117		-123		-6		74.7812
-6636		7499		-5884		74.7893
-18		-127		-5854		74.7959
-6638		7500		-110		74.8026
-12		-64		-91		74.8094
-84		-8		-111		74.8158
-83		-36		-96		74.8223
-100		-31		-92		74.8289
-6628		-60		-70		74.8354
-6643		-109		-111		74.8418
-6593		-124		-3		74.8483
-6629		-63		-6144		74.8549
-6604		7524		-6137		74.8617
-6621		-112		-6		74.8683
-6649		-75		-5886		74.875
-6640		-57		-123		74.8814
-6632		-26		-2		74.8879
-6588		-107		-5878		74.8954
-6606		-47		-124		74.9018
-107		-125		-6033		74.9084
-109		-107		-123		74.9148
-6631		7215		-6130		74.9223
-6621		-40		-7		74.9304
-6624		-57		-117		74.9368
-6628		7237		-6030		74.9431
-94		7287		-6039		74.9497
-110		7513		-6028		74.9562
-55		7471		-6115		74.9627
-59		7479		-2		74.9693
-6618		-25		-5877		74.9758
-55		7529		-5868		74.9823
-5		7488		-5876		74.989
-16		7505		-115		74.9959
-108		-68		-101		75.0023
-73		-83		-88		75.009
-93		-60		-97		75.0153
-6637		7263		-111		75.0216
-6612		-127		-96		75.0281
-6634		-118		-6118		75.0348
-6631		-69		-5885		75.0411
-6645		7529		-6133		75.0474
-6627		-72		-127		75.0547
-94		7280		-6017		75.0809
-120		7541		-117		75.0873
-88		7480		-6137		75.0938
-86		7490		-5868		75.1005
-6649		7535		-5876		75.1069
-6619		7537		-5872		75.1138
-6640		7545		-106		75.1202
-6647		7503		-5857		75.1266
-6633		-127		-79		75.134
-65		-3		-6092		75.1451
-6639		7507		-5857		75.1554
-6615		7484		-5853		75.1619
-6635		7507		-5850		75.1687
-6631		7549		-61		75.175
-74		7276		-83		75.1815
-107		-19		-79		75.1878
-90		7224		-77		75.1942
-6612		7538		-89		75.2006
-6579		7525		-79		75.2071
-11		-37		-5868		75.2137
-6630		7477		-5873		75.2382
-6618		7445		-5859		75.2447
-45		7516		-68		75.2512
-6592		7283		-68		75.2577
-63		-82		-101		75.2643
-6617		7451		-103		75.2708
-45		-73		-92		75.292
-59		-92		-90		75.2986
-44		-37		-78		75.3052
-84		-18		-101		75.3122
-85		-38		-68		75.3187
-67		-109		-51		75.3253
-6599		7215		-51		75.332
-6601		7488		-44		75.3385
-6606		7512		-76		75.3452
-6561		7524		-5855		75.3516
-6644		7432		-5839		75.369
-6605		7453		-36		75.3755
-6651		-76		-86		75.3821
-65		-65		-80		75.3885
-67		-24		-93		75.395
-69		-33		-70		75.4015
-35		-93		-72		75.4083
-58		7269		-73		75.4148
-6594		7541		-43		75.4216
-6574		7466		-24		75.428
-6616		-59		-6089		75.4345
-6579		-104		-5846		75.4409
-6599		-124		-97		75.4473
-6592		7242		-110		75.4536
-54		7501		-6018		75.46
-80		7519		-99		75.4663
-73		7456		-5863		75.473
-6641		7509		-100		75.4793
-6608		7547		-6140		75.4897
-6639		-97		-5868		75.4962
-6593		-36		-5861		75.5028
-6598		-71		-5860		75.5092
-6612		-112		-5846		75.5163
-76		-96		-61		75.5227
-78		7271		-42		75.5328
-85		7231		-61		75.5391
-6588		7466		-79		75.5454
-6566		7482		-6102		75.5519
-6570		-111		-5846		75.5583
-6566		-60		-5855		75.5647
-6570		-112		-118		75.5711
-6618		7284		-98		75.5777
-6581		7190		-93		75.5845
-86		7453		-116		75.5912
-91		7501		-6123		75.5976
-6640		7453		-5854		75.6037
-6623		7468		-125		75.6101
-90		7237		-120		75.6189
-90		7497		-6024		75.6253
-107		7485		-6112		75.6317
-25		7456		-5872		75.6381
-6656		7474		-5860		75.6444
-6646		-61		-78		75.651
-52		-80		-90		75.6572
-87		-30		-93		75.6636
-92		-95		-79		75.67
-6619		7544		-51		75.6765
-6606		7442		-5861		75.6828
-6622		-126		-81		75.6924
-40		7254		-80		75.6988
-55		-103		-91		75.7053
-82		-83		-72		75.7118
-6604		7292		-55		75.7183
-6618		7531		-62		75.7246
-6605		-62		-6100		75.731
-6595		-66		-5843		75.7375
-6534		7500		-109		75.744
-108		7428		-6107		75.7697
-6618		7505		-5882		75.7763
-2		7464		-5857		75.7827
-6		7491		-100		75.7893
-96		-58		-5879		75.7957
-6637		-80		-5865		75.8202
-6611		-46		-122		75.8265
-6655		-128		-108		75.8329
-98		7266		-125		75.8395
-6606		-38		-123		75.8476
-6610		7264		-123		75.8537
-64		7471		-108		75.8601
-57		7542		-6132		75.8665
-6633		7465		-5873		75.8728
-6616		7459		-5842		75.8792
-6637		7476		-95		75.8857
-114		-22		-107		75.8922
-82		-36		-127		75.8987
-58		-43		-90		75.9053
-6621		7519		-101		75.9116
-6598		7520		-103		75.9178
-6591		-105		-6141		75.9242
-6618		-74		-9		75.9308
-6639		-18		-5876		75.9373
-6606		-47		-5774		75.9436
-103		7476		-123		75.95
-108		7520		-97		75.9563
-115		7518		-6127		75.9629
-6644		7542		-5878		75.9694
-6653		7501		-5872		75.9759
-6616		-69		-97		75.982
-54		-119		-71		75.9888
-65		7288		-88		75.9953
-68		-72		-88		76.0016
-105		-112		-97		76.0082
-6634		-103		-99		76.0145
-6616		7537		-6134		76.0209
-6635		-45		-6136		76.0273
-6632		-108		-5886		76.0339
-6638		-95		-5886		76.0405
-6603		-119		-5882		76.047
-6647		-37		-111		76.058
-108		7428		-86		76.0644
-52		7288		-92		76.0708
-60		7259		-114		76.0772
-6604		7534		-74		76.0834
-6603		7532		-92		76.0901
-6593		7516		-6113		76.0965
-6614		7542		-5873		76.1031
-6620		-103		-5854		76.1095
-6583		7249		-115		76.1158
-81		7197		-109		76.1226
-88		7464		-109		76.129
-6615		7494		-5851		76.1413
-6618		-99		-96		76.1476
-42		-71		-73		76.1539
-86		-54		-64		76.1603
-43		-116		-86		76.167
-6606		7267		-5855		76.1735
-6595		7269		-105		76.1919
-91		7286		-101		76.1984
-83		7448		-110		76.205
-82		7469		-6108		76.2113
-6641		7444		-5866		76.2177
-6623		7483		-83		76.2241
-6636		-101		-94		76.2304
-63		-69		-80		76.2369
-80		-57		-80		76.2434
-70		7229		-100		76.2498
-6591		-126		-47		76.2563
-10		7542		-86		76.2627
-6593		-72		-81		76.2691
-79		-90		-69		76.2781
-55		-97		-71		76.2844
-90		7256		-72		76.2908
-6586		-128		-92		76.2973
-6603		7494		-6101		76.3037
-6607		-75		-3		76.3102
-6594		-104		-5867		76.3166
-6612		-110		-104		76.3229
-6566		7212		-89		76.3295
-122		7541		-97		76.3361
-6619		-44		-120		76.3437
-91		7263		-76		76.3502
-93		7281		-70		76.3599
-6586		7480		-76		76.3664
-6613		7496		-76		76.3728
-6594		-38		-5858		76.3794
-6612		-83		-5853		76.3858
-6566		7268		-112		76.3921
-6571		-1		-6024		76.3986
-90		7448		-98		76.405
-85		7445		-6100		76.4114
-52		-54		-6095		76.418
-6637		7427		-5845		76.4245
-6622		7464		-5856		76.4309
-6631		7507		-88		76.4374
-6593		7204		-100		76.4441
-6596		7257		-92		76.4533
-88		-64		-91		76.4641
-105		7266		-95		76.4705
-6635		-94		-117		76.4769
-92		7496		-6134		76.4833
-6637		7534		-5879		76.5003
-44		-128		-91		76.5067
-93		-89		-89		76.5131
-102		-42		-84		76.5193
-80		-117		-86		76.526
-6588		7280		-81		76.5323
-6603		-83		-80		76.5386
-6651		-70		-24		76.545
-6650		-11		-5857		76.5514
-6583		-76		-5869		76.558
-6592		-89		-62		76.5648
-66		7512		-90		76.5741
-91		7508		-6112		76.584
-48		7471		-5876		76.5903
-6599		-85		-5840		76.5967
-6551		-58		-5863		76.6203
-6583		-99		-114		76.6268
-82		-6		-115		76.633
-82		7551		-126		76.6394
-67		7444		-100		76.6464
-6633		7467		-5851		76.6528
-6635		7523		-73		76.6792
-6639		-24		-93		76.6857
-80		-60		-67		76.6922
-6641		-48		-78		76.6988
-67		7510		-57		76.706
-6553		7539		-6104		76.7179
-6610		-102		-5839		76.7242
-6575		-107		-5850		76.7307
-6573		-119		-5835		76.7374
-6589		7240		-86		76.7438
-63		7441		-96		76.7501
-47		7443		-102		76.7567
-85		7519		-6088		76.7631
-6653		7514		-5851		76.7695
-6622		7484		-5836		76.7758
-6598		7470		-77		76.7824
-103		-64		-6120		76.7889
-6626		7524		-5858		76.7972
-6652		7505		-5867		76.8037
-6615		7452		-81		76.81
-6635		-87		-93		76.8166
-90		-60		-74		76.8231
-52		-38		-83		76.8295
-6608		7527		-48		76.8358
-6587		7534		-92		76.8421
-6611		7550		-6116		76.8486
-6552		-125		-6092		76.8551
-6612		-3		-5829		76.866
-6640		7499		-5844		76.8725
-6624		-41		-94		76.879
-102		-45		-103		76.8855
-59		-78		-77		76.8918
-55		7267		-59		76.8985
-6593		7267		-86		76.9049
-6595		7507		-69		76.9112
-6605		7489		-53		76.9179
-6549		-112		-6106		76.9244
-73		-105		-54		76.9308
-57		7472		-5832		76.9396
-6564		-80		-77		76.9479
-69		-124		-59		76.9544
-99		7226		-99		76.9609
-98		7496		-85		76.9705
-25		-14		-6086		76.977
-50		7435		-5840		76.9834
-6644		7440		-5831		76.99
-6621		7444		-88		76.9964
-28		-99		-72		77.0027
-40		-66		-81		77.0091
-35		7195		-44		77.0155
-46		7250		-62		77.0223
-6566		-17		-78		77.0289
-6561		7476		-49		77.0353
-6581		7517		-6080		77.0418
-6577		-111		-5861		77.0483
-84		-82		-89		77.0546
-73		7282		-48		77.0638
-72		7433		-6087		77.0703
-6646		7492		-5846		77.08
-6613		7482		-5834		77.0951
-2		7523		-64		77.1068
-6611		-19		-89		77.1134
-68		-43		-98		77.1199
-72		-69		-83		77.1266
-67		-87		-69		77.1332
-84		7474		-5853		77.1397
-6618		-94		-5853		77.1488
-6578		7226		-94		77.1577
-85		7546		-6020		77.164
-83		7437		-6132		77.1702
-6583		-110		-5859		77.1766
-6572		-106		-5854		77.1992
-6592		7214		-114		77.2059
-59		7237		-112		77.2125
-74		7486		-107		77.2191
-95		7449		-6108		77.2257
-6610		-74		-5872		77.232
-6579		-90		-102		77.2405
-63		-107		-123		77.2471
-91		7515		-97		77.2536
-81		7526		-6117		77.2601
-93		7452		-6109		77.2665
-6613		7500		-5849		77.273
-6649		7442		-5849		77.2796
-17		7522		-79		77.2859
-79		-60		-95		77.2925
-113		-30		-75		77.2989
-55		7193		-110		77.3053
-74		7501		-6025		77.3154
-107		7513		-6107		77.3218
-6627		7429		-79		77.3283
-6623		7533		-6128		77.3457
-6573		-69		-5846		77.3521
-6612		-39		-5864		77.3584
-6633		-54		-115		77.3649
-114		7242		-6026		77.3712
-98		7511		-6027		77.3776
-95		-107		-6128		77.3841
-6		7531		-5869		77.3905
-6643		7493		-5867		77.397
-6638		7471		-5846		77.4036
-6653		-57		-58		77.4102
-72		-94		-6087		77.4165
-18		-58		-6092		77.4252
-6598		-93		-6113		77.435
-6623		7440		-78		77.4414
-63		7480		-6113		77.4671
-78		7465		-5882		77.4735
-6656		7467		-5859		77.48
-6634		7489		-5866		77.4866
-10		-41		-104		77.4931
-115		-60		-93		77.4995
-86		7499		-6134		77.506
-98		7451		-17		77.5149
-6598		7290		-106		77.5246
-6630		-121		-6022		77.5465
-6612		7503		-101		77.553
-6615		7525		-6144		77.5596
-6620		-71		-5863		77.566
-6622		-34		-2		77.5724
-6610		-102		-5884		77.579
-6904		-42		-9		77.5855
-6633		7541		-101		77.5928
-6635		7536		-6139		77.6077
-6593		-42		-2		77.6141
-6642		-50		-5883		77.6206
-6631		-53		-6047		77.6273
-6646		-126		-6033		77.6336
-87		7472		-122		77.64
-6529		7532		-6030		77.6466
-101		7502		-6144		77.6532
-8		7536		-10		77.6595
-56		-115		-106		77.6658
-123		-1		-102		77.672
-87		-74		-110		77.6785
-6581		7234		-120		77.6888
-6651		-58		-122		77.6951
-6530		-92		-123		77.7093
-92		7476		-128		77.7157
-104		7504		-6131		77.7221
-6531		7537		-6110		77.7289
-6644		7493		-5874		77.7356
-16		7531		-5887		77.742
-6640		7544		-113		77.7484
-1		7295		-96		77.755
-62		-110		-86		77.7616
-23		-64		-72		77.768
-6604		-116		-83		77.7742
-79		-32		-89		77.7806
-51		-89		-101		77.7885
-6639		7289		-68		77.7949
-93		7242		-110		77.8013
-102		7487		-88		77.8191
-91		7483		-102		77.8257
-108		7496		-5853		77.8324
-6654		7483		-5859		77.8387
-6622		7520		-5861		77.8453
-1		7482		-5869		77.852
-6638		-44		-78		77.8585
-104		-66		-90		77.8649
-97		-35		-78		77.8713
-6622		7259		-75		77.8777
-6621		-111		-72		77.884
-6604		7462		-6087		77.8904
-6589		-124		-6114		77.9042
-6596		-101		-5856		77.9106
-6617		-89		-73		77.917
-63		7295		-91		77.9268
-56		-93		-57		77.9334
-32		7201		-72		77.9398
-6590		7448		-62		77.9463
-6604		7436		-88		77.9531
-6622		7473		-6109		77.9595
