 X		Y		Z		Time[us]
-6584		7489		-6097		162.108
-6560		-121		-5833		162.115
-6568		-104		-5844		162.121
-6576		7231		-84		162.128
-56		7202		-88		162.134
-56		7479		-90		162.141
-62		7467		-6095		162.147
-6608		7457		-5844		162.153
-6622		7471		-5836		162.16
-6576		-11		-6061		162.167
-6542		-127		-6062		162.191
-115		7242		-5817		162.198
-6551		7260		-71		162.204
-6551		-5		-65		162.21
-20		-13		-77		162.217
-35		7286		-52		162.224
-13		7191		-43		162.234
-6535		7477		-18		162.241
-6560		7453		-8		162.247
-6544		7534		-5807		162.254
-6534		7244		-5790		162.26
-6537		7273		-48		162.266
-126		-4		-37		162.273
-9		-34		-41		162.279
-16		-12		-6045		162.286
-6566		-7		-5812		162.292
-6547		-15		-52		162.298
-11		7281		-13		162.305
-5		7246		-20		162.311
-9		7270		-17		162.318
-6546		7436		-16		162.324
-6540		7473		-29		162.33
-6530		7508		-6082		162.337
-107		7518		-5804		162.343
-35		-29		-38		162.37
-13		-14		-38		162.376
-37		7446		-6065		162.383
-6568		7439		-5816		162.389
-6572		7275		-18		162.396
-6541		7225		-32		162.421
-6555		7460		-11		162.428
-6529		7459		-6059		162.434
-125		7443		-67		162.441
-19		-21		-5819		162.452
-6579		7428		-5819		162.458
-6596		7458		-5832		162.465
-6612		-127		-73		162.471
-43		7292		-38		162.478
-63		-122		-38		162.484
-20		7294		-45		162.491
-56		7275		-44		162.498
-6599		7498		-39		162.504
-6603		7494		-6104		162.511
-6593		-91		-5845		162.517
-6549		-95		-5844		162.523
-6571		-124		-85		162.53
-6558		7197		-100		162.536
-41		7436		-106		162.543
-45		-5		-6055		162.549
-56		7437		-6060		162.556
-6583		-3		-5809		162.562
-14		7279		-58		162.569
-120		7177		-44		162.592
-27		7177		-79		162.598
-39		7462		-82		162.605
-41		7451		-6047		162.611
-35		7432		-5810		162.618
-6590		7449		-5790		162.624
-6547		7280		-5811		162.631
-6548		7250		-84		162.641
-38		-18		-64		162.647
-28		-4		-81		162.654
-25		-19		-6064		162.66
-6571		-14		-5804		162.666
-6589		7443		-5836		162.673
-6599		-100		-53		162.679
-38		7278		-49		162.686
-6563		7291		-5840		162.692
-6529		7206		-56		162.703
-65		7426		-78		162.709
-58		7450		-81		162.716
-37		7437		-6062		162.722
-6583		7443		-5818		162.729
-6598		7454		-5828		162.735
-6587		7445		-42		162.742
-6586		7247		-38		162.748
-38		7280		-29		162.755
-30		7476		-57		162.769
-29		-4		-6066		162.785
-6582		-14		-5814		162.791
-6575		-60		-5790		162.798
-6541		-36		-18		162.804
-30		-1		-6037		162.811
-6571		-22		-5806		162.833
-6598		-36		-5798		162.839
-6583		7257		-13		162.846
-14		7266		-19		162.852
-6		7283		-25		162.859
-13		7258		-18		162.865
-6554		7472		-17		162.871
-6546		7485		-8		162.878
-6548		7528		-5809		162.884
-6529		7287		-5813		162.891
-106		7471		-30		162.897
-6544		7445		-6055		162.905
-6545		7544		-6069		162.912
-6533		-126		-5824		162.919
-6549		7295		-72		162.925
-6533		-44		-40		162.931
-1		-39		-47		162.937
-25		-38		-6039		162.944
-6547		-8		-5812		162.951
-6573		-47		-5810		162.957
-6586		-124		-41		162.963
-10		-116		-22		162.97
-14		-110		-30		162.976
-17		7286		-40		162.983
-6561		7182		-8		162.989
-6562		7454		-6068		162.996
-120		7525		-5799		163.002
-6537		7243		-5819		163.008
-6561		-119		-5831		163.015
-6540		7215		-71		163.021
-48		-18		-67		163.028
-22		7430		-6072		163.034
-6583		-1		-5830		163.041
-6294		-21		-5815		163.047
-6590		-125		-53		163.054
-35		7266		-37		163.08
-6565		7266		-3		163.086
-6558		-5		-21		163.093
-6569		7463		-6069		163.099
-23		7428		-6055		163.106
-31		-55		-5791		163.131
-6566		-21		-5801		163.137
-6588		-15		-39		163.144
-6547		7193		-33		163.15
-5		-18		-5787		163.159
-6564		-47		-5793		163.165
-6575		-8		-21		163.171
-12		7273		-11		163.178
-28		-125		-32		163.184
-2		7284		-20		163.191
-6555		7219		-10		163.197
-6564		7221		-22		163.204
-6567		7475		-27		163.211
-6541		-7		-6069		163.217
-27		7467		-63		163.229
-17		-8		-6065		163.235
-6556		-29		-5802		163.241
-6573		-21		-5808		163.248
-6574		-127		-23		163.254
-22		7278		-13		163.261
-24		-103		-22		163.267
-19		7289		-39		163.273
-6558		7201		-5793		163.28
-6588		7234		-30		163.289
-29		7214		-18		163.295
-6400		7283		-14		163.302
-6391		7191		-24		163.308
-6534		7203		-24		163.315
-6557		7464		-9		163.321
-6543		7544		-6053		163.328
-123		7246		-5801		163.334
-6529		7267		-68		163.341
-6603		-128		-48		163.347
-15		7268		-42		163.372
-21		-119		-26		163.378
-52		7198		-18		163.384
-20		7176		-37		163.391
-127		-13		-43		163.398
-39		7431		-52		163.423
-26		-12		-6049		163.429
-13		7439		-6062		163.436
-6567		7428		-5819		163.442
-6576		-26		-54		163.449
-39		-106		-47		163.455
-34		-99		-60		163.461
-20		7208		-28		163.468
-6550		7234		-33		163.474
-6558		7210		-38		163.481
-6569		7464		-22		163.488
-6585		-115		-6089		163.494
-6540		7276		-5836		163.5
-6548		-112		-6088		163.507
-6555		7463		-6072		163.529
-6546		7545		-5848		163.535
-6581		-126		-5816		163.542
-6541		-117		-52		163.548
-6560		7212		-78		163.555
-60		7447		-72		163.561
-46		7439		-56		163.568
-33		7465		-5798		163.574
-6570		-17		-5795		163.581
-6610		7449		-5819		163.587
-6577		-111		-39		163.594
-66		-114		-60		163.6
-48		-108		-39		163.607
-6553		7227		-46		163.613
-6379		-22		-12		163.62
-6548		7478		-26		163.627
-126		7453		-6057		163.633
-127		7512		-5797		163.639
-6542		7279		-5819		163.646
-120		7266		-57		163.652
-13		-19		-60		163.659
-39		-12		-71		163.665
-58		7471		-6040		163.671
-6590		7438		-5813		163.678
-6582		-2		-5805		163.684
-6567		7472		-32		163.691
-6567		7467		-64		163.702
-6578		-80		-5834		163.709
-6586		-113		-5861		163.715
-6568		7290		-5812		163.722
-6569		7215		-91		163.728
-57		-8		-77		163.734
-37		7450		-94		163.741
-12		7431		-6058		163.748
-6566		7545		-5817		163.757
-6552		7275		-5831		163.763
-6550		7271		-71		163.77
-23		-25		-50		163.776
-58		7443		-59		163.783
-20		-36		-5819		163.789
-6571		7428		-5815		163.795
-6297		-3		-5807		163.802
-6567		7426		-31		163.809
-52		-91		-41		163.815
-54		-121		-37		163.842
-53		7226		-43		163.849
-6572		7488		-29		163.855
-6590		7295		-35		163.862
-28		-128		-24		163.87
-39		7203		-23		163.876
-6561		7231		-31		163.883
-126		7446		-18		163.889
-6544		7461		-6087		163.896
-6549		7539		-5811		163.902
-6554		7265		-5828		163.909
-6545		7271		-5843		163.915
-6550		7250		-55		163.922
-47		7432		-79		163.929
-37		7449		-6073		163.935
-64		7442		-5833		163.941
-6613		7482		-5817		163.948
-6630		-17		-45		163.954
-36		-125		-29		163.961
-33		7279		-53		163.967
-44		-84		-49		163.973
-15		7192		-30		163.98
-126		7467		-14		163.987
-6566		7523		-6049		163.993
-6539		-124		-5824		163.999
-113		-119		-5817		164.006
-6535		7265		-62		164.012
-9		-25		-47		164.019
-14		-15		-58		164.025
-49		-13		-6047		164.032
-6584		-24		-5805		164.038
-6582		-39		-5813		164.045
-6536		7273		-64		164.052
-32		-9		-69		164.06
-10		-17		-56		164.067
-33		7426		-6072		164.073
-40		7444		-5815		164.08
-6567		-13		-5801		164.086
-6569		7429		-49		164.093
-14		7539		-35		164.099
-6645		7260		-24		164.105
-8		7285		-23		164.112
-6647		7239		-38		164.118
-7		7240		-10		164.126
-9		7203		-30		164.133
-27		-7		-79		164.157
-48		-22		-6066		164.163
-7		7437		-5794		164.17
-6566		-1		-5793		164.176
-6563		-53		-13		164.183
-19		-35		-5792		164.189
-6530		-28		-5780		164.211
-6551		-9		-15		164.218
-6534		7263		-25		164.224
-6652		7266		-3		164.231
-33		7256		-32		164.237
-5		7182		-10		164.244
-6545		7428		-11		164.25
-6565		7476		-6082		164.256
-6552		-112		-5818		164.263
-117		7258		-5831		164.269
-6535		7279		-58		164.275
-32		7237		-59		164.282
-54		-2		-79		164.288
-54		-8		-6094		164.295
-6592		7437		-5815		164.301
-6576		7465		-5827		164.308
-6600		7538		-55		164.314
-44		-126		-40		164.321
-6397		7279		-42		164.327
-21		7211		-40		164.333
-6581		7447		-47		164.34
-6565		7523		-6088		164.346
-6564		-128		-6092		164.353
-6568		-122		-5830		164.36
-6566		7290		-68		164.366
-6551		-8		-50		164.372
-20		7443		-56		164.379
-19		7436		-6045		164.385
-6603		-26		-5775		164.391
-6551		7426		-5800		164.398
-6570		7256		-27		164.404
-16		7246		-27		164.411
-18		7289		-31		164.417
-25		7201		-38		164.424
-6571		7477		-37		164.43
-6569		7548		-6057		164.436
-6538		7539		-5812		164.443
-128		7262		-5809		164.449
-6561		7260		-61		164.456
-34		7207		-28		164.462
-36		-18		-6068		164.469
-33		-35		-6050		164.475
-6557		-25		-5788		164.481
-6560		-8		-5793		164.488
-50		7273		-5827		164.494
-6569		7282		-5829		164.518
-6548		7185		-74		164.525
-34		7444		-48		164.531
-10		-10		-58		164.538
-10		-4		-6066		164.544
-25		7199		-36		164.551
-6553		7207		-53		164.561
-6550		7440		-5879		164.568
-6560		7500		-6067		164.575
-6545		7540		-5803		164.581
-6535		7250		-5829		164.588
-6547		7278		-51		164.594
-50		-9		-66		164.601
-14		-11		-84		164.607
-42		7458		-6068		164.614
-6586		-1		-5810		164.62
-6552		-27		-5803		164.626
-6571		-19		-25		164.633
-14		7525		-47		164.639
-25		7273		-29		164.646
-30		-122		-40		164.652
-6578		7507		-36		164.659
-6569		7449		-31		164.665
-6548		7469		-6073		164.672
-6556		7544		-57		164.678
-29		7261		-39		164.687
-40		7208		-18		164.694
-6554		7469		-34		164.7
-6551		7441		-6076		164.706
-6572		7531		-5833		164.713
-6537		-104		-5823		164.719
-6569		-110		-76		164.726
-6564		7193		-56		164.732
-42		7441		-79		164.739
-52		7291		-58		164.745
-64		7224		-47		164.77
-6576		7445		-36		164.776
-6565		7464		-25		164.783
-6574		7485		-6090		164.789
-6538		7461		-18		164.796
-49		7285		-20		164.803
-6592		7543		-39		164.811
-21		7547		-62		164.819
-47		-94		-54		164.826
-17		-123		-24		164.832
-6583		7237		-67		164.839
-6585		7513		-40		164.845
-6556		7500		-6082		164.852
-6557		-120		-5846		164.858
-6555		-120		-5829		164.865
-6577		-128		-83		164.871
-6580		7211		-101		164.878
-6586		7184		-77		164.884
-6561		-105		-5855		164.891
-6590		-128		-5823		164.899
-6586		-122		-5838		164.92
-6565		-88		-104		164.927
-34		7259		-88		164.933
-60		7438		-74		164.94
-43		-28		-6061		164.946
-6563		7248		-56		164.953
-41		7182		-24		164.977
-6569		7486		-29		164.984
-6572		7460		-6071		164.99
-6586		-88		-5835		164.997
-6591		7448		-45		165.003
-6605		-34		-5799		165.021
-6583		-6		-28		165.028
-6588		-125		-29		165.034
-11		7242		-35		165.041
-43		-89		-27		165.047
-3		-2		-6054		165.054
-6565		-24		-5784		165.077
-6567		-11		-5787		165.084
-6555		-58		-11		165.09
-6654		7268		-16		165.097
-6549		7290		-63		165.103
-16		-35		-40		165.127
-20		-27		-63		165.134
-38		-19		-6075		165.14
-10		-30		-6083		165.146
-6560		-4		-29		165.153
-6656		7235		-39		165.18
-27		7279		-16		165.186
-13		7273		-5815		165.193
-6535		7282		-55		165.204
-35		7175		-47		165.21
-12		-50		-47		165.217
-48		7447		-6062		165.223
-6589		7428		-5816		165.23
-6541		-1		-5822		165.236
-6572		7288		-42		165.242
-37		7264		-47		165.249
-32		7273		-25		165.256
-5		-10		-16		165.262
-6280		-25		-7		165.268
-125		7429		-6070		165.275
-6540		-22		-6039		165.281
-121		7240		-5810		165.288
-114		7261		-5786		165.294
-121		-44		-33		165.301
-8		7172		-39		165.307
-40		-18		-42		165.314
-6393		-83		-5888		165.325
-27		7168		-14		165.331
-6541		7467		-24		165.337
-118		7435		-10		165.344
-6531		7437		-6048		165.35
-6536		-116		-5790		165.357
-127		7227		-5811		165.364
-6532		7248		-36		165.37
-122		-3		-40		165.376
-6531		7289		-55		165.394
-17		-2		-46		165.404
-28		7428		-49		165.41
-18		-54		-6037		165.417
-1		-65		-6033		165.424
-6286		-29		-5789		165.43
-6542		7261		-36		165.437
-7		-28		-36		165.446
-24		-38		-28		165.452
-24		-1		-6046		165.459
-6557		-45		-5773		165.465
-127		-46		-5888		165.471
-6530		7216		-5885		165.478
-6642		7233		-17		165.484
-6388		7227		-6136		165.491
-4		7282		-20		165.497
-6539		7215		-34		165.504
-6541		-11		-51		165.529
-22		7441		-48		165.535
-26		7440		-58		165.542
-27		7437		-5796		165.549
-117		7271		-66		165.564
-126		-22		-36		165.571
-15		7467		-16		165.577
-12		7426		-6044		165.583
-46		-16		-5808		165.59
-6310		-25		-5797		165.596
-6578		7440		-5805		165.603
-6578		7433		-5801		165.609
-6573		7429		-5824		165.617
-6588		7428		-47		165.623
-40		-125		-20		165.63
-40		-11		-5794		165.636
-6581		-18		-5808		165.659
-6568		7466		-27		165.665
-6556		7253		-40		165.672
-9		7254		-27		165.678
-33		7267		-8		165.685
-6532		7220		-15		165.691
-6542		7478		-1		165.718
-6535		-22		-24		165.725
-6560		7544		-5806		165.731
-6545		7426		-25		165.743
-6557		-117		-6072		165.759
-6580		7285		-5832		165.766
-6575		-120		-87		165.772
-6573		-92		-92		165.779
-30		7192		-88		165.785
-44		7473		-72		165.792
-6582		7449		-5815		165.798
-6558		-41		-5802		165.804
-6560		-30		-22		165.811
-6547		7539		-21		165.817
-6		7269		-16		165.824
-6382		7260		-6144		165.83
-6399		7173		-6		165.837
-6529		7450		-9		165.843
-118		7470		-13		165.85
-6530		-126		-5793		165.856
-6545		7280		-5778		165.863
-6530		7257		-5795		165.869
-6534		-32		-50		165.876
-26		-31		-45		165.882
-38		-12		-54		165.889
-22		7434		-6049		165.895
-6539		-46		-5805		165.902
-6585		7462		-5814		165.908
-6603		7542		-63		165.915
-42		7278		-65		165.921
-37		7233		-47		165.927
-6557		7445		-54		165.933
-6573		7508		-30		165.94
-6572		7528		-5827		165.946
-6563		7290		-5811		165.953
-6555		-105		-5821		165.959
-127		7255		-5812		165.966
-6544		7279		-5808		165.973
-40		7288		-55		165.983
-49		-124		-43		165.989
-6553		7210		-38		165.996
-6542		7453		-50		166.002
-6581		-98		-6070		166.009
-6557		7275		-5833		166.015
-6548		7247		-63		166.021
-106		-52		-49		166.028
-33		7469		-67		166.034
-46		7437		-46		166.041
-6542		7481		-6076		166.064
-6568		7481		-6085		166.071
-6558		7258		-5820		166.078
-6555		7265		-5815		166.084
-6566		7188		-74		166.09
-48		-100		-43		166.097
-29		7261		-25		166.107
-21		7187		-44		166.114
-6276		7440		-22		166.12
-6542		7464		-21		166.127
-6547		7511		-6046		166.133
-116		7241		-5783		166.14
-106		7248		-5788		166.146
-100		7244		-17		166.153
-6651		-44		-26		166.159
-6399		-61		-6044		166.166
-6376		-35		-6034		166.172
-6557		-39		-5779		166.179
-6559		-74		-5778		166.185
-6546		-74		-5879		166.192
-6648		7274		-7		166.198
-6398		7261		-9		166.204
-12		7201		-12		166.211
-124		-6		-5887		166.218
-6559		7531		-6075		166.244
-117		7256		-5804		166.251
-99		7250		-5780		166.257
-116		7237		-43		166.264
-120		-37		-45		166.27
-6636		-28		-46		166.298
-27		7425		-6045		166.304
-14		7434		-12		166.311
-6542		7240		-5783		166.334
-115		7271		-5779		166.341
-122		7271		-5791		166.347
-121		-54		-52		166.354
-18		-13		-38		166.36
-12		-50		-6042		166.367
-6552		-23		-5784		166.373
-6582		7427		-35		166.379
-6572		-119		-15		166.386
-6655		-125		-25		166.392
-6395		7265		-20		166.399
-12		7173		-5		166.405
-6545		-15		-15		166.412
-6543		7424		-10		166.418
-105		7431		-6041		166.425
-6547		7549		-5812		166.431
-6553		7280		-5814		166.437
-117		7286		-45		166.444
-13		-10		-43		166.451
-13		7436		-70		166.457
-31		7454		-6081		166.463
-6601		7439		-5810		166.47
-6596		7427		-5805		166.476
-6577		-42		-5797		166.483
-6591		7436		-54		166.49
-1		7233		-14		166.496
-6385		7276		-8		166.502
-6390		-8		-6140		166.509
-119		7475		-10		166.515
-6535		7461		-6055		166.522
-127		7246		-5791		166.528
-124		7260		-5798		166.535
-127		7282		-5798		166.541
-74		7256		-30		166.548
-12		-42		-38		166.554
-6400		-12		-6038		166.561
-127		-32		-5793		166.567
-6556		-34		-5785		166.573
-6545		-23		-19		166.58
-6571		7274		-30		166.586
-6396		7267		-25		166.593
-6382		7245		-4		166.599
-6546		7218		-7		166.606
-125		7453		-15		166.612
-6569		7430		-5788		166.622
-6546		-47		-5779		166.629
-6561		7246		-9		166.635
-12		7280		-21		166.642
-6646		7246		-11		166.648
-6368		7176		-6133		166.655
-6274		-5		-10		166.661
-6529		-1		-6044		166.667
-117		7502		-6061		166.674
-6565		-20		-5807		166.68
-6575		-25		-5786		166.705
-6571		7280		-22		166.711
-6655		7252		-21		166.718
-7		-128		-22		166.724
-18		-21		-6044		166.731
-8		-21		-6035		166.754
-6555		-17		-5781		166.761
-6535		-23		-18		166.767
-6534		7244		-29		166.774
-28		7282		-55		166.78
-27		-91		-43		166.787
-16		7208		-31		166.793
-6567		7231		-5885		166.8
-6558		7476		-40		166.806
-109		7512		-5804		166.813
-117		7238		-5795		166.819
-119		7239		-62		166.825
-118		-10		-42		166.832
-32		7171		-54		166.838
-27		7436		-6067		166.845
-6575		-14		-5792		166.851
-6594		7430		-5815		166.857
-6586		-13		-26		166.864
-26		7278		-42		166.87
-30		7268		-41		166.877
-26		7224		-34		166.883
-6565		7201		-21		166.89
-6554		7450		-38		166.896
-6584		7465		-38		166.903
-4		7189		-69		166.909
-42		7444		-80		166.935
-43		7426		-6078		166.941
-41		-26		-5844		166.948
-6574		7431		-5811		166.954
-18		7206		-14		166.961
-6540		7193		-15		166.987
-6539		7460		-34		166.993
-6544		7489		-30		167
-6570		-15		-5812		167.006
-6587		7489		-5825		167.017
-6577		-18		-47		167.023
-6588		7282		-31		167.03
-24		7274		-40		167.036
-22		-126		-13		167.043
-42		7234		-42		167.049
-6540		7194		-30		167.056
-6570		7446		-34		167.062
-6551		7261		-5812		167.069
-6551		7238		-5799		167.075
-6537		7179		-51		167.081
-6546		7189		-19		167.088
-1		-25		-52		167.094
-10		7440		-66		167.101
-5		-37		-6051		167.108
-6594		7453		-5804		167.114
-6591		-7		-5797		167.121
-6568		7429		-32		167.127
-22		-123		-51		167.134
-25		7282		-31		167.14
-41		7424		-5797		167.146
-6596		7427		-5814		167.155
-6600		-121		-36		167.162
-45		-107		-44		167.168
-30		7282		-27		167.174
-29		7199		-28		167.181
-6562		7461		-28		167.188
-6563		-6		-20		167.194
-6540		7445		-6058		167.201
-6563		7291		-6064		167.207
-6594		-5		-5819		167.232
-6568		7448		-5818		167.239
-6594		7452		-45		167.245
-6604		7290		-58		167.252
-24		7285		-58		167.258
-6576		-113		-58		167.265
-41		-97		-34		167.286
-39		-123		-41		167.293
-47		7292		-51		167.299
-32		7217		-43		167.306
-6550		7459		-35		167.312
-6559		7531		-6086		167.318
-101		7262		-5801		167.325
-6534		-113		-5809		167.331
-6539		-28		-75		167.338
-44		7460		-74		167.344
-54		7468		-6075		167.35
-65		7170		-6058		167.357
-6581		7441		-5822		167.364
-6607		-3		-5834		167.37
-6595		7435		-59		167.377
-6611		7445		-62		167.383
-6605		-118		-53		167.39
-33		7290		-36		167.397
-54		7289		-33		167.403
-6586		7221		-15		167.409
-6587		7521		-35		167.416
-6586		7486		-6089		167.422
-6577		7263		-5823		167.429
-6562		-121		-89		167.435
-6555		7178		-64		167.441
-32		7185		-99		167.448
-64		7428		-77		167.455
-57		7443		-5834		167.461
-6592		7465		-5820		167.467
-6579		-25		-37		167.474
-6589		-116		-53		167.48
-30		7279		-65		167.487
-43		7292		-55		167.493
-42		7264		-50		167.5
-6570		7499		-46		167.506
-6583		7500		-6087		167.512
-6573		7535		-6078		167.519
-6553		7518		-5831		167.526
-6566		-119		-5832		167.532
-6559		7470		-6067		167.539
-31		7218		-39		167.546
-42		7183		-74		167.554
-59		7455		-96		167.565
-35		-16		-6057		167.572
-6614		7491		-5832		167.578
-6598		7452		-80		167.585
-6563		7525		-63		167.591
-47		-96		-49		167.597
-33		7293		-35		167.604
-74		-114		-44		167.611
-39		7232		-38		167.617
-6567		7475		-46		167.624
-6556		7471		-47		167.63
-6563		-120		-6088		167.637
-58		7295		-56		167.66
-19		-122		-48		167.666
-54		7186		-33		167.673
-6559		7221		-54		167.679
-6574		7500		-28		167.686
-6557		7285		-43		167.692
-17		-116		-41		167.701
-6591		7259		-55		167.707
-6554		7450		-41		167.713
-6534		7524		-5816		167.72
-6560		-120		-5807		167.726
-6559		7287		-5833		167.733
-6563		7227		-74		167.739
-54		7442		-84		167.746
-28		-28		-65		167.752
-23		-1		-6068		167.759
-6598		7478		-5816		167.765
-6593		7436		-45		167.771
-37		-91		-51		167.778
-31		7291		-57		167.784
-20		7293		-29		167.791
-6561		7207		-34		167.797
