 X		Y		Z		Time[us]
-89		126		341		209.485
-67		-89		297		209.488
-102		-110		324		209.491
-100		-121		320		209.495
-69		-101		313		209.498
114		120		321		209.501
-101		-94		301		209.507
-24		108		365		209.51
-57		120		353		209.514
316		-116		345		209.517
274		-28		332		209.52
266		283		309		209.524
272		-32		317		209.527
-9		-44		318		209.53
-81		-56		336		209.534
-61		-91		314		209.537
116		-66		349		209.54
84		-80		334		209.544
99		82		310		209.547
115		107		341		209.55
71		70		348		209.554
-103		57		348		209.557
23		103		363		209.56
97		64		320		209.564
-42		56		320		209.567
-9		-82		334		209.57
-50		112		328		209.577
-70		-89		302		209.581
-83		-93		284		209.584
-100		-68		278		209.587
-90		-46		289		209.591
89		-87		297		209.594
17		-105		307		209.597
-100		-126		313		209.601
67		-124		340		209.604
-124		108		334		209.607
-124		-100		326		209.611
107		-112		340		209.614
-29		41		335		209.617
289		66		328		209.621
317		-94		364		209.624
329		-92		324		209.628
267		-52		316		209.631
272		-125		326		209.634
366		-28		339		209.638
-56		265		324		209.641
-67		-12		295		209.644
-44		-96		318		209.647
126		-127		305		209.651
32		103		305		209.654
-123		117		350		209.657
96		-104		325		209.661
-238		20		345		209.664
-127		-81		332		209.667
279		39		323		209.67
-19		5		308		209.674
303		102		290		209.677
343		-73		289		209.68
-23		-34		325		209.684
-109		261		295		209.687
102		-79		293		209.699
-93		-55		301		209.702
35		-86		302		209.705
-11		107		287		209.709
65		107		299		209.712
-180		-124		323		209.715
-40		101		315		209.719
-63		5		324		209.722
87		13		331		209.725
-53		67		317		209.728
-68		124		345		209.732
-56		-122		323		209.735
-59		-107		319		209.738
-40		-110		274		209.742
-22		-73		270		209.745
-70		-49		272		209.748
-13		-61		272		209.752
-105		-81		264		209.755
-2		-108		263		209.758
98		-122		281		209.762
-127		-122		-15		209.765
47		110		-2		209.768
40		101		286		209.772
70		-101		286		209.775
-223		-76		265		209.778
9		113		261		209.781
113		113		305		209.785
77		-99		292		209.788
-20		-100		314		209.791
99		66		320		209.795
-11		112		346		209.798
-27		-107		316		209.801
-80		110		307		209.804
-72		-101		314		209.808
-99		-109		295		209.811
73		82		308		209.814
-68		105		323		209.818
-110		-13		275		209.821
-17		-37		303		209.824
-27		71		283		209.828
36		83		259		209.831
96		10		301		209.834
263		50		294		209.838
-22		121		293		209.841
-92		83		303		209.844
300		77		300		209.857
266		-60		260		209.86
-69		98		15		209.864
22		62		-6		209.867
295		-107		24		209.871
57		-91		-4		209.874
-102		-16		305		209.877
-249		-31		306		209.881
-31		126		314		209.884
21		62		296		209.887
-102		-106		286		209.891
-74		-102		292		209.894
57		101		332		209.897
-117		43		307		209.901
-19		68		323		209.904
262		86		303		209.907
318		-88		284		209.91
258		275		316		209.915
-112		-7		282		209.919
-98		-80		308		209.922
-37		-19		304		209.926
-27		-14		-1		209.929
-100		-42		283		209.932
-46		-44		-7		209.935
-110		-45		273		209.939
-101		-54		268		209.942
-78		-49		-19		209.945
-50		-118		260		209.948
-109		102		264		209.951
122		83		297		209.955
-81		119		325		209.958
-31		-88		287		209.961
318		118		312		209.964
359		-67		265		209.968
333		277		283		209.971
83		-74		296		209.995
106		108		301		209.999
-34		104		293		210.002
-23		-78		312		210.005
-45		-88		301		210.009
-92		116		288		210.012
-30		-121		323		210.015
-32		-73		295		210.019
337		-42		264		210.022
293		-15		317		210.025
-8		-15		296		210.028
-17		-30		265		210.031
259		-99		20		210.034
358		-109		-33		210.038
310		-63		285		210.041
47		300		-7		210.044
55		-67		297		210.066
101		125		291		210.069
-122		-105		284		210.072
-14		103		294		210.076
266		105		316		210.079
273		-81		269		210.082
-102		-81		271		210.086
-42		-68		287		210.089
297		-56		283		210.092
-60		-70		297		210.096
-25		-18		312		210.099
-110		302		267		210.102
-125		-14		-23		210.106
22		-79		-15		210.126
-66		112		285		210.129
287		-93		284		210.133
-53		-89		312		210.136
-66		-124		307		210.139
263		-108		291		210.143
300		-121		315		210.146
-100		-116		271		210.149
283		-9		-2		210.153
-46		-12		298		210.156
-117		-121		271		210.159
-101		-34		294		210.163
120		-47		275		210.177
117		-96		256		210.18
-72		123		270		210.183
-6		-124		262		210.187
37		-41		283		210.19
-73		-50		262		210.194
-55		-53		-4		210.197
314		-91		-10		210.2
344		-127		270		210.203
-100		118		279		210.207
351		-88		310		210.21
-112		126		283		210.213
-36		113		-41		210.217
307		-115		-54		210.22
275		-74		-19		210.225
-24		-57		262		210.228
-125		-82		-27		210.231
103		-99		260		210.234
-79		125		278		210.238
278		72		265		210.241
297		114		277		210.244
-29		-62		263		210.265
-85		-119		-1		210.269
119		-112		-16		210.272
-39		125		-11		210.276
336		100		-2		210.279
-19		-97		277		210.282
85		127		291		210.285
-69		106		275		210.289
-126		106		266		210.292
-56		39		-35		210.296
-27		-106		-4		210.299
125		-65		258		210.302
68		-117		285		210.305
-107		-103		-15		210.309
-41		61		258		210.315
335		-100		-11		210.318
-42		100		285		210.322
-72		44		288		210.325
-124		87		-29		210.328
269		-90		-13		210.332
15		-110		-34		210.335
-79		-114		266		210.338
-26		-100		280		210.341
-118		-78		273		210.345
-73		120		263		210.348
-31		111		-7		210.351
-77		-41		258		210.354
112		-85		293		210.358
12		72		294		210.361
75		31		282		210.365
263		30		-2		210.368
0		52		265		210.371
322		49		262		210.375
-37		-128		281		210.378
-19		-20		-3		210.381
-42		-123		-27		210.406
-85		-75		-34		210.409
-113		-54		-18		210.412
62		-23		-2		210.416
88		-102		0		210.419
-88		119		-7		210.422
-1		-91		277		210.426
-63		-79		274		210.429
-103		-65		286		210.432
-104		-126		285		210.435
88		-125		261		210.439
-25		109		307		210.442
272		-72		258		210.454
282		-1		273		210.467
-104		-46		-11		210.47
-28		-5		284		210.473
292		-24		-9		210.477
301		256		-7		210.48
12		-22		-32		210.483
-79		270		-23		210.487
-90		275		-32		210.49
-103		-101		-19		210.493
-58		-75		-10		210.496
-46		-63		282		210.5
-62		-111		296		210.506
-35		102		302		210.51
-67		116		297		210.513
-43		-80		281		210.516
4		-96		278		210.52
-107		-71		317		210.523
116		-91		269		210.526
-70		-125		278		210.53
322		-101		276		210.533
60		-13		274		210.537
-117		-16		-17		210.54
-101		-20		-2		210.543
-40		-27		-18		210.546
-49		-44		-4		210.55
267		-41		-13		210.553
45		272		-36		210.556
-10		285		-9		210.56
-49		-15		-12		210.563
-35		-70		-12		210.567
-75		-107		282		210.585
-107		-122		-4		210.588
-43		122		256		210.592
-29		-99		-12		210.595
84		-86		259		210.598
7		46		278		210.602
107		16		284		210.605
-15		77		297		210.608
-83		75		282		210.612
-74		114		-3		210.615
115		-79		281		210.619
77		-66		-29		210.622
-94		93		-3		210.625
269		-119		-8		210.628
-92		-106		-37		210.632
68		-91		-59		210.655
-128		-111		-14		210.659
-57		72		-15		210.662
-35		-112		-10		210.665
-106		-99		-46		210.668
-118		96		-21		210.672
126		35		-8		210.675
-90		78		-27		210.678
-17		75		-15		210.682
-26		91		274		210.685
-106		71		277		210.689
-73		59		272		210.695
-25		57		-21		210.698
-18		121		-50		210.702
-64		116		-2		210.705
102		-20		-53		210.708
89		-83		-24		210.712
-54		72		-56		210.715
-6		84		-1		210.718
-113		-74		-8		210.722
83		-93		-30		210.725
117		92		-11		210.728
55		36		269		210.731
117		81		-1		210.735
-31		64		257		210.738
-95		77		262		210.741
-100		49		279		210.745
-50		21		-11		210.748
-23		-22		-15		210.751
281		-24		-23		210.755
-73		-121		-31		210.774
-113		96		-28		210.777
81		-110		-31		210.781
76		78		-24		210.784
71		53		-36		210.787
-56		27		-40		210.791
-96		89		278		210.794
59		55		-6		210.797
75		50		262		210.801
85		36		275		210.804
112		45		285		210.807
-103		12		-17		210.81
95		44		272		210.814
103		44		273		210.817
-109		-61		-22		210.823
279		-55		-21		210.826
-22		5		-8		210.83
-74		68		-21		210.833
59		-128		-22		210.836
-112		57		-26		210.84
94		81		-55		210.843
113		123		-57		210.846
-92		-103		-70		210.85
-122		-81		-55		210.853
40		-88		-59		210.856
58		101		-52		210.86
-49		35		-3		210.863
-72		95		-9		210.866
62		71		-22		210.87
75		47		-14		210.873
-116		36		-26		210.877
43		-70		-25		210.88
-95		-75		270		210.883
-54		27		-2		210.887
365		-118		-30		210.89
86		105		-60		210.915
-91		118		-48		210.918
-58		-117		-12		210.921
41		-110		-40		210.925
49		106		-6		210.928
-124		110		-1		210.931
-248		26		-37		210.934
112		-35		-2		210.938
-82		22		269		210.941
84		-2		8		210.944
73		-53		-3		210.947
-37		-31		276		210.954
-49		-64		-4		210.957
2		-21		273		210.96
-77		44		272		210.964
-115		25		-7		210.967
-34		48		-10		210.971
-46		100		-7		210.974
-99		119		-10		210.977
-26		-107		-39		210.981
-107		119		-15		210.984
86		76		-56		210.987
-7		126		-43		210.99
-12		-63		-46		210.994
98		-115		-52		210.997
115		-100		256		211
-10		-89		-16		211.003
74		70		-17		211.007
-49		52		-18		211.01
-75		39		283		211.014
268		-29		297		211.027
321		23		269		211.03
-3		68		275		211.033
-49		85		295		211.037
-42		-106		-19		211.04
-34		-88		-2		211.043
-40		-105		-4		211.047
13		-66		-11		211.05
96		-46		-42		211.053
76		-34		-50		211.056
-97		-90		-49		211.06
-88		-96		-13		211.063
-59		-116		-7		211.067
-52		-56		-9		211.07
-127		276		288		211.073
124		-119		283		211.077
-78		118		289		211.08
-98		-97		305		211.083
-57		81		288		211.086
326		-95		299		211.09
-118		126		272		211.094
45		112		320		211.097
278		101		266		211.1
-47		-128		296		211.104
-38		-111		281		211.107
-95		-44		281		211.11
120		-72		-9		211.114
113		-113		-9		211.117
300		-22		278		211.12
-105		-21		278		211.127
-106		267		274		211.13
-112		-59		275		211.134
117		-62		284		211.137
310		-75		289		211.14
-84		-89		286		211.144
-79		115		277		211.154
290		-122		270		211.158
274		117		283		211.161
275		-94		328		211.164
-59		84		311		211.167
-96		84		305		211.171
326		124		292		211.174
325		-60		295		211.178
-2		274		299		211.181
-87		-50		302		211.184
-80		-54		279		211.188
-45		-82		281		211.191
-14		-73		287		211.194
278		263		296		211.198
-89		25		300		211.201
-69		-98		277		211.204
-96		-87		-6		211.207
261		-100		263		211.211
-2		-117		277		211.214
-72		-58		305		211.217
84		-18		316		211.22
115		124		311		211.223
-94		-117		316		211.226
300		-113		320		211.23
-41		-103		324		211.233
-91		-88		350		211.236
-111		127		332		211.239
112		95		335		211.243
-83		-123		297		211.246
-41		264		294		211.253
-117		11		300		211.256
48		-9		296		211.259
-128		275		279		211.263
-100		297		268		211.266
-122		282		290		211.269
84		307		291		211.273
18		279		295		211.276
64		-16		305		211.279
-121		-80		315		211.283
-97		-65		311		211.286
109		-68		345		211.289
100		-39		312		211.292
-12		-54		357		211.296
96		-78		339		211.299
-113		-77		341		211.303
98		-106		312		211.306
-128		-45		366		211.309
-122		-9		336		211.313
104		-127		354		211.316
71		115		331		211.319
-37		-52		335		211.322
-123		2		279		211.325
108		280		300		211.329
-10		-17		336		211.341
71		-14		337		211.354
-100		-76		355		211.357
261		-87		356		211.36
-87		-124		383		211.363
-120		99		347		211.367
-115		98		340		211.37
-121		74		362		211.374
-5		53		375		211.377
270		100		354		211.38
-37		91		381		211.383
-70		89		364		211.387
269		121		348		211.39
-10		-71		335		211.393
272		-119		344		211.397
4		-42		331		211.411
-95		-78		321		211.414
-60		-88		327		211.417
-28		-75		347		211.422
88		-117		361		211.425
266		93		343		211.428
274		68		351		211.432
-43		64		363		211.435
-34		77		383		211.438
-82		-115		378		211.442
121		94		353		211.445
-57		39		-112		211.448
-5		74		-108		211.451
-89		-122		-108		211.454
-79		123		-118		211.458
106		118		356		211.461
103		94		333		211.464
-111		-20		348		211.472
33		-3		380		211.475
-31		-1		358		211.479
32		300		300		211.482
-213		316		298		211.485
-38		287		325		211.489
-62		309		343		211.492
-43		320		344		211.496
-19		-4		352		211.499
-48		-30		348		211.502
34		-89		370		211.505
58		-81		356		211.509
29		-106		344		211.512
-17		-122		382		211.515
69		112		-126		211.519
-110		127		366		211.522
123		-128		357		211.525
111		-103		374		211.529
97		-33		340		211.532
42		-18		346		211.549
-44		281		363		211.553
7		-3		361		211.556
71		-28		337		211.559
94		-38		372		211.563
55		-23		380		211.566
70		-65		374		211.569
-3		-56		381		211.573
52		-82		353		211.576
-77		-80		375		211.579
62		-75		-104		211.583
93		-108		-110		211.586
105		-78		-126		211.589
71		123		381		211.593
-88		36		374		211.596
-41		-90		352		211.599
117		-60		380		211.622
83		-65		340		211.625
94		-81		336		211.628
-82		126		341		211.632
-40		97		369		211.635
-1		-106		-106		211.638
-13		-110		-126		211.642
-67		-95		374		211.645
-123		86		371		211.648
306		122		380		211.652
308		-117		-111		211.655
-13		108		368		211.662
-37		99		354		211.665
-69		115		375		211.669
22		96		364		211.672
-91		-119		-92		211.675
-91		-119		-98		211.678
-93		119		-96		211.682
127		93		-119		211.685
-113		123		366		211.688
-49		-120		382		211.692
-29		-92		360		211.695
-119		-68		-122		211.698
-80		-108		382		211.702
-71		-110		-118		211.705
267		-86		375		211.708
257		-67		377		211.712
-64		-105		382		211.715
106		-62		-114		211.719
-72		-95		342		211.722
-6		-115		-110		211.727
268		-77		-124		211.73
-59		-40		-113		211.733
-119		-61		-116		211.736
-79		-83		-107		211.74
-21		-102		-99		211.75
97		-112		-93		211.762
-112		122		-91		211.765
112		-111		-75		211.769
1		-60		-79		211.772
-32		76		-82		211.775
-77		53		369		211.779
-120		113		375		211.782
122		118		-111		211.785
123		-109		-88		211.789
47		-94		-76		211.792
94		93		-118		211.795
-57		101		379		211.799
-4		-95		378		211.802
116		-64		371		211.805
80		-43		375		211.808
-58		-111		378		211.819
113		127		-125		211.832
-51		72		-107		211.835
-39		110		-106		211.839
-1		111		-115		211.842
-113		101		-89		211.845
116		55		-98		211.848
-71		80		-84		211.852
298		55		-102		211.855
297		-108		-89		211.858
-3		-21		-96		211.862
-75		-89		372		211.865
-52		-100		-110		211.868
-74		-54		367		211.879
107		-57		-126		211.892
-238		-73		-117		211.895
-8		-59		-105		211.898
65		-25		-105		211.902
-14		-62		-105		211.905
23		-116		-97		211.908
115		-126		-121		211.912
11		-126		-116		211.915
37		-103		-65		211.918
-59		-124		-88		211.922
46		82		-105		211.925
16		-117		-125		211.939
-21		-119		-122		211.943
-27		-121		349		211.946
98		-65		336		211.949
68		-10		348		211.952
-61		301		360		211.955
-39		-35		360		211.959
49		-38		378		211.962
26		-66		368		211.965
-115		-61		374		211.969
90		-54		-97		211.973
-30		102		-110		211.976
25		41		383		211.979
-123		31		-118		211.982
111		18		-99		211.986
-91		54		-114		211.989
-85		94		-83		211.992
80		-25		-98		211.999
-109		31		-85		212.002
-110		22		-113		212.005
-107		61		-75		212.009
86		72		-97		212.012
54		52		-106		212.015
119		60		382		212.019
-125		123		374		212.022
-96		120		367		212.025
47		110		366		212.029
-85		120		-123		212.032
126		107		378		212.035
111		40		371		212.038
106		27		-109		212.042
-85		97		383		212.045
84		50		-126		212.049
95		-13		-112		212.052
-104		-4		-82		212.055
79		59		-67		212.058
50		7		-114		212.062
-63		8		-118		212.065
91		44		-109		212.089
-124		55		-115		212.092
-58		7		374		212.095
-54		73		-113		212.098
-117		58		-80		212.102
95		-125		-112		212.105
85		43		-106		212.109
-77		-2		-98		212.112
-6		27		382		212.115
-61		-247		373		212.118
-87		-67		382		212.122
-77		3		-114		212.125
-25		-21		-101		212.138
307		11		-113		212.151
358		-22		-92		212.154
306		-17		-108		212.158
-61		25		-104		212.161
-47		24		-111		212.164
262		21		-124		212.168
-36		-6		-122		212.171
-75		-18		363		212.174
-122		64		-118		212.177
115		-72		-79		212.181
66		-90		-102		212.2
97		-125		-114		212.203
-121		-98		-119		212.207
-122		-63		-116		212.21
111		-21		-107		212.213
93		-241		-118		212.217
83		-71		382		212.22
85		-72		382		212.223
-112		6		342		212.227
-121		103		368		212.23
25		91		362		212.233
-66		-56		351		212.237
18		-93		-120		212.26
50		-106		371		212.263
9		-51		-117		212.267
34		-8		-113		212.27
30		-150		-128		212.274
70		-107		378		212.277
-91		-24		372		212.28
-116		-36		354		212.283
90		-10		329		212.287
-62		45		365		212.308
-108		99		326		212.312
-84		76		354		212.315
-97		41		341		212.318
-189		45		375		212.322
2		78		371		212.325
-77		-221		-122		212.328
-38		-85		-108		212.332
126		-50		-75		212.335
91		-79		383		212.339
317		-75		-124		212.348
-63		12		-121		212.36
-39		-27		370		212.364
-21		-77		332		212.367
-53		-26		358		212.37
265		30		335		212.374
-90		8		337		212.377
-57		-28		360		212.38
-61		-27		353		212.383
-31		18		329		212.387
318		24		372		212.391
23		-256		377		212.394
92		-44		-94		212.408
11		8		-70		212.42
-27		-23		-117		212.424
-9		-76		-119		212.427
32		31		-109		212.43
-58		123		-91		212.434
-134		102		-110		212.437
-61		102		362		212.44
-42		48		372		212.443
-27		124		-114		212.447
35		105		-113		212.458
-238		72		379		212.47
-64		-127		-120		212.473
-52		78		365		212.477
38		66		371		212.48
92		78		376		212.483
58		114		368		212.486
35		76		379		212.49
64		119		365		212.493
123		-118		362		212.497
123		-102		355		212.5
12		-41		366		212.507
28		-57		349		212.511
36		-29		322		212.514
57		-64		321		212.517
51		-39		337		212.52
43		12		360		212.524
-15		260		-118		212.527
-105		16		-127		212.53
-106		-77		-125		212.534
40		105		367		212.537
67		-82		381		212.54
-21		-42		-108		212.544
-74		-11		-124		212.547
-106		-75		-117		212.55
-119		118		-94		212.554
81		-104		-115		212.557
48		-26		-102		212.561
-63		-83		-104		212.564
-45		-65		364		212.567
37		-71		346		212.588
-42		-21		363		212.592
87		-60		363		212.595
-90		-33		375		212.598
72		-28		-127		212.601
50		-76		-124		212.605
-85		-98		-119		212.608
-66		-67		372		212.612
-60		-117		379		212.615
-64		-95		368		212.619
121		-35		-122		212.622
-115		127		383		212.625
-62		-124		-119		212.628
288		-92		369		212.649
-27		-60		-99		212.652
-66		-31		-108		212.655
-127		268		-118		212.659
-74		-29		373		212.662
320		123		-121		212.665
300		-82		-127		212.669
343		-22		-111		212.672
276		-37		-122		212.675
-23		-49		-122		212.679
-76		-102		378		212.682
