 X		Y		Z		Time[us]
-78		-21		-51		12.5574
-121		-12		-50		12.5608
-416		-95		-11		12.5798
-395		72		-56		12.5832
-99		34		-80		12.5865
-93		5		-78		12.5898
-109		54		-74		12.5935
-80		-256		-61		12.5967
-409		-10		-51		12.6001
-125		-129		-29		12.6035
-30		-188		-36		12.6068
-97		-187		-41		12.6102
-19		-136		-39		12.6135
58		-69		-29		12.6168
350		-4		-82		12.6201
-91		-59		-120		12.6402
113		-107		-118		12.6436
-44		-116		123		12.647
-13		-24		-107		12.6502
68		-18		-117		12.6534
80		-107		-76		12.6567
-104		-152		-70		12.66
-19		-103		-68		12.6634
324		-58		-59		12.6667
347		-18		-68		12.67
276		-74		-86		12.6734
-35		-151		-65		12.6766
-107		-174		-71		12.6995
-49		-115		-87		12.7029
373		-12		-101		12.7061
-122		-14		119		12.7095
362		78		104		12.7129
360		-126		97		12.7163
312		-99		102		12.7195
370		123		116		12.7228
321		-64		-128		12.7262
-39		-106		-108		12.7295
-5		-125		125		12.7493
541		-241		-127		12.7528
522		-5		120		12.7562
551		-169		-105		12.7594
529		-89		-119		12.7626
-61		-95		-104		12.766
375		-94		-99		12.7692
337		-56		-113		12.7726
353		-12		-123		12.7761
-22		34		122		12.7797
-58		26		86		12.7831
-79		41		62		12.7886
-74		64		56		12.7919
-57		60		49		12.7952
-100		-85		93		12.7986
87		-72		86		12.8019
-20		-93		58		12.8052
-57		116		29		12.8085
47		51		47		12.8119
54		-23		113		12.8152
-50		-67		112		12.8187
71		-162		104		12.8219
78		-161		107		12.8253
-115		-210		-120		12.8285
-94		-168		120		12.8319
-103		-109		-126		12.8352
65		-84		-107		12.8385
38		-121		117		12.8418
7		-90		119		12.845
58		-81		115		12.8484
108		-40		94		12.8532
100		-13		90		12.8563
-24		-14		58		12.8596
50		16		36		12.8628
-95		41		19		12.8659
126		79		-15		12.8695
-111		100		26		12.8728
-50		116		28		12.8761
-82		-98		58		12.8875
-67		-190		116		12.8998
356		-25		-109		12.9032
372		-23		-98		12.9065
379		-5		-71		12.9097
-74		-240		-77		12.913
356		-30		-102		12.9163
369		-11		-72		12.9197
-31		-200		-98		12.9231
-87		-96		-48		12.9263
-120		-109		-83		12.9296
-113		-100		-85		12.9328
350		-101		-96		12.936
382		-80		98		12.9393
-29		-96		83		12.9428
285		-47		55		12.9461
92		-119		58		12.9691
-112		-224		101		12.9724
-68		-169		127		12.9757
290		-215		-102		12.9791
16		-168		-79		12.9824
-35		-100		-42		12.9857
-79		-140		-17		12.9889
114		-465		-1		12.9921
66		-108		-34		12.9954
80		-103		-51		12.9987
21		-153		-90		13.0071
75		-52		-117		13.0194
66		-4		-110		13.0228
-182		13		-118		13.0263
-150		23		-102		13.0295
-70		10		111		13.0328
-66		28		-92		13.0359
-164		27		-75		13.0394
-220		-228		-77		13.0429
-190		-72		-63		13.0463
-67		-144		-88		13.0498
110		-198		-64		13.0532
-86		-165		-81		13.0567
-90		-86		72		13.0599
-45		-53		58		13.0788
280		-19		56		13.0821
-23		-41		27		13.0855
285		-16		44		13.0888
524		-96		27		13.092
346		-45		18		13.0953
-18		-101		37		13.0986
307		-102		50		13.102
283		-45		60		13.1055
270		-111		113		13.1089
320		117		59		13.1122
279		69		114		13.1155
774		-60		77		13.1371
772		49		90		13.1404
-34		-126		98		13.1439
-103		-103		85		13.1471
639		-1		56		13.1503
525		-12		71		13.1537
543		-60		87		13.157
-21		-76		104		13.1606
-63		-70		114		13.1639
-87		78		-109		13.1673
-82		-171		-83		13.1705
-31		-88		-69		13.1779
-113		19		-91		13.1812
-124		1		-43		13.1845
591		-3		-3		13.1879
-127		-252		-74		13.1913
622		34		-40		13.1945
-103		92		-29		13.1978
-49		-125		-64		13.2012
606		-70		-26		13.2046
-7		-43		-52		13.2078
-69		-26		-85		13.2111
-103		295		-128		13.2144
358		342		104		13.2177
41		-13		103		13.2211
-12		584		121		13.2244
-69		584		80		13.2278
-18		550		61		13.2312
60		274		113		13.2346
-112		-4		-72		13.2378
-63		353		-102		13.2573
-86		337		-100		13.2606
264		280		-69		13.2641
-30		271		-85		13.2673
327		377		-44		13.2706
300		372		-94		13.2738
371		-75		-112		13.2774
538		-51		104		13.2809
544		629		32		13.2844
607		865		16		13.2877
613		-59		-40		13.2909
-39		1147		-73		13.2941
341		-70		-23		13.2975
358		-114		-32		13.3008
262		310		26		13.3041
-102		-44		36		13.3274
863		116		56		13.3309
-119		-107		83		13.3342
-77		259		119		13.3375
-75		284		-81		13.3409
-35		341		-89		13.3446
-87		515		-29		13.348
1046		577		-66		13.3512
-126		-68		-91		13.3545
-77		513		119		13.3579
598		513		95		13.3622
559		-14		86		13.3656
602		-119		67		13.3689
298		615		45		13.3722
282		-27		35		13.3763
-3		-95		-11		13.3797
-88		-104		7		13.3879
-80		378		19		13.3912
-104		-48		13		13.3945
-22		-56		31		13.3979
-103		274		92		13.4012
513		-126		111		13.4044
-60		291		-94		13.4077
-3		87		-65		13.4109
-32		80		-124		13.4142
-45		96		126		13.4175
-22		-60		124		13.4207
-124		284		87		13.424
-146		325		105		13.4273
-168		274		74		13.4307
-410		318		39		13.434
-221		329		43		13.4375
-51		-108		38		13.4407
-389		316		31		13.444
-14		23		-8		13.4472
-223		-86		11		13.4507
31		-58		-10		13.4569
103		-80		27		13.4601
114		327		11		13.4634
-97		345		40		13.4667
53		312		69		13.47
-31		311		54		13.4733
42		340		74		13.4765
-60		-100		71		13.4798
34		291		66		13.4831
-219		265		66		13.4866
-58		-3		80		13.49
-41		262		75		13.4932
-16		323		68		13.4966
-106		318		87		13.4999
-101		-51		88		13.5032
-60		-68		104		13.5064
6		110		108		13.5098
99		-247		-122		13.5132
-58		3		115		13.5164
-15		56		-127		13.5196
360		34		-120		13.5228
-29		27		-127		13.5262
545		53		121		13.5295
-63		-128		75		13.5328
330		357		23		13.5553
321		352		24		13.5587
-28		-18		71		13.562
298		-30		81		13.5653
-115		-15		102		13.5686
261		-125		110		13.572
340		65		-119		13.5756
356		70		-110		13.5788
-90		78		125		13.582
-13		50		-93		13.5852
575		39		-97		13.5884
-40		76		-120		13.5916
516		105		-120		13.5951
602		-54		126		13.5984
-59		-89		-126		13.6055
-31		305		-109		13.6088
317		-90		-126		13.612
-110		346		84		13.6155
114		-27		74		13.6188
105		-70		103		13.622
12		256		77		13.6252
58		-45		79		13.6285
93		-53		95		13.6318
74		-100		-121		13.6352
-56		-117		-91		13.6384
-4		-128		-120		13.6416
349		-9		107		13.645
373		-39		109		13.6483
323		-84		98		13.6516
-87		-96		123		13.655
-73		-34		-117		13.6585
-85		-38		-116		13.6617
-41		103		111		13.665
-4		74		120		13.6682
631		21		70		13.6715
835		46		57		13.6766
790		100		66		13.6799
797		271		22		13.6832
-78		-35		23		13.6865
574		591		43		13.6897
539		532		-251		13.6931
-44		-19		-7		13.6964
344		531		-254		13.6996
337		523		20		13.703
272		382		23		13.7062
46		299		12		13.7095
322		-16		40		13.7127
-95		-170		115		13.716
573		-242		99		13.7193
-115		-98		93		13.7228
-86		-93		60		13.7262
788		-98		87		13.7296
627		-201		41		13.7331
808		-34		40		13.7363
586		57		44		13.7396
-97		67		26		13.7439
630		-61		35		13.7471
599		-12		42		13.7502
-111		328		20		13.7535
299		346		7		13.757
-116		348		4		13.7613
50		11		22		13.7647
-73		-96		28		13.7825
28		-137		35		13.7859
-77		-125		-16		13.7893
-29		-138		-10		13.7926
271		-197		44		13.7959
292		-240		52		13.7991
358		-79		35		13.8024
365		-5		41		13.8058
-93		-104		53		13.8091
-22		-72		21		13.8125
102		-62		30		13.816
50		286		27		13.8191
-50		331		47		13.8222
-181		321		71		13.8256
-37		318		50		13.8288
-43		16		49		13.832
-9		-39		55		13.8353
-42		-124		63		13.8386
-25		-101		-71		13.8419
373		-48		-56		13.8662
14		536		-86		13.8694
-68		558		-84		13.8728
66		258		-70		13.8764
-223		-55		-52		13.8799
-154		-41		-51		13.8832
-188		367		-70		13.8864
-230		4		-10		13.8897
-173		-46		20		13.8937
-157		290		33		13.897
-505		-36		35		13.9005
-6		-28		65		13.9045
-122		-110		52		13.9078
-112		-64		54		13.9112
-135		578		48		13.9145
-45		-16		53		13.935
-82		-101		-2		13.9383
-676		-2		-10		13.9418
-85		-54		-59		13.9451
-63		-113		-103		13.9484
-66		-91		-119		13.9517
-960		613		-112		13.9549
-119		-128		-102		13.9582
-936		821		-75		13.9616
-108		-94		-33		13.9649
-77		598		-27		13.9685
-22		-44		-50		13.9718
-727		-4		-63		13.9752
-1002		845		-27		13.9786
-97		-111		3		13.9832
-986		-15		31		13.9889
-44		-17		40		13.9921
-968		-107		49		13.9953
-938		-62		38		13.9985
-83		-71		0		14.0019
-1003		-46		-18		14.0051
-995		808		-34		14.0085
-909		-110		-44		14.0118
-93		-84		-74		14.0154
-128		-89		-80		14.0186
-674		-11		-68		14.0219
-16		1114		-41		14.0252
-84		773		-55		14.0285
-750		-32		-54		14.0318
-35		880		-81		14.035
-487		805		-6		14.0382
-490		847		-27		14.0417
-427		786		49		14.045
-12		799		44		14.0483
-499		790		36		14.0517
-436		779		34		14.0552
-449		-30		20		14.0583
-428		-23		37		14.0616
-455		-84		12		14.0653
-419		557		59		14.0687
-109		616		66		14.0743
-84		-48		43		14.0775
-108		-83		18		14.0808
-127		578		-17		14.0842
-93		581		33		14.0875
-112		520		15		14.0908
-94		578		20		14.0942
-101		-5		59		14.0976
-121		-28		48		14.1008
-61		790		59		14.1042
-87		-58		64		14.1075
-756		-85		94		14.1108
-23		623		91		14.1141
-768		604		99		14.1174
-16		576		74		14.1207
-37		-62		86		14.1241
-491		381		92		14.1274
-505		335		99		14.1306
-477		335		121		14.134
-703		-118		-125		14.1373
-701		350		-111		14.1405
-124		284		102		14.1437
-475		326		115		14.1469
-405		361		124		14.1504
-190		-45		-119		14.1665
-214		-61		-108		14.1698
-229		-52		-121		14.1731
-211		67		61		14.1763
-29		-239		49		14.1795
64		-40		48		14.1829
258		-69		26		14.1862
-106		71		38		14.1895
258		66		62		14.193
28		-38		40		14.1963
-122		-93		61		14.1994
-28		6		43		14.2027
-107		-62		38		14.206
-45		-91		41		14.2092
-116		-4		50		14.2123
-113		-59		84		14.2157
-106		-193		87		14.2192
-108		-491		-36		14.2225
-78		-24		-256		14.2438
41		-210		-2		14.2472
-118		-224		-37		14.2505
-52		-249		-35		14.2537
-171		-233		-30		14.2571
-159		-148		-39		14.2604
-224		56		-18		14.2637
-416		97		-38		14.2672
-450		-43		-26		14.2705
-500		89		-28		14.2736
-434		29		-3		14.277
-127		-30		15		14.2802
-57		-437		6		14.2836
-254		-457		36		14.2946
-191		-72		-17		14.2978
-121		-209		33		14.3011
-138		-152		20		14.3047
-21		-80		43		14.308
-127		-65		21		14.3113
-8		1		6		14.3147
-28		-107		-48		14.318
-110		-36		-59		14.3213
-120		-68		-76		14.3245
-29		-37		-63		14.3278
-57		356		-16		14.3311
-125		356		2		14.3345
-485		-9		6		14.3378
-426		-102		30		14.3411
-94		-11		29		14.3446
-170		-201		71		14.3481
-97		-118		48		14.3514
127		-81		75		14.3547
530		-112		46		14.3593
-96		-37		-12		14.3627
854		-113		25		14.3659
791		-42		63		14.3691
-61		361		115		14.3723
118		280		-122		14.3756
-112		-72		88		14.3789
527		-107		56		14.3823
-106		-32		13		14.4043
-50		106		8		14.4076
127		58		-3		14.4107
-63		-161		54		14.4141
-84		-57		90		14.4173
558		-31		76		14.4206
-20		-19		69		14.4239
-116		-154		95		14.4272
624		-122		-108		14.4304
-105		-100		-99		14.4336
-51		-52		-112		14.4368
281		36		-51		14.44
32		53		-55		14.4432
2		2		-2		14.4465
-87		-120		-84		14.4499
-72		24		117		14.4731
42		64		123		14.4765
88		84		110		14.4798
-94		68		-122		14.4831
80		-24		-75		14.4863
121		-129		-100		14.4896
264		-172		-120		14.493
-87		-83		104		14.4964
338		-438		119		14.4996
-25		-22		105		14.503
-88		-231		111		14.5065
304		-90		-123		14.5098
-107		-24		-68		14.5131
0		-254		-95		14.5324
-127		-102		-53		14.5358
-69		-117		-29		14.5393
-77		-152		-125		14.5427
50		-167		-125		14.5463
77		-77		-114		14.5497
95		-94		-119		14.553
-56		-179		100		14.5562
15		-231		108		14.5595
-47		-186		70		14.5629
-61		-89		50		14.5662
-62		-158		53		14.57
13		-186		83		14.5732
-92		-167		58		14.5766
-43		-393		7		14.5822
366		-415		45		14.5854
561		-452		69		14.5887
-29		-19		56		14.5921
-20		-448		109		14.5953
571		-118		124		14.5986
-45		-694		126		14.6021
547		-71		-112		14.6054
-120		-508		-111		14.6086
-118		-505		-114		14.612
829		-29		-122		14.6153
-92		-67		-102		14.6185
-29		-95		-91		14.6218
-95		-470		29		14.6251
1040		-401		55		14.6284
1105		-94		-20		14.6319
1025		-107		-19		14.6353
-32		-60		2		14.6385
-51		-27		-34		14.6419
-117		-16		-29		14.6451
-41		-180		68		14.6484
1113		-53		36		14.6625
1068		-109		100		14.6659
-109		-440		-5		14.6701
-127		-10		-6		14.6839
1051		-475		257		14.6874
1053		-392		-31		14.6906
-98		-421		-39		14.6938
-93		-397		-65		14.6971
-97		-30		101		14.7002
1109		-123		111		14.7035
-34		-74		37		14.7068
-88		-31		2		14.7101
-64		24		78		14.7135
590		-32		-97		14.7333
-10		-33		118		14.7367
769		-147		-78		14.7402
-31		-95		-44		14.7436
882		-185		-46		14.7469
841		-250		277		14.7502
-14		-175		7		14.7535
-124		-151		-23		14.7567
872		-197		-47		14.7601
-98		-105		-102		14.7635
-11		16		102		14.7668
803		-38		-119		14.7703
-73		-115		-101		14.7739
833		-232		-103		14.7773
796		-106		125		14.7832
-21		-406		89		14.7864
1081		-74		76		14.7898
-106		-170		69		14.7932
1149		-12		20		14.7965
-20		-17		46		14.7999
1406		-63		98		14.8032
1390		-34		105		14.8065
-118		-73		99		14.8098
-117		-63		92		14.8131
1564		-141		124		14.8165
1636		-233		108		14.8201
-21		-252		108		14.8235
-36		-224		-114		14.827
-65		-696		-93		14.8303
1631		-690		-28		14.8337
-121		-724		-39		14.837
-6		-85		-117		14.8403
1626		-466		124		14.8436
1295		-107		87		14.8471
1355		-406		77		14.8505
1305		-447		82		14.8537
1284		-399		75		14.8571
-8		-413		-94		14.8606
1092		-644		-70		14.8819
1135		-644		-108		14.8852
1097		-100		-103		14.8886
1079		-25		-103		14.8919
-26		-492		-110		14.8951
834		-97		-96		14.8985
-33		-252		-108		14.9017
547		-508		-122		14.9053
357		-101		78		14.9086
-120		-71		-12		14.912
-27		-52		-5		14.9153
72		-88		10		14.9187
-2		-408		-23		14.9222
-24		-433		-11		14.9255
-68		-444		-37		14.9289
-113		-401		-14		14.9321
-151		-121		9		14.9352
-215		-45		-41		14.9385
-52		-69		-83		14.9421
-97		-390		-71		14.9461
-90		-103		-33		14.9494
-50		-28		-9		14.953
-62		-95		-2		14.9605
-90		-113		-41		14.9637
-82		-115		-25		14.9669
-397		-240		-19		14.9703
-468		-52		-34		14.9736
-60		-126		-76		14.9771
-7		-390		-55		14.9803
-89		-391		-110		14.9837
-448		-110		-84		14.9871
-88		-107		-88		14.9904
-428		-408		-78		14.9936
-425		-104		-119		14.9969
-72		-402		-92		15.0003
-49		-431		-112		15.0036
-64		-83		-66		15.0068
-122		-77		-79		15.0102
-88		-102		-146		15.0135
100		-110		-122		15.0168
275		-100		-189		15.0201
293		-3		-223		15.0235
-10		-83		-187		15.0267
-92		-54		-193		15.0302
-6		-32		-167		15.0335
-181		-198		-124		15.0367
-39		-209		-74		15.0405
-405		-207		-112		15.0437
-423		-224		-97		15.0473
-457		-239		-108		15.0507
-123		-9		-54		15.0543
-749		-233		-61		15.0588
-33		-21		-26		15.0622
-10		-94		6		15.0654
-76		-103		48		15.0686
-901		-505		63		15.0724
-99		-466		43		15.0768
-57		-439		101		15.0802
-76		-151		-42		15.0905
-913		-147		-26		15.1024
-85		-79		-65		15.1057
-920		17		-70		15.109
-52		91		-99		15.1124
-78		16		-100		15.1157
-79		58		124		15.1189
-1006		-15		-73		15.1225
-53		-64		-27		15.1258
-698		-17		-16		15.1291
-412		-10		-33		15.1324
-106		-113		-85		15.1358
-70		29		-110		15.1391
-121		94		-125		15.1427
-451		-92		-119		15.146
-491		-77		-113		15.1492
-478		-57		115		15.1525
-411		-71		-77		15.1556
-398		-41		-98		15.1588
-734		91		-57		15.162
-53		36		-57		15.1652
-474		-125		-38		15.1697
-94		-163		-43		15.173
-41		-86		-57		15.1764
-114		-41		-72		15.1797
-51		-75		26		15.1898
-201		333		31		15.2021
-213		341		-17		15.2054
-69		-104		-1		15.2087
-89		-93		-5		15.212
-479		371		-31		15.2153
-49		290		-63		15.2185
-95		-114		-34		15.2219
-644		-241		-51		15.2252
-657		-148		-18		15.2286
-85		-184		-13		15.2321
-81		-209		-24		15.2353
-418		-502		-22		15.2385
-107		-34		-42		15.2418
-29		-17		-58		15.245
-208		-61		-23		15.2483
-59		-117		-55		15.2517
-512		-110		-217		15.2695
-655		-91		-255		15.2728
-26		-6		-4		15.2762
-32		-73		-30		15.2797
-501		-189		-61		15.283
-199		-216		-5		15.2862
-217		-128		-15		15.2897
-12		-12		-201		15.293
-179		-26		-220		15.2963
48		-161		-215		15.2997
22		-115		-147		15.303
10		-235		-164		15.3064
-41		-21		-149		15.3097
32		-448		-135		15.3145
-43		-497		-170		15.3178
-109		-97		-246		15.3292
-77		88		-37		15.3416
313		-115		-231		15.345
-31		295		-243		15.3484
-84		360		-17		15.3516
-57		310		-221		15.355
330		318		-213		15.3584
-115		-61		-180		15.3619
-19		-14		-99		15.3653
589		-187		-76		15.369
-91		-12		-16		15.3723
876		-414		1		15.3755
-74		-493		46		15.3789
864		-25		82		15.3823
842		-498		-104		15.3855
-33		-761		-104		15.3909
778		-27		118		15.3942
866		-402		87		15.3974
-18		-199		108		15.4008
811		-137		78		15.4041
-36		-134		67		15.4074
-32		2		56		15.4106
-18		-111		27		15.4139
-67		-52		5		15.4172
-71		-26		3		15.4204
581		273		-9		15.4238
612		347		34		15.427
525		370		11		15.4302
599		335		48		15.4335
-96		-7		80		15.4369
-60		-108		123		15.4404
-39		71		-90		15.4437
810		-144		-83		15.4475
-118		-207		-79		15.4508
1068		-178		-71		15.454
1121		-145		-22		15.4572
1089		-16		258		15.4607
-61		33		-35		15.4692
-73		30		-57		15.4725
770		-256		-84		15.476
-101		68		-80		15.4792
-128		-38		-111		15.4825
-23		317		99		15.4857
-67		-86		52		15.4891
638		544		82		15.4924
-57		556		53		15.496
-124		600		31		15.4995
-107		-98		35		15.5029
-118		-47		37		15.5061
-92		558		24		15.5094
529		-60		35		15.5127
-100		-122		38		15.516
889		360		34		15.5194
1068		377		64		15.5229
1088		344		76		15.5263
-86		339		72		15.5298
1058		300		57		15.533
782		382		54		15.5363
837		-31		78		15.5394
-20		279		68		15.5428
784		-115		75		15.5469
789		-47		72		15.5502
-20		-133		71		15.5535
-127		-37		-7		15.5568
-93		267		10		15.5707
-114		350		-17		15.5741
1079		-75		-32		15.5774
-51		-63		-67		15.5809
-31		-17		-110		15.5841
1035		542		-124		15.5874
1057		-92		-99		15.5906
1056		-87		-103		15.5939
-83		-91		-118		15.5971
864		284		-119		15.6005
822		-85		-29		15.6039
-57		-39		-12		15.6074
-9		-81		-23		15.6105
-7		317		2		15.6136
-77		-120		41		15.6169
-128		-124		82		15.6201
578		-28		66		15.6233
-2		-253		102		15.6265
-109		-186		-122		15.6299
-111		101		-30		15.6333
523		-45		-51		15.6397
860		260		-44		15.6429
-26		276		-45		15.6465
-28		329		-85		15.6498
882		337		-85		15.6531
-56		285		114		15.6563
-55		258		76		15.6595
-113		357		32		15.6629
1034		-23		7		15.6662
-96		521		-1		15.6695
-25		514		20		15.6728
-80		-66		30		15.6762
-77		-108		19		15.6794
-3		297		44		15.6826
1101		368		50		15.686
-23		324		90		15.6893
-58		-47		117		15.6926
1043		36		-122		15.6959
-19		-124		-92		15.6993
-32		-178		-75		15.7027
1377		-126		-32		15.706
-97		-10		-8		15.7092
-63		-41		285		15.7139
1537		-19		-3		15.7171
1557		258		-31		15.7204
1611		325		-51		15.7236
1316		-72		-65		15.7278
1122		-46		-52		15.7312
1048		-56		-82		15.7362
-118		367		-94		15.7396
-8		-21		-36		15.7431
-48		257		-31		15.7464
-55		-124		-37		15.7497
1108		-78		-62		15.7531
1067		-125		-58		15.7564
1070		-105		-50		15.7598
774		516		-64		15.7631
-31		517		-68		15.7664
-68		516		-48		15.7696
-50		-45		-36		15.7729
859		326		270		15.7763
-34		-58		259		15.7797
-102		-37		297		15.783
627		-73		286		15.7862
-84		369		281		15.7896
597		365		294		15.7928
610		334		289		15.796
-22		515		276		15.7994
-62		-25		-7		15.8027
-92		-11		-14		15.8063
309		-104		-18		15.8096
382		-127		-55		15.8131
-67		-73		258		15.8165
-98		-56		-51		15.8197
318		-119		-79		15.8229
369		348		-89		15.8261
380		-43		-110		15.8307
302		340		-120		15.8338
-88		275		107		15.8372
354		303		87		15.8406
342		322		108		15.8437
-45		347		56		15.8471
-107		356		39		15.8505
104		-84		88		15.855
-44		-57		78		15.8583
72		-85		39		15.8632
-29		122		32		15.8665
-92		-64		10		15.8697
67		-113		21		15.873
120		-104		5		15.8762
-212		323		34		15.8795
-110		363		46		15.8829
-107		299		-4		15.8864
-26		-89		-29		15.8896
-146		-57		-45		15.8929
-61		301		-51		15.8964
-44		-45		-75		15.8999
-66		84		-43		15.9032
-23		-175		-62		15.9065
95		-74		1		15.9098
-44		123		20		15.9131
-111		-85		28		15.9163
-2		0		10		15.9197
-254		-106		-23		15.9231
-185		-129		-1		15.9268
-145		-32		-3		15.9301
-141		13		14		15.9336
-7		-48		93		15.937
-428		-98		91		15.9402
-46		-106		26		15.9436
-54		-32		35		15.9472
-117		-31		11		15.9516
-702		-91		-39		15.955
-673		-61		-73		15.9582
-120		-147		-68		15.9613
-655		-58		-34		15.9644
-682		-32		-10		15.9677
-739		78		15		15.971
-4		105		7		15.9742
-949		-95		-5		15.9774
-938		-127		40		15.9805
-934		114		102		15.985
