 X		Y		Z		Time[us]
521		80		281		47.3333
617		27		289		47.3365
587		93		314		47.3397
-93		-62		337		47.3429
616		-73		292		47.3461
577		-90		278		47.3495
-115		-108		290		47.353
636		-80		284		47.3566
600		-83		295		47.36
568		-43		283		47.3632
295		124		337		47.3703
286		117		294		47.3736
325		126		286		47.377
267		-126		282		47.3804
71		99		271		47.3837
-14		-118		-29		47.387
350		-52		-17		47.3903
-32		-15		-10		47.3936
31		-33		-29		47.3969
81		260		-35		47.4003
95		-48		-21		47.4035
-127		-24		-36		47.4068
-31		-31		-20		47.4101
-30		-93		-50		47.4134
-7		-75		-16		47.4166
-132		-126		-6		47.4202
-91		90		-5		47.4235
-44		8		258		47.4267
-36		47		-17		47.4299
-65		102		-43		47.4333
75		54		-36		47.4365
125		-41		-36		47.4494
-224		-230		-65		47.461
51		-3		-45		47.4653
-55		-79		-24		47.4686
-151		-121		-31		47.4719
-148		-189		-27		47.4752
-88		-175		-27		47.4784
-5		-108		269		47.4817
30		-189		269		47.4851
53		-222		274		47.4884
-122		-178		-13		47.492
303		-148		-22		47.4953
-83		-109		-10		47.4985
516		-125		-23		47.5017
-33		-89		-26		47.5051
-60		-124		-17		47.5084
-249		-74		-9		47.5185
-218		-47		-27		47.531
-186		-80		-16		47.5343
-131		-91		-35		47.5376
-137		-39		-7		47.5409
-74		-47		-23		47.5441
68		-255		-29		47.5474
108		-189		-40		47.5509
-120		-168		-29		47.5541
73		-126		-45		47.5574
71		-201		-33		47.5611
94		-217		-3		47.5644
112		-30		-4		47.5677
-12		-40		-5		47.571
-49		-246		-31		47.5743
-32		-253		-21		47.5883
-131		-24		-23		47.5916
-98		-223		-26		47.5949
-21		-220		-34		47.5982
15		-166		-41		47.6015
10		-121		-68		47.6048
-85		-69		-66		47.6081
-174		-15		-98		47.6113
-172		7		-113		47.6147
-123		-88		-78		47.6181
-213		-106		-78		47.6214
-217		-82		-52		47.6248
-247		-120		-63		47.6281
-42		-215		-64		47.6313
-41		-156		-60		47.6347
4		-100		-65		47.638
13		1		-46		47.658
-48		11		-58		47.6613
-52		-239		-55		47.6647
26		59		-67		47.668
-12		32		-80		47.6713
42		50		-90		47.6746
-28		31		-82		47.6779
-37		42		-97		47.6815
37		57		-60		47.685
-239		96		-39		47.6884
55		90		-53		47.6916
37		108		-64		47.6951
-33		92		-55		47.6985
77		52		-56		47.7018
91		89		-57		47.7052
-90		108		-75		47.7087
-95		123		-46		47.712
76		119		-7		47.7154
-82		109		-54		47.7383
98		93		-28		47.7416
-83		-119		-49		47.7449
118		-63		-41		47.7482
112		-81		-4		47.7515
-114		-80		-28		47.7551
-65		-45		-38		47.7585
-54		-18		-30		47.7617
-71		-49		-21		47.7648
102		-17		-40		47.7683
112		-92		-17		47.7715
-63		-81		-19		47.7782
-93		-46		271		47.7814
97		-113		0		47.7848
-44		-92		274		47.7883
-7		-15		-21		47.792
271		-37		-6		47.7957
294		-40		2		47.7992
-66		-35		271		47.8026
-4		-65		288		47.8059
-27		257		-5		47.8092
343		-16		265		47.8126
-21		7		261		47.816
-112		-12		-9		47.8193
50		-81		2		47.8226
-76		-21		-8		47.8258
-93		-2		-1		47.8295
-100		-41		258		47.8328
84		-37		-8		47.8361
-71		-9		-6		47.8395
-92		277		-23		47.8429
-66		11		-31		47.8461
-109		-29		-24		47.8574
49		-53		-4		47.87
53		-86		275		47.8734
67		-36		17		47.8767
-75		-38		-15		47.88
-42		-16		260		47.8832
-96		-14		263		47.8865
-87		-48		270		47.8899
-92		284		9		47.8935
-13		260		-3		47.897
-89		-35		261		47.9003
-123		-21		258		47.9038
84		-2		-4		47.907
-66		-33		-9		47.9103
94		-17		-39		47.9135
-123		-83		-18		47.9169
-122		-91		-15		47.9388
108		-31		-20		47.9422
-96		-3		257		47.9454
108		-34		-24		47.9487
-90		-58		266		47.952
-119		-45		-27		47.9553
87		-65		269		47.959
-57		-83		-3		47.9621
123		-55		-14		47.9655
-89		-71		-7		47.9688
79		-102		271		47.9721
-128		108		272		47.9795
-79		126		-5		47.9829
-65		127		272		47.9861
-47		113		31		47.9896
-31		121		-34		47.9928
-20		-69		-10		47.9961
308		-49		-25		47.9996
314		-32		-8		48.0029
325		-53		-23		48.0062
-120		-87		-18		48.0097
-33		-111		-2		48.0135
-24		-55		-13		48.0169
-32		-103		-24		48.0234
-112		-112		-6		48.0267
-32		103		289		48.0305
-101		119		268		48.0338
-25		97		-3		48.0376
-19		-107		-17		48.0412
-49		119		-12		48.0449
273		-128		-19		48.0486
295		-93		256		48.0523
353		-74		267		48.0561
-94		-80		3		48.0612
-60		-93		256		48.0645
-38		-38		-7		48.0677
-56		-80		-2		48.0711
-64		-92		-12		48.0743
107		-92		-13		48.0776
92		90		9		48.0808
-122		-108		-44		48.0841
-97		-107		-44		48.0876
-2		-72		-29		48.0965
69		-54		-26		48.1005
111		122		-17		48.1037
56		-105		-17		48.107
91		-114		-57		48.1102
-235		-85		-23		48.1134
100		-49		260		48.1169
72		-16		-20		48.1202
86		-65		-48		48.1235
-23		-68		-31		48.1269
-97		-78		-38		48.1301
-1		-127		6		48.1334
62		-99		-18		48.1366
106		-79		-24		48.1399
-117		-62		-37		48.1433
11		-55		-32		48.1468
22		-48		-65		48.15
114		-33		-49		48.1532
-13		-59		-63		48.1566
-21		-104		-35		48.1598
-15		-84		-71		48.163
-32		123		-35		48.1662
4		120		-37		48.1695
43		122		-46		48.1728
72		76		-56		48.1761
-89		-124		-41		48.1793
51		127		-76		48.1827
77		-111		-36		48.186
102		-123		-33		48.1892
97		108		-41		48.1925
-106		115		-36		48.1958
102		119		-59		48.1991
53		89		-41		48.2023
114		-118		-44		48.2056
76		106		-53		48.209
98		54		-26		48.2123
112		69		-59		48.2156
56		34		-33		48.2192
64		-1		-31		48.2225
83		0		-60		48.2258
89		3		-21		48.229
94		42		-53		48.2324
-35		46		-47		48.2357
109		65		-37		48.2389
-120		82		-32		48.2422
-63		25		-35		48.2568
-31		50		-70		48.2601
282		67		-60		48.2633
4		76		-65		48.2668
74		74		-60		48.2701
-105		43		-29		48.2734
110		98		-75		48.2767
110		32		-70		48.28
-83		53		-63		48.2832
113		31		-65		48.2865
-31		35		-44		48.2898
-33		114		-88		48.2931
-126		112		-82		48.2968
-51		127		-76		48.3001
60		102		-68		48.3033
58		33		-54		48.3066
113		48		-52		48.3099
-116		18		-44		48.3135
-51		-15		-25		48.3166
-121		10		-65		48.3199
-59		41		-89		48.3231
267		66		-19		48.3265
-71		94		-48		48.3297
282		65		-40		48.333
-14		57		-57		48.3362
-62		15		-84		48.3394
-108		22		-68		48.3426
-11		62		-68		48.3459
318		68		-78		48.3491
296		93		-52		48.3523
-64		109		-94		48.3556
303		-125		-64		48.3589
-32		-127		-100		48.3621
277		95		-57		48.3653
-60		107		-67		48.3687
106		89		-74		48.3719
117		81		-94		48.3752
-101		106		-82		48.3784
-73		-97		-41		48.3817
-92		-95		-47		48.385
-110		-114		-70		48.3883
-30		-98		-112		48.3915
339		-115		-86		48.3947
13		-84		-60		48.398
301		-73		-48		48.4012
261		-45		-82		48.4045
-33		-19		-68		48.4077
-74		-13		-45		48.411
42		-55		-96		48.4142
51		-126		-102		48.4174
121		-126		-105		48.4207
69		-82		-87		48.424
271		-40		-76		48.4367
-128		-79		-83		48.44
94		-59		-108		48.4432
-82		-31		-110		48.4466
-38		262		-87		48.4499
-62		-33		-89		48.4534
-126		-43		-75		48.4566
-87		-52		-62		48.4599
-34		-100		-80		48.4632
-54		-92		-114		48.4665
292		-109		-90		48.4698
-12		-104		-71		48.4731
-89		-103		-63		48.4765
-54		-77		-75		48.4798
-45		-52		-83		48.483
269		-52		-89		48.4862
9		-97		-65		48.4894
-69		-45		-85		48.4926
-95		-13		-63		48.4959
-77		-37		-86		48.4992
-76		-70		-87		48.5024
-38		-34		-106		48.5056
-49		-10		-100		48.5088
94		-3		-93		48.5121
-107		-72		-49		48.5154
-94		-92		-99		48.5188
-20		108		-75		48.522
-43		-75		-76		48.5254
-68		-76		-54		48.5285
-13		-81		-75		48.5318
-56		-92		-82		48.535
302		-95		-99		48.5403
44		-100		-77		48.5435
-19		-110		-78		48.5466
307		-71		-92		48.5498
321		-83		-86		48.5529
-113		-75		-70		48.5561
-103		-87		-53		48.5594
291		-115		-61		48.5625
286		-100		-62		48.5657
-82		-119		-79		48.569
-57		108		-47		48.5722
-68		97		-92		48.5847
-15		-63		-82		48.5962
284		-76		-53		48.5996
348		-82		-63		48.603
-12		-54		-72		48.6062
297		-76		-52		48.6095
21		-102		-81		48.613
-11		80		-92		48.6164
-48		117		-71		48.6199
267		69		-49		48.623
342		56		-20		48.6263
355		19		-41		48.6295
382		-21		-54		48.6327
-26		71		-65		48.6359
-85		119		-111		48.639
-59		118		-125		48.6422
-8		311		-94		48.6454
47		380		-92		48.6486
-186		259		-109		48.6518
-207		-67		-76		48.6551
-101		-67		-84		48.6584
31		-36		-118		48.6617
-221		353		-74		48.6863
-423		343		-68		48.6895
-1002		-52		-60		48.6929
-50		56		-47		48.6963
-401		126		-34		48.6996
-41		46		-62		48.7027
-104		-122		-53		48.7061
38		-13		-92		48.7092
-69		290		-85		48.7124
-80		369		-102		48.7157
-111		334		-114		48.719
120		-69		108		48.7251
-31		321		-113		48.7283
333		270		-104		48.7316
53		3		-112		48.735
363		-84		-113		48.7383
-116		-9		98		48.7416
126		-38		104		48.745
-116		94		-116		48.7484
-20		71		-118		48.7517
-18		-121		-112		48.755
-113		-32		-62		48.7583
277		-24		-69		48.7616
341		-17		-89		48.765
286		290		-102		48.7682
273		370		-100		48.7715
-118		326		125		48.7751
-21		359		-124		48.7786
-42		267		-108		48.7819
32		-63		-118		48.7853
4		85		-89		48.7885
107		40		-95		48.7964
274		70		-96		48.7997
-82		67		-93		48.8029
-15		61		-65		48.8064
316		-107		-85		48.8097
-33		304		-103		48.813
266		-3		-103		48.8163
-80		-76		-92		48.8196
91		-118		-115		48.823
-25		-94		-97		48.8262
-46		126		-96		48.8294
264		90		-61		48.8327
322		57		-54		48.8361
256		38		-110		48.8394
346		43		115		48.8427
310		-46		105		48.8461
314		-54		-114		48.8492
301		-6		-127		48.8525
65		28		106		48.8557
-74		-123		-120		48.859
-193		-26		-111		48.8623
-14		9		109		48.8856
-71		16		108		48.8889
-108		100		91		48.8922
80		-117		74		48.8955
81		-29		110		48.8989
-108		-66		127		48.9021
-108		-98		117		48.9054
-108		106		112		48.9086
335		103		119		48.9118
275		-100		90		48.915
291		-86		93		48.9183
262		36		52		48.9217
104		-27		116		48.945
127		-59		-125		48.9484
-15		106		127		48.9516
117		66		-95		48.9549
-106		85		-105		48.9583
-67		78		-112		48.9618
61		-49		-84		48.9651
-10		-33		-100		48.9684
36		-68		-119		48.9718
31		-8		122		48.975
323		-12		119		48.9949
-91		-3		115		48.9983
-115		303		118		49.0017
-49		277		120		49.0049
308		292		110		49.0082
-64		-3		94		49.0115
114		-56		115		49.0148
-108		-68		104		49.0182
-123		-107		96		49.0215
-67		-98		78		49.0249
-106		-33		74		49.0282
322		265		84		49.0351
312		-2		75		49.0384
302		-17		86		49.0417
302		-54		103		49.0449
312		-92		107		49.0482
261		-45		92		49.0514
283		-67		110		49.0548
-60		118		-114		49.0582
127		93		-121		49.0614
-101		84		104		49.0648
295		126		111		49.0681
263		119		107		49.0713
-2		-116		123		49.0747
256		-113		118		49.0781
-9		-94		-113		49.0813
-96		-119		108		49.0848
350		-90		92		49.088
-78		124		107		49.0913
370		-71		63		49.1026
285		-64		93		49.106
262		-110		92		49.1091
-82		12		84		49.1125
-78		2		64		49.1157
304		58		106		49.119
-11		65		-125		49.1224
-15		29		91		49.1258
-12		95		107		49.129
-71		92		111		49.1324
317		102		108		49.1356
-13		-93		103		49.1389
258		86		80		49.1424
278		100		110		49.1456
-12		65		100		49.1492
352		106		124		49.1525
-102		105		82		49.1558
369		-115		96		49.1591
290		111		89		49.1625
115		100		80		49.1724
-96		94		98		49.1849
-9		-117		40		49.1883
-13		-76		70		49.1916
367		124		93		49.1948
-25		-96		94		49.1981
-107		-103		74		49.2013
264		-106		49		49.2047
275		-47		65		49.208
-13		-50		58		49.2113
111		-97		74		49.2149
47		-101		86		49.2181
124		-60		93		49.2216
-125		-110		76		49.2248
-75		-42		96		49.2323
-79		-61		55		49.2356
-99		-38		70		49.2388
-124		291		84		49.2423
-89		-20		75		49.2456
77		-8		76		49.249
38		-35		82		49.2521
-124		-66		69		49.2555
-19		295		60		49.259
0		22		47		49.2622
-44		-8		66		49.2654
-89		278		111		49.2687
-106		294		73		49.2722
-89		261		63		49.2754
-98		323		67		49.2788
-67		306		74		49.2822
-109		276		49		49.2856
-38		-15		123		49.2888
-13		283		76		49.2921
289		275		78		49.2954
282		259		89		49.3034
324		-4		86		49.3069
312		335		59		49.3102
368		312		-124		49.3134
332		273		66		49.3169
-59		-36		83		49.3202
-25		269		98		49.3234
312		270		85		49.3268
-110		261		89		49.3302
-87		299		86		49.3334
-125		280		46		49.3367
359		288		84		49.3399
368		315		64		49.3435
309		362		69		49.3468
-27		343		90		49.3501
-81		303		63		49.3539
-42		-17		106		49.3571
275		-57		100		49.3602
-1		-27		96		49.3636
298		-25		80		49.3668
277		-99		76		49.3701
321		-86		67		49.3939
331		-46		75		49.3971
-15		-83		89		49.4005
265		-87		76		49.4038
327		-86		50		49.407
289		-82		84		49.4105
299		-43		35		49.4137
-7		-42		78		49.4169
-43		-94		83		49.42
107		-112		114		49.4233
73		48		109		49.4265
-106		26		51		49.4298
303		111		68		49.4531
28		95		69		49.4564
-96		46		52		49.4596
-22		68		61		49.463
-7		119		90		49.4664
-22		81		76		49.4698
-85		36		62		49.473
-76		8		67		49.4763
-110		22		66		49.4796
-115		70		56		49.4915
-97		70		98		49.5039
-106		-2		54		49.5073
-117		-239		53		49.5105
-39		-36		76		49.5138
312		-11		83		49.5171
-22		17		63		49.5204
-47		6		54		49.5238
125		-24		64		49.5273
-58		-11		38		49.5306
-22		-30		85		49.534
-127		3		78		49.5534
-108		-27		99		49.5566
-74		-68		48		49.5601
-115		-48		20		49.5634
-73		-46		63		49.5665
267		31		83		49.5699
306		25		29		49.5732
347		75		39		49.5765
-82		49		35		49.5799
271		26		67		49.5835
-58		56		61		49.5868
288		44		75		49.5926
279		78		84		49.5959
-23		34		85		49.5992
-36		50		85		49.6026
-35		54		73		49.6058
-44		71		110		49.6091
-83		45		84		49.6125
109		53		68		49.6158
85		61		96		49.6191
50		123		90		49.6225
-64		100		96		49.6258
-20		99		118		49.629
-61		97		88		49.6322
315		103		74		49.6355
342		-126		86		49.6388
382		-74		71		49.6421
285		-51		80		49.6457
290		-85		64		49.6492
291		-57		115		49.6524
-53		-72		-120		49.6719
-82		-112		-123		49.6752
-46		120		-89		49.6786
262		125		112		49.6818
258		-86		107		49.6851
307		-72		85		49.6883
265		293		106		49.6918
-72		321		109		49.6952
34		-34		-123		49.6985
-89		-55		-110		49.7019
-39		-56		111		49.7051
298		-50		81		49.7084
287		283		89		49.7117
-28		-65		120		49.715
109		-75		-107		49.7229
-98		260		-106		49.7262
12		22		122		49.7295
-21		-44		-120		49.7329
12		-48		-91		49.7362
21		-80		125		49.7394
-125		-58		101		49.7429
124		345		109		49.7462
-102		296		124		49.7497
83		269		-107		49.753
27		270		-120		49.7563
76		306		117		49.7595
-127		297		-120		49.7628
34		307		-104		49.7667
-49		262		-122		49.77
-14		-27		116		49.7762
-48		-43		116		49.7804
-18		-58		-118		49.7836
0		-75		122		49.7869
68		-5		-127		49.7904
61		-36		113		49.8104
-43		-15		122		49.8137
-61		-33		119		49.8172
-104		-42		109		49.8204
113		-66		103		49.8237
100		-99		81		49.8269
-90		-110		-85		49.8304
102		-28		109		49.8337
118		-95		92		49.8371
112		-75		-127		49.8408
-70		-47		112		49.8439
-93		-26		124		49.8472
-50		-15		95		49.8506
-111		-28		-113		49.8538
59		-110		104		49.8617
-3		-120		95		49.8651
-13		-86		115		49.8684
-97		93		-127		49.8717
-101		88		-112		49.875
65		-122		-103		49.8784
-113		119		-90		49.8816
-18		-104		-128		49.8849
-9		-67		-126		49.8883
296		-95		105		49.8915
319		-80		111		49.8948
262		-33		88		49.898
-117		-18		117		49.9014
126		-2		107		49.9047
4		-75		111		49.9084
8		-125		106		49.9118
60		-97		103		49.9152
8		-66		113		49.9184
-95		-76		-113		49.9217
68		-24		-121		49.9398
116		-98		107		49.9432
103		-70		104		49.9465
-91		-19		-120		49.95
-88		-21		122		49.9535
-127		-51		101		49.9568
40		-80		-118		49.9601
78		89		-115		49.9633
40		51		124		49.9666
-110		120		-114		49.9699
108		-79		-108		49.9732
80		-119		-114		49.9765
92		114		125		49.9797
35		104		96		49.983
86		92		116		49.9863
-61		-25		97		49.9912
-62		-49		95		49.9943
73		-104		96		49.9978
-69		-110		76		50.0011
-39		-35		113		50.0044
-35		-68		101		50.0078
75		-98		121		50.0111
55		39		91		50.0144
-24		-26		127		50.0178
-120		-9		95		50.021
-60		-7		119		50.0244
105		23		98		50.0277
55		81		108		50.031
-14		44		127		50.0342
5		48		-110		50.0376
94		65		117		50.041
-53		52		90		50.0443
102		115		-77		50.0479
95		25		115		50.0512
88		29		-121		50.0558
85		8		104		50.0589
77		-26		111		50.0622
-32		-239		-119		50.0653
-106		-48		-106		50.0685
-91		-143		110		50.0718
-69		-128		119		50.0751
112		-73		68		50.0783
37		-127		71		50.1005
-102		78		102		50.1038
66		-35		126		50.1071
62		-50		78		50.1103
36		-60		68		50.1136
119		-81		66		50.1169
85		-84		123		50.1204
31		-118		-110		50.1236
-69		-126		110		50.1268
34		-97		111		50.1301
79		-85		-117		50.1334
-33		-42		114		50.1365
-70		-11		111		50.1398
-66		-3		101		50.1432
-9		-77		112		50.1464
-105		-100		125		50.1714
-105		-70		107		50.1747
-116		-57		126		50.1781
79		-57		92		50.1814
-108		-28		104		50.185
114		7		75		50.1881
-95		58		89		50.1914
100		101		96		50.1947
-100		97		84		50.198
-125		50		80		50.2013
98		32		93		50.2212
-127		96		93		50.2245
-114		103		96		50.2278
-73		122		97		50.2312
-57		-66		79		50.2343
-62		-117		97		50.2376
-47		-109		78		50.241
257		-89		94		50.2443
268		-106		38		50.2477
-29		-104		102		50.2512
74		112		94		50.2545
89		107		97		50.2615
88		65		110		50.2647
-124		13		124		50.2681
-50		60		112		50.2713
273		112		115		50.2746
302		-108		114		50.2778
282		116		100		50.2811
322		108		108		50.2844
-97		-92		105		50.2876
298		-111		116		50.2911
260		97		105		50.2945
303		114		113		50.2977
341		85		96		50.301
363		86		73		50.3043
326		82		97		50.3076
296		60		-112		50.3111
14		94		-109		50.3144
-84		78		-110		50.3177
-17		46		106		50.3209
-55		51		119		50.3401
-27		75		91		50.3434
302		68		94		50.3468
268		48		77		50.3501
268		61		113		50.3534
-16		64		-119		50.3567
-47		23		-123		50.36
-47		33		118		50.3633
-54		37		-128		50.3668
-114		15		117		50.3702
34		-36		119		50.3736
85		-64		127		50.3768
74		-30		94		50.3801
263		-10		111		50.3834
279		-39		97		50.3886
7		25		98		50.3917
-66		88		65		50.3949
26		63		85		50.3984
-19		120		76		50.4017
-28		65		106		50.4049
-44		86		91		50.4083
-30		91		97		50.4115
126		53		70		50.4148
-112		34		88		50.4182
-110		21		89		50.4215
96		-251		87		50.4247
101		1		83		50.4281
-106		37		105		50.4314
112		29		-127		50.4347
107		13		108		50.4382
-124		60		108		50.4415
66		49		-124		50.4448
73		45		107		50.4481
-84		52		63		50.4514
-100		106		85		50.4548
-76		104		97		50.4788
-92		-112		81		50.4823
-89		-120		75		50.4855
-36		-122		79		50.4888
125		126		89		50.4921
66		-77		77		50.4954
-87		-78		75		50.4987
-41		-105		60		50.5021
-35		-104		92		50.5053
-26		-110		84		50.5086
271		-73		72		50.5118
295		-59		108		50.5152
333		-49		94		50.538
343		-55		100		50.5414
356		-53		112		50.5446
335		-36		89		50.5481
344		-27		91		50.5513
333		-45		66		50.5546
281		-34		86		50.5581
335		-65		110		50.5614
336		-105		118		50.5646
350		-61		122		50.5683
339		-92		89		50.5897
372		-82		99		50.593
383		-61		89		50.5963
322		-61		85		50.5996
358		-58		86		50.6028
355		-63		106		50.6061
315		-26		80		50.6095
-116		-84		63		50.613
345		-78		79		50.6163
319		-63		97		50.6196
290		-93		103		50.6279
285		-82		-123		50.6311
284		-116		-107		50.6344
291		-90		87		50.6379
333		-76		80		50.6411
380		-94		93		50.6444
28		-62		105		50.6477
323		-46		112		50.651
337		-119		89		50.6544
301		-106		76		50.6577
363		-52		98		50.6609
-16		-45		81		50.6642
-110		-69		57		50.668
364		-24		112		50.6714
-14		-82		82		50.6748
-10		-82		93		50.6783
-19		-91		65		50.6816
-8		-46		76		50.6848
288		293		70		50.7081
264		308		46		50.7114
-28		314		68		50.7146
-41		326		77		50.718
261		-7		40		50.7213
290		277		77		50.7247
-48		25		67		50.728
-27		-35		67		50.7311
-1		-10		69		50.7343
295		274		89		50.7376
355		-21		82		50.7408
335		342		55		50.7479
301		351		57		50.7512
-50		322		88		50.7545
-31		329		40		50.7578
-94		320		64		50.761
-54		348		35		50.7644
-97		328		62		50.7676
-121		290		71		50.771
-36		289		79		50.7744
110		319		78		50.7778
-82		305		115		50.7811
-49		333		62		50.7844
-2		285		45		50.7877
28		293		64		50.791
-25		335		75		50.7943
307		368		84		50.7978
295		381		92		50.801
303		380		68		50.8043
-7		-120		65		50.8076
-15		305		75		50.8277
-32		286		46		50.8309
316		314		58		50.8343
380		-112		93		50.8377
-2		-94		59		50.8409
-100		330		57		50.8442
-2		375		83		50.8476
268		327		94		50.851
323		272		58		50.8542
