 X		Y		Z		Time[us]
-28		19		-18		16.9069
-192		-49		49		16.9102
-144		379		-103		16.9135
-47		-63		-32		16.9168
-24		-100		15		16.9385
-74		346		0		16.9418
290		325		23		16.9451
-89		-36		27		16.9484
345		-56		7		16.9517
362		-96		-253		16.9552
524		273		-48		16.9584
577		-18		40		16.9621
-106		-69		-252		16.9653
313		787		-234		16.9686
-57		541		-15		16.9878
279		526		20		16.9912
271		-111		-22		16.9945
-124		294		-6		16.9978
-52		-17		3		17.0014
370		615		15		17.0052
-103		327		41		17.0084
298		-29		29		17.0116
-28		587		89		17.0149
327		-128		20		17.0183
512		-103		15		17.0216
-112		-62		48		17.0249
291		801		-35		17.0287
82		-111		27		17.032
73		372		-20		17.0401
-88		546		60		17.0434
-27		886		27		17.0466
-93		-23		43		17.0499
319		314		77		17.0533
25		568		30		17.0565
124		-64		5		17.0598
360		-71		5		17.0631
-83		520		22		17.0665
-5		-21		-2		17.0698
94		-125		-56		17.073
-4		357		23		17.0763
-14		-110		14		17.0797
361		378		41		17.083
-26		-16		60		17.0864
-60		631		-15		17.0896
-81		-11		-36		17.0929
-95		-43		62		17.0961
-102		304		-13		17.0994
361		529		21		17.1092
-16		378		-35		17.1127
-101		-63		-18		17.1162
-13		47		-47		17.1196
602		-230		-66		17.1229
332		-33		-96		17.1262
520		100		-41		17.1295
316		268		-63		17.1328
-68		-55		-61		17.1361
326		95		-66		17.1394
329		263		-54		17.1426
-206		291		-84		17.1459
-164		-217		-122		17.1492
-93		-55		-35		17.1525
-72		1		-57		17.1562
-30		-243		-46		17.1599
363		-53		-38		17.163
-6		-104		-42		17.1663
-64		-63		-37		17.1696
120		-429		-30		17.1728
-60		-201		-33		17.1761
327		-175		-19		17.1794
317		-242		-4		17.1827
835		-15		-103		17.2072
-89		0		-120		17.2106
284		69		-75		17.2138
260		-31		-87		17.2171
298		-215		-47		17.2206
54		-458		-56		17.2242
-55		-510		-90		17.2276
365		-395		-84		17.2311
-85		-748		-82		17.2343
-23		-28		-105		17.2375
73		-495		-62		17.2407
280		-431		-23		17.244
8		-24		11		17.2474
99		-40		27		17.2507
264		-200		38		17.2589
512		-113		83		17.2622
-106		-6		71		17.2655
347		-450		-251		17.2688
-50		-73		64		17.2721
1092		-135		104		17.2754
-8		-133		-18		17.2786
-1		-11		14		17.282
573		-476		19		17.2852
863		-485		-38		17.2885
1124		-31		-98		17.2919
-67		-108		-41		17.2951
833		-51		-10		17.2984
-98		261		-36		17.3018
636		-58		-32		17.3051
610		-234		-38		17.3085
637		-126		-93		17.3118
813		-160		-87		17.3151
571		-86		-36		17.3184
-119		-35		-8		17.3379
-92		-93		-6		17.3414
543		-105		-39		17.3448
307		-45		-10		17.3481
359		-72		38		17.3513
-57		-90		-32		17.3546
-110		4		1		17.3579
-26		-133		14		17.3611
98		-29		-256		17.3644
-41		-88		-23		17.3677
336		-59		-30		17.3711
-62		-25		-25		17.3745
-112		-443		-50		17.3779
105		-473		-62		17.3811
74		-34		-67		17.3844
-256		-22		-41		17.3877
-58		-57		-27		17.4074
-83		-154		-17		17.4107
-2		-42		-6		17.4142
-95		-411		-65		17.4176
-14		-126		-40		17.4208
-124		-102		-16		17.4241
258		-123		10		17.4275
-101		-2		19		17.4308
321		-151		-21		17.4341
-4		-108		-45		17.4375
-67		-65		-46		17.4407
116		-74		-55		17.444
270		-151		-64		17.4479
361		-88		-43		17.4516
-122		-75		-59		17.4549
531		-173		-27		17.4772
350		-11		-86		17.4805
-20		-3		-16		17.4839
-79		-18		-17		17.4871
303		-20		-33		17.4905
294		-14		-5		17.4941
263		-199		-51		17.4974
302		-169		3		17.5006
568		-42		75		17.5038
542		-93		9		17.5073
587		72		0		17.5161
-45		-111		58		17.5285
-121		336		-9		17.5318
-61		360		-256		17.5353
-105		-73		-25		17.5385
-26		302		-19		17.5417
-38		-410		-19		17.545
297		-1		-16		17.5483
380		41		-19		17.5517
-98		-99		31		17.555
359		290		-52		17.5587
-74		368		-251		17.5625
-31		-81		4		17.566
121		-72		-17		17.5694
-55		545		-34		17.5726
-156		-73		-3		17.5759
-233		-72		55		17.5796
-126		73		66		17.5828
273		-84		47		17.5861
-47		-40		11		17.5963
-6		-63		24		17.5995
-27		808		38		17.603
361		629		-41		17.6064
523		-80		-14		17.6096
-10		-6		3		17.6129
25		855		-73		17.6162
-113		523		-98		17.6195
306		-63		-68		17.6227
-158		-116		-66		17.6261
-24		-55		-113		17.6293
-115		-120		-113		17.6326
287		288		-83		17.6359
83		379		-73		17.6392
-99		-74		-79		17.6426
-64		-19		-39		17.646
126		593		-66		17.6493
61		634		-141		17.6525
272		591		-148		17.6557
-121		1060		0		17.6589
-107		-110		-92		17.6622
-88		364		-1		17.6656
-57		518		-84		17.6868
-103		-92		-134		17.6906
-92		-50		-106		17.6939
-458		-75		-60		17.6972
-704		-49		-97		17.7005
-644		-70		-101		17.7037
-64		-96		-60		17.7072
-752		-21		-88		17.7104
-22		85		-134		17.7138
-30		-5		-99		17.7173
-437		609		-70		17.7206
-193		607		-61		17.7237
-116		-123		-111		17.727
-658		867		-112		17.7304
-454		846		-81		17.7337
-755		-29		-89		17.7477
-764		630		-58		17.7513
-644		-94		-50		17.7547
-675		-8		-31		17.758
-18		281		-31		17.7612
-731		-32		-80		17.7645
-87		299		6		17.7679
-63		375		82		17.771
-117		-69		-58		17.7743
-7		89		-16		17.7777
-60		-71		56		17.7809
-75		257		0		17.7844
80		288		-39		17.7876
-52		-78		-38		17.7912
363		-35		-47		17.7944
308		-33		-97		17.7979
309		612		-63		17.8014
-38		614		31		17.8052
-125		51		-11		17.8108
-24		31		24		17.814
-52		-61		27		17.8172
1123		-33		22		17.8204
1112		-126		-40		17.8237
1025		517		26		17.8269
1048		-90		83		17.8302
99		-125		-5		17.8335
-91		269		-73		17.8367
-2		349		124		17.8401
-29		9		111		17.8434
-103		-150		-76		17.8466
1063		37		-127		17.85
631		-37		127		17.8563
-102		-73		27		17.8596
810		-26		6		17.8629
560		79		74		17.8662
-119		-115		23		17.8695
577		42		-48		17.8728
257		78		-25		17.8761
585		119		19		17.8793
-45		340		17		17.8826
-26		326		18		17.8858
380		594		-77		17.889
-18		-36		42		17.8923
-4		-128		12		17.8956
-37		372		33		17.8991
-412		-55		78		17.9024
-414		-72		-41		17.9058
-75		-1252		-61		17.9092
-107		-1442		-111		17.9125
522		-1223		-125		17.9157
-30		-68		13		17.9189
792		-94		3		17.9223
108		523		-37		17.9256
-8		-81		-35		17.9288
46		525		-42		17.932
-56		-55		-72		17.9352
-97		106		-94		17.9384
-69		-213		-82		17.9417
28		34		-88		17.945
-127		-444		-67		17.9483
-131		-119		8		17.9516
-74		-38		19		17.9548
-3		-1004		-23		17.958
-397		-41		-66		17.9614
-184		-85		-64		17.9648
-103		-118		-72		17.9681
-398		-958		-196		17.9712
-74		-48		-69		17.9749
-1		2		-94		17.9782
-96		-183		-89		17.9824
-692		-239		-77		17.9857
-420		88		-230		17.989
-48		-444		-130		17.9964
-53		-23		-127		17.9996
-999		-649		-97		18.0031
-121		-5		-63		18.0063
-97		-8		-49		18.0096
-447		-1003		-67		18.0129
-676		-992		-88		18.0162
-102		-983		-43		18.0195
-11		-751		-37		18.0228
-67		-45		-10		18.0261
-402		-5		-62		18.0293
-52		-491		-45		18.0325
-247		-420		-58		18.0358
-177		-61		-113		18.0392
86		50		-118		18.0425
-66		-2		-126		18.0459
-435		-117		-111		18.0493
-127		-235		-114		18.0524
-437		-17		-138		18.0555
-689		-89		-75		18.0587
-37		-28		-41		18.0618
-1160		-479		-80		18.0651
-126		-739		87		18.0683
-78		-35		-119		18.0715
-910		-114		33		18.0747
-75		-23		-253		18.0779
-510		-85		-28		18.0813
-4		818		-34		18.0845
-114		-81		55		18.1055
-95		-56		-37		18.1088
-904		26		-22		18.1122
-678		53		96		18.1155
-55		-29		118		18.1187
-48		-669		34		18.1221
-59		-74		35		18.1254
-59		-697		91		18.1288
-995		-679		29		18.1321
-17		-184		114		18.1356
-159		-99		-78		18.1389
-118		-65		-51		18.1421
-117		-64		119		18.1453
-185		-26		-101		18.1486
-82		1315		116		18.1519
-105		1589		61		18.1553
-118		326		-109		18.1737
-37		546		68		18.177
-32		92		-101		18.1803
-706		114		-115		18.1837
-57		332		-117		18.187
-167		-58		114		18.1903
-70		-59		-123		18.1936
-83		543		-84		18.1968
33		605		-43		18.2001
62		-71		-72		18.2036
-77		-48		-30		18.2074
379		-43		-30		18.2107
-68		583		105		18.214
622		-50		-39		18.2173
-113		-90		-40		18.2256
345		-68		-5		18.2289
-92		1056		261		18.2321
6		547		-10		18.2356
121		-109		-25		18.2389
258		310		-37		18.2422
-49		330		-80		18.2455
-90		339		-58		18.2487
-84		3		-67		18.2521
-60		-98		-34		18.2554
45		-52		-9		18.2586
-11		-55		-19		18.2619
-116		579		-115		18.2652
326		-60		-80		18.2685
8		812		-42		18.2718
-65		-79		-93		18.2753
115		1118		-45		18.2786
-42		1339		-96		18.2819
-161		277		-111		18.2853
-678		-78		-42		18.3053
-75		-129		328		18.3087
-506		-92		332		18.3121
-78		-188		321		18.3154
256		-81		281		18.3186
-53		-118		-39		18.3219
865		-69		-83		18.3252
605		1794		-82		18.3285
-113		1904		-92		18.3319
-64		-58		-53		18.3351
-38		-54		99		18.3384
-468		-55		-235		18.3416
49		-63		31		18.3449
-142		-74		33		18.3532
-122		57		57		18.3564
-193		-83		61		18.3598
-12		-52		81		18.3632
78		-2		101		18.3665
-156		-88		76		18.3698
-204		339		79		18.3731
13		320		79		18.3764
-13		841		-123		18.3796
-66		-89		122		18.383
-34		537		119		18.3862
47		601		-74		18.3894
7		96		-103		18.3928
102		-99		121		18.3961
366		-447		-121		18.3994
-2		-86		-74		18.4029
842		-47		-60		18.4062
-63		-116		-88		18.4097
-14		-100		-64		18.413
585		-47		-128		18.4163
-102		20		86		18.4349
-34		-126		72		18.4382
-69		-87		121		18.4415
-93		-11		-108		18.4449
-103		-395		99		18.4481
569		-82		-86		18.4513
303		-80		118		18.4546
341		-32		-84		18.4579
-37		-427		-45		18.4613
25		-12		-59		18.4646
73		-702		-105		18.4679
268		-98		-48		18.4712
-116		-480		-43		18.4744
-9		-445		-25		18.4778
-26		-461		-77		18.4831
-6		-63		-27		18.4863
-44		-58		-33		18.4895
-77		-703		-106		18.4928
78		-62		-94		18.4962
-54		-460		-67		18.4994
-79		-727		110		18.5027
-83		-49		69		18.506
-69		-101		87		18.5093
-670		-671		-128		18.5127
-13		-70		101		18.5161
-445		-978		94		18.5194
-500		-98		-123		18.5227
-480		-990		81		18.5259
-425		-926		83		18.5292
-706		-76		97		18.5327
-497		-31		-116		18.5363
-29		-55		-111		18.5395
-117		-675		126		18.5427
-3		-1011		-124		18.5461
-44		-971		-87		18.5494
-39		-121		-85		18.5723
-467		-720		-120		18.5756
-427		-653		117		18.5789
-391		-741		95		18.5822
-64		-643		92		18.5856
-32		-468		91		18.5889
60		-401		90		18.5924
109		-229		80		18.5956
-119		-225		110		18.5988
-123		-104		75		18.6022
7		-109		66		18.6055
113		19		97		18.6088
-203		-101		124		18.6322
-117		-230		-114		18.6355
-21		-185		-93		18.6388
-23		-133		-19		18.6423
-416		-54		-28		18.6455
-390		-62		-5		18.6489
-5		19		-49		18.6522
-79		308		-39		18.6554
-121		-90		-70		18.6587
-24		786		-46		18.6621
-84		-83		-55		18.6831
-424		572		-16		18.6864
-501		-115		278		18.6898
-65		-60		-15		18.6931
-501		-52		269		18.6963
-49		38		294		18.6997
-7		-108		-4		18.7031
-147		-136		-24		18.7064
-147		-116		-26		18.7097
35		-128		-28		18.713
256		1041		-54		18.7226
-34		1096		-57		18.7339
371		1101		-35		18.7373
323		-62		-57		18.7407
257		855		-38		18.744
326		-29		-31		18.7473
282		-66		-68		18.7505
308		319		-30		18.7539
-7		325		-58		18.7572
341		315		-7		18.7606
338		-82		-70		18.7639
261		-9		-38		18.7676
545		-78		-28		18.7709
353		870		-32		18.7923
342		521		-3		18.7956
-70		622		-29		18.799
347		-5		-46		18.8022
-76		347		-30		18.8054
-7		360		267		18.8088
554		-95		268		18.8122
-48		-33		271		18.8156
-74		546		-37		18.819
584		-3		-16		18.8223
-23		1053		-47		18.8257
-122		-62		-42		18.8338
-112		1117		-76		18.8371
349		1125		-58		18.843
326		1064		-60		18.8462
71		-33		-60		18.8496
-107		-44		-33		18.853
-64		-5		-28		18.8563
-190		-51		-83		18.8596
-87		585		-48		18.8628
30		-94		-39		18.8661
-127		-56		-72		18.8693
-193		-101		-78		18.873
-49		-97		-48		18.8764
-148		-7		-89		18.8797
-171		-125		-81		18.8832
-102		590		-61		18.8866
122		782		-69		18.8898
-85		-63		-48		18.9114
-25		-97		-72		18.9147
-68		636		-109		18.9182
-94		-56		-109		18.9215
-121		795		-88		18.9247
320		603		126		18.928
-39		-113		-103		18.9314
365		-110		-114		18.9346
-35		351		-83		18.9381
562		331		-84		18.9413
566		536		109		18.9445
635		257		-94		18.9479
-102		-94		-73		18.9512
-68		327		-71		18.9728
1057		368		-56		18.9761
809		361		-77		18.9794
-110		-40		-63		18.9828
-17		343		-32		18.986
539		268		262		18.9894
579		-17		-50		18.9927
-127		-229		-42		18.9962
1089		90		265		18.9995
-107		105		-53		19.0028
877		-105		-50		19.0062
817		-102		-77		19.013
781		-51		-112		19.0162
-44		37		-115		19.0195
-52		107		-94		19.0227
-119		22		-100		19.026
583		67		-103		19.0292
518		-35		-59		19.0325
556		-24		-85		19.0359
-45		-56		-109		19.0392
375		-466		-83		19.0425
-114		-207		-57		19.0459
-97		-88		-50		19.0491
-53		-90		-38		19.0523
-117		-442		-23		19.0556
-91		-118		273		19.0589
577		-692		-4		19.0622
-72		-34		-58		19.0656
806		-488		-69		19.0689
888		-63		-58		19.0725
856		-19		-116		19.0758
539		-75		-127		19.079
572		-70		-115		19.0822
-47		-12		113		19.087
-6		-394		124		19.0904
363		-25		105		19.1013
-44		-64		58		19.1128
-29		-75		55		19.1161
-103		-718		115		19.1195
-15		-81		-116		19.123
-18		-496		99		19.1263
555		-417		117		19.1296
610		-70		101		19.1329
568		-14		85		19.1363
-81		-241		62		19.1397
27		-245		86		19.1431
-77		-93		77		19.1463
92		-456		93		19.1497
70		-97		70		19.1529
-1		-739		93		19.1562
-174		-63		76		19.1595
-235		-472		22		19.1627
-234		-81		58		19.182
-454		-85		59		19.1853
-126		-139		83		19.1887
-484		-25		74		19.1919
-50		-210		89		19.1952
-469		-217		53		19.1985
-479		-64		56		19.2018
51		-98		63		19.2052
-55		-6		98		19.2085
-394		360		8		19.2121
-685		360		-68		19.2155
-968		520		31		19.2187
-93		-13		-18		19.222
-109		-107		96		19.2414
-1533		-98		101		19.2447
-96		260		66		19.248
-57		-41		109		19.2514
-97		-178		-117		19.2546
-1704		-68		65		19.2578
-22		-81		87		19.2612
-1513		-96		114		19.2646
-85		347		57		19.2679
-767		-57		-88		19.2713
-54		317		-122		19.2745
-1231		122		104		19.2779
889		71		-128		19.3006
-43		127		26		19.304
274		-120		26		19.3073
-103		360		68		19.3106
-104		-59		54		19.3139
308		-49		-16		19.3173
127		323		-7		19.3207
127		370		55		19.3239
271		819		58		19.3275
257		-1		-113		19.3308
-16		-17		-95		19.351
-474		-106		-102		19.3543
98		265		-26		19.3577
-136		-96		-38		19.3609
-413		-78		-55		19.3641
368		-66		-85		19.3674
-17		539		-43		19.371
-161		623		-5		19.3743
66		377		266		19.3776
49		345		26		19.381
45		-120		-16		19.3843
-106		-109		-37		19.3918
-114		787		-38		19.3951
-48		-46		-74		19.3985
338		1024		-64		19.4018
-71		1089		-66		19.4051
-113		-69		-108		19.4084
122		-13		-68		19.4117
-7		340		-70		19.4149
-16		-74		-46		19.4182
-29		-66		-105		19.4215
12		257		-39		19.4248
-25		64		-104		19.4279
-42		-113		-75		19.4315
-95		-40		102		19.4349
-95		-21		62		19.4382
122		588		55		19.4417
-184		-118		111		19.4449
-484		-35		48		19.4482
-187		1150		-40		19.4596
-117		1150		-63		19.472
-1258		-111		-62		19.4753
-94		-39		36		19.4787
-897		-102		28		19.4821
-20		-90		34		19.4853
-973		-63		59		19.4887
-19		-31		11		19.4921
-250		-220		95		19.4955
-54		-182		60		19.4987
-204		31		-65		19.5019
575		363		-8		19.5051
783		775		68		19.5086
122		1112		-181		19.5118
819		818		-6		19.5299
-255		526		10		19.5332
-241		86		-33		19.5365
36		-67		5		19.5398
-223		-173		-12		19.5432
34		-45		32		19.5465
-49		-495		80		19.5498
-126		-484		84		19.553
-120		-392		-109		19.5565
-180		-7		-97		19.5598
-730		-34		85		19.5632
-495		-32		87		19.5664
-172		-134		79		19.5698
629		-89		36		19.5818
-59		36		-109		19.585
792		-50		-96		19.5884
595		286		116		19.5916
822		257		-91		19.5949
634		310		-98		19.5983
334		83		-125		19.6015
-102		-79		95		19.6048
-46		-111		42		19.608
364		-211		-1		19.6113
-95		-106		4		19.6147
-18		-57		2		19.6181
364		-54		24		19.6216
-49		-116		17		19.6248
-80		-491		101		19.6282
-63		-51		-113		19.6315
-3		38		96		19.6347
-115		275		54		19.6415
294		318		76		19.6447
97		258		82		19.648
-83		121		63		19.6514
70		-174		-96		19.6547
-70		-243		-72		19.6581
-125		-37		104		19.6614
364		-242		79		19.6647
-64		-223		109		19.668
-73		9		66		19.6715
-84		-3		116		19.6747
-218		-256		-122		19.6779
-755		-42		115		19.6813
-96		-699		-55		19.6846
66		-41		-62		19.688
42		-30		-77		19.6913
-119		-395		-127		19.6946
811		-146		72		19.6978
887		95		91		19.7012
621		541		56		19.7044
-29		76		32		19.7079
-100		-219		12		19.7307
368		-86		51		19.734
364		-162		54		19.7372
-86		-162		10		19.7406
-100		-126		57		19.7439
-10		-108		101		19.7477
-14		-40		119		19.7508
319		-4		-124		19.7541
-107		-121		-64		19.7572
791		81		-113		19.7605
-40		82		-82		19.7638
-127		-74		-105		19.7671
524		-133		78		19.7891
794		-113		-88		19.7924
-105		360		-107		19.7958
-121		595		51		19.7991
-14		-15		42		19.8024
559		-11		24		19.8057
-27		563		-6		19.8094
-86		-84		-71		19.8129
257		-45		-13		19.8163
374		-125		49		19.8196
103		-101		31		19.8229
-124		-154		123		19.8262
359		277		-92		19.8495
-4		-111		-110		19.8529
-109		5		91		19.856
261		-194		83		19.8596
-40		-18		117		19.8629
-68		-35		110		19.8663
24		-56		98		19.8697
-24		-41		-115		19.873
-26		-23		-92		19.8764
293		-127		51		19.8797
118		523		13		19.9004
317		-20		34		19.9037
351		-20		-8		19.9071
86		-80		28		19.9103
-77		-111		32		19.9135
302		-118		101		19.9169
355		-83		79		19.9203
317		-49		-118		19.9238
-120		-92		95		19.927
60		-224		77		19.9303
75		-68		58		19.9386
41		-82		126		19.9507
-90		13		114		19.954
-216		81		-117		19.9573
95		-30		-122		19.9606
-81		-246		-95		19.9638
114		68		-83		19.9671
-40		64		-92		19.9704
259		-104		-90		19.9737
264		88		-65		19.9771
-126		290		106		19.9805
91		-18		118		19.984
2		-12		117		19.9873
-108		527		-114		20.009
-76		-108		-92		20.0124
87		523		-124		20.0157
48		326		124		20.019
95		-36		-122		20.0223
-184		-6		-117		20.0256
-204		-46		-97		20.029
-25		-103		-119		20.0326
-224		-54		55		20.0359
-3		301		-120		20.0392
-41		-20		-85		20.0577
73		-5		-125		20.061
-15		796		-54		20.0643
324		-85		-67		20.0676
293		-49		-124		20.0709
605		366		-84		20.0742
-28		529		-124		20.0776
562		-59		-118		20.0809
344		-6		112		20.0843
88		-126		-113		20.0876
-58		-30		-99		20.0909
-103		798		-57		20.0943
-23		-14		-98		20.1176
-104		546		53		20.121
318		-17		125		20.1242
-72		369		-43		20.1275
268		582		-68		20.1308
8		-54		-65		20.1341
603		602		-13		20.1375
331		1061		-89		20.1407
333		1146		-108		20.1441
625		-92		-75		20.1474
4		-25		-94		20.1674
-98		283		-127		20.1707
-125		-19		-117		20.174
336		338		-84		20.1774
-122		-76		-69		20.1806
-486		-44		-125		20.1839
-71		-67		-113		20.1872
298		269		257		20.1905
-4		638		-84		20.194
356		273		-113		20.1975
597		811		-112		20.2008
294		-21		-83		20.2085
335		-31		-97		20.2119
320		524		-85		20.2152
293		-39		-106		20.2185
-87		-91		-74		20.2219
312		-74		-91		20.225
-109		-12		-59		20.2294
623		-152		-51		20.2328
-20		-256		-56		20.2362
512		-126		-31		20.2398
-31		-79		-42		20.2431
-20		-73		-40		20.2463
637		-54		-98		20.2495
821		-82		-115		20.2527
842		-9		-19		20.2559
-21		355		-18		20.2592
1075		320		-35		20.2623
1286		-90		-18		20.2656
1395		-47		-6		20.269
1641		367		-54		20.2723
1547		639		-57		20.278
1401		629		-62		20.2811
-77		527		-53		20.2844
789		354		-78		20.2878
812		109		-76		20.2911
871		-222		-116		20.2944
774		-172		-105		20.2977
-39		-225		-89		20.3011
-22		-66		-92		20.3045
822		-65		-77		20.3078
889		98		-69		20.3111
-72		256		-107		20.3144
637		-34		-37		20.3177
-34		-24		-46		20.321
-104		536		-67		20.3244
345		636		-66		20.3279
551		-118		-66		20.3311
-99		845		-15		20.3344
119		-84		-41		20.3378
-66		296		-25		20.3411
-23		-45		-12		20.3444
8		13		265		20.3487
27		-68		267		20.3519
9		88		294		20.355
-42		124		288		20.3583
-110		54		287		20.3617
-72		-88		285		20.3649
-171		-109		-36		20.3682
-72		-76		-46		20.3714
-70		-24		-41		20.3748
59		-100		-58		20.3782
-1		1309		-88		20.3814
-99		-92		119		20.3847
-37		-24		56		20.388
-34		1386		48		20.3913
-65		-55		47		20.3946
-461		620		76		20.3983
-413		65		78		20.4017
-101		123		93		20.4053
-122		-15		110		20.4087
-443		-27		-112		20.4119
-91		-8		-93		20.4151
-9		-105		-118		20.4184
105		273		110		20.4216
54		-45		28		20.4266
-21		-54		65		20.4298
31		-105		-122		20.433
-41		1286		-116		20.4364
327		-54		117		20.4398
588		-64		-111		20.443
-116		879		-104		20.4464
-106		844		-103		20.45
-104		-125		-81		20.4532
36		-17		-86		20.4565
-67		86		-95		20.4597
