 X		Y		Z		Time[us]
313		-114		-145		61.8245
-118		-80		-139		61.8277
-118		-91		-90		61.8312
-89		-123		-98		61.8345
-19		-39		-82		61.8378
-34		1352		-64		61.8411
-68		-28		-128		61.8444
81		1318		-108		61.8476
102		-61		-105		61.8511
-124		1053		-66		61.8545
-110		-121		-56		61.8577
263		-52		-81		61.8611
-12		-55		-91		61.8645
-107		-101		-97		61.8679
-88		1149		-125		61.8711
-78		1040		-117		61.8745
-111		1053		-70		61.8777
-38		-124		-43		61.881
-18		1080		-61		61.8841
334		1151		-121		61.8873
-58		1385		-127		61.8906
92		-42		-58		61.8939
-56		-105		-123		61.8971
68		-79		-113		61.9024
25		1148		-100		61.9056
91		1116		-95		61.9089
61		1145		-96		61.9123
111		1112		-82		61.9156
-104		1049		-103		61.9189
-49		1088		-78		61.9222
96		-9		-63		61.9254
-86		-50		-88		61.9288
-63		-45		-87		61.9321
-97		1071		-47		61.9354
117		1080		-71		61.9387
-126		1032		-25		61.942
-178		812		-52		61.9452
-175		-104		-14		61.9486
-18		-80		-37		61.952
-96		-107		-68		61.9557
74		-48		-41		61.959
-112		639		-69		61.9621
86		572		-79		61.9654
-25		-95		-113		61.9686
-62		-93		-125		61.9717
127		613		-94		61.975
-45		-91		-57		61.9783
123		-61		-31		61.9816
-7		296		-30		62.0011
-31		264		-47		62.0045
-44		338		-77		62.008
-127		327		-52		62.0114
125		-118		-16		62.0146
346		-54		-72		62.0179
-113		324		-96		62.0212
-44		-45		-25		62.0245
-99		-35		-53		62.0278
-46		29		-46		62.0312
333		-94		-63		62.0344
536		-114		-117		62.0377
549		-80		-102		62.0408
-4		78		-86		62.044
-121		46		-79		62.0474
330		-80		-48		62.0507
64		-249		-61		62.0703
-44		-7		-60		62.0737
-45		-505		-53		62.077
-22		-170		-47		62.0803
-129		-146		-45		62.0837
-34		-76		-11		62.0869
117		-121		-45		62.0902
-95		-51		-51		62.0936
-78		-121		-5		62.0969
-231		-417		-64		62.1002
-13		-22		-86		62.1038
47		-23		-63		62.1074
-171		-386		-107		62.1106
-40		-21		-94		62.114
-127		-452		-134		62.1173
76		-488		-126		62.1411
-93		-504		-86		62.1444
-33		-73		-92		62.1477
-227		-96		-109		62.1511
-56		-463		-75		62.1545
-32		-42		-50		62.1578
-35		-39		-89		62.161
-54		-689		-136		62.1642
-102		-128		-104		62.1675
-471		-757		-124		62.1708
-233		-987		-95		62.1894
-254		-58		-101		62.1928
-97		-64		-143		62.1961
-100		-81		-142		62.1994
-36		-20		-140		62.2027
-93		-913		-86		62.2059
-66		-976		-119		62.2092
-153		-934		-131		62.2126
-111		-1239		-97		62.2159
-204		-36		-123		62.2193
27		-109		-177		62.2228
123		-703		-141		62.2261
-251		-724		-131		62.2492
-470		-750		-110		62.2525
-223		-678		-131		62.2558
-99		-644		-89		62.2592
-416		-78		-38		62.2626
-404		-53		-53		62.266
-4		-985		-26		62.2695
-393		-101		-18		62.2726
-192		-927		-56		62.2759
-186		-86		-42		62.2792
-152		-910		-22		62.2825
16		-728		-42		62.2901
-43		-670		-52		62.2935
-229		-645		-58		62.2967
-7		-102		-60		62.3
-109		-469		-68		62.3034
27		-455		-85		62.3066
-251		-41		-61		62.31
-144		-692		-21		62.3133
-64		-33		-42		62.3167
-124		-387		-114		62.32
95		-449		-90		62.3232
-123		-5		-61		62.3265
104		-508		-44		62.3299
54		-435		-59		62.3332
47		-11		-97		62.3365
335		-505		-56		62.3403
335		-461		-28		62.3435
355		-457		-16		62.3468
-124		110		13		62.3501
278		-156		-15		62.3699
359		-119		29		62.3733
-73		41		-2		62.3765
-85		-73		-21		62.3798
-63		-5		-42		62.3832
-30		-56		-94		62.3864
320		-69		-42		62.3897
-98		-9		-56		62.3932
373		-54		-79		62.3966
303		-26		-55		62.3999
-87		-113		-20		62.403
262		-79		11		62.4064
-62		-104		65		62.4096
514		346		-6		62.413
-78		521		37		62.4196
-97		585		6		62.4229
326		370		6		62.4262
539		-116		27		62.4296
534		596		-63		62.4329
514		-51		-47		62.4363
596		-106		-32		62.4396
-2		-91		-15		62.4429
-82		-47		-30		62.4463
-93		-111		-71		62.4496
1032		843		-127		62.4529
1103		-23		-104		62.4561
1072		-44		-114		62.4595
-58		1136		-127		62.4629
523		1120		-82		62.4663
573		1105		-34		62.4696
536		1107		-34		62.4728
562		1087		-100		62.4761
520		607		-95		62.4794
773		-28		-89		62.4827
1027		809		-67		62.4893
1120		832		-44		62.4925
825		858		-65		62.4958
-111		-42		-35		62.4994
-16		-65		-56		62.5027
890		-40		-37		62.5061
857		851		-43		62.5093
-59		-56		-64		62.5126
556		1088		-87		62.516
592		863		-17		62.5194
-113		815		-78		62.5226
-36		-21		-101		62.526
374		-86		-88		62.5292
-6		-19		-143		62.5326
6		787		-140		62.5359
376		-123		-118		62.5392
307		-37		-96		62.5429
-61		-89		-138		62.5461
568		832		-122		62.5492
-63		846		-109		62.5524
-66		-128		-119		62.5558
351		852		-113		62.5591
576		887		-146		62.5678
329		783		-131		62.58
333		-30		-122		62.5834
345		858		-138		62.5867
-6		535		-152		62.59
-117		-55		-145		62.5933
27		-106		-133		62.5964
93		-80		-118		62.5997
26		-71		-115		62.603
-42		-124		-81		62.6063
41		573		-81		62.6097
80		-77		-73		62.613
29		30		-68		62.6163
-50		-81		-3		62.6195
-49		-68		-44		62.6228
-13		341		-97		62.626
614		289		-72		62.6293
577		374		-127		62.6375
-5		334		-95		62.6407
344		307		-147		62.644
311		354		-147		62.6473
-95		285		-134		62.6506
-97		-27		-172		62.6539
267		302		-161		62.6573
-62		-32		-171		62.6606
316		-119		-173		62.6639
-27		-55		-141		62.6674
-27		19		-127		62.6707
-120		108		-128		62.6739
95		-72		-103		62.6772
-56		-213		-76		62.6806
-51		-212		-75		62.684
269		-13		-39		62.6873
381		-24		-89		62.6905
566		-168		-64		62.6938
106		-18		-67		62.697
111		-399		-35		62.7004
378		-185		-80		62.7036
-92		-201		-37		62.7088
24		-433		-38		62.7121
88		-10		-98		62.7154
5		-173		-72		62.7187
-190		-95		-23		62.7219
-57		-461		-47		62.7254
-118		-43		-76		62.7286
-85		-452		-60		62.7319
-76		-95		-37		62.7352
86		-174		-53		62.7385
89		-184		-44		62.7418
-103		-187		-88		62.745
-41		-184		-77		62.7483
335		-12		-43		62.7516
66		-247		-75		62.755
340		-51		-61		62.7583
-38		-57		-69		62.7619
-35		-132		-86		62.7652
-54		-114		-90		62.7684
356		46		-112		62.7718
114		-155		-64		62.7751
-98		-125		-58		62.7784
-97		-107		-60		62.7817
53		79		-29		62.7872
21		-19		-84		62.7903
-69		-49		-96		62.7936
-98		-118		11		62.797
-97		-80		-8		62.8002
-92		-11		-29		62.8035
381		-17		-31		62.807
285		100		-75		62.8102
-79		-78		-48		62.8135
-95		2		-21		62.817
-33		64		-66		62.8203
278		96		-68		62.8235
362		123		-7		62.8268
-100		-84		-43		62.83
-73		382		-89		62.8334
-63		-56		-65		62.8369
-96		65		-55		62.8403
2		-63		-64		62.8438
-72		-41		-57		62.8471
-61		99		-108		62.8503
567		-118		-99		62.8534
-110		558		-119		62.8568
537		290		-155		62.8602
-27		-111		-110		62.8635
-50		-35		-84		62.8868
-106		371		-37		62.8903
15		356		-52		62.8936
-81		334		-61		62.8969
-79		-38		-45		62.9004
341		341		-61		62.9037
-95		-36		-46		62.9069
302		-73		-61		62.9101
-70		-107		-5		62.9133
-117		-24		-41		62.9166
-61		-126		-43		62.9198
816		359		-49		62.9231
309		-45		-95		62.9264
-76		-8		-112		62.9361
-71		820		-77		62.9486
-127		-86		-82		62.9519
-109		638		-101		62.9553
-29		598		-89		62.9585
48		-60		-41		62.9618
-22		-57		-130		62.965
334		-124		-92		62.9682
330		-45		-24		62.9715
-101		638		-117		62.9748
305		603		-79		62.9784
-18		-30		-40		62.9817
-88		531		-46		62.9849
-78		-75		-86		62.9883
98		-113		-51		63.0079
125		282		-76		63.0113
114		286		-67		63.0147
10		-99		-118		63.0179
-105		313		-125		63.0213
-89		-65		-114		63.0244
124		-29		-90		63.0279
-75		-47		-126		63.0312
-103		332		-109		63.0347
375		331		-160		63.0381
-17		-5		-143		63.0412
342		-54		-137		63.0444
357		344		-151		63.0477
-15		46		-116		63.0513
-29		284		-99		63.0546
-10		334		-82		63.058
-37		13		-72		63.0672
-17		116		-60		63.0706
104		-56		-91		63.0739
316		-167		-99		63.0772
-30		2		-99		63.0805
18		23		-112		63.0839
-118		-23		-98		63.0872
85		34		-99		63.0905
42		-18		-45		63.0938
-82		-78		-112		63.0971
115		-25		-127		63.1004
-79		-7		-161		63.1036
92		-20		-140		63.1069
-132		54		-104		63.1102
-4		-62		-73		63.1135
56		-97		-92		63.1172
-61		-163		-55		63.1204
10		-49		-54		63.1237
126		-2		-100		63.1269
50		-495		-45		63.1302
-199		-115		-53		63.1335
-113		-224		-81		63.1554
20		-22		-120		63.1588
99		-58		-89		63.162
-15		-403		-131		63.1653
38		-471		-133		63.1687
-53		-69		-125		63.172
51		-236		-57		63.1753
-149		-78		-69		63.1786
-150		-106		-105		63.1819
-80		-6		-88		63.1852
13		-392		-22		63.1884
-437		-427		-43		63.1916
-3		-18		-39		63.195
-72		-454		-90		63.1984
273		-404		-63		63.2062
122		-443		-107		63.2095
55		-454		-88		63.2128
357		-401		-90		63.2161
289		-79		-176		63.2195
295		-63		-10		63.2228
-87		-14		-53		63.2261
-251		-48		-147		63.2295
-116		-69		-144		63.2328
-28		-199		-105		63.236
-10		-196		-126		63.2392
-254		-13		-117		63.2425
25		-202		-125		63.246
-30		-484		-67		63.2494
-32		-243		-13		63.2528
-221		-122		-32		63.2561
-50		-93		-76		63.2594
331		-38		-80		63.2627
-70		-103		-105		63.266
361		-227		-31		63.2849
-104		-123		-87		63.2883
-87		-161		-37		63.2916
-6		-135		-45		63.2949
-34		-86		-72		63.2982
520		-1		-63		63.3014
-8		118		-131		63.3048
-112		67		-106		63.3081
-20		-47		-86		63.3113
70		274		-62		63.3149
-22		-70		-41		63.3182
375		-96		-58		63.3214
332		126		-64		63.3248
-83		-42		-57		63.3281
314		-55		-58		63.3313
327		-88		-91		63.3372
-57		-18		-52		63.3404
-124		-75		-12		63.3437
-98		-76		-49		63.3472
341		-74		-29		63.3505
-36		327		-62		63.3537
-4		10		-38		63.3572
-46		111		0		63.3606
584		-35		-69		63.3637
573		276		-70		63.3671
-13		282		-50		63.3704
-96		322		-155		63.3736
604		-36		-140		63.377
-19		-4		-110		63.3804
-113		586		-129		63.3837
364		-125		-83		63.3871
-92		548		-80		63.3906
-67		525		-77		63.3938
343		-60		-130		63.397
-40		-93		-104		63.4003
315		-122		-70		63.4035
-110		-21		-74		63.4255
851		-41		-81		63.4288
615		531		-69		63.4321
-79		550		-85		63.4354
576		-110		-110		63.4387
-6		849		-118		63.442
-116		591		-159		63.4454
-92		-123		-152		63.4489
-33		831		-127		63.4522
86		-23		-107		63.4554
15		607		-114		63.4587
107		-93		-174		63.462
335		-101		-89		63.4653
-60		536		-73		63.4843
383		349		-83		63.4876
540		574		-79		63.4909
327		608		-83		63.4943
-93		358		-89		63.4976
-128		-21		-76		63.5008
301		624		-98		63.5042
-29		352		-113		63.5075
-25		-97		-121		63.5108
90		-120		-93		63.5142
37		-39		-71		63.5178
75		-99		-78		63.5211
-131		350		-124		63.5245
-11		-84		-128		63.5356
371		-31		-164		63.539
-8		559		-131		63.5423
-51		292		-105		63.5455
-116		347		-144		63.5497
261		-7		-129		63.553
-228		-4		-97		63.5564
52		-77		-102		63.5597
-105		296		-118		63.5631
-111		356		-123		63.5664
-22		124		-65		63.5695
74		-92		-85		63.5727
27		-27		-46		63.576
-23		91		-65		63.5792
-197		-122		-85		63.5823
17		126		-41		63.5856
-193		46		-91		63.5891
-112		-170		-126		63.5924
-150		-144		-92		63.6154
-189		-42		-92		63.6188
-187		-53		-104		63.622
-41		-166		-98		63.6253
-42		-15		-105		63.6287
-165		-97		-84		63.6321
-107		-227		-75		63.6356
-15		-221		-91		63.6387
49		-48		-105		63.6421
-61		-45		-118		63.6453
-6		-388		-88		63.6537
315		-96		-129		63.6662
-218		-27		-134		63.6696
-107		-390		-87		63.6729
-238		-105		-105		63.6762
-206		-70		-83		63.6795
-183		-403		-44		63.6827
-58		-472		-112		63.6859
-233		-407		-99		63.6892
-198		-239		-103		63.6926
-419		-388		-94		63.6961
-445		-124		-71		63.6994
-124		-250		-49		63.7029
-195		-406		-45		63.7137
-57		-90		-48		63.7261
-41		-117		-59		63.7294
-158		-190		-63		63.7328
-58		-154		-91		63.736
-5		-20		-129		63.7393
-8		-36		-128		63.7425
-402		-44		-84		63.746
-49		-70		-98		63.7493
-125		19		-112		63.7527
-71		-29		-80		63.7561
-5		-56		-122		63.7593
58		-56		-41		63.7734
-25		-92		-75		63.786
-167		-99		-25		63.7893
-1		-92		-76		63.7927
-61		11		-92		63.796
-1		22		-48		63.7993
-99		92		-78		63.8028
275		-22		-83		63.8061
-67		343		-99		63.8095
365		-122		-117		63.8128
107		565		-111		63.8234
257		515		-99		63.8361
-126		580		-61		63.8397
310		574		-71		63.8432
60		-29		-64		63.8465
-125		-58		-73		63.8497
-42		-62		-56		63.8531
366		-77		-104		63.8563
-28		-72		-100		63.8596
631		-48		-83		63.8633
-103		602		-110		63.8667
294		797		-134		63.87
293		532		-80		63.8832
-127		549		-84		63.8956
93		561		-132		63.899
259		554		-58		63.9022
-101		-57		-46		63.9055
-58		-128		5		63.9089
-111		-64		-25		63.9123
269		363		-55		63.9157
520		375		-41		63.9189
585		-11		-36		63.9222
-32		-7		-129		63.9255
9		-35		-164		63.945
-47		-58		-147		63.9483
-85		-9		-147		63.9518
-155		612		-163		63.9551
-109		338		-161		63.9583
61		-106		-103		63.9616
-136		-108		-88		63.9649
-37		282		-62		63.9683
-226		-26		-60		63.9717
-133		-28		-85		63.9752
-114		97		-58		63.9786
71		118		-58		63.9842
0		-58		-44		63.9874
124		-52		-59		63.9908
-101		-86		-65		63.9942
120		-73		-83		63.9974
-94		-79		-143		64.0008
-106		62		-157		64.0041
-72		-89		-185		64.0074
-179		65		-190		64.0106
72		109		-171		64.014
79		-59		-176		64.0174
-119		-118		-157		64.0206
-174		-42		-169		64.024
-86		-27		-206		64.0273
-29		78		-176		64.0306
-52		-68		-145		64.034
24		-202		-163		64.0375
94		-146		-136		64.0409
-64		-21		-100		64.0441
32		-241		-109		64.0474
108		-15		-106		64.0543
52		-102		-65		64.0576
266		-60		-82		64.0609
-9		-5		-76		64.0642
306		-70		-33		64.0675
278		-463		-37		64.0708
270		-459		-81		64.0741
-76		-454		-95		64.0773
-94		-462		-62		64.0807
335		-428		-77		64.0841
-118		-437		-34		64.0873
88		-482		-90		64.0906
-93		-472		-82		64.0938
-74		-438		-45		64.0972
125		-462		-116		64.1005
294		-125		-132		64.1038
-40		-27		-97		64.1075
329		-19		-95		64.1107
-121		-255		-97		64.1138
523		-213		-128		64.1171
-126		-9		-68		64.1205
562		-75		-119		64.1237
315		124		-128		64.1432
362		-57		-116		64.1465
-116		-63		-80		64.15
318		-13		-58		64.1532
-29		-16		-48		64.1565
85		-153		-46		64.1597
-55		-189		-49		64.1631
-105		-51		-39		64.1665
-62		-96		-1		64.1699
99		-106		-19		64.1733
-72		-141		27		64.1768
536		-149		8		64.1802
-9		-50		-4		64.1834
309		-36		-13		64.1866
-44		-104		-56		64.1899
317		318		-65		64.1931
310		120		-65		64.2019
-107		-65		-106		64.2144
604		376		-87		64.2178
-11		316		-119		64.2211
-63		366		-169		64.2244
-19		-93		-178		64.2282
1049		-66		-146		64.2314
827		783		-181		64.2347
-30		-14		-190		64.238
595		-94		-117		64.2413
343		-78		-108		64.2446
119		-17		-120		64.2482
330		368		-80		64.2516
-115		522		-73		64.2549
-86		54		-46		64.2582
-41		-4		-124		64.2828
-113		-97		-133		64.286
-28		598		-119		64.2894
-40		587		-149		64.2927
552		597		-139		64.2961
567		630		-168		64.2993
603		-118		-162		64.3028
-62		266		-150		64.306
278		533		-133		64.3093
-2		-77		-88		64.3126
355		-54		-130		64.3309
569		-48		-117		64.3343
-28		-57		-134		64.3375
-77		-84		-134		64.3408
-100		-94		-154		64.344
514		-38		-149		64.3472
-83		-49		-148		64.3504
356		-92		-118		64.3538
318		-66		-129		64.3572
68		71		-113		64.3606
-31		82		-134		64.364
29		36		-97		64.3672
-52		-134		-75		64.3725
-10		-102		-60		64.3756
-63		-86		-75		64.3788
-69		-468		-81		64.3822
-126		-410		-116		64.3856
-94		-125		-49		64.3888
331		-71		-93		64.3921
-7		-417		-112		64.3954
-97		-455		-156		64.3987
783		-43		-149		64.402
304		-95		-140		64.4054
-103		-255		-146		64.4087
604		-70		-217		64.412
-108		-127		-212		64.4154
25		-502		-201		64.4186
-108		-33		-202		64.4219
-137		-147		-221		64.4254
-205		-38		-237		64.4287
34		-121		-166		64.4322
-109		-38		-139		64.4355
-452		-493		-132		64.4388
-2		-26		-75		64.4609
-40		-715		-80		64.4643
13		-39		-116		64.4676
290		-469		-144		64.4709
36		-3		-141		64.4743
-508		-48		-117		64.4777
-128		-695		-151		64.4809
-111		-109		-127		64.4842
-197		-56		-120		64.4875
-58		-118		-126		64.4907
-486		-656		-131		64.4939
-447		-683		-113		64.4972
-21		-104		-157		64.5006
-46		-404		-170		64.5212
-68		-112		-164		64.5246
-39		-510		-168		64.5279
-29		-419		-162		64.5312
260		-431		-147		64.5346
-240		-464		-131		64.5379
-13		-64		-166		64.5412
102		-198		-173		64.5446
-63		-176		-85		64.548
-470		-40		-91		64.5513
-405		-394		-51		64.5545
-96		-84		-137		64.5577
-109		-392		-34		64.5611
-243		-483		-95		64.5644
-243		-509		-97		64.5675
113		-450		-56		64.5714
48		-492		-114		64.5753
-77		-38		-152		64.5791
-46		-134		-110		64.5825
-120		-17		-127		64.6015
-86		74		-127		64.6049
-50		73		-146		64.6083
40		31		-129		64.6116
-48		-30		-180		64.6149
61		-46		-159		64.6181
354		-125		-193		64.6213
327		-94		-176		64.6247
-19		-87		-185		64.6279
292		276		-189		64.6313
-70		-46		-144		64.6348
-52		-103		-96		64.6379
-13		-77		-62		64.6413
-89		516		-97		64.6447
-34		317		-90		64.648
-447		97		-95		64.6523
-78		-51		-121		64.6555
-84		-34		-100		64.6588
78		-122		-146		64.6622
24		-117		-174		64.6656
120		90		-172		64.6689
-12		-80		-215		64.6721
-101		862		-212		64.6755
-73		-62		-3		64.6788
106		1037		-138		64.6822
-97		-2		-105		64.6855
-503		-89		-177		64.6888
-41		-49		-130		64.692
-709		1298		-163		64.6954
-670		-56		-100		64.6988
-980		-66		-116		64.7021
-125		-51		-131		64.7055
-101		-101		-110		64.7089
-482		794		-183		64.7121
-156		-123		-199		64.7154
-144		787		-51		64.7186
-57		106		-116		64.722
-42		1299		-39		64.7409
597		1048		-510		64.7443
598		-106		-226		64.7477
-85		-58		-225		64.7509
-1		-114		-24		64.7542
-67		-43		-246		64.7574
-12		1106		-9		64.7606
-67		-121		-250		64.764
-249		-115		-180		64.7674
-8		-57		-9		64.7708
-29		-123		-219		64.7742
-117		-34		-226		64.7774
-34		1093		-247		64.7808
-19		1077		-242		64.7841
-23		-84		-111		64.7873
-32		-102		-204		64.8103
782		-99		-202		64.8138
-128		1088		-243		64.8171
774		1037		-231		64.8204
610		1078		-235		64.8237
356		-32		-216		64.8273
-77		869		-201		64.8306
339		879		-239		64.8337
264		775		-196		64.8371
551		833		-227		64.8403
597		-97		-219		64.8436
866		-107		-253		64.8511
850		1051		-215		64.8545
806		1082		-241		64.8578
-119		1039		-242		64.8611
-76		-91		-250		64.8644
-18		-115		-251		64.8678
-96		-12		-17		64.8711
536		1027		-19		64.8744
-115		-18		-18		64.8778
369		832		-3		64.8813
0		529		-18		64.8845
279		-66		-15		64.8878
308		624		-26		64.891
341		-119		-3		64.8944
354		-111		-255		64.8977
358		-122		-240		64.901
-45		637		-7		64.9045
527		608		-47		64.9078
560		569		-385		64.9111
-23		520		-459		64.9304
333		584		-435		64.9338
300		-9		-463		64.9372
287		-68		-460		64.9405
-97		280		-463		64.9437
-86		-102		-480		64.9469
57		-112		-473		64.9503
117		-56		-460		64.9536
-30		-82		-425		64.9569
7		347		-458		64.9603
88		300		-438		64.9638
75		-69		-418		64.967
14		70		-114		64.9703
61		81		-420		64.9737
34		-226		-429		64.9794
94		-86		-464		64.9825
-108		-49		-436		64.9858
-23		-109		-501		64.9892
-55		-27		-473		64.9925
-52		-111		-463		64.9958
-57		-192		-473		64.9991
317		-143		-468		65.0024
-12		-227		-494		65.0057
330		-213		-507		65.009
-106		-202		-753		65.0124
-127		-73		-35		65.0156
367		-104		-4		65.019
-86		-22		-50		65.0223
-113		-41		-60		65.0256
289		-25		-73		65.0291
-103		-99		-61		65.0324
71		-33		-38		65.0359
-84		-404		-40		65.0391
99		-118		-31		65.0424
89		-110		-27		65.0458
121		-760		-472		65.059
-87		-756		-495		65.0714
-57		-1018		-512		65.0747
-98		-38		-25		65.0779
-114		-737		-13		65.0813
-124		-28		-485		65.0847
-54		-1		-462		65.0881
-123		-909		-505		65.0914
59		-935		-490		65.0947
-110		-25		-41		65.0978
-51		-22		-31		65.1011
263		-5		-11		65.1044
21		-744		-3		65.1076
-76		-717		-20		65.111
121		-484		-31		65.1297
-96		-504		-18		65.1331
115		-487		-42		65.1364
99		-493		-17		65.1398
-253		-6		-483		65.143
-3		-20		-765		65.1462
11		-479		-16		65.1495
-121		-410		-475		65.1529
-247		-409		-467		65.1562
-77		-488		-445		65.1597
-64		-417		-463		65.1631
-47		-86		-480		65.1664
-36		-240		-481		65.1697
-112		-92		-32		65.19
-124		-7		-17		65.1934
-115		89		-38		65.1969
514		120		-34		65.2
-13		-121		-60		65.2033
799		-60		-86		65.2066
-22		-82		-105		65.2099
879		-44		-657		65.2133
859		373		-688		65.2169
-11		529		-121		65.2202
-40		-1		-78		65.2236
527		-78		-454		65.2384
812		-62		-444		65.2508
-89		21		-473		65.2541
-74		-155		-485		65.2574
-70		-150		-462		65.2608
1552		50		-3		65.2642
1606		-87		-38		65.2673
1583		-17		-80		65.2707
1101		866		-95		65.2739
1111		867		-693		65.2772
-17		-9		-87		65.2926
565		863		-99		65.2959
624		807		-116		65.2992
606		-4		-79		65.3026
542		-84		-85		65.3058
776		617		-37		65.3091
823		-124		-48		65.3124
873		589		-502		65.3157
