 X		Y		Z		Time[us]
-46		264		95		12.7208
299		311		92		12.724
297		373		84		12.7274
290		303		80		12.7307
-21		256		62		12.734
-52		-67		52		12.7373
334		284		59		12.7406
310		305		58		12.7438
-16		353		56		12.7471
-63		325		48		12.7504
-4		-22		56		12.7537
1		268		72		12.7569
304		293		55		12.7601
74		298		49		12.7634
-63		320		70		12.7667
127		306		65		12.7736
123		313		48		12.7768
-89		364		43		12.7803
-34		346		63		12.7836
-110		305		94		12.7868
90		333		83		12.7901
283		-39		90		12.7934
-45		296		77		12.7967
285		-29		63		12.7999
-75		-63		77		12.8032
-75		285		71		12.8065
69		-3		55		12.8097
117		-35		60		12.813
-34		-45		80		12.8173
-15		280		34		12.8207
-102		-24		54		12.8241
-89		-14		29		12.8278
-23		266		36		12.831
-20		-6		41		12.8344
-96		-6		59		12.8375
-53		-38		43		12.8408
-67		260		58		12.8441
60		-25		32		12.8474
118		-30		45		12.8549
-97		261		12		12.8586
-111		264		37		12.8619
84		306		45		12.8654
7		315		40		12.8687
-1		-33		50		12.8719
104		-101		48		12.8753
-69		-80		30		12.8788
-106		276		59		12.882
120		-14		14		12.8853
28		-79		36		12.8886
118		-43		42		12.8918
117		269		68		12.8952
-108		-38		17		12.8985
65		-38		4		12.9018
-115		-66		10		12.9052
90		278		1		12.9085
31		28		14		12.9117
-20		-77		23		12.915
-55		-23		1		12.9182
-89		-7		-29		12.9216
-43		292		-9		12.9248
12		270		13		12.9281
-208		312		-22		12.934
-48		308		8		12.9371
14		322		17		12.9405
29		-100		27		12.9437
-78		-109		18		12.9469
-66		274		34		12.9503
-52		-2		30		12.9535
-95		263		34		12.9569
-105		-48		36		12.9602
-35		-102		60		12.9635
281		-1		19		12.9668
-62		337		-13		12.97
117		337		18		12.9733
30		319		38		12.9766
30		3		-244		12.9798
-118		272		-4		12.9833
57		302		-237		12.9868
-107		294		-19		12.9902
53		373		15		12.9934
41		380		17		12.9965
-59		332		5		12.9996
120		343		33		13.003
25		292		20		13.0062
31		-24		33		13.0096
-24		273		30		13.0142
120		332		68		13.0174
127		-100		36		13.0206
-1		316		45		13.0239
57		329		30		13.0272
101		343		57		13.0305
-125		352		23		13.0339
101		275		42		13.0372
-120		278		50		13.0405
-107		344		58		13.0438
-107		291		57		13.0471
-68		260		10		13.0505
-65		292		48		13.0538
-31		269		39		13.057
-117		282		34		13.0604
50		296		37		13.0637
8		-126		41		13.0671
-105		367		42		13.0704
-59		342		55		13.074
97		309		46		13.0772
14		336		50		13.0804
-125		355		62		13.0836
-59		313		85		13.0868
-122		286		110		13.0901
-16		-117		67		13.0935
70		-9		95		13.1119
32		-26		98		13.1152
68		-49		100		13.1186
115		-64		68		13.1218
-107		-67		73		13.1251
-122		-17		49		13.1284
-86		-88		50		13.1316
-97		300		104		13.1349
-108		14		38		13.1382
119		-71		67		13.1416
-54		101		68		13.1449
90		-77		48		13.1484
-98		-112		61		13.1516
64		-107		71		13.1548
44		-97		56		13.158
-116		-45		90		13.1614
117		-63		69		13.1647
-65		57		60		13.1716
-29		74		59		13.1749
287		79		60		13.1782
-31		83		101		13.1815
-64		100		80		13.1848
-90		-114		97		13.1881
-74		-77		89		13.1914
121		-60		64		13.1947
86		84		73		13.198
-80		58		84		13.2014
-71		107		37		13.2047
-99		-106		67		13.2079
-92		77		94		13.2112
-117		87		94		13.2146
300		118		68		13.218
-63		-118		66		13.2214
-107		77		79		13.225
78		116		83		13.2282
-86		121		31		13.2313
51		-116		87		13.2345
118		-107		89		13.2379
109		-76		29		13.2412
-68		-119		22		13.2623
-49		-121		31		13.2657
261		-120		35		13.269
-61		-90		55		13.2723
-18		-108		59		13.2755
-63		116		31		13.2788
-80		111		5		13.2822
-4		54		11		13.2855
-31		70		71		13.2889
-65		-78		62		13.2922
-32		-113		65		13.2953
-66		-118		72		13.2985
-81		-99		60		13.3017
-62		-26		51		13.305
-75		111		32		13.3084
-34		83		41		13.3135
-117		63		13		13.3167
-89		77		22		13.3201
-111		117		8		13.3234
329		70		51		13.3266
362		-236		53		13.3299
373		-104		29		13.3331
528		30		14		13.3364
-76		126		-3		13.3397
298		112		-4		13.3429
-22		45		38		13.3462
264		82		32		13.3494
268		93		-2		13.3527
-78		110		14		13.3561
-56		62		68		13.3594
114		112		67		13.3628
-109		43		20		13.3661
-36		-105		42		13.3695
-63		-61		28		13.3728
-81		-90		23		13.3762
91		-226		51		13.3793
-17		-96		36		13.3827
-96		-58		34		13.3859
-99		-11		74		13.3892
361		23		28		13.4013
-15		63		29		13.4045
257		36		65		13.4077
260		27		32		13.4109
283		71		17		13.4142
336		46		21		13.4175
311		81		44		13.4208
-113		98		72		13.4241
-70		-26		29		13.4274
284		25		83		13.4306
-63		-87		43		13.4339
-119		-83		35		13.4371
-100		88		46		13.4407
-101		-31		26		13.444
343		28		18		13.4476
321		73		48		13.4508
-42		-3		37		13.454
-53		-2		26		13.4571
358		-16		18		13.4604
-24		51		4		13.4637
-31		105		23		13.4668
-2		57		38		13.4702
-70		31		6		13.4735
-104		9		-2		13.4767
-17		92		34		13.4802
-36		75		51		13.5025
25		77		49		13.5058
-8		116		36		13.5091
-27		105		70		13.5126
-110		88		52		13.5159
-62		-249		28		13.5192
40		-54		-3		13.5228
47		-60		45		13.526
-3		-17		25		13.5292
-9		43		3		13.5324
41		-17		-6		13.5355
38		-60		-2		13.5387
-55		-27		15		13.5421
-128		-5		-7		13.5454
-74		-66		12		13.5508
-102		-19		59		13.5539
-99		34		22		13.5572
-159		80		47		13.5605
-149		87		0		13.5638
-207		53		-2		13.5671
-209		35		8		13.5703
-67		54		-1		13.5737
43		36		-30		13.5769
-65		-128		7		13.5802
-243		-160		30		13.5835
-31		-142		2		13.5867
66		-113		-13		13.59
84		-132		-15		13.5933
43		-152		-10		13.5966
-128		-227		1		13.6002
-124		-103		2		13.6036
105		-50		5		13.6071
45		-91		17		13.6103
60		-147		33		13.6136
72		-58		19		13.6168
110		-123		-43		13.6202
-49		-185		-34		13.642
-5		-242		-17		13.6455
-8		-167		1		13.6487
-70		-52		-254		13.652
-86		67		-16		13.6554
52		-40		-252		13.6588
68		-101		-7		13.6622
89		-9		6		13.6654
72		54		12		13.6687
101		-15		25		13.6718
69		-79		15		13.6751
127		-125		50		13.6783
-116		-40		32		13.6818
44		-104		56		13.6909
-32		55		-238		13.6943
35		21		27		13.6977
58		122		36		13.7009
100		-6		45		13.7052
107		81		62		13.7124
121		101		48		13.7158
-122		84		26		13.7196
295		51		6		13.7228
-5		49		-35		13.726
265		93		-13		13.7291
303		115		-16		13.7324
319		49		13		13.7356
295		16		21		13.7387
328		0		28		13.7421
-74		39		10		13.7454
363		103		36		13.7486
-62		90		6		13.7519
-48		-114		10		13.7554
324		116		-22		13.7621
370		104		-7		13.7654
335		118		34		13.7688
328		-122		34		13.772
-124		115		52		13.7754
348		-50		66		13.7787
-15		-36		39		13.7819
-29		278		19		13.7853
-68		-4		-15		13.7887
-26		14		-32		13.792
262		-51		3		13.7952
336		-115		17		13.7986
327		122		14		13.8021
-88		91		32		13.8054
-100		-112		91		13.8087
331		-56		57		13.8121
-32		-27		68		13.8155
-15		-52		33		13.8188
-53		279		18		13.8221
-67		0		20		13.8253
-81		-55		-1		13.8308
-44		-47		11		13.8341
310		-112		31		13.8374
-3		-123		13		13.8407
279		-113		15		13.844
271		-92		-12		13.8474
-15		-95		-15		13.8507
-42		86		-8		13.854
-31		96		-17		13.8573
-4		-127		9		13.8606
-13		111		45		13.8639
342		37		40		13.8671
359		58		28		13.8703
355		-53		21		13.8737
347		-68		35		13.8769
-38		-96		57		13.8803
277		101		10		13.8837
361		-122		-3		13.8869
341		-113		-10		13.8901
302		-117		-5		13.8933
354		102		-5		13.8965
346		54		9		13.8998
362		39		-22		13.9031
-115		-109		-39		13.909
329		-87		-15		13.9122
-49		121		-23		13.9155
-61		93		11		13.9189
313		-17		-28		13.9222
-80		27		24		13.9255
-63		69		21		13.9288
62		-118		24		13.9322
-107		258		26		13.9354
-27		-9		1		13.9388
-112		-69		-12		13.9421
-28		-72		-21		13.9455
-55		-123		10		13.9488
-38		-85		11		13.952
-25		-16		36		13.9554
275		-94		37		13.9588
288		18		43		13.962
-96		-116		6		13.9654
346		70		3		13.9688
-55		81		22		13.9719
-119		96		35		13.9751
278		105		-24		13.9785
313		102		15		13.9817
316		40		6		13.9851
320		79		-11		14.0093
335		-7		-230		14.0126
354		-78		7		14.0158
-70		-11		50		14.0192
-34		56		37		14.0226
356		111		20		14.0261
300		78		14		14.0292
270		54		3		14.0326
346		90		8		14.0357
352		82		23		14.039
271		90		24		14.0422
357		7		13		14.0455
-49		-29		42		14.0489
-57		67		-2		14.0521
361		89		-14		14.0706
-122		106		-13		14.0739
373		68		0		14.0772
-28		11		-246		14.0805
-24		94		-10		14.0838
-3		120		-27		14.087
301		108		-28		14.0903
93		-128		-15		14.0937
118		-71		-4		14.097
108		-43		-18		14.1003
-113		-39		13		14.1036
-114		-72		-251		14.1069
109		-23		-16		14.1102
-110		-16		-48		14.1294
79		-61		-18		14.1327
47		-114		19		14.136
106		91		-1		14.1393
-104		-98		-18		14.1426
72		-43		-63		14.1457
-126		263		-51		14.149
-110		-34		-60		14.1524
-84		-5		-41		14.1557
104		8		-35		14.1591
-125		-78		-13		14.1625
64		-114		-17		14.1658
93		260		-62		14.169
-61		318		-80		14.1893
-76		261		-68		14.1926
-46		-43		-43		14.1959
-25		-75		-82		14.1991
115		-61		-35		14.2024
124		-16		-68		14.2057
296		-9		-53		14.2089
293		-70		-48		14.2123
-63		-54		-49		14.2156
-92		-13		-33		14.219
-44		-106		-23		14.2223
284		50		-24		14.2256
-15		-44		-45		14.2291
317		117		-25		14.2496
-117		88		-47		14.253
257		26		-14		14.2562
288		11		-30		14.2595
274		26		-22		14.2627
345		52		-1		14.2661
365		-46		-27		14.2695
305		-23		-7		14.2728
300		94		-12		14.276
18		101		-11		14.2794
-28		-15		-36		14.2826
304		-57		7		14.286
-39		-40		8		14.309
-38		-57		20		14.3129
-93		-71		21		14.3161
-69		15		17		14.3194
-32		39		2		14.3229
-75		40		7		14.3262
-53		-10		-249		14.3297
-55		-5		-11		14.3329
289		30		-11		14.3362
-56		-15		-17		14.3396
121		-31		20		14.3429
-94		-40		-1		14.3503
117		-30		-22		14.3537
-102		-47		6		14.3569
-15		27		3		14.3602
-120		87		-13		14.3635
-99		7		-21		14.3667
-56		-71		-6		14.3702
346		-32		-16		14.3735
-14		39		-30		14.3768
34		-9		-34		14.3802
-67		4		-11		14.3836
-50		48		-66		14.3868
-34		22		-39		14.3901
-87		-220		-20		14.3935
-37		-28		-30		14.3968
332		24		-32		14.4002
284		115		-24		14.4035
261		89		-32		14.4067
333		124		-51		14.4101
336		90		-68		14.4289
343		-124		-77		14.4324
-115		-83		-80		14.4356
360		116		-75		14.439
286		102		-98		14.4424
277		125		-83		14.4455
283		265		-66		14.449
18		-25		-48		14.4523
-14		112		-43		14.4556
273		-103		-51		14.4589
284		290		-37		14.4621
257		-26		-11		14.4653
-4		-29		-41		14.4686
-13		-68		-58		14.4718
303		-28		-63		14.4751
-12		-46		-22		14.4978
343		267		-22		14.5011
-65		350		-31		14.5044
-59		329		-50		14.5079
-15		291		-41		14.5112
299		357		7		14.5145
306		348		-44		14.5181
272		308		-31		14.5214
313		262		-31		14.5246
-83		-27		-42		14.5279
-116		-7		-62		14.5311
367		-57		-11		14.5376
369		-85		-30		14.5408
350		-42		-29		14.5441
-91		303		-55		14.5474
337		348		-47		14.5508
364		-52		-23		14.5541
-89		-31		-28		14.5574
336		323		-24		14.5608
325		298		-34		14.5643
288		-19		-33		14.5675
355		-14		-8		14.5708
258		304		12		14.5741
316		35		-15		14.5772
-122		-31		-24		14.5805
-64		-65		-24		14.5837
-66		-66		-41		14.5871
-89		279		-27		14.5905
365		-2		24		14.5939
-109		-22		21		14.5972
378		-22		-5		14.6006
-31		-52		-11		14.6038
-41		-103		-23		14.6284
-34		-88		-63		14.6316
591		-29		-23		14.6351
557		-56		-71		14.6385
544		-87		-84		14.6419
-91		-82		-60		14.6452
520		-86		-64		14.6484
568		-55		-49		14.6516
-37		-100		-79		14.6547
-89		125		-61		14.658
538		82		-30		14.6613
-4		94		-26		14.6645
-58		112		-38		14.6877
-65		60		-84		14.6911
-35		60		-65		14.6943
-31		94		-57		14.6978
-53		-107		-71		14.7011
326		94		-36		14.7044
367		15		-36		14.7078
338		17		-36		14.7111
267		45		-27		14.7144
361		35		-51		14.7176
367		127		-30		14.7371
370		46		-23		14.7404
357		33		-24		14.7438
313		-12		-87		14.7474
523		-76		-83		14.7506
-44		-12		-91		14.7539
-37		75		-68		14.7571
-36		103		-46		14.7605
-92		41		-79		14.7639
340		38		-58		14.7672
-31		39		-47		14.7707
331		31		-47		14.7739
346		-111		-49		14.7969
362		-114		-46		14.8003
360		-110		-47		14.8035
284		-41		-44		14.8069
38		-9		-72		14.8102
282		-118		-43		14.8138
338		90		-86		14.8171
-37		-35		-75		14.8202
-38		-11		-72		14.8235
-107		312		-78		14.8268
-83		-6		-34		14.8301
-78		263		-27		14.8382
274		-35		-95		14.8416
290		-26		-50		14.8448
340		-74		-39		14.8483
322		-73		-35		14.8516
346		273		-79		14.8548
540		-3		-80		14.8583
-30		-45		-79		14.8616
-90		-59		-74		14.865
-61		-86		-97		14.8682
-72		-99		-91		14.8715
-108		-111		-61		14.8747
371		69		-76		14.8781
371		-80		-69		14.8814
263		310		-93		14.8846
-11		345		-85		14.888
-30		323		-95		14.8912
-59		278		-74		14.8944
-59		330		-78		14.8981
93		299		-59		14.9014
48		302		-67		14.9047
45		276		-42		14.9079
-27		-39		-47		14.9112
-80		-38		-38		14.9158
96		-29		-45		14.9359
46		-75		-67		14.9392
-238		267		-62		14.9425
-109		-97		-55		14.946
-121		-124		-48		14.9492
-241		314		-79		14.9525
-54		329		-78		14.9559
-125		358		-57		14.9592
-123		338		-45		14.9625
-9		-126		-67		14.966
-6		376		-44		14.9692
-181		352		-31		14.9724
-122		-79		-84		14.9757
-53		-86		-107		14.9789
-45		370		-86		14.9822
-163		357		-48		14.9856
-125		-88		-113		15.0058
-96		-54		-104		15.0091
291		264		-101		15.0125
-101		-11		-55		15.0158
-125		265		-57		15.0191
12		306		-60		15.0223
25		256		-35		15.0258
-27		299		-54		15.0291
-87		-2		-47		15.0324
-41		-63		-52		15.0359
-7		266		-83		15.0392
40		272		-61		15.0424
-47		256		-36		15.0457
110		-106		-58		15.0556
-228		-89		-40		15.0684
44		-52		-52		15.0716
37		-28		-80		15.075
46		-68		-35		15.0785
2		-39		-35		15.0818
-3		-105		-16		15.085
-55		93		10		15.0883
29		24		8		15.0915
-98		39		10		15.095
-46		71		35		15.0986
-35		-78		-247		15.1019
97		123		-5		15.1054
-111		-187		12		15.1086
309		-58		8		15.1269
295		-252		44		15.1302
323		5		20		15.1335
378		61		-1		15.1368
274		68		13		15.1402
343		55		26		15.1434
296		80		29		15.1467
306		13		45		15.1501
289		25		33		15.1536
304		90		39		15.1569
-44		51		52		15.1605
-7		108		17		15.1639
371		-214		13		15.1672
291		-9		50		15.1862
-100		-12		-247		15.1896
281		23		-9		15.193
380		46		-5		15.1963
377		81		25		15.1995
348		74		17		15.2027
5		96		24		15.206
-71		76		32		15.2094
-39		66		36		15.2126
-77		57		48		15.216
-94		88		-239		15.2197
279		-46		22		15.223
348		-97		28		15.2263
-116		32		21		15.2465
-96		-26		-36		15.2498
-32		-57		-41		15.2532
514		2		4		15.2566
-59		8		-1		15.2598
-27		-23		-4		15.2631
-30		32		9		15.2664
-10		-43		16		15.2698
607		-64		-9		15.2732
570		71		-12		15.2767
557		99		-20		15.2799
-40		-117		-59		15.2832
-88		58		-30		15.3059
-42		-54		-62		15.3093
382		-68		-13		15.3126
-111		78		-12		15.3158
-104		53		-11		15.3191
-14		31		-31		15.3224
-55		22		-29		15.3257
-42		-7		-40		15.329
-112		17		-36		15.3322
-114		-86		-20		15.3355
288		54		-25		15.3452
-12		67		-19		15.3575
-57		103		-51		15.3609
271		-125		-70		15.3644
280		57		-45		15.3677
-16		-37		-71		15.3709
-28		-47		-38		15.3743
118		-37		-54		15.3776
31		-9		-97		15.3809
73		54		-77		15.3844
14		-87		-53		15.388
-89		92		-64		15.3912
-9		98		-53		15.3945
-167		105		-57		15.4161
31		-7		-51		15.4194
10		73		-48		15.4226
17		78		-82		15.426
-25		105		-85		15.4292
-42		93		-72		15.4325
-53		94		-128		15.4359
-37		36		-112		15.4393
98		19		-117		15.4427
88		66		-103		15.4459
-84		-21		-119		15.4492
283		35		-117		15.4567
300		74		-112		15.46
-4		56		-101		15.4667
-116		48		-112		15.47
258		-126		-119		15.4733
-103		-244		-81		15.4767
-82		17		-69		15.4799
258		63		-38		15.4833
-6		56		-81		15.4867
-97		20		-78		15.4899
-28		46		-53		15.4932
-108		116		-87		15.4964
-71		97		-76		15.4997
280		32		-88		15.503
-4		52		-83		15.5065
-100		51		-52		15.5101
98		-11		-65		15.5133
105		-54		-75		15.5166
-20		96		-63		15.535
301		104		-47		15.5385
-140		-77		-10		15.5417
-73		-110		-18		15.545
-125		-107		-17		15.5484
-206		-73		1		15.5516
-106		-122		-34		15.555
-170		-82		-24		15.5582
-116		112		-29		15.5615
-132		-40		-3		15.565
2		-55		-253		15.5683
-35		-50		5		15.5717
24		-72		1		15.5754
126		-117		8		15.5787
47		-90		11		15.5819
-111		-67		35		15.6044
-124		-61		3		15.6078
-60		-113		6		15.6111
-9		-122		3		15.6143
308		258		6		15.6177
369		267		-2		15.6212
-25		261		-254		15.6248
293		265		17		15.6281
292		0		18		15.6312
-17		-38		-1		15.6346
-94		-88		-249		15.6378
-34		283		-16		15.6442
289		-4		-33		15.6474
-62		301		-18		15.6506
-40		281		-22		15.654
106		291		-5		15.6572
-76		276		7		15.6606
85		264		-29		15.6639
11		326		-39		15.6672
56		327		-22		15.6706
-248		263		-9		15.6739
40		-38		-33		15.6771
-87		-61		-2		15.6804
19		-26		-8		15.6837
-75		-80		2		15.687
82		115		-12		15.6904
77		-98		-20		15.6937
110		285		-38		15.6972
67		305		-46		15.7004
-34		331		-54		15.7037
35		272		-43		15.707
-66		-64		-34		15.714
-24		-46		-12		15.7172
-69		-61		-252		15.7206
-101		-94		-26		15.7239
-38		-93		1		15.7272
-46		-124		-37		15.7305
113		120		-49		15.7338
-127		-31		-58		15.7372
-50		-25		-44		15.7406
72		-37		-47		15.7439
125		-44		-28		15.747
-122		-33		-73		15.7503
98		-107		-54		15.7536
86		57		-58		15.757
43		49		-101		15.7602
105		15		-87		15.7635
66		98		-65		15.7668
-100		105		-68		15.77
-51		104		-21		15.7732
-51		-116		-16		15.7764
-124		111		1		15.7798
-112		78		-29		15.7831
-182		-117		-10		15.7934
-25		22		-4		15.8059
60		-86		-6		15.8093
-1		-62		-31		15.8126
308		26		-81		15.8158
-72		91		-78		15.8191
123		96		-59		15.8223
59		94		-61		15.826
39		79		-53		15.8294
-13		-247		-33		15.8329
-5		-23		-23		15.8362
5		16		-35		15.8396
-111		81		5		15.843
-3		93		-5		15.8462
-232		88		9		15.8494
-110		-122		-7		15.8527
-38		-101		-17		15.856
-4		63		-14		15.8635
-225		54		-22		15.8671
-17		13		42		15.8704
-24		-173		-12		15.8741
-108		-164		0		15.8775
-7		-232		8		15.8809
74		-6		-12		15.8842
-5		-252		-16		15.8874
262		-95		-11		15.8908
-38		-43		20		15.8941
99		-33		13		15.8973
-64		-87		-7		15.9005
52		-139		-5		15.9039
-42		-149		-25		15.9073
-50		-84		-48		15.9107
-9		-79		-21		15.9141
66		-4		-67		15.9175
62		-27		-46		15.9207
-43		-131		-28		15.9239
-47		-119		-52		15.9272
304		-187		9		15.9305
-45		-10		11		15.9533
-115		-91		40		15.9566
81		-87		24		15.9599
-52		-104		11		15.9632
-76		-63		12		15.9666
111		-140		35		15.9703
54		-74		46		15.9736
-37		32		91		15.9769
28		-88		48		15.9801
-13		-101		67		15.9833
-36		-19		50		15.9865
63		-54		46		15.9898
-131		76		25		15.9931
-157		-54		20		16.0126
-149		-40		-20		16.0159
-7		72		57		16.0193
-226		68		18		16.0225
-191		60		-2		16.0258
-16		-22		5		16.0291
31		33		-10		16.0324
-63		126		-15		16.0357
-162		-77		18		16.039
-63		122		17		16.0424
-217		87		5		16.0457
-510		-123		21		16.0489
-190		35		-30		16.0522
-30		127		-25		16.0728
-22		10		9		16.0761
335		-85		-247		16.0794
279		-156		-44		16.0828
544		-84		-42		16.086
-93		69		-41		16.0893
-8		68		-22		16.0926
325		53		-40		16.0959
352		120		-54		16.0992
-114		-128		-33		16.1027
309		35		-38		16.106
-40		-9		-30		16.1093
102		-45		-38		16.1222
-81		-67		-55		16.1347
-29		-55		-38		16.138
-2		-39		-45		16.1413
327		-80		-4		16.1447
-59		-43		-3		16.1479
-92		-6		-249		16.1512
-80		-7		-7		16.1548
73		-4		-21		16.158
94		30		-40		16.1612
12		108		-57		16.1646
-48		86		-27		16.1678
-77		-102		-31		16.174
-6		-99		-29		16.1773
-44		83		-16		16.1806
45		41		11		16.184
-105		-125		-27		16.1872
85		-45		-31		16.1905
14		-42		-45		16.1939
-19		-29		-10		16.1972
-38		-66		-28		16.2005
-26		-46		-28		16.2039
-122		127		-28		16.2073
63		108		-3		16.2105
57		89		-20		16.2138
99		70		-10		16.2171
81		-127		-35		16.2204
77		-109		-48		16.2239
-248		-102		-37		16.2272
-22		-32		-30		16.2304
-133		318		-37		16.2337
-89		294		-45		16.2417
-24		343		-78		16.2449
-42		326		-60		16.2482
-186		-87		-37		16.2516
-126		-84		-20		16.255
-195		-47		-68		16.2582
-82		269		-80		16.2616
-84		277		-45		16.2651
-73		318		-45		16.2684
-160		373		-53		16.2717
-113		-6		-43		16.2749
-141		272		-8		16.2781
-171		315		-11		16.2815
-211		-37		-24		16.2849
-221		278		-36		16.2882
-83		322		-58		16.2914
-116		-96		-61		16.2948
-120		-112		-49		16.298
-105		345		-67		16.3012
-69		382		-61		16.3047
-57		368		-69		16.308
-208		293		-52		16.3113
-58		376		-48		16.3313
51		327		-45		16.3347
34		299		-17		16.338
46		286		-16		16.3412
