 X		Y		Z		Time[us]
-86		-120		74		40.6331
113		15		64		40.6364
115		-5		45		40.6401
117		-26		37		40.6434
51		48		43		40.6468
-197		35		58		40.659
-154		-113		33		40.6716
-212		-58		26		40.675
-193		105		47		40.6782
-87		-105		60		40.6817
-103		-113		73		40.6851
-28		105		60		40.6884
23		110		86		40.6917
-172		105		93		40.695
-61		-19		19		40.6981
-66		-17		-243		40.7014
110		-87		43		40.7046
-74		68		46		40.7081
-58		-1		71		40.7113
-58		49		81		40.7145
286		102		94		40.7178
264		90		98		40.7225
-25		-105		71		40.7258
321		112		58		40.729
-13		98		79		40.7498
570		97		90		40.7531
571		106		75		40.7565
616		120		78		40.7598
612		-46		86		40.763
612		-12		84		40.7664
549		-96		47		40.77
589		-69		60		40.7733
547		-79		74		40.7767
-77		-26		74		40.7798
-74		265		74		40.7832
-71		262		95		40.7864
-51		316		79		40.7897
269		-6		60		40.8096
346		-25		59		40.813
-77		-40		33		40.8164
-23		-29		51		40.8196
-53		-82		34		40.823
-119		-121		-242		40.8262
102		335		19		40.8296
259		-6		49		40.8329
-1		291		57		40.8365
277		284		-14		40.8397
-79		319		-16		40.843
272		-105		-120		40.8464
-218		-62		-134		40.8702
-108		557		-147		40.8735
-166		562		-100		40.8769
-461		-121		-92		40.8801
-119		-96		-141		40.8835
-429		572		-77		40.8867
-20		532		-53		40.89
-31		-111		-51		40.8933
-52		-83		-149		40.8966
-127		322		-160		40.9194
98		350		-173		40.9227
-107		-79		-165		40.926
-148		349		-165		40.9296
-155		-45		-150		40.9329
-170		-43		-183		40.9363
-71		-9		-156		40.94
-106		594		-149		40.9433
-25		612		-98		40.9466
117		-15		-67		40.9687
-121		325		-112		40.9721
-68		17		-141		40.9755
-49		-113		-133		40.9788
-33		-38		-109		40.9821
-107		281		-127		40.9855
-39		-83		-118		40.9888
302		-7		-124		40.9921
265		-50		-103		40.9954
73		-27		-113		41.008
-104		-33		-100		41.0206
-92		303		-98		41.0239
-56		261		-69		41.0271
34		-46		8		41.0305
-122		-84		-11		41.0338
-86		-117		-17		41.0371
-48		71		-32		41.0405
-112		79		-29		41.0439
361		91		-39		41.0471
568		10		-46		41.0579
565		70		-18		41.0705
-43		78		-3		41.0738
-2		-12		-3		41.0771
580		-47		-13		41.0805
625		-42		2		41.0838
-63		-88		-5		41.0871
-100		-46		-12		41.0904
-1		-68		-28		41.0938
819		-152		3		41.0975
1089		-128		44		41.1008
863		-12		56		41.1078
807		-133		79		41.1111
879		-189		121		41.1144
-72		-138		89		41.1178
868		-44		64		41.1211
615		85		72		41.1243
516		76		84		41.1276
-45		17		96		41.1309
-81		31		66		41.1342
-15		106		71		41.1376
263		90		83		41.1408
-62		18		51		41.1441
-36		-41		105		41.1475
584		-117		88		41.1508
-81		-122		67		41.1542
-118		-195		35		41.1579
-121		-123		23		41.1612
812		-50		37		41.1645
-81		-232		3		41.1678
-103		80		18		41.1886
-12		-51		15		41.1921
-92		-22		38		41.1955
-49		-13		61		41.1987
-107		-32		34		41.202
-110		-92		0		41.2054
584		-196		-5		41.2087
-9		-8		14		41.212
-6		-149		-36		41.2153
-109		-114		-74		41.2185
773		-230		-49		41.2219
-6		-59		-22		41.2251
-35		-225		-87		41.2284
364		-245		-93		41.2493
-31		-208		-104		41.2527
-112		-89		-156		41.2561
343		-70		-133		41.2593
380		-166		-90		41.2626
-111		-40		-109		41.2659
34		-58		-128		41.2693
280		-157		-99		41.2728
-113		-48		-99		41.2761
-35		-155		-136		41.2795
-30		-107		-84		41.2828
-125		-83		-112		41.2882
65		-145		-116		41.2914
23		-64		-72		41.2946
93		-65		-105		41.2979
102		-80		-93		41.3012
78		-150		-75		41.3045
-33		-111		-87		41.3077
22		-143		-83		41.3111
21		-72		-106		41.3143
-52		-120		-81		41.3176
-8		-71		-128		41.321
-2		-21		-139		41.3243
264		11		-150		41.3275
95		43		-158		41.3309
265		-139		-163		41.3341
330		-37		-84		41.3375
-3		110		-124		41.341
-54		-29		-111		41.3446
275		-43		-82		41.348
-17		-8		-59		41.3514
-80		-27		-139		41.3547
342		-8		-106		41.358
-64		-101		-77		41.3613
-99		52		-95		41.3647
-50		-110		-96		41.3679
296		-15		-22		41.3713
75		82		-51		41.3783
-67		-52		-54		41.3815
-42		23		-82		41.3849
45		84		-28		41.3883
96		61		-26		41.3917
-74		-72		-10		41.395
322		-108		-244		41.3982
288		92		-62		41.4016
-81		111		-84		41.4048
58		108		-58		41.4082
125		-117		-62		41.4115
-85		22		-60		41.4148
-85		-3		-37		41.4181
322		-107		-15		41.4213
-71		-179		7		41.4246
-5		-506		4		41.4281
821		-24		-18		41.4315
-124		-93		55		41.4348
-94		-47		52		41.4381
-107		-95		41		41.4414
319		115		74		41.4446
333		19		36		41.4499
352		116		67		41.4533
331		116		70		41.4569
358		-128		57		41.4602
-23		-53		30		41.4634
596		-81		28		41.4667
-63		-117		-13		41.4699
-40		89		-11		41.4731
628		35		3		41.4764
-81		37		-9		41.4796
-18		-81		3		41.4829
-56		4		3		41.4863
-32		-82		5		41.4912
535		-57		-17		41.4943
102		-31		8		41.4977
2		263		0		41.501
-99		-104		57		41.5043
-756		-2		9		41.5277
-89		526		-27		41.531
-760		-9		74		41.5342
-116		796		65		41.5377
-40		-9		35		41.5409
-966		789		31		41.5445
-703		870		24		41.548
-30		863		-27		41.5511
-29		808		-50		41.5543
-48		-23		-100		41.5576
-19		877		-94		41.5607
-690		1100		-118		41.564
-52		-118		-133		41.5673
-1187		1131		-92		41.5704
-1448		-116		-99		41.5737
-8		-22		-144		41.577
-123		1095		-25		41.5803
-69		-86		-32		41.5871
-1002		867		-60		41.5904
-54		-53		-60		41.5938
-60		1056		-144		41.5971
-99		1114		-126		41.6004
-119		-73		-116		41.6038
-427		-71		-107		41.6071
-413		870		-22		41.6104
-6		1027		29		41.6138
-675		-25		-26		41.6171
-31		-87		-93		41.6204
-55		885		-74		41.6236
-10		888		-46		41.627
-106		1106		-111		41.6303
-661		-80		-180		41.6337
-166		-1		-122		41.6371
-109		-107		-42		41.6403
-421		777		-108		41.6436
-254		-117		19		41.6468
-107		-56		71		41.6502
-16		334		31		41.6534
1378		366		21		41.6773
-114		21		44		41.6806
-20		-109		68		41.6838
-23		22		71		41.6873
-78		-70		-13		41.6909
-44		-4		39		41.6941
-35		-47		63		41.6975
-37		-74		119		41.7006
-90		-25		125		41.7038
1642		-11		-81		41.7073
-87		-512		-98		41.7106
1831		-36		329		41.7139
-105		-53		336		41.7376
2093		-490		329		41.7409
-56		-438		343		41.7442
-40		-122		336		41.7476
-18		-100		372		41.7509
1839		-8		304		41.7545
-50		-28		283		41.7577
-28		-10		288		41.761
-127		-29		34		41.7644
795		-23		-20		41.7862
-4		-649		270		41.7895
-20		-38		264		41.7928
805		-9		298		41.796
271		-114		293		41.7993
589		-400		327		41.8026
772		-35		362		41.8059
-121		-415		381		41.8094
816		-244		298		41.8129
-116		-73		263		41.8163
-11		-122		-22		41.8368
343		-102		-51		41.8401
360		-88		-79		41.8434
-73		-98		-101		41.8468
370		-48		-128		41.85
-68		-39		104		41.8532
366		-194		58		41.8565
268		-156		88		41.8598
-33		-184		78		41.8632
-243		-495		97		41.8665
29		-428		106		41.8697
-13		-26		-117		41.8752
-197		-73		120		41.8784
-223		-21		116		41.8815
-63		-35		85		41.8849
-111		-125		-88		41.8882
-216		-1		110		41.8916
-224		-54		45		41.895
54		-661		47		41.8982
59		-93		44		41.9015
-138		-700		16		41.905
-75		-761		-8		41.9082
-57		-721		24		41.9115
-141		-709		-35		41.915
93		-754		-50		41.9182
107		-753		-56		41.9215
51		-108		-105		41.9249
53		-96		-89		41.9282
101		-675		-130		41.9316
40		-660		-130		41.9349
271		-29		-94		41.9381
-18		-46		-167		41.9449
71		-646		-145		41.9482
-68		-725		-183		41.9514
68		-668		-130		41.9549
-207		-45		-138		41.9582
-240		-508		-139		41.9615
-72		-15		-67		41.9648
-248		-53		-25		41.968
-60		-103		-18		41.9713
-125		-61		-11		41.9747
83		-493		-19		41.978
-125		-486		15		41.9812
-43		-470		-36		41.9847
-98		-70		-43		41.9879
349		-27		-43		41.9913
271		-399		-89		41.9948
286		-9		-61		41.9982
-16		-448		-44		42.0017
46		-101		-18		42.0051
-79		-123		0		42.0083
49		-86		23		42.0116
-103		-253		63		42.0148
377		-116		49		42.0181
-22		-138		72		42.0246
-79		-114		97		42.0278
307		-89		115		42.0312
-101		-5		107		42.0346
363		90		120		42.0379
257		-110		-119		42.0412
-95		-83		-85		42.0445
113		-58		-74		42.0478
117		-83		-62		42.0511
-77		-26		-115		42.0545
-35		304		-122		42.0577
-97		-44		95		42.061
-190		-124		97		42.0644
-122		-55		102		42.0677
-73		10		90		42.071
88		-105		-98		42.0745
-87		-256		-101		42.0781
29		-55		-83		42.0813
-116		-63		-62		42.0845
259		-76		-84		42.0877
-63		-123		-93		42.0909
314		346		-124		42.0943
296		-127		116		42.0976
-103		-70		97		42.1048
-77		-25		127		42.1081
-7		-105		-123		42.1114
-85		347		-126		42.1148
5		340		91		42.1182
259		349		81		42.1214
-123		364		43		42.1247
-31		-43		11		42.1282
-103		-44		-4		42.1314
-44		608		-34		42.1347
262		615		-4		42.138
-100		-86		23		42.1412
359		307		17		42.1447
522		-31		46		42.1479
600		-8		63		42.1512
520		-14		46		42.1547
576		-62		44		42.158
623		-12		9		42.1612
542		-87		-38		42.1645
546		-63		-11		42.1677
373		-88		-6		42.171
-94		-107		50		42.1742
-127		-123		27		42.1775
-117		315		13		42.185
629		379		-247		42.1883
533		26		-48		42.1918
529		302		-8		42.195
-108		-87		-38		42.1983
-11		-1		-23		42.2017
573		-20		-23		42.205
-16		-30		-30		42.2084
527		-33		-29		42.2116
-40		376		-36		42.2149
-6		-109		-9		42.2183
-94		-60		-14		42.2215
537		-91		-16		42.2249
-5		-1		-20		42.2282
581		-66		-251		42.2316
-106		314		-89		42.2348
-72		-16		-72		42.2384
-68		-58		1		42.2417
314		-29		21		42.245
-46		-82		22		42.2495
336		-21		33		42.2527
-108		613		86		42.2558
-36		607		92		42.2591
584		-77		105		42.2623
546		369		78		42.2656
-118		265		71		42.2689
1102		-20		62		42.2722
-28		326		26		42.2756
-58		374		50		42.2954
780		-9		36		42.2987
-64		-59		71		42.3021
-64		347		63		42.3054
638		-100		82		42.3086
-42		-27		59		42.3119
-107		526		64		42.3151
-18		559		83		42.3184
-50		-6		112		42.3218
-25		-42		97		42.325
512		-35		93		42.3285
563		-76		43		42.3316
530		379		80		42.3349
794		277		94		42.338
-124		-32		124		42.3413
-32		-40		65		42.3445
866		-124		122		42.3479
-115		-79		72		42.3544
617		27		91		42.3577
1057		22		-102		42.3611
894		348		105		42.3644
-110		-19		98		42.3678
-9		-29		-118		42.371
628		576		77		42.3754
596		-70		70		42.3787
-98		-50		83		42.382
560		-37		97		42.3854
-113		270		50		42.3888
-105		285		85		42.3919
-95		-53		103		42.3952
545		-88		119		42.3983
582		-120		90		42.4016
-34		-107		64		42.4047
815		-30		30		42.4079
-9		-35		43		42.4111
-83		-46		84		42.4142
-52		-41		106		42.4176
-76		126		78		42.4209
-9		50		61		42.4242
-47		-94		91		42.4447
558		-72		102		42.4481
634		98		121		42.4515
-10		-92		-118		42.4548
833		-94		85		42.4581
-49		-110		107		42.4614
633		-116		81		42.4648
541		-87		79		42.4681
-25		74		19		42.4715
569		59		49		42.475
787		-43		30		42.4782
-81		112		75		42.4815
534		22		19		42.5036
-128		96		14		42.507
601		15		36		42.5104
-6		117		58		42.5139
551		-213		65		42.5172
-83		-86		95		42.5206
-90		-9		64		42.5242
557		11		63		42.5276
560		-12		28		42.5308
-20		-42		11		42.5342
-94		-10		19		42.5375
-14		-83		-250		42.5408
125		18		-33		42.5643
-86		-9		-41		42.5676
33		-23		-1		42.571
-75		-98		23		42.5743
107		-28		47		42.5777
89		-27		25		42.5813
-119		-105		35		42.5847
122		-151		70		42.588
-18		-128		-16		42.5913
-221		-98		-4		42.6137
-158		-154		26		42.6171
-244		-200		7		42.6204
-206		-220		29		42.6237
-53		-219		11		42.6271
-56		-166		-255		42.6305
-79		-30		40		42.6339
288		-10		23		42.6371
339		-23		27		42.6405
-59		-186		3		42.6626
266		-179		-37		42.666
-29		-124		-18		42.6694
99		-31		-8		42.6727
-117		6		5		42.676
-234		-61		27		42.6793
-201		-123		83		42.6827
-76		-18		87		42.6864
66		-55		107		42.6897
-117		-1		41		42.6929
329		16		60		42.7144
-66		-44		79		42.7178
53		-60		80		42.721
-40		105		116		42.7243
-118		-51		91		42.7276
-106		94		106		42.7308
-37		122		-122		42.7344
26		-62		122		42.7377
68		-55		91		42.7409
46		26		105		42.7443
-58		-127		-128		42.7638
-12		-71		115		42.7672
-8		100		109		42.7706
542		-17		80		42.7739
583		-11		105		42.7772
627		83		-124		42.7804
-92		-62		112		42.7838
-37		-68		-125		42.7872
-121		-63		127		42.7906
376		-43		-116		42.7942
256		-45		-114		42.7977
-63		264		-109		42.8033
311		327		-73		42.8065
360		317		-97		42.8097
-41		-44		-67		42.813
314		-65		-60		42.8165
614		-66		-118		42.8198
-86		-72		-78		42.823
891		81		-43		42.8263
853		59		-59		42.8297
-55		64		-106		42.833
-89		115		-111		42.8363
-39		125		-83		42.8397
622		-87		-81		42.8429
-50		126		-71		42.8461
565		-97		-93		42.8495
-63		105		-43		42.8529
533		-105		-42		42.8564
526		-88		-65		42.8597
-94		320		-42		42.8629
-34		287		-43		42.8663
543		-104		-82		42.8733
550		-4		-69		42.8765
579		-14		-90		42.8798
632		295		-91		42.883
-127		328		-90		42.8863
632		283		-81		42.8897
538		-39		-106		42.8929
-84		112		111		42.8963
-81		315		93		42.8996
639		353		89		42.9029
-41		295		93		42.9061
-18		338		124		42.9095
371		-3		90		42.9127
-68		-81		-116		42.9161
-105		353		-105		42.9195
112		347		-77		42.9228
7		-67		-91		42.9263
29		-79		-121		42.9295
12		-71		-115		42.9327
-40		-33		122		42.936
-23		-27		77		42.9393
55		-99		58		42.9516
-29		-66		89		42.9641
262		-116		89		42.9676
311		306		63		42.9708
305		351		29		42.9741
-107		-2		55		42.9775
-12		290		103		42.9808
-46		286		32		42.9841
-72		-62		51		42.9876
-56		-36		55		42.9909
285		308		46		42.9941
-39		-19		16		42.9974
-61		269		26		43.0006
-107		53		41		43.0041
55		31		28		43.0074
-57		-126		36		43.0138
-47		-115		-7		43.0171
-87		108		49		43.0203
-119		97		54		43.0238
-66		114		52		43.0272
40		45		50		43.0304
-50		91		73		43.0339
-125		23		80		43.0372
-158		-23		101		43.0405
-68		-66		85		43.0437
60		47		86		43.047
-70		36		64		43.0503
-102		34		85		43.0537
114		-18		79		43.0571
98		-54		64		43.0603
51		-88		76		43.0637
-33		-31		65		43.067
37		-94		69		43.0702
16		-100		79		43.0737
61		-179		66		43.0771
56		-99		60		43.0835
-89		-71		65		43.0868
-126		-175		80		43.0901
-150		-178		80		43.0935
-113		-89		89		43.0968
-229		-22		81		43.1
-46		-87		100		43.1035
-203		-46		63		43.1067
-113		-49		62		43.11
-92		-170		61		43.1134
-92		-192		48		43.1168
-12		-181		48		43.12
-121		-191		63		43.1232
68		-100		63		43.1266
-238		-124		102		43.1299
-204		-244		82		43.1334
-6		-203		87		43.137
-77		-84		82		43.1401
-183		-193		71		43.1433
-87		-115		94		43.1466
-102		-81		74		43.1499
-224		-123		-126		43.1609
-189		-131		116		43.1734
262		-153		-113		43.1768
-1		-61		-109		43.1801
-65		-100		110		43.1833
96		-475		106		43.1865
-72		-256		94		43.1898
-112		-186		117		43.1933
56		-142		94		43.1967
79		-152		69		43.2002
-49		-123		90		43.2034
-61		-134		115		43.2066
53		-162		126		43.2098
19		-143		-122		43.2132
68		-67		-98		43.2165
106		-80		-83		43.2407
93		-60		-93		43.244
103		101		-96		43.2472
-105		-56		-99		43.2506
-97		-81		-126		43.2541
362		-8		-82		43.2574
-68		123		-85		43.2606
-91		-67		-117		43.2638
315		118		-98		43.267
373		-86		-119		43.2706
-18		105		-116		43.292
812		281		62		43.2952
811		-65		57		43.2985
615		333		110		43.302
275		366		-110		43.3054
-97		288		-111		43.3087
550		266		-104		43.3121
595		331		124		43.3154
-101		331		120		43.3191
768		376		125		43.3224
-100		562		118		43.3257
-31		-4		-115		43.3323
329		634		-105		43.3356
332		589		121		43.3389
299		-66		-107		43.3423
-52		-82		-98		43.3455
311		-28		67		43.3488
-116		561		107		43.3523
368		585		92		43.3556
263		591		61		43.3588
-58		543		100		43.3623
124		557		99		43.3656
64		-126		-108		43.3688
50		-6		-63		43.3722
-195		514		-107		43.3754
-54		604		-79		43.3788
54		-3		-83		43.3825
62		540		-105		43.3858
120		-118		117		43.3891
105		-17		103		43.3924
-94		-8		-128		43.4122
54		-125		94		43.4155
-19		-87		76		43.4189
39		-118		80		43.4221
-52		-83		105		43.4253
17		-21		74		43.4285
-68		-72		37		43.432
-79		-112		37		43.4354
-58		-79		61		43.439
-127		-56		60		43.4421
-19		360		45		43.4453
-123		350		28		43.4487
-18		373		27		43.452
-102		283		17		43.4553
-160		283		39		43.4624
-77		262		30		43.4658
-111		-5		50		43.4691
-127		-10		57		43.4724
-220		351		37		43.4758
-46		362		57		43.479
-421		267		105		43.4823
-111		262		91		43.4858
-225		314		97		43.4892
-89		285		55		43.4924
-46		97		74		43.4957
-248		-104		58		43.4989
-116		261		30		43.5023
29		-121		21		43.5056
-35		-68		59		43.5089
-185		-29		36		43.5123
8		89		53		43.5157
-157		80		81		43.5189
-145		46		48		43.5222
-105		-47		39		43.5256
-92		-13		40		43.5321
-97		4		17		43.5353
70		51		4		43.5386
-115		117		23		43.5421
-81		12		10		43.5453
-511		12		53		43.5486
-102		99		34		43.552
-81		89		89		43.5555
-21		48		119		43.5587
-38		49		67		43.562
-81		-86		86		43.5653
-170		-93		86		43.5685
-110		-48		76		43.5719
-124		-26		105		43.5751
-118		-14		113		43.5784
-2		-66		-109		43.582
21		-141		112		43.5853
-23		-108		100		43.5884
-116		-78		89		43.5918
-30		-216		76		43.5952
-116		-234		54		43.5984
-11		-17		-112		43.6018
279		-44		-109		43.6214
319		-13		124		43.6247
342		-254		45		43.628
-45		-227		19		43.6313
-43		-91		58		43.6346
263		-65		37		43.6378
-82		-178		32		43.641
110		-179		87		43.6443
-63		-4		82		43.6477
-175		-97		78		43.6513
-226		-193		104		43.6544
-101		-120		105		43.6576
-5		-9		91		43.661
-199		43		59		43.6642
-8		-59		-121		43.6792
-414		-71		-117		43.6877
-474		94		72		43.6913
-45		101		96		43.6946
-75		303		56		43.6978
-197		349		14		43.7012
-248		-94		56		43.7045
26		125		41		43.7079
-12		-71		42		43.7112
-30		64		15		43.7148
-79		69		14		43.718
65		-80		-253		43.7212
68		276		-71		43.7244
-67		289		-28		43.7278
-61		-49		18		43.7326
-63		528		14		43.7358
-36		257		30		43.739
-126		563		37		43.7424
-446		560		38		43.7457
-84		616		8		43.7509
-6		-96		34		43.754
-181		321		43		43.7574
124		290		10		43.7607
-9		334		-26		43.7639
-20		282		-18		43.7673
-98		373		8		43.7707
579		-66		9		43.7739
-108		-87		15		43.7773
-23		-8		45		43.7806
377		-11		40		43.7839
542		362		13		43.7872
535		-93		14		43.7904
-108		566		-16		43.7938
545		-19		-27		43.7973
-76		568		-24		43.8006
-52		619		-7		43.8039
310		-66		-5		43.8074
11		-23		-7		43.8106
-22		-81		38		43.8139
-20		595		44		43.8172
30		537		42		43.8206
1		527		70		43.8397
-41		-105		79		43.8431
-68		-73		87		43.8464
381		-18		108		43.8496
-69		568		114		43.853
-201		264		110		43.8562
-72		-23		111		43.8596
-118		605		112		43.863
-236		603		83		43.8664
36		518		89		43.8697
55		547		77		43.8732
90		570		82		43.8764
-4		556		75		43.8796
30		-26		85		43.8829
-73		-40		78		43.8862
-128		-95		54		43.8895
-102		270		112		43.91
-56		-66		71		43.9134
-14		110		101		43.9169
361		-120		-109		43.9201
300		-21		90		43.9234
338		-30		118		43.9268
282		266		112		43.9301
373		347		112		43.9334
371		-76		72		43.9367
283		-106		99		43.9401
264		-46		89		43.9433
-53		-114		31		43.9467
-53		-45		84		43.9688
-98		-57		72		43.9723
-112		-33		85		43.9757
535		-4		75		43.979
-101		57		79		43.9823
120		13		94		43.9856
125		-91		106		43.9889
-15		-49		98		43.9921
17		-39		81		43.9954
77		-17		88		43.9988
-123		-186		123		44.0082
-16		-118		85		44.0207
297		-178		87		44.024
-54		-59		89		44.0273
-43		-53		69		44.0307
340		-248		40		44.034
-23		-76		-8		44.0372
-2		-108		-8		44.0406
-28		-14		-34		44.0441
530		-483		-2		44.0475
-115		-72		13		44.0509
259		-222		-247		44.0543
-32		-48		3		44.078
-93		-41		1		44.0814
-16		-200		-11		44.0846
288		-399		-8		44.088
345		-403		-4		44.0914
-4		-65		0		44.0949
-15		-107		-8		44.0981
383		-70		-11		44.1014
328		-71		-5		44.1046
376		-54		-3		44.108
-54		-253		-5		44.13
-20		-247		3		44.1334
-1		-187		21		44.1366
-59		-123		-4		44.1399
111		-175		3		44.1433
33		-180		33		44.1467
-6		-23		49		44.1501
61		-122		-38		44.1535
104		-129		-7		44.1568
69		-88		88		44.1778
127		-174		43		44.1812
-76		-67		19		44.1845
-5		75		1		44.1877
-111		-55		7		44.1909
302		119		18		44.1943
269		52		38		44.1979
-16		74		-5		44.2011
-30		34		-31		44.2046
-76		49		-2		44.2079
268		-112		7		44.2281
-60		47		20		44.2315
97		278		37		44.2348
56		368		62		44.238
-114		-92		45		44.2413
-101		373		66		44.2445
-97		298		70		44.248
-56		316		44		44.2514
-73		359		47		44.255
-27		-6		65		44.2584
293		-66		55		44.2618
1		-125		56		44.2694
381		-26		60		44.2728
533		331		91		44.276
311		-15		39		44.2793
303		-96		48		44.2827
-12		-81		34		44.286
-47		278		45		44.2893
367		-126		67		44.2928
330		-37		53		44.2961
278		526		29		44.2994
-41		537		20		44.3026
-127		516		45		44.3059
-35		-31		22		44.3092
-19		-58		61		44.3126
383		-39		44		44.3159
261		584		44		44.3192
-106		327		79		44.3225
