 X		Y		Z		Time[us]
1603		4890		23571		25.784
2140		-118		18508		25.7905
-24		-78		20588		25.7968
-51		-127		-95		25.8033
5136		-95		18509		25.8098
2071		-96		16164		25.8165
-31		-74		-12		25.823
-66		-84		-80		25.8296
-116		1335		-48		25.8363
-491		79		19521		25.8428
351		-106		-32		25.8493
843		332		-3		25.8558
-72		-161		-44		25.8624
-24		-100		14957		25.869
856		-725		-103		25.8753
1546		-82		14613		25.8817
-62		623		12358		25.8881
1658		-54		-113		25.8946
1661		-100		-110		25.901
-88		-82		-112		25.9075
-69		-100		9296		25.9141
1811		-125		10321		25.9202
-96		3083		-9		25.9266
1103		1822		13369		25.9332
-10		-113		13684		25.9394
-2497		-128		-42		25.9459
-112		2315		14429		25.9526
-88		3102		-107		25.9593
-24		2429		-63		25.9659
2340		-68		-76		25.9726
-61		6182		10865		25.9791
1391		8011		12589		25.9896
-62		-53		10075		25.9959
1328		4380		-95		26.0025
771		3338		11573		26.009
-768		3933		-30		26.0155
536		2935		13160		26.0218
-27		-52		16406		26.0284
-68		3919		-27		26.0348
-42		2651		17516		26.0413
-36		3377		17733		26.0479
-86		-35		17718		26.0544
-48		1650		-110		26.0608
2930		-74		17443		26.0672
1877		1867		-109		26.0738
-56		-22		18996		26.0802
2054		-42		19223		26.0865
-12		-74		-7		26.0932
2896		-59		-56		26.0997
2308		1896		17420		26.1059
1391		3442		-123		26.1123
-3		-57		-128		26.1188
-108		2677		18228		26.1293
2159		-88		18785		26.1384
2604		-68		19001		26.161
1031		-5		-36		26.1674
-102		-97		19737		26.1738
1575		-56		-39		26.1804
2910		-57		-107		26.1871
2591		-85		21255		26.1937
-115		-41		-108		26.2001
-96		1058		-39		26.2065
1859		-105		19744		26.214
-6		3697		-83		26.2203
-2237		1831		19565		26.2268
-5050		-80		19480		26.2335
-24		1092		-3		26.24
5735		-114		-71		26.2468
6172		-398		24909		26.2532
1087		-169		23603		26.2598
-79		9		22817		26.2664
58		-664		19756		26.2729
1873		-94		15892		26.2791
-70		2407		-123		26.2855
3919		3083		-6		26.2919
-16		1855		14151		26.2985
1623		-147		-97		26.3052
1538		-64		-57		26.3118
-104		-499		15875		26.3182
-47		60		17267		26.3247
3939		-100		13941		26.3316
-32		-105		-119		26.3383
-118		1043		-106		26.3448
2314		-3		15132		26.351
-33		1798		-56		26.3573
2602		-109		13684		26.3638
2639		341		14856		26.3702
-65		-71		-75		26.3767
1562		-128		-76		26.3833
1327		-76		-99		26.3896
1135		-111		-90		26.396
1557		-118		-67		26.4025
1594		-22		14167		26.4093
366		1883		-71		26.4156
-92		-62		14387		26.422
-88		-112		-77		26.4284
1043		-115		13328		26.4397
-37		1538		-13		26.4491
1902		871		-128		26.4556
-42		1621		11828		26.4776
1123		-49		-4		26.484
-81		1029		-19		26.4904
-69		-17		17188		26.497
1308		-78		16173		26.504
-122		-56		-20		26.5104
1903		620		16504		26.5207
-48		1655		-128		26.5296
-62		-120		-3		26.5358
1803		1393		-56		26.5422
1098		1546		16939		26.5492
1395		-15		-56		26.5556
1302		-47		14906		26.5734
812		-124		14851		26.5796
1119		-112		-69		26.5862
2607		-17		-110		26.5925
-83		1309		16430		26.5988
-122		1628		-54		26.6055
-26		-11		16716		26.612
-25		2170		16479		26.6185
2051		-24		-36		26.6248
1597		1635		-67		26.6313
1900		1323		15979		26.6376
-37		-66		16675		26.6441
2420		1615		-110		26.6506
2339		-61		15405		26.6571
-62		-105		-43		26.6733
-85		-74		16491		26.6797
623		1035		-120		26.6862
-51		1333		-40		26.6926
795		-11		-60		26.699
1880		1076		12356		26.7055
-81		2108		11087		26.7126
-117		-3		11048		26.719
-14		-111		10549		26.7253
806		1079		-84		26.7318
-116		-721		17782		26.7383
2577		-46		-57		26.7447
-28		-1462		20786		26.7512
-15		-505		-20		26.7626
2419		-1492		-92		26.7691
2092		-508		17969		26.7755
2060		-18		17975		26.7821
-62		-26		17437		26.7883
-4		872		-1		26.7946
1359		-80		17440		26.8011
1911		-88		19562		26.8075
-30		-37		19576		26.8139
346		1135		-118		26.8204
1280		519		19835		26.8268
1919		1286		17973		26.8332
872		1650		-69		26.8398
2922		-94		19271		26.8464
3389		3133		-4		26.8549
2666		1371		-92		26.8612
-123		3434		18975		26.8676
-47		-18		17783		26.8791
-4		2817		-110		26.8856
-15		-51		-117		26.8919
1794		-41		16483		26.8983
2120		2054		16660		26.9049
1571		884		-70		26.9111
1826		1373		-7		26.9176
-120		-107		-64		26.9241
2895		-42		21599		26.9306
2637		-1927		19208		26.9372
-64		1597		-30		26.9616
-6		-100		-57		26.9681
-121		2635		-84		26.9745
-81		3180		-128		26.9811
1830		-77		-64		26.9877
1555		-60		14652		27.0092
-113		-8		-24		27.016
1634		-110		14950		27.0226
-82		-112		13586		27.029
-72		-89		14144		27.0355
-109		-63		14599		27.0423
1627		1393		-79		27.0486
1891		3		-77		27.0549
1357		-152		16478		27.0615
1804		-657		17261		27.0678
-31		-168		-20		27.0743
1800		-105		15905		27.0809
1583		-100		15884		27.0873
-5		618		16148		27.0939
1651		1576		13576		27.1006
-127		582		-47		27.1071
1362		-102		15171		27.1134
2364		-11		-49		27.1198
-83		-62		12104		27.1263
-52		-1		-128		27.1327
-105		-89		-76		27.1391
-50		-62		11634		27.1455
1360		331		14160		27.1519
-83		866		-49		27.1585
2677		-83		-24		27.1652
-77		-1173		-116		27.1717
-23		589		13169		27.1786
1063		-64		-96		27.1854
-25		371		15379		27.1918
2108		786		19288		27.1982
-1		-56		-16		27.205
-108		-104		-27		27.2113
-407		775		16692		27.2179
114		1055		-11		27.2244
-50		-718		17450		27.2309
-86		-3		-104		27.2373
-3		-86		18984		27.2438
1328		87		18746		27.2505
-36		-120		-91		27.2609
2613		-54		-111		27.2701
-95		-86		-126		27.2783
-31		-13		-10		27.2846
-116		2667		15979		27.2909
1335		-78		15732		27.2974
304		2684		16507		27.304
-48		2172		-26		27.3105
586		2580		-78		27.3169
1063		-111		-100		27.3233
-95		2595		-19		27.3302
2824		-57		-120		27.3366
-117		-159		-113		27.343
1827		-78		-110		27.3704
-13		-43		-105		27.3769
-60		2568		18438		27.3833
91		-13		-40		27.3899
-105		-69		-20		27.3984
1398		2092		-91		27.4048
1567		1551		15652		27.4113
-46		2424		15702		27.4178
-122		-17		15121		27.4242
1819		1579		-51		27.4307
1612		2839		17992		27.4372
1887		2368		17000		27.4435
-21		2427		-19		27.4501
-113		1853		17730		27.4567
-82		1646		16764		27.4632
-37		-56		-32		27.4697
-73		-89		17764		27.476
1300		91		-114		27.4825
-27		-102		-117		27.5089
-63		1050		-93		27.5153
1397		-4		17461		27.5218
1362		1382		17499		27.5282
-20		-5		-7		27.5346
-22		879		-120		27.5464
-1471		27		15664		27.5528
-7		-120		15724		27.5594
-53		-123		-77		27.5657
-76		-62		12803		27.5721
4135		2837		-104		27.5785
-65		-32		-33		27.585
-1216		-117		-31		27.5917
-251		-444		15876		27.5982
-108		592		-10		27.6045
2655		-124		-93		27.6108
-16		-24		-99		27.6173
1402		-2545		16728		27.6238
-33		-26		14975		27.6305
814		-2012		-124		27.6369
-73		-69		14416		27.6433
-78		-1		15928		27.6497
-24		1090		14906		27.6566
1084		1320		-47		27.6633
-18		-45		17410		27.6698
-120		-118		16460		27.68
-436		599		15201		27.6981
-13		-75		15890		27.7043
376		-21		-69		27.7108
-89		-118		-94		27.7172
-92		2078		-46		27.7237
2056		-3		16428		27.73
-81		2838		15704		27.7365
-83		1850		16656		27.743
860		-59		-119		27.7494
-36		-79		-76		27.7594
-38		-52		-74		27.766
-41		-76		-67		27.7724
-901		-88		-96		27.779
-111		-53		-122		27.7855
85		4120		-51		27.7918
-28		-80		-71		27.7981
-12		3949		-120		27.8046
-2469		3148		-67		27.8112
-80		-83		-68		27.8183
-54		-97		-60		27.8249
-113		-5		15120		27.8314
-113		110		17443		27.8415
1579		353		18258		27.8479
1357		3196		19200		27.8548
-175		-11		21359		27.8612
-36		1407		21557		27.8679
593		-100		21096		27.8743
-16		-109		22141		27.8808
-178		-106		19748		27.8874
-458		-21		21313		27.8939
-451		111		-40		27.9004
775		-54		-28		27.9068
-93		-27		-98		27.913
2080		376		-89		27.9194
-44		349		-35		27.9258
-30		-127		-101		27.937
1284		-15		-108		27.9462
-13		-220		-60		27.9566
-118		-79		-41		27.963
-169		-106		-15		27.9697
40		-46		-103		27.9761
311		-70		-22		27.9825
-463		-120		9331		27.9889
-120		-105		-44		27.9953
602		-21		-41		28.0018
634		-13		8788		28.0085
-84		1651		13896		28.0149
843		1834		-53		28.022
-88		-1159		20033		28.0282
-1475		-451		-71		28.0345
-90		-44		-119		28.0411
586		-2706		19557		28.0476
-36		-408		-113		28.0541
1311		-20		-53		28.0607
1343		-94		-15		28.0674
1139		523		15912		28.0737
-92		871		-54		28.0802
-18		-104		16148		28.0868
-677		845		-103		28.0931
-719		775		-14		28.0994
-11		1600		17955		28.106
-51		1919		-56		28.1125
5		-121		19804		28.119
37		1575		16688		28.1254
-129		-80		15451		28.1319
-102		3603		16655		28.1384
-52		-19		-54		28.1472
-109		-24		14961		28.1536
-74		3194		-33		28.1598
1908		3164		16646		28.1661
1118		-105		17162		28.1727
-109		884		-97		28.1791
-38		2090		-102		28.1856
1075		-22		-54		28.192
-115		2422		12315		28.1984
-7		-90		14925		28.2049
-1		-115		-26		28.2113
-49		-33		-81		28.218
2079		-64		17443		28.2244
-74		-128		19210		28.2322
-56		-69		17920		28.2386
-1504		2356		18451		28.2451
1339		-91		16643		28.2574
-45		847		17225		28.2638
1348		2337		17783		28.2702
-72		2072		-20		28.2764
769		3636		16447		28.2827
-196		-126		16448		28.2893
277		-118		17770		28.2958
637		-110		-17		28.3023
-49		-61		-121		28.3088
533		-14		-16		28.315
584		-12		17673		28.3214
-459		109		-32		28.3282
-86		-69		15685		28.3348
-18		-30		16403		28.3602
1822		-26		-73		28.3666
1867		-30		-72		28.373
-24		-28		-123		28.3796
870		-86		15147		28.3862
-62		-6		8807		28.408
-474		-91		-43		28.4146
-79		1149		5168		28.4211
-120		-118		6919		28.4274
-28		-52		5748		28.4338
1136		-12		9844		28.4405
1819		-1458		-66		28.447
11		-64		-43		28.4535
-32		-16		15111		28.4599
-88		-107		-28		28.4663
1807		-1017		-95		28.4728
-40		-10		-94		28.4796
3350		-404		16148		28.4861
-19		-124		-21		28.4925
-85		343		-124		28.4989
1814		-90		16428		28.5055
-248		-40		-79		28.5119
630		542		17702		28.5183
-50		632		-46		28.5247
-199		-112		17740		28.5311
39		-42		-24		28.5376
1048		-124		18468		28.5444
-43		1071		-17		28.5509
-120		2129		19249		28.5575
1127		786		17505		28.5637
-109		296		18300		28.5701
2607		-20		18000		28.5765
-78		-37		-80		28.5829
-56		1378		-40		28.5895
1370		2304		19297		28.5959
-24		2832		19741		28.6024
2312		-37		-93		28.6087
-88		-8		16677		28.6149
2143		-5		-67		28.6214
-16		-118		-59		28.628
-1177		2667		-32		28.6344
-92		-124		-70		28.6411
2125		-92		-108		28.6474
1642		2390		19212		28.6538
-107		-3		-81		28.6763
-12		-5		13159		28.6831
-43		2924		13658		28.6895
1884		-62		19478		28.6961
-55		1029		19831		28.7027
-75		-14		-30		28.709
-86		844		17779		28.7157
42		-60		17175		28.7232
1135		-16		16677		28.7297
-95		-84		15647		28.7393
-116		1355		15737		28.7488
-17		1624		16460		28.7552
-25		1836		-96		28.7614
15		-95		-14		28.7679
-88		-8		16472		28.7745
118		1341		14668		28.7811
-211		-124		15637		28.7876
612		-44		-92		28.794
315		888		15188		28.8005
-91		2139		15364		28.8072
890		-125		14648		28.8135
-106		1628		13312		28.8196
-95		2570		12347		28.8264
-31		-17		-37		28.8327
-4		1568		12550		28.8392
-211		-93		14157		28.8643
1123		-12		16646		28.8708
-12		-100		-43		28.8773
-172		-458		-12		28.8841
-32		-84		18551		28.8905
1337		-126		18249		28.8974
1394		1369		-44		28.9059
1911		-86		-104		28.9124
-11		551		14355		28.9189
1552		-120		-111		28.9257
-108		-731		-30		28.932
-72		-118		-95		28.94
-725		1537		-92		28.949
-395		-35		16129		28.9554
-204		775		-113		28.9618
-692		2580		-38		28.9682
-232		1343		20768		28.9746
1124		-6		-81		28.9811
1568		-106		17461		28.9875
1610		-1014		17435		28.9941
-100		-26		-21		29.0008
-96		-1208		19804		29.0072
2391		-417		20861		29.0136
-68		-1702		-50		29.02
-56		-1503		-112		29.0266
-68		-101		-5		29.033
-43		-100		-46		29.0395
-60		-2491		-68		29.046
-26		-91		-63		29.0567
1381		-48		-106		29.063
-117		-36		19761		29.0695
-85		-492		20509		29.076
2616		-116		-56		29.0825
-74		-78		19025		29.089
-82		2404		-126		29.0955
-53		312		-89		29.102
-1420		1562		14683		29.1087
-411		3341		-44		29.115
-88		-38		18225		29.1214
-96		779		15477		29.1278
-9		-86		16653		29.1342
-124		1541		-43		29.1406
-84		1126		-83		29.1538
2414		2360		-77		29.1603
-29		-115		-101		29.1668
-77		1083		-78		29.1732
-248		-4		-113		29.1839
1316		620		9809		29.1904
2124		2168		13900		29.1969
-91		5413		10353		29.2033
-74		4135		11783		29.2098
-97		3130		13579		29.2163
-126		1824		-44		29.2226
-89		49		18239		29.2292
1830		1597		-38		29.2357
-106		-5		14908		29.2423
-89		-2734		15741		29.2487
-33		-106		14343		29.2552
-54		789		14666		29.2627
2316		-1535		15707		29.269
-83		-407		-68		29.2831
2890		1327		17264		29.2989
-7		59		19543		29.3055
-118		-20		-121		29.3118
-4		-58		-112		29.3183
1862		-72		-112		29.3248
2586		-118		15657		29.3311
3139		627		-89		29.338
-84		2100		-88		29.3449
1571		-8		-7		29.3533
864		-65		15223		29.3596
-24		-12		16140		29.3661
-96		-86		-106		29.3727
-20		-243		-77		29.3791
775		636		-21		29.3854
-100		-35		19044		29.3918
845		2892		17181		29.3982
1794		-98		-31		29.4047
-56		2146		17955		29.4113
-70		-98		15467		29.4178
-121		-2304		17507		29.4243
-116		517		-7		29.4308
-99		-43		19467		29.4372
2422		-52		-100		29.4479
-52		-20		-74		29.4542
1084		-85		-68		29.4606
-64		-105		-69		29.4671
-53		-81		19239		29.4737
15		-72		16131		29.4801
-6		-105		-123		29.4865
-126		635		17517		29.4931
1284		-13		17484		29.5001
-106		2928		-120		29.5231
-117		-127		-15		29.5297
2847		3191		17196		29.5363
-108		3408		-76		29.5427
2339		2893		16140		29.5491
1658		-75		-100		29.5558
-69		-43		-125		29.5624
-99		-61		-74		29.5777
-113		-28		-44		29.5852
3344		-73		16165		29.5917
2140		1863		-47		29.5983
639		-9		11270		29.6047
1283		-64		-3		29.611
2596		4122		12112		29.6174
-73		-79		12144		29.6264
2166		-26		-56		29.6329
-765		-1215		-15		29.6393
91		-2491		16660		29.6457
-24		-19		-120		29.6522
1399		-943		-71		29.659
-24		-113		-31		29.6655
1300		1341		14447		29.6721
1867		2333		-76		29.6787
1123		-704		15400		29.6854
-16		3332		16156		29.6921
-76		2390		15647		29.717
-70		-15		-8		29.7236
-19		1582		17171		29.7302
802		2079		13877		29.7367
-118		-9		-102		29.7431
-112		1616		16403		29.7547
-1		2570		-101		29.7611
1382		-128		-69		29.7676
1622		-52		18455		29.7741
-97		2648		17229		29.7805
-488		-5		-84		29.7868
-69		-122		-90		29.7933
1816		1407		-125		29.8
-88		-28		17532		29.8119
-13		-916		-62		29.8279
1824		-104		-91		29.8345
1554		2879		14463		29.841
-99		-80		16245		29.8475
562		-64		14691		29.854
-58		-51		-92		29.8604
804		2308		-47		29.8666
-1260		1579		-81		29.873
-3		1586		-85		29.8794
-391		1382		16909		29.8859
-30		1610		14950		29.8923
-3		1122		-109		29.8986
2423		-20		15479		29.9052
1892		2082		-44		29.9118
1290		3889		15659		29.9183
1080		-106		13644		29.925
-117		1814		13398		29.9313
-88		3584		-80		29.9377
-28		1604		18704		29.9442
-1		-115		21029		29.9507
-115		-2259		21887		29.957
-143		-76		-49		29.9637
-47		-99		-29		29.9699
3348		-43		-67		29.9764
803		591		18045		29.9834
-76		-42		15697		29.9937
-58		3695		-85		30.0002
-116		2600		-122		30.0067
-20		-121		-48		30.0131
-688		-143		-7		30.0196
-175		1872		14860		30.0261
603		-95		-41		30.0326
567		1873		15928		30.039
-88		1591		13885		30.0453
1351		-22		-40		30.0519
-118		2904		13364		30.0585
2312		-36		14393		30.065
-747		-74		-62		30.0868
-57		2107		15467		30.0935
2632		-85		15391		30.0999
-52		-100		-37		30.1062
818		-18		16200		30.1129
-100		1286		-91		30.1195
2357		-69		14688		30.1469
2874		-25		-73		30.1535
-22		2167		15457		30.16
-113		1886		-65		30.1666
-30		1891		-65		30.1754
1635		1148		-125		30.1822
-73		1838		16995		30.1887
-8		-64		15666		30.1953
-101		-69		17450		30.2018
-41		-22		-39		30.2084
2367		-125		14944		30.2147
-54		-88		-121		30.2213
2116		1848		-119		30.228
-116		2418		17472		30.2345
-73		2576		-86		30.2555
-77		1063		18209		30.262
1359		-66		-27		30.2685
567		2373		16418		30.2751
-104		-42		17980		30.2817
1628		2319		17451		30.2883
1810		3428		16642		30.2947
1644		-1		-68		30.301
-25		3944		16472		30.3074
-35		-16		14869		30.3142
2323		3199		-85		30.3206
298		114		15913		30.327
-62		-124		18212		30.3334
-2524		-81		-96		30.3398
2155		-28		20522		30.3466
3192		-117		21353		30.3532
771		-94		22374		30.3594
-48		-432		-41		30.3657
587		-84		-60		30.3721
2146		-22		13901		30.3785
-17		-121		-14		30.385
-85		-6		-107		30.3915
1567		4355		-8		30.3978
351		-93		12068		30.4044
-960		2360		14859		30.411
575		4703		-112		30.4175
-60		3895		17189		30.4242
-3		-41		14939		30.4351
-12		-36		13636		30.4415
1571		-109		-71		30.4479
1596		-427		-99		30.4544
-60		-66		-29		30.4609
-33		811		-1		30.4671
2107		-109		17503		30.4738
1863		530		-40		30.4804
-30		1582		-96		30.4868
1819		853		18207		30.4949
1877		-7		-32		30.5013
1136		598		16252		30.5077
1404		-75		-21		30.5142
-36		-1		17516		30.5207
1574		-24		16931		30.5272
1126		853		16483		30.5335
2941		-70		16176		30.54
819		1630		-120		30.5467
320		-99		-48		30.5532
1574		1119		18205		30.5759
1122		-78		-124		30.5826
-101		1331		-72		30.5889
-161		1617		16742		30.5957
804		-121		15983		30.6024
-105		2651		-104		30.613
-17		-88		16143		30.6195
345		-12		15391		30.6261
-122		-72		-121		30.6326
124		-52		-67		30.639
-85		823		-4		30.6453
-114		1116		12036		30.6519
294		1554		10360		30.6584
-75		-52		10517		30.6652
595		-68		16929		30.6758
779		1567		16479		30.6824
1356		1879		-68		30.6887
-105		-40		-31		30.6954
-122		-159		14375		30.7019
-36		-116		-4		30.7082
1804		-80		-64		30.7148
-108		339		-16		30.7216
-77		2647		11304		30.7303
-21		2056		-42		30.7365
1393		-22		-92		30.7429
-108		-38		14670		30.7493
1402		-42		18039		30.7557
1373		622		-15		30.7623
770		799		19304		30.7686
1344		-118		-113		30.7748
-77		1306		-44		30.7815
614		1578		-99		30.7883
-97		-45		-78		30.8117
-97		-229		17665		30.8182
-145		1060		18189		30.8246
-126		1646		-23		30.8309
-81		-6		19320		30.8374
-78		-95		-90		30.8443
-641		-96		22111		30.8507
-225		2116		22859		30.8572
-58		1795		17435		30.8802
-88		-17		17164		30.8867
1140		-10		-57		30.8932
1360		3381		-16		30.8997
1541		-22		19811		30.9062
-72		-92		20260		30.913
-193		2897		20231		30.9196
-16		-38		-52		30.9415
547		2850		18976		30.9479
-108		-18		18188		30.9544
1292		-9		-51		30.9609
1140		-73		-97		30.9674
796		-60		-105		30.974
-50		-50		-17		30.9803
1142		-1		-44		30.9864
-103		1647		16488		30.9931
-69		-31		-124		30.9997
262		-121		15656		31.0059
-89		1311		-75		31.0123
-92		-125		12852		31.0189
-104		2071		-84		31.0253
1551		-56		11118		31.032
-56		-48		-88		31.0387
891		2406		-68		31.0449
-26		2079		-24		31.0513
838		2379		-94		31.0576
-95		-22		-17		31.0641
802		-1473		-59		31.0707
787		-26		-82		31.077
-122		-20		15212		31.0834
-24		115		-81		31.0901
-94		-17		18184		31.0966
1297		-3		-4		31.1031
118		804		16400		31.1098
-698		1819		15676		31.116
570		-8		-120		31.1223
-191		-116		-15		31.1287
-678		-69		-120		31.1355
42		-37		12629		31.142
-89		527		15199		31.1484
-9		-60		13908		31.1547
-114		1624		13843		31.1611
-94		-88		13149		31.1676
808		-48		-19		31.1741
-3		-27		-103		31.1826
370		3345		16396		31.189
-70		3164		-97		31.1954
-91		3442		14909		31.2018
-105		1052		-51		31.2083
-62		1591		-71		31.2148
-69		-39		-124		31.221
-3545		1284		10810		31.2275
1088		-104		-26		31.2346
1112		3935		18496		31.2411
-28		-30		19984		31.2642
620		-82		-79		31.2706
1850		559		17709		31.2771
-36		-60		17923		31.2838
274		3		-90		31.2907
-88		547		18258		31.2972
-113		2150		-37		31.3217
2147		-100		-16		31.3281
-113		2344		-79		31.3346
-116		1383		-39		31.3411
1343		1337		-92		31.3482
639		-33		21087		31.3546
-243		-50		-41		31.361
-118		2420		-12		31.3675
1538		2428		-80		31.3842
1397		-50		-77		31.3905
1898		4380		-119		31.397
1576		-44		-42		31.4035
-82		3628		-69		31.41
-6		2410		-127		31.4164
-38		1291		12851		31.4229
-123		1626		-32		31.4294
-178		-31		-24		31.4357
-67		-27		-31		31.4424
25		-106		15631		31.4488
-979		-81		20081		31.4554
-49		-25		-29		31.4732
-81		-734		-41		31.4797
-124		315		17717		31.4862
