 X		Y		Z		Time[us]
-78		-118		18019		21.2303
-907		3151		13905		21.2367
-23		-76		15188		21.2431
-117		2172		12860		21.2496
790		3118		-104		21.2563
1306		4187		-5		21.2626
-73		-84		20786		21.269
1916		-5		-1		21.2755
-6		-97		18007		21.2822
1844		4645		16450		21.2886
-45		-57		17183		21.2949
1355		2424		15904		21.3013
-120		3645		14429		21.3077
-1429		2411		-33		21.3142
-56		3655		-123		21.3207
-54		-85		-57		21.327
-24		3931		-22		21.3333
-1220		-1420		18179		21.3398
2852		-124		18545		21.3464
-36		-83		-92		21.3703
-127		618		18224		21.3768
1051		-122		-48		21.3832
3590		270		16669		21.3896
-108		-1789		15172		21.3963
-65		1642		16653		21.4028
85		1799		16948		21.4145
-99		-923		13329		21.4208
-28		2669		11895		21.4272
-38		-25		12040		21.4335
-101		1610		-71		21.44
2055		2408		-84		21.4463
-2005		4199		17156		21.4528
-7		-125		-40		21.4598
2160		591		-86		21.4663
3361		2099		-11		21.4725
-14		-44		-83		21.479
-108		-9		18239		21.4854
298		-120		18496		21.4919
2321		-19		19757		21.4984
-51		1142		18696		21.5048
2349		-92		-34		21.511
-419		2667		26907		21.5176
610		2134		15950		21.5241
-56		4148		18008		21.5493
520		-61		17414		21.5559
-35		-4		17178		21.5623
1084		595		-29		21.5688
811		-81		-14		21.5756
4668		-32		-90		21.5825
-233		-63		-125		21.589
-124		-124		16390		21.5954
-121		2911		-101		21.6135
3623		3371		-90		21.6198
-38		-100		-76		21.6262
-739		-5025		21535		21.6328
-63		-92		17465		21.6393
-117		-67		25415		21.6458
555		-2236		18772		21.6523
4375		58		-45		21.6589
3957		-78		14929		21.6655
1323		5986		11872		21.6721
1619		-124		-116		21.6784
3188		3644		13091		21.6847
-22		-1936		14385		21.6917
1880		-128		-49		21.6994
1902		-99		15157		21.7058
-2692		-2999		-8		21.7132
-26		-96		15912		21.7211
-1731		-113		-90		21.7275
-40		517		-99		21.7389
-388		-21		-100		21.7454
-37		-81		13433		21.752
-67		-1528		-91		21.7585
278		2609		15873		21.7648
101		290		-118		21.7712
-114		3392		18800		21.7777
1094		-51		17195		21.7842
-1213		-96		-89		21.7907
568		-36		12399		21.7972
-73		-2012		-6		21.8036
-204		-26		-31		21.81
826		-37		-119		21.8164
-127		-1243		19267		21.823
-95		-32		-110		21.8297
-21		-45		-100		21.8361
-3796		2084		17750		21.8423
4470		2936		-123		21.8487
102		-122		9533		21.8723
-2045		1815		10816		21.879
-390		3665		14698		21.8852
1888		-116		18693		21.8918
-85		-96		16237		21.8983
-113		-128		16660		21.9048
-42		3905		12155		21.9123
-33		-58		-91		21.9189
3114		-50		11639		21.9251
-1933		3935		-32		21.9317
-114		-9		2676		21.9381
-3565		-96		-104		21.9446
2091		4440		5954		21.9513
-7		-643		13159		21.9578
-85		-2720		-80		21.9642
-3		-1513		13847		21.9709
3967		-4081		18740		21.9773
-107		-84		19293		21.9837
-117		-120		-27		21.9906
-142		-57		22882		21.9969
2934		-73		-95		22.0033
-19		-88		-116		22.0099
283		-677		21033		22.0163
-103		-116		16736		22.0228
-29		-125		-55		22.0293
-100		-95		-92		22.0357
1840		-2545		-107		22.0423
4880		-111		-119		22.0486
2114		1146		-24		22.0549
1827		4679		-57		22.0612
-42		-77		20516		22.0677
3132		-60		20038		22.0746
6780		-118		-53		22.081
-911		-8		-35		22.0871
3629		1846		22279		22.0936
543		-2731		-127		22.11
4684		2660		-102		22.1165
-8		-641		-61		22.1231
-85		-54		-95		22.1296
-110		-3292		-68		22.136
-100		2573		14670		22.1424
51		-1		22887		22.149
-3		-78		-61		22.1556
827		-17		-24		22.1623
-58		2314		-125		22.1685
-65		-17		-92		22.1748
-1451		-3216		-97		22.1836
-62		-993		11580		22.1903
1146		-63		-28		22.2099
-1194		-79		14693		22.2163
1912		-115		11569		22.2226
-64		-478		13080		22.229
3851		-119		-117		22.2354
104		2407		-31		22.2416
-102		-13		-51		22.2482
-115		2656		-70		22.255
-60		2167		15220		22.2623
-68		-82		13867		22.2787
-48		-13		17179		22.2852
-741		792		-94		22.2933
330		-5		-99		22.3001
-12		-1976		17183		22.3068
324		3102		14940		22.3131
-211		-10		-94		22.3192
819		616		16244		22.3256
59		-36		-127		22.3318
-219		1819		-127		22.3382
-112		-704		21616		22.3614
4152		-90		15960		22.368
2376		3956		19790		22.3744
-113		-54		-40		22.3808
-68		-105		-33		22.3874
-90		-85		-84		22.3939
-60		3367		20237		22.4002
95		-395		16664		22.4066
3676		2171		-20		22.413
120		3879		-48		22.4194
-72		-52		-64		22.4258
-18		-14		18980		22.4324
599		2660		22039		22.4388
-77		-57		-1		22.4455
2593		-1232		-126		22.452
-121		-88		18508		22.4584
1098		-1		-10		22.4645
-121		-7		20237		22.4709
-26		2118		20237		22.4775
-3		4643		15743		22.4839
2607		-1712		-104		22.4904
-89		93		23555		22.4968
-41		4356		-88		22.5031
-156		-116		-43		22.5098
-17		-85		-74		22.5164
-1729		-1452		18495		22.5227
1826		-40		14188		22.5289
-38		-2193		-1		22.5353
3127		3873		15146		22.5417
-64		-62		13388		22.5483
1079		287		12323		22.5547
-127		-69		8520		22.5611
-48		-35		11274		22.5675
-20		1584		13644		22.5742
-127		-110		10822		22.5807
-126		-41		-33		22.5872
-27		-676		10264		22.5934
-106		-24		11029		22.6001
-30		-118		10528		22.6064
1054		-65		-108		22.6129
-101		-20		8199		22.6195
1092		2320		-11		22.626
618		-77		11565		22.6323
-112		-1527		11857		22.639
106		-113		12156		22.6455
2075		-19		-72		22.6674
-81		-95		15396		22.674
-1435		-3309		-49		22.6804
-27		-1		-55		22.6869
870		-122		18487		22.6934
-120		-2556		-128		22.7001
-767		3192		13162		22.7067
-102		-95		-81		22.713
637		2144		6995		22.7192
-82		-30		-120		22.7257
2340		1875		13824		22.7321
-57		-75		16696		22.7385
-5		-2692		-41		22.7448
-76		-73		17535		22.7511
-55		-5780		22859		22.7578
-3		4611		-100		22.7644
-51		-16		25372		22.7711
345		1124		-1		22.7774
-139		600		20739		22.7837
3136		1858		-26		22.7901
1123		-18		18203		22.7965
-53		-107		-69		22.803
1399		538		-48		22.8096
1361		3151		20580		22.8159
-126		-2271		20581		22.8223
-64		-82		-20		22.8291
-49		-32		-61		22.8357
-33		-28		-109		22.8571
2608		6914		-20		22.8636
-89		-4844		18703		22.8701
1403		-75		17989		22.8765
9		1575		24189		22.8829
2431		-1513		-115		22.8896
-26		4098		11614		22.8961
-43		-21		11031		22.9184
-17		-51		13059		22.9249
374		-50		-57		22.9312
-47		-68		12296		22.9375
536		-51		14626		22.944
-30		-82		7270		22.9508
-124		-28877		-32760		22.9604
13109		3400		-16		22.9667
-3289		3949		5699		22.9731
-96		-1		-47		22.9797
-69		-4		-73		22.9861
-34		-100		-115		22.9928
2599		3164		27393		22.9994
-123		50		-95		23.0061
-91		-62		-74		23.0126
1586		-1163		15964		23.0195
-35		-17		25357		23.0261
-51		-49		17175		23.0325
-112		8748		-12		23.0392
575		-9668		-732		23.0454
-1236		-3215		15483		23.0519
-84		-37		11602		23.0587
-24		-27		18953		23.0652
17933		-15306		-48		23.0718
1643		-84		-99		23.0782
-77		-8		-128		23.0845
-19		-53		-102		23.0911
-28		-247		-62		23.0977
1149		-57		14107		23.1043
-255		5478		-89		23.1107
3868		-3519		-122		23.1175
3665		-74		-30		23.1239
4712		-61		-80		23.1303
-62		-88		22376		23.137
-44		65		23419		23.1432
3446		5446		-15		23.1494
-30		2136		-102		23.1558
3935		-106		14087		23.1623
884		-1700		14642		23.169
-86		292		-4		23.1754
2317		-988		-124		23.1823
-94		3124		-84		23.1889
2323		1798		12560		23.1954
-659		1587		-48		23.202
2162		7037		-119		23.2084
-3		-7		15460		23.2153
3405		2144		-123		23.2217
3		1349		9343		23.2283
287		5448		-32		23.2347
2162		-3527		12879		23.2411
862		3338		13089		23.2474
-79		-70		14399		23.254
-61		5734		8204		23.2606
-1422		630		-128		23.2674
-117		2882		14617		23.2739
-67		-69		4411		23.2804
-33		-5074		-42		23.2868
1886		-67		-127		23.2934
-1238		871		12105		23.3001
3696		-9		-48		23.3066
769		-32		14420		23.3132
-63		-768		19296		23.3199
-119		1120		14338		23.3262
-4520		535		-70		23.3324
379		-8		-109		23.3387
2078		-1473		10262		23.3451
-105		-52		10332		23.3517
-5		-73		-32		23.3581
-2253		-1411		-96		23.3645
890		-122		10049		23.371
3345		-104		-1		23.3776
1899		3176		18279		23.3841
-6		-40		-95		23.3906
-3276		-705		-54		23.397
2328		-62		-74		23.4038
-81		-16		24926		23.4107
-40		-448		25924		23.4172
-3		-4243		21033		23.4236
-100		-100		22888		23.4312
-10410		-32		-8		23.4389
-35		-4048		23584		23.4465
-24		-7053		21023		23.454
5199		5658		23130		23.4623
5380		1389		-60		23.4703
-116		-4		20515		23.4786
4732		-105		-82		23.4862
-120		-394		15228		23.4954
-1675		-57		-35		23.5018
7254		365		-113		23.5087
-2487		-8		-108		23.5152
-92		-63		20520		23.5216
-116		-41		-128		23.5283
-3820		3868		32269		23.5349
2906		4184		18705		23.5416
-34		3708		12890		23.5481
-4		-35		-118		23.5545
3330		-11		-38		23.5608
-49		2676		-110		23.5672
-6874		-27		28227		23.5736
-16		1383		7780		23.5801
-1420		18		17019		23.5865
-32		-108		-95		23.5927
-84		-10		15469		23.6003
-3		-44		-56		23.612
-76		-99		13887		23.6185
-645		5393		-108		23.6249
2650		317		-80		23.6313
-61		1143		-11		23.6386
-24		-4010		17216		23.6449
-100		554		-123		23.6526
1616		-82		-39		23.66
-3502		-90		19548		23.6676
-2180		2664		18505		23.6741
358		1135		17529		23.6901
558		-94		19784		23.6965
-104		3873		-30		23.7029
-42		-50		-8		23.7093
-644		8045		-7		23.7157
-7		2886		-84		23.7222
1654		-18		-80		23.7287
-95		-28		-91		23.7352
-40		-653		14380		23.7416
-122		-104		-70		23.7481
1283		25		-15		23.7544
1650		-88		-14		23.7605
5		-48		-105		23.7668
1890		-3485		-17		23.773
580		-86		-108		23.7795
1060		814		14715		23.7877
-8		-159		-64		23.794
-53		-467		16480		23.8003
1387		-21		-111		23.8067
-1007		-117		-90		23.8131
-69		-14		-97		23.8196
-699		-109		14922		23.8262
1371		891		16672		23.8326
3176		-2501		-58		23.8391
-128		-65		12616		23.8456
806		-8		12575		23.8518
110		-16		16235		23.8582
299		-44		18803		23.8682
-982		1627		-86		23.8751
-1		-37		-37		23.8816
555		5983		17977		23.8881
-1732		-8		-126		23.8945
1373		2602		20580		23.9008
1847		23		-95		23.9074
2628		-62		-48		23.9142
515		3192		15674		23.9206
-63		-122		-27		23.9269
-7		-84		-15		23.9333
-25		8195		-73		23.9408
-109		3339		16906		23.9473
-71		-123		-29		23.9538
2400		-120		13082		23.9603
-86		-36		20346		23.9668
2427		1579		-29		23.9768
-73		-96		-49		23.9834
-1996		4200		17520		23.9899
370		-3292		-37		23.9963
3916		-110		19581		24.0028
-91		-75		17524		24.0091
11		-65		21028		24.0155
-178		-2048		23119		24.022
-67		-407		21373		24.0286
-708		-86		-20		24.0351
-89		-959		-86		24.0414
89		1282		14440		24.0478
-405		-120		-102		24.0541
274		-43		-1		24.0604
-53		120		-12		24.067
-1248		-11		13169		24.0779
-2269		-31		-69		24.0846
-144		5219		14432		24.0911
286		-84		10065		24.0977
-5		-13		-120		24.1041
-96		-79		14395		24.1103
-42		283		-104		24.1166
1555		-97		-68		24.1231
-2022		-34		-76		24.1295
-57		-121		-126		24.136
-1749		-109		-96		24.1424
-3		-29		-121		24.1488
-92		1300		-120		24.1554
-241		-42		-40		24.162
-4541		3115		13571		24.1685
-112		-124		16656		24.1749
-32		1583		13585		24.1811
320		-7		17927		24.1875
1046		-124		20493		24.215
-1759		-95		19781		24.2213
2893		2831		14443		24.2279
-48		-6		-10		24.2344
124		-108		22833		24.2408
-82		2907		-22		24.247
-651		3873		11645		24.2637
23		58		17750		24.2795
371		3869		-117		24.2861
862		-2181		21585		24.2928
-908		2879		17435		24.2993
1060		3152		16719		24.3079
-1		-79		23113		24.3143
-154		-64		-14		24.321
-74		-101		-112		24.3274
-1021		-109		10821		24.3337
-85		2142		-99		24.34
839		101		-65		24.3466
-84		4132		-81		24.3532
-68		1042		22379		24.3598
283		-56		23048		24.3665
-76		-93		-114		24.3728
-1521		-115		-5		24.3791
-97		-20		-49		24.3855
-69		-91		-109		24.392
-1209		-108		18504		24.3986
518		-37		18540		24.405
1630		5747		12617		24.4113
-187		-96		18815		24.4178
1807		2667		-95		24.4246
53		1300		-68		24.4311
-20		-2296		-53		24.4583
-120		-25		11019		24.4647
538		4099		-48		24.4711
622		-6		19226		24.4775
-118		2080		-72		24.505
-78		1572		-116		24.5115
-6		-89		19577		24.518
-64		-124		-42		24.5244
-25		-106		-45		24.5466
-118		6178		17251		24.553
13		-3737		22533		24.5595
-5		4875		11642		24.5659
-44		-9		-35		24.5724
-1260		-82		17217		24.579
-1208		3157		17952		24.5852
831		-84		14082		24.5915
1823		-121		-99		24.5979
-54		3363		-120		24.6043
-41		1292		14893		24.6108
-22		-104		16131		24.6173
-116		-111		17977		24.6237
-1777		2624		17730		24.6303
-94		-40		-47		24.6368
1284		-105		-104		24.6433
-85		1602		-56		24.6494
-1024		-70		-46		24.6557
-66		-52		14872		24.6622
-33		-44		15370		24.6685
43		-100		13354		24.675
-52		-55		-112		24.6816
803		335		20269		24.6879
331		-27		18549		24.6945
-644		-255		-72		24.7012
-82		-3753		-126		24.7073
1397		-78		17434		24.7136
-86		3949		18233		24.7201
-101		-3043		20321		24.7266
1390		-7		-90		24.733
-1194		-128		16475		24.7393
-72		-32		-35		24.7459
-37		-48		-53		24.7522
-925		43		-101		24.7586
2631		2642		14108		24.7651
-72		-691		-53		24.7729
-73		-84		-35		24.7793
1382		-68		18725		24.7885
1550		-49		16245		24.7951
-1212		89		15712		24.8042
-89		1390		-97		24.8106
-15		-14		14352		24.817
-115		-1774		-109		24.8234
1663		-55		17964		24.8299
2863		639		17766		24.8365
-907		-91		16133		24.8432
-714		-1268		-30		24.8496
-41		-93		-94		24.856
1830		2866		-79		24.8624
-96		-1		-55		24.8688
-55		-17		15897		24.8753
1307		2304		-121		24.8817
-17		-20		15654		24.8925
-106		1387		-17		24.9018
-42		74		-123		24.9079
-52		1560		-70		24.9143
-19		-56		-100		24.9358
-81		280		-33		24.9424
-127		-1676		-92		24.9489
-111		1127		-95		24.9552
1051		-117		18191		24.9617
-107		546		-57		24.9685
-62		-116		17973		24.975
-1518		-109		15184		24.9862
2139		-69		-67		24.9926
1916		-247		-111		24.9991
-28		3937		12138		25.0056
-212		-47		19467		25.012
-70		1547		17481		25.0182
1026		-36		16495		25.0247
-55		546		16969		25.0315
-20		1891		14433		25.038
-94		2911		12639		25.0481
-1215		542		14605		25.0548
1312		2410		-15		25.0612
-25		-49		-68		25.0678
-90		-88		13864		25.0743
835		2619		-61		25.0806
-951		1038		-99		25.0871
-394		-90		16677		25.0937
-76		-105		-113		25.1003
-78		-61		-35		25.1255
520		-20		13591		25.1319
-112		-73		-76		25.1383
345		-20		-55		25.1448
1810		-4		16136		25.1513
-903		-136		-118		25.1578
-84		-54		-105		25.1642
-1724		1325		-21		25.1746
-96		-114		20273		25.1812
620		860		-73		25.1876
-8		3368		-67		25.194
-8		-111		16145		25.2005
-108		2115		-45		25.2068
-62		-51		15107		25.2132
-13		-32		-56		25.2194
-211		-94		18495		25.2261
-32		-109		15685		25.2326
-104		1048		15888		25.2435
-84		2664		-91		25.2499
-86		-95		-17		25.2563
1403		890		15719		25.2628
-3		-29		-97		25.2692
-2024		2572		14596		25.2756
-5		-109		-56		25.2819
-81		539		16460		25.2885
351		1613		-36		25.2951
262		1087		-120		25.3027
1331		528		16196		25.3089
-2003		-91		-28		25.3152
-126		-36		8568		25.3217
-118		-59		-35		25.3281
-126		-47		-94		25.3348
-62		-40		13589		25.3411
-496		-49		-108		25.3474
-1958		-109		15479		25.3539
-99		-972		-92		25.3603
350		-49		15999		25.3668
526		-101		16989		25.3733
-120		1888		12849		25.3797
-36		2817		-23		25.397
-1509		-95		-83		25.4032
1831		-124		16144		25.4095
-436		-77		-43		25.4159
-32		-93		17693		25.4222
-1684		-54		16172		25.4287
-159		2677		-85		25.435
326		-121		17700		25.4414
-139		1139		18182		25.4483
-120		3355		18289		25.4549
-1232		-481		14674		25.4618
-32		-98		14452		25.4681
54		1802		15131		25.4776
1639		-123		-86		25.4867
3655		-72		18971		25.513
1906		22		-12		25.5193
3332		-76		-116		25.5259
-24		-47		-12		25.5325
2383		-57		19556		25.5388
-65		849		-124		25.5453
-69		1092		-4		25.5641
1103		-112		17791		25.5706
287		-62		-56		25.5774
264		-19		18468		25.5839
-34		62		18756		25.5905
-11		1838		20853		25.5969
-27		373		-13		25.6035
-116		-479		-88		25.6102
-436		-108		18037		25.6167
-43		-77		-77		25.6424
307		-100		-16		25.6487
2403		50		16197		25.6552
341		2620		-110		25.6617
879		-30		-21		25.668
-20		-78		-95		25.6744
-748		2148		20294		25.6809
-224		339		-21		25.6877
-122		2053		-85		25.6943
-732		1101		16135		25.7037
612		853		12855		25.7128
1064		-97		-23		25.7355
597		-69		-48		25.7422
-83		287		14168		25.7484
-1013		-97		14922		25.7552
376		-2980		-44		25.7619
2402		-3023		-80		25.7715
-222		-21		18715		25.7779
-446		-3		15479		25.7843
-92		-105		17463		25.7907
-101		-73		17749		25.7971
-1245		1851		-23		25.8035
-112		-255		16448		25.8098
46		-55		-91		25.8165
-113		-2524		-97		25.823
-62		-119		14195		25.8318
-72		-740		12051		25.838
-948		-24		15716		25.8445
2623		-11		15141		25.8509
-60		-3773		-55		25.8573
1127		-22		-85		25.8639
2125		-2714		19503		25.8701
-1		-20		-76		25.8765
-411		-72		20835		25.8829
637		-113		16730		25.8895
3659		5127		-123		25.9123
-99		-936		16959		25.9188
-79		-86		19211		25.9253
-33		-19		20487		25.9318
-95		-2259		-125		25.9382
-92		4195		16701		25.9448
-109		2118		23060		25.9513
43		283		25465		25.9609
1287		-28		-85		25.9699
-1		-36		-16		25.9921
69		-42		-46		25.9987
-69		-1752		22111		26.0049
-7		-251		19770		26.0113
-56		-40		14946		26.0178
-51		-121		-112		26.0246
1557		-74		-107		26.0325
-407		-97		15144		26.0388
-73		-492		-79		26.0453
578		49		17258		26.0518
832		-95		-61		26.0582
42		-41		-88		26.0648
-121		-57		-26		26.0714
-997		614		19466		26.0779
-123		-96		-14		26.0841
-74		792		18284		26.0904
-36		-80		-88		26.0968
-83		-104		-20		26.1035
-11		366		-40		26.11
-17		-62		9288		26.1167
-180		4454		11102		26.1234
3336		-3533		18961		26.1299
1580		-207		15915		26.1391
773		-26		-61		26.1536
-967		-15		-14		26.1601
-54		-48		-40		26.1667
-49		-125		-76		26.1734
1026		-88		-85		26.1799
-38		1337		21837		26.1863
-1188		1564		17002		26.1927
-2296		2591		-51		26.1991
784		-81		22542		26.2056
-51		1332		-27		26.2123
2566		-77		17750		26.2214
-3524		-65		-76		26.2302
-21		-505		-91		26.2365
-136		-110		11296		26.2429
-58		1140		16405		26.2646
-167		-53		-123		26.2711
-40		1026		16460		26.2776
-24		-1261		23648		26.2838
-72		1119		24340		26.2902
1830		-4271		23659		26.2971
-40		-1924		-99		26.3062
-45		-106		-105		26.3125
1575		-4285		20277		26.3189
-1237		-100		16900		26.3256
-11		560		20085		26.3321
-100		-120		-73		26.3391
-727		4871		-43		26.3456
-1478		2604		-33		26.3523
-449		-45		-124		26.3588
-112		5212		22817		26.3654
-109		536		14107		26.3719
-117		-42		-64		26.3782
-69		-1225		-61		26.3849
-36		-1967		-125		26.3913
572		-1449		16655		26.3977
-57		1122		19999		26.4041
-72		-113		-84		26.4136
2310		-2984		19479		26.4201
53		-85		-69		26.4291
2822		1559		-33		26.4416
-122		-5		-122		26.4481
-52		6688		17531		26.4548
-46		-116		-90		26.4613
-30		-62		-100		26.4678
85		-3767		16490		26.4743
330		804		-58		26.4809
-120		-105		14920		26.4872
-1022		2075		-116		26.4938
-20		-68		15173		26.5004
-118		-36		-41		26.5068
2306		3912		-76		26.5132
-91		2656		-40		26.5227
120		1036		10840		26.5317
-24		-125		17444		26.5382
770		-903		-128		26.5446
-6		-222		16715		26.551
-72		-57		-62		26.5575
-96		-92		10548		26.564
-897		4367		15435		26.5736
43		31		-108		26.5799
2406		-20		-59		26.5889
1127		3597		17668		26.5952
-37		-35		15415		26.6016
-75		353		13416		26.608
-1683		-65		15360		26.6144
-85		-3025		-13		26.6229
-88		-30		-23		26.6294
-121		1882		10554		26.6359
-3240		-98		-29		26.6424
1329		-33		18275		26.6488
-1475		89		15471		26.6551
2384		-37		-97		26.6618
-59		-56		-100		26.6683
870		3435		-28		26.6749
-94		87		17514		26.6813
-128		-499		-97		26.6877
-84		-58		-120		26.694
7		-11		-1		26.7004
-57		3147		-33		26.707
98		-88		17437		26.7134
-122		3586		13389		26.7198
336		3699		14668		26.7262
-3		-105		21577		26.7324
630		-395		-3		26.7387
2129		347		-32		26.745
-73		2664		-3		26.7533
-41		258		13937		26.7595
-78		-63		-84		26.7659
-68		3961		12592		26.7741
868		362		13573		26.7806
-14		568		-17		26.787
39		4170		13105		26.7935
-85		38		-69		26.8001
-126		3116		-38		26.8064
-3241		-1728		22118		26.8127
-31		3597		-17		26.8192
567		-81		-7		26.8257
120		3944		-95		26.8321
-1184		639		-95		26.8384
-40		2064		11328		26.8447
-1		-82		19307		26.8545
1040		-38		-122		26.861
-36		-116		-94		26.8675
563		-71		17208		26.8739
312		-91		-97		26.8804
-117		45		-32		26.8867
-116		-44		-6		26.8931
-104		-53		14137		26.8998
-3059		-106		-70		26.9063
-68		-32		-83		26.9292
1115		2326		15897		26.9358
-24		-73		-44		26.942
