 X		Y		Z		Time[us]
-94		2163		-91		102.6
-41		2347		-92		102.607
-115		-31		-99		102.613
-61		1071		18191		102.619
-165		1406		-97		102.626
-174		-36		18043		102.632
-60		-89		-117		102.639
-110		2118		-112		102.645
91		-24		-119		102.651
-63		2385		15459		102.658
-10		2333		16201		102.664
-432		-58		16128		102.671
-456		-3		-100		102.677
-430		-57		15685		102.684
-112		1543		15111		102.69
-900		-116		16193		102.697
-449		1616		15910		102.703
-767		-62		-30		102.71
-46		-126		-117		102.716
-35		-116		-15		102.732
-391		2059		-31		102.738
-69		-42		-73		102.744
-435		1654		15952		102.751
-119		-96		-16		102.758
-99		1560		16499		102.764
-476		1828		-76		102.771
-71		2566		-1		102.777
-255		1282		15873		102.784
-1		1139		-60		102.79
-248		-63		-128		102.797
-123		1856		16236		102.804
-46		-102		16736		102.81
-67		-57		16949		102.817
-16		-96		-31		102.823
-123		1026		19324		102.83
-120		1313		-41		102.846
-40		-65		-53		102.853
365		1864		-51		102.859
-46		2107		-104		102.866
-436		-116		-82		102.872
-494		-115		-36		102.879
-35		2572		18195		102.885
-71		-69		17165		102.896
-496		2152		16927		102.902
-741		-117		17159		102.909
-114		-115		17187		102.915
-154		-72		-95		102.921
-43		-85		18256		102.928
-90		-126		18012		102.936
-53		-65		-37		102.961
-87		1887		15404		102.968
-454		1039		16959		102.974
-81		1544		16194		102.981
70		2056		-123		102.987
-46		2079		-42		102.993
-36		-44		17532		103.002
-36		-101		16746		103.009
-212		-125		16659		103.015
-995		1148		-103		103.022
-494		-42		-61		103.028
-695		-38		-53		103.035
-126		-61		-107		103.041
-108		-111		18266		103.048
-56		815		-41		103.054
-30		1100		17514		103.063
-452		-79		-85		103.069
-49		1599		-35		103.076
-24		-40		-84		103.082
-39		1114		-108		103.089
-117		855		16947		103.095
-684		1394		16680		103.101
-218		-91		16932		103.108
-72		-37		16224		103.114
60		1807		-85		103.121
-16		1884		16455		103.144
-432		1369		16713		103.151
-1002		-41		16928		103.157
-4		1311		13910		103.164
-122		568		-23		103.17
-11		-85		-98		103.181
-1		1798		16900		103.187
-218		-21		-7		103.194
-149		-41		16131		103.2
597		-80		13600		103.207
-85		1059		-100		103.213
522		2159		-85		103.219
-59		-12		15904		103.226
-68		-125		-39		103.233
-691		-93		14873		103.239
-48		810		-61		103.245
-107		-86		15884		103.252
-687		-3		-21		103.258
-451		895		-82		103.264
-21		1550		16196		103.271
363		-10		-9		103.277
-435		568		17989		103.284
-449		-107		-65		103.29
11		-69		17494		103.297
54		-16		16912		103.32
0		-25		-91		103.327
54		-94		-36		103.333
380		-102		17783		103.339
35		-13		15988		103.346
-15		1622		-17		103.353
-18		1375		16727		103.364
-202		1544		18013		103.371
-115		-122		17421		103.377
-97		1660		-21		103.384
-81		1351		-48		103.39
-100		-21		18200		103.397
50		1122		-113		103.403
-70		1099		19765		103.41
-503		1654		18209		103.416
-408		-89		-31		103.423
-89		-95		17664		103.429
-391		-73		17531		103.441
-73		840		18467		103.447
-469		-42		-111		103.454
-460		-85		18303		103.46
-124		-93		-84		103.467
-122		-54		18233		103.473
-6		-106		18029		103.479
-140		-82		16153		103.486
-98		-104		-124		103.492
-50		2112		-7		103.499
13		-93		-80		103.505
-160		1818		-81		103.512
-165		870		16184		103.518
14		-121		15707		103.524
-110		1394		-3		103.531
-48		1902		14713		103.544
-34		2104		-84		103.55
-64		1043		-79		103.556
-198		1387		-119		103.563
-31		1031		15972		103.569
-126		-107		14926		103.575
-81		-38		-70		103.582
-723		875		14920		103.589
-79		1091		-36		103.595
-73		25		-119		103.602
-92		-64		14876		103.608
-218		-67		15892		103.615
-107		-70		-36		103.621
-225		-98		-91		103.628
-127		-59		16751		103.634
-67		-99		17767		103.659
-1240		-116		17952		103.665
-1		1398		17162		103.672
-116		1324		17751		103.678
-98		-57		17189		103.685
-92		1130		17169		103.691
-108		1348		-117		103.701
-32		2162		-24		103.708
-228		1136		18002		103.714
-85		1306		-65		103.721
-232		-109		17167		103.727
-100		1063		-126		103.733
-30		-28		-11		103.74
-139		-26		-15		103.746
-451		-72		16210		103.753
-46		-75		-119		103.763
-434		1872		17468		103.77
-79		-16		-85		103.776
-106		-28		-105		103.783
-462		1578		-101		103.789
-38		-78		-115		103.796
324		-97		-120		103.802
46		874		17199		103.809
588		1811		-19		103.815
-390		1140		17432		103.843
-61		-126		16951		103.849
-213		-19		-72		103.856
-468		-124		-59		103.862
86		-37		16129		103.872
-119		-22		-77		103.879
-203		80		15451		103.885
-44		58		14893		103.892
-50		-61		17276		103.898
-32		591		-38		103.905
-111		1398		16498		103.911
1		1639		-5		103.918
-168		1047		-51		103.925
-105		93		17720		103.95
-404		-25		15676		103.957
-8		618		-67		103.963
848		-81		16439		103.97
-1		-43		16139		103.976
-684		863		17205		104.003
-49		-89		-112		104.009
-119		-12		17428		104.016
25		1798		15210		104.022
547		-122		17002		104.044
342		-1		15892		104.05
-123		-109		-88		104.056
-90		-20		-44		104.063
-203		-121		15906		104.069
-21		1834		-10		104.076
94		-66		16424		104.083
-46		-8		-109		104.089
122		819		-117		104.095
-59		1139		-104		104.102
-256		542		16977		104.108
327		-14		16411		104.115
-434		-76		-97		104.121
-127		-40		17020		104.128
80		-1		15897		104.135
-388		1035		16900		104.141
-148		1135		-17		104.147
-118		-53		-123		104.154
-110		-88		16952		104.16
-129		1356		17264		104.166
-120		-58		15694		104.173
-59		893		-56		104.179
-215		-109		15719		104.186
-152		-52		14898		104.192
43		-38		-75		104.199
-71		-96		13914		104.206
2		1351		16699		104.212
30		1336		15910		104.218
-31		1151		-76		104.225
-33		-68		-97		104.231
-934		-52		15877		104.238
13		-73		-127		104.244
-741		-81		17775		104.251
-171		-37		15485		104.257
-56		531		-41		104.264
-108		1311		15708		104.27
-132		639		-19		104.276
-392		-43		17179		104.283
-40		-109		15219		104.291
-652		1083		-113		104.297
-35		-105		14848		104.304
-900		786		-41		104.31
-662		123		15196		104.316
-417		-58		15648		104.323
-41		-92		-104		104.329
74		-49		15913		104.336
-28		818		15412		104.342
54		-6		-35		104.349
-30		-82		16947		104.358
87		1082		18213		104.365
-233		-67		-48		104.372
-151		-38		16471		104.378
-68		-29		15419		104.384
-40		796		-27		104.391
-61		300		16909		104.397
-243		-5		15702		104.404
-155		1349		15372		104.41
46		1320		-60		104.417
-156		-57		-3		104.441
-7		812		-69		104.447
-12		858		15969		104.454
-39		-111		16923		104.46
-251		-46		-20		104.467
-96		-20		-27		104.488
54		-31		-51		104.495
-124		-100		17203		104.501
-14		1118		-124		104.508
-120		1126		15729		104.514
-687		268		16907		104.521
-40		-105		16500		104.527
-35		110		16447		104.533
-97		379		-96		104.54
-238		371		17277		104.546
-52		-14		16713		104.553
-216		-25		-84		104.559
-12		862		-80		104.566
-75		-81		17158		104.572
-38		-118		-20		104.579
-40		-100		-91		104.585
-37		589		16389		104.592
-10		91		17021		104.598
110		-42		15669		104.604
-204		-101		-30		104.611
13		882		17154		104.617
-58		-8		-47		104.624
-255		272		17444		104.63
287		820		16673		104.637
10		1567		-93		104.644
-106		-64		-8		104.65
-425		-60		16399		104.656
-667		-59		15737		104.663
-507		-18		-117		104.669
-67		-106		-49		104.676
-465		-25		16139		104.682
-1020		-93		16198		104.688
-401		1082		15920		104.695
-694		618		16244		104.701
-94		1066		16215		104.708
-225		-105		-40		104.719
-737		-3		-30		104.725
-37		1087		-69		104.732
-940		779		-117		104.738
-104		347		15466		104.745
-981		626		-85		104.751
-99		288		15873		104.757
-119		798		-5		104.764
-686		612		17209		104.771
-681		-8		-88		104.798
-63		304		-62		104.804
-61		-123		-73		104.811
-649		-94		17425		104.817
-651		-54		-43		104.827
-85		559		-86		104.833
-657		357		17204		104.84
-108		109		-107		104.846
-96		-37		-80		104.852
-99		536		17960		104.859
-1		546		-106		104.865
-763		820		-49		104.872
-944		1591		-123		104.879
-26		380		17199		104.885
-15		299		-113		104.891
-1021		-66		15929		104.898
-1221		-17		16452		104.904
-1219		-69		17725		104.911
-117		54		-48		104.917
-43		-101		-17		104.923
-58		-89		-108		104.93
-728		1299		-128		104.936
-1227		1109		18204		104.943
-35		824		17240		104.968
-711		1034		17011		104.975
-24		-49		-75		104.981
-948		-93		-112		104.988
-21		-20		16405		104.994
-8		-90		-12		105.018
-1265		-54		16898		105.025
-63		11		-19		105.031
-121		-34		-111		105.038
-1205		283		16980		105.045
-1000		776		-91		105.051
-1438		71		17733		105.057
-1264		584		17711		105.064
-1256		343		17697		105.07
-8		-126		-47		105.076
-1021		598		17751		105.083
-1167		-93		17498		105.089
-1276		612		18036		105.096
-1454		-16		16978		105.102
-22		-77		17733		105.109
-70		-126		-115		105.116
-30		1303		-28		105.122
-1696		774		-42		105.129
-123		-37		16508		105.135
-100		-128		17203		105.142
-1264		1109		16919		105.148
-1459		1387		-72		105.155
-85		-61		15903		105.161
-1466		591		-104		105.168
-1947		275		-30		105.174
-107		-106		-13		105.18
-1482		534		17269		105.188
-81		-239		-79		105.194
-81		-18		16672		105.201
-1513		-18		-115		105.207
-75		71		16701		105.218
-86		-97		-41		105.224
-1416		858		-63		105.231
-103		1286		15980		105.237
-23		-125		-100		105.244
-32		630		-76		105.25
-67		614		16762		105.257
-1697		814		16148		105.263
-90		-67		-107		105.27
-26		-69		15395		105.276
-48		1142		15433		105.287
-1443		339		-51		105.293
-1432		819		-43		105.3
-1955		-74		-35		105.306
-46		-81		17737		105.312
-14		-56		16993		105.319
-1504		-94		17775		105.327
-1715		618		-127		105.349
-77		-122		17196		105.356
-1956		-92		17005		105.362
-76		531		16250		105.368
-2227		-46		17464		105.375
-1697		1107		-63		105.381
-2534		-41		16931		105.388
-7		335		17021		105.396
-19		1610		-37		105.403
-2496		-117		-92		105.409
-109		-47		17185		105.416
-2453		528		16255		105.422
-2789		-35		-86		105.429
-3015		1075		-122		105.435
-2560		771		17487		105.441
-15		-38		-107		105.448
-38		1377		-79		105.476
-3050		-65		-10		105.482
-2524		890		-35		105.489
-10		859		16699		105.495
-3008		1027		16475		105.505
-64		-127		-3		105.512
-3040		-81		-61		105.518
-5		-106		-16		105.526
-2728		-8		15985		105.532
-3520		328		-96		105.539
-3724		-73		-89		105.545
-27		787		15877		105.551
-3043		-118		17240		105.558
-108		-78		17704		105.569
-120		847		17774		105.575
-2730		1586		-72		105.582
-2743		-25		-45		105.588
-35		779		16716		105.595
-43		1064		16896		105.601
-3507		-118		16920		105.608
-2973		849		17441		105.614
-3562		-89		17427		105.635
-1		-61		-112		105.642
-116		-92		-78		105.648
-60		-12		17167		105.655
-3246		-57		17244		105.661
-97		-38		16948		105.668
-107		1878		-42		105.674
-65		-69		-58		105.681
-3009		810		-100		105.687
-111		1282		16961		105.693
-5		-15		-63		105.7
-36		-120		16983		105.706
-108		1826		18032		105.713
-3315		-6		17269		105.719
-3485		-7		-105		105.726
-86		1402		-90		105.732
-3015		806		-4		105.739
-15		277		17704		105.745
-125		868		-31		105.753
-3208		1280		-70		105.777
-105		883		16389		105.784
-49		1105		17003		105.79
-3740		564		17432		105.796
-84		1365		-1		105.803
-28		-54		-38		105.812
-3801		614		-3		105.819
-3229		-13		17000		105.826
-3269		-112		16923		105.832
-100		-101		-23		105.85
-2726		-20		16656		105.856
-108		-107		16756		105.862
-3048		619		15901		105.869
-3742		787		16758		105.875
-74		-116		16128		105.882
-44		-112		-47		105.888
-52		1131		-10		105.895
-2813		-128		-83		105.901
-120		-29		16241		105.907
-3017		-121		16464		105.914
-97		-82		15884		105.92
-3737		-57		16713		105.927
-60		-66		16717		105.939
-2988		-94		17973		105.946
-3537		-109		-19		105.952
-111		-69		-64		105.959
-3240		-12		16758		105.965
-3463		-13		17209		105.972
-4		888		16491		105.978
-3265		-60		-90		105.984
-97		-73		-108		105.991
-3520		1098		-10		105.997
-3517		-43		16181		106.004
-3264		-12		-121		106.01
-3465		858		16943		106.017
-3285		1369		16755		106.023
-2768		-117		16487		106.029
-31		-15		-16		106.038
-2957		-49		16656		106.064
-3742		1903		17665		106.071
-3788		1062		-108		106.078
-89		-62		17009		106.084
-3025		1029		-15		106.091
-4		-125		16448		106.097
-3520		1359		-8		106.107
-36		540		-25		106.113
-3577		1051		16445		106.12
-3502		-46		15637		106.126
-3285		1058		15913		106.132
-3296		1320		16951		106.139
-3291		-5		-57		106.145
-111		-33		-115		106.152
-3231		-28		-28		106.158
-64		1287		-52		106.165
-101		-59		-17		106.171
-2759		776		18044		106.178
-3532		-1		-108		106.184
-64		-86		-85		106.191
-3459		604		16728		106.197
-3521		-99		17669		106.203
-3312		-128		17163		106.21
-3281		-86		-104		106.216
-3809		636		18769		106.223
-3228		-3		-1		106.234
-3502		-78		18231		106.24
-104		-38		17179		106.247
-3472		-32		-41		106.253
-36		-84		17693		106.26
-63		1082		17223		106.266
-117		-40		-35		106.273
-3217		-54		-52		106.279
-3259		1045		-80		106.286
-2980		1332		-15		106.293
-3032		1091		-104		106.316
-3750		536		17430		106.323
-32		-48		17023		106.329
-2964		-121		-14		106.336
-96		1580		17535		106.342
-84		-105		17453		106.349
-3715		1544		-94		106.357
-3260		-93		-39		106.364
-3532		-126		-27		106.37
-3224		1399		16689		106.377
-4		892		-75		106.383
-37		1555		16651		106.39
-3021		-33		16738		106.396
-126		1562		16180		106.403
-108		819		-125		106.409
-3300		589		15888		106.417
-96		1042		16482		106.423
-3326		-25		15908		106.43
-103		559		16213		106.436
-8		-47		16225		106.442
-3753		-100		-28		106.449
-3295		1554		-88		106.455
-103		-93		16695		106.461
-3292		-97		15735		106.468
-124		844		-95		106.475
-3		-72		-122		106.486
-3052		1316		17003		106.492
-105		1538		15932		106.498
-3069		-17		16738		106.505
-3292		1105		16482		106.511
-117		1082		18251		106.518
-3535		-4		-56		106.524
-3280		-102		17481		106.531
-3044		779		16909		106.537
-3265		1300		-105		106.544
-2461		888		-104		106.567
-2796		1025		-125		106.574
-11		1370		-76		106.58
-118		-121		17273		106.587
-3328		-109		18479		106.594
-79		-113		-117		106.604
-2992		-53		16760		106.611
-90		1103		17261		106.617
-3317		350		17440		106.624
-29		810		-40		106.63
-52		1100		-102		106.636
-15		324		-124		106.643
-37		-49		16250		106.649
-3576		587		16246		106.656
-42		-24		-124		106.662
-33		258		-124		106.669
-2697		-38		-55		106.675
-63		1333		-57		106.681
-2448		1283		-121		106.688
-2735		1127		15916		106.695
-71		806		16968		106.701
-2799		-15		-15		106.707
-16		-26		16483		106.714
-2731		-5		-104		106.721
-3467		-18		17019		106.744
-2951		1587		-93		106.751
-1983		-61		17453		106.757
-51		560		-125		106.763
-2725		-121		17680		106.77
-32		-52		17248		106.777
-3478		-67		-55		106.786
-119		-109		-105		106.793
-48		1103		-76		106.799
-3304		-70		-88		106.806
-3469		1615		17421		106.812
-91		-100		-28		106.818
-86		1663		17488		106.825
-3265		-124		-11		106.831
-3272		-53		-124		106.838
-3753		1060		17158		106.865
-57		-105		-36		106.871
-4257		-41		-61		106.878
-3772		635		-17		106.884
-3041		-73		16976		106.891
-30		548		17268		106.918
-120		-8		16456		106.924
-3491		-13		16459		106.931
-3548		-99		16487		106.954
-3576		-50		-69		106.96
-128		856		-5		106.967
-4041		-27		-108		106.973
-101		-92		17483		106.98
-2952		560		-91		106.986
-12		-45		15901		106.993
-128		-125		-16		106.999
-3560		1306		-124		107.005
-3070		-49		-96		107.012
-2735		-121		-85		107.018
-68		1374		-112		107.025
-73		-19		-4		107.031
-3467		-56		-52		107.038
-16		-121		-44		107.044
-54		-178		16503		107.051
-3004		794		15972		107.057
-2712		789		-120		107.064
-3055		1336		16750		107.07
-91		887		16648		107.076
-16		-54		15435		107.083
-60		-106		15917		107.089
-3203		-12		16760		107.096
-115		-72		-24		107.102
-31		1590		-125		107.109
-1683		-63		-6		107.115
-108		1586		-79		107.122
-92		-106		-47		107.128
-125		1149		-109		107.134
-40		1538		17976		107.141
-2529		1546		16911		107.147
-9		-88		15201		107.154
-91		1091		16647		107.16
-1764		-6		-21		107.167
-2212		888		15228		107.173
-2433		370		-27		107.18
-3548		568		16452		107.186
-2747		-36		17764		107.192
-1751		-12		-108		107.199
-40		103		18751		107.205
-21		357		17501		107.212
-85		-118		17977		107.218
-24		-126		17951		107.225
-91		-3		-118		107.231
-97		1580		18220		107.238
-69		864		18545		107.244
-11		-27		17930		107.25
-2505		1600		-53		107.258
-2521		-123		18249		107.265
-57		1826		-28		107.276
-4		780		-52		107.282
-59		-46		16691		107.289
-1764		-46		-97		107.295
-124		-116		-74		107.302
-2040		-61		-70		107.308
-45		2074		-27		107.314
-702		-122		-48		107.321
-992		-99		-11		107.327
-124		2304		13872		107.334
-128		-111		-91		107.357
-3475		286		-27		107.364
-73		67		13690		107.37
-1471		-116		-83		107.377
-69		1340		17017		107.383
-2470		-49		-77		107.394
-64		-13		-6		107.401
-81		56		17507		107.407
-110		109		15186		107.414
-127		634		17787		107.42
-117		799		-12		107.426
-31		-22		-36		107.433
-10		-24		17238		107.439
-67		1327		-31		107.446
-49		827		-36		107.457
-72		780		-85		107.464
-44		-93		-126		107.47
-117		563		15724		107.477
-2553		-100		16398		107.483
-2795		1064		-20		107.49
-2493		-79		-112		107.496
-83		-49		16405		107.503
-2501		1362		-36		107.509
-2293		-77		18283		107.515
-2540		-92		17196		107.522
-95		-116		-79		107.535
-2304		-30		15928		107.541
-88		-118		-63		107.548
-2524		834		-75		107.554
-41		895		16755		107.561
-92		-25		16438		107.567
-26		1283		-27		107.574
-2791		-24		16208		107.58
-23		1621		15949		107.587
-65		-53		-57		107.593
-32		-92		-91		107.6
-3311		-74		16435		107.606
-2995		-100		-113		107.612
-2479		-42		17275		107.619
-24		1029		17698		107.63
-51		-32		16730		107.636
-3001		1395		-78		107.646
-2197		2084		-112		107.652
-36		-85		-126		107.658
-2520		1114		-111		107.665
-1686		62		-43		107.671
-2980		1142		17455		107.678
-1711		362		16182		107.684
-1953		884		-103		107.69
-36		620		-21		107.697
-95		1134		-20		107.705
-3837		-111		-103		107.712
-20		-121		-30		107.718
-30		1379		15147		107.725
-2980		1134		16242		107.735
-75		1079		17768		107.741
-125		-57		16233		107.748
-4074		378		17980		107.754
-2469		851		16944		107.761
-1751		1135		15627		107.767
-2816		1382		-27		107.774
-19		816		17016		107.78
-43		-47		-16		107.787
-83		-17		17200		107.793
-1523		1116		16136		107.816
-1470		-21		16166		107.823
-1479		-20		16496		107.829
-1258		-111		-65		107.835
-61		-27		-89		107.842
-2693		1074		-47		107.848
-107		1403		16676		107.856
-37		1655		17013		107.863
-7		2142		-15		107.869
-1988		-38		16155		107.876
-1439		1288		-98		107.882
-96		-124		-103		107.889
-15		330		-79		107.895
-2463		-77		16423		107.901
-85		-106		17732		107.908
-3222		828		18203		107.934
-3302		-102		17524		107.941
-2239		-62		-127		107.947
-2031		376		-121		107.954
-3023		1804		16385		107.971
-3316		-102		-67		107.987
-2045		-126		16422		107.993
-1686		-419		-48		108
-2501		-72		17702		108.006
-3772		-102		17434		108.016
-4026		-62		-105		108.022
-3717		1818		17263		108.029
-2769		1560		16927		108.035
-3571		-108		-103		108.042
-51		-57		-95		108.048
-68		1802		16213		108.055
-3539		1564		16925		108.061
-2759		-85		17258		108.068
-2473		-40		15690		108.074
-2705		-76		15706		108.081
-3504		-96		-120		108.087
-76		1107		17696		108.094
-3567		-13		-117		108.1
-3792		1291		16975		108.106
-95		-33		17472		108.113
-117		1402		-75		108.119
-3759		784		17509		108.126
-103		-24		18007		108.132
-35		-37		-35		108.142
