 X		Y		Z		Time[us]
-61		1300		16250		153.686
614		1058		-108		153.698
-127		-27		-126		153.704
-48		-35		-35		153.711
584		-121		-59		153.717
583		1360		-35		153.724
345		1317		-7		153.73
342		1083		-57		153.737
-106		-64		16432		153.743
341		1138		-124		153.75
319		-57		16491		153.756
-93		1130		16735		153.763
-109		1116		-92		153.776
-62		1130		16448		153.782
-116		-48		16967		153.789
539		1397		-102		153.795
332		1124		-105		153.802
-70		-36		16398		153.808
530		-24		-104		153.826
882		-105		16699		153.833
603		1095		16719		153.839
-53		1302		-90		153.846
-125		1151		17163		153.852
-36		-17		-1		153.858
-125		1329		16652		153.864
-108		-53		-86		153.871
891		-65		16672		153.877
-85		1103		16486		153.884
531		1149		15715		153.908
-78		1331		-92		153.915
802		-81		-81		153.921
-37		1404		-85		153.928
306		1147		-11		153.934
562		1283		15682		153.956
-112		-41		-115		153.963
-94		1351		16507		153.969
-122		-121		-38		153.976
-54		1031		-100		153.982
-62		1051		-40		153.989
-20		1151		16980		153.995
554		1331		-113		154.002
-48		-54		-115		154.008
-48		1290		-86		154.015
367		1365		-28		154.021
571		-64		-73		154.028
-75		1348		-27		154.034
258		-32		-27		154.04
-18		-96		-26		154.047
-1		-49		-99		154.054
-32		1300		17225		154.06
570		-4		-95		154.066
803		-22		16135		154.073
350		1123		-88		154.079
55		-111		-45		154.085
271		1292		-117		154.092
560		-102		17178		154.098
354		-81		-11		154.105
870		-33		16461		154.111
-30		1290		-44		154.118
-91		1090		16931		154.124
-59		-56		16438		154.13
-65		-76		-28		154.137
-78		-97		16452		154.143
573		1094		-103		154.15
-5		-116		-99		154.156
606		-28		-122		154.162
552		-22		16648		154.169
-86		-67		-3		154.175
-48		-32		16182		154.182
610		-96		16389		154.209
524		1142		-108		154.215
523		-37		15984		154.222
566		1361		16221		154.228
347		1306		-104		154.237
-58		1283		16482		154.243
357		1299		-8		154.25
591		-33		16389		154.256
374		-29		16726		154.262
571		1068		-92		154.269
-12		1123		15889		154.275
272		-72		16697		154.282
-109		1109		-26		154.288
615		-117		-92		154.295
-32		-8		16463		154.301
-120		-54		16509		154.315
576		1143		16469		154.321
278		-52		16146		154.328
559		1085		-107		154.334
566		1149		-47		154.341
-57		-101		-123		154.347
-79		1280		16717		154.353
-128		-125		-73		154.36
-100		-61		-102		154.366
-123		-81		-18		154.373
527		1147		-16		154.398
-9		1359		-113		154.404
-113		1280		-18		154.411
-28		1329		-33		154.418
-70		1347		-67		154.433
-57		1082		-108		154.449
-100		-73		-61		154.456
527		-93		-1		154.462
316		1084		-1		154.469
346		-88		16918		154.494
-122		1060		16671		154.501
533		1115		16727		154.507
-126		-86		15879		154.514
376		1287		-70		154.52
-75		-37		-28		154.544
-14		1135		16471		154.551
624		-124		-1		154.557
-83		-116		-14		154.564
-68		-35		15929		154.571
-120		1087		-9		154.577
513		1390		16186		154.583
839		-54		16172		154.59
366		1101		-67		154.596
554		-1		16499		154.603
-48		-102		16692		154.609
571		1085		16427		154.615
-29		-47		-81		154.622
-85		-49		16700		154.629
583		1327		-73		154.636
-127		1067		17267		154.642
603		1128		16965		154.648
311		-9		15992		154.654
-95		-60		16232		154.661
-46		-32		-56		154.667
878		-45		-72		154.673
298		1079		17164		154.68
-16		-113		16434		154.686
563		1101		-76		154.693
623		-12		-36		154.699
-93		1123		-107		154.706
350		-45		16389		154.712
-48		-36		-70		154.718
543		1288		-56		154.725
333		1122		15881		154.732
-95		-21		-27		154.738
-34		1299		16716		154.745
604		1051		16182		154.751
-61		-42		-19		154.758
-104		-28		15999		154.764
870		-106		16450		154.788
-77		-128		-48		154.795
572		-22		-95		154.801
853		1060		16983		154.807
360		1095		-12		154.814
-83		1098		16646		154.835
891		1112		-86		154.842
-37		1131		16671		154.848
-85		-91		16730		154.854
610		-13		-108		154.861
615		1355		-104		154.868
589		1120		-127		154.874
282		1280		-113		154.88
554		1387		-15		154.887
263		-38		-4		154.893
623		1312		15986		154.899
-117		-97		16988		154.906
619		-17		-33		154.912
-73		1280		17434		154.919
568		-28		16754		154.925
607		1304		-73		154.932
550		-37		-1		154.938
-28		1370		15875		154.945
564		1295		-78		154.951
-63		-69		-28		154.958
790		-67		-125		154.964
556		1151		15977		154.971
636		-85		-23		154.977
630		1360		16951		154.984
-52		1283		16232		154.99
558		1067		-16		154.997
583		-56		15997		155.003
-125		1280		16460		155.009
-25		-78		-8		155.016
-3		-109		16480		155.022
560		-3		-70		155.029
637		-32		-6		155.035
593		1070		17261		155.042
-30		1371		-18		155.048
-43		-95		16731		155.054
-97		1304		16390		155.061
-54		1039		-28		155.084
-54		-5		-8		155.091
292		-31		-62		155.097
107		-127		-60		155.104
371		-40		-112		155.11
-100		-113		-85		155.122
624		-4		15881		155.129
-88		1058		-15		155.136
263		-41		-49		155.143
796		1365		-21		155.15
582		1091		16953		155.156
575		-61		-108		155.163
-45		1134		-24		155.169
595		-62		16171		155.19
626		1151		-75		155.197
-96		-44		16434		155.204
548		1079		-81		155.21
-108		-86		15736		155.216
-49		-32		16152		155.223
319		-57		-7		155.247
-62		-86		-77		155.253
295		-108		16241		155.259
-45		-121		-70		155.266
520		-62		16511		155.273
630		1055		16157		155.279
635		1297		16671		155.285
566		-122		15936		155.292
371		1352		15888		155.298
-4		-77		-74		155.305
-115		-33		16943		155.311
-21		1107		-94		155.318
-94		-40		-72		155.324
616		1079		15875		155.331
-81		-19		-41		155.337
15		1046		16980		155.344
-109		-65		-31		155.35
-57		1322		-125		155.357
-59		-56		16455		155.363
312		1335		16699		155.37
627		-117		15994		155.376
-72		-69		-20		155.383
592		1104		16688		155.389
-12		-68		16484		155.396
-24		1329		-83		155.402
-86		1313		-128		155.408
591		-41		-29		155.415
-122		1110		-126		155.421
-10		-101		-75		155.428
-98		1284		-8		155.434
540		-96		-51		155.441
582		-36		-58		155.447
-102		-8		-126		155.454
-118		-118		15960		155.46
-68		1280		-122		155.483
550		-52		-7		155.49
310		-89		-102		155.496
-81		-82		16140		155.503
-26		-3		16209		155.509
-100		-68		16188		155.516
-117		1302		-36		155.524
794		1094		-60		155.531
-21		1101		-28		155.537
583		-32		-27		155.544
-13		1147		-118		155.55
371		-93		-78		155.556
-96		1070		16506		155.563
519		-19		-32		155.569
519		-73		15451		155.576
-94		1098		15645		155.603
-86		1032		17009		155.609
-20		1026		16748		155.616
-45		1134		-96		155.622
769		1059		16696		155.629
543		1042		-85		155.651
-93		-13		16492		155.657
822		-104		-69		155.664
519		-128		-81		155.67
-99		-125		16439		155.677
367		1306		-37		155.683
586		1112		17015		155.69
-70		-74		16152		155.696
-65		1139		16959		155.702
367		1302		16249		155.709
631		1031		16677		155.715
-50		1136		15949		155.722
360		-80		16927		155.728
614		1143		16204		155.735
799		-96		-119		155.741
-68		1100		17200		155.748
-96		1139		-63		155.754
-109		-56		-127		155.761
526		1085		-68		155.767
-65		1026		-32		155.774
320		-62		16720		155.78
831		1124		-55		155.786
332		1082		-126		155.793
-88		-49		15928		155.799
600		1300		-75		155.806
-6		1101		-13		155.812
573		-76		-94		155.819
558		-60		17233		155.831
628		-15		-52		155.837
-14		-29		-108		155.843
808		-22		15650		155.85
610		-13		-115		155.856
-94		-96		16904		155.863
-94		1151		15924		155.869
631		1282		-38		155.876
-34		1406		16246		155.882
-123		1397		16454		155.889
-3		-48		-5		155.91
564		1292		-23		155.917
-63		1151		16141		155.923
-102		-8		16657		155.93
-86		1348		-106		155.936
-128		-80		-67		155.943
-75		-27		16992		155.949
-65		-20		-17		155.955
814		1112		-38		155.962
-74		-29		16186		155.968
592		-29		16933		155.975
520		1042		16685		155.981
-49		-89		16188		155.987
-93		-69		16479		155.994
-62		1109		16464		156
631		1083		16175		156.007
592		-101		-39		156.013
-120		-85		-11		156.02
278		1091		16416		156.026
-24		1082		-38		156.032
770		-17		16398		156.039
-124		1062		16734		156.046
-63		-9		16144		156.052
-68		-83		-38		156.058
-106		-78		-116		156.065
526		1128		-8		156.071
-56		1091		16664		156.078
-13		1355		-35		156.086
-69		1074		-108		156.092
564		1347		-85		156.1
-101		-31		16727		156.111
635		1353		16725		156.118
542		-42		-128		156.124
593		-108		16399		156.131
-24		-9		17219		156.137
520		-49		16496		156.144
319		1315		-32		156.15
589		-58		16669		156.157
-57		1025		16762		156.163
543		-40		-31		156.169
-68		-93		-127		156.176
-125		-91		-47		156.182
-97		1304		-51		156.188
367		-19		16168		156.195
-125		-104		-27		156.201
-32		-96		16463		156.208
-104		1075		-32		156.214
562		1332		15968		156.226
374		1333		15932		156.232
-110		-88		-88		156.239
567		1084		-97		156.245
555		1088		16679		156.252
-70		-91		-4		156.258
586		1351		-122		156.265
-21		-29		16751		156.271
595		-108		-100		156.282
-54		1333		-123		156.288
578		1362		-28		156.295
-117		-85		-16		156.301
584		-64		16411		156.307
-28		-21		16189		156.314
-100		-61		-59		156.32
556		-80		-41		156.326
-24		-49		-3		156.333
274		1280		17005		156.341
-63		-37		15711		156.364
799		-112		-3		156.371
773		1123		16394		156.377
571		1088		16162		156.384
-13		1347		16471		156.391
560		1127		15946		156.397
799		-61		-48		156.403
551		1066		16987		156.415
378		1099		-49		156.421
567		1322		16228		156.427
566		-53		-83		156.434
639		-38		-62		156.441
-123		-81		-98		156.447
622		1353		-104		156.454
-78		-3		-67		156.46
-49		-20		-118		156.482
828		1348		-78		156.488
834		1303		-62		156.495
-102		-15		16915		156.501
-106		-82		16682		156.508
316		1378		-54		156.514
627		-4		16915		156.521
610		-117		16436		156.527
615		1085		-103		156.533
838		1095		16463		156.54
-97		-7		16898		156.547
-82		1284		-58		156.553
-73		-7		16705		156.56
-53		1120		-3		156.566
847		1142		-11		156.573
-118		-96		-91		156.579
592		1112		16249		156.589
343		-9		-40		156.595
-113		1116		-96		156.602
343		1146		16156		156.608
306		1283		17279		156.614
554		-57		15990		156.621
-120		1296		-26		156.627
627		1148		-122		156.634
551		1100		-64		156.64
-28		1322		16957		156.647
576		-109		-73		156.67
615		-57		-49		156.677
519		1101		16898		156.683
-83		1050		16152		156.689
866		-126		16226		156.696
317		-41		16440		156.703
-52		-25		16482		156.714
-22		-37		-98		156.72
636		-38		-8		156.727
-54		-45		16743		156.733
-117		-76		15925		156.739
787		-86		-80		156.746
-32		1280		-39		156.753
564		-7		15880		156.759
-45		-73		15904		156.766
279		1075		16385		156.772
-40		1295		17181		156.778
-15		-72		-78		156.785
374		1304		-64		156.791
806		-12		-3		156.798
-104		-113		-29		156.804
628		1088		-20		156.811
-1		-58		-93		156.817
-88		-120		-13		156.824
637		1143		-21		156.833
-4		-9		-75		156.84
-1		1114		-110		156.846
803		1280		16221		156.852
-120		-117		16196		156.859
580		-65		16655		156.865
573		1025		16160		156.872
627		1092		-91		156.878
-22		1104		16982		156.885
-104		-11		-42		156.91
-78		-44		16215		156.916
60		-67		16922		156.923
639		1288		-85		156.929
-20		-96		16438		156.936
867		1127		-41		156.96
363		1311		-56		156.967
-61		1353		16177		156.973
520		-47		16666		156.98
306		1098		17275		156.986
379		-97		-20		156.993
564		1094		16419		156.999
-98		-109		16240		157.006
-33		-76		16216		157.012
555		1085		-1		157.018
-63		1296		17163		157.025
814		-67		17195		157.031
322		1339		-5		157.038
-78		-21		16504		157.044
515		1031		16390		157.051
339		-40		16508		157.057
560		-64		15937		157.064
-124		1331		15990		157.07
828		1148		-31		157.076
592		-35		-108		157.083
583		-41		-99		157.089
623		1404		-107		157.096
524		1302		-62		157.102
-70		1323		15965		157.109
303		1135		-30		157.115
631		-43		16989		157.122
-124		-77		-27		157.128
-54		-51		16945		157.134
-56		-77		16189		157.141
556		-12		-37		157.147
622		1130		16755		157.154
573		1345		16161		157.16
518		-77		16152		157.166
-121		1328		15932		157.173
604		-20		16137		157.179
607		1142		-20		157.203
-82		1375		-28		157.21
587		1138		16679		157.216
-85		1333		-115		157.222
-74		-82		15908		157.229
-82		1347		-85		157.239
562		-100		-52		157.245
-96		1291		16653		157.251
-121		1304		15989		157.258
-114		-19		-47		157.264
-89		1140		16764		157.271
-74		1134		16426		157.277
-86		1040		-39		157.284
-85		1112		16756		157.291
847		1369		16228		157.298
610		1324		-115		157.304
-9		1384		17232		157.312
-63		1306		-34		157.323
-20		1357		-44		157.33
559		-82		15913		157.336
603		1119		16161		157.343
-34		1283		15627		157.349
-30		-101		16146		157.355
-98		-5		16928		157.362
-14		-118		16248		157.368
566		-74		16978		157.375
543		1105		16398		157.401
513		-9		-128		157.408
307		1336		-33		157.414
835		-12		-20		157.421
-69		1035		-49		157.437
1031		1075		-94		157.453
-95		-105		16680		157.46
264		-56		-78		157.466
567		-3		-47		157.487
559		1290		-19		157.494
528		1329		17412		157.5
539		-65		15685		157.507
597		1329		-124		157.513
-12		-76		-48		157.52
-1		-108		-94		157.527
357		1297		-7		157.533
552		1107		-1		157.539
346		1148		-68		157.546
316		1300		-120		157.552
320		1348		17481		157.559
359		1292		16751		157.565
-61		-17		16431		157.571
-106		-8		16148		157.578
-66		-97		-121		157.584
378		-112		-86		157.591
597		1151		-31		157.597
611		-97		15739		157.604
527		1114		-20		157.61
-40		-60		-55		157.617
-33		1311		16168		157.623
362		-35		-62		157.63
-115		-53		16455		157.636
-100		-3		-32		157.643
558		-116		-39		157.649
288		-60		-85		157.656
639		1391		-38		157.662
-21		1311		-96		157.668
517		1092		16902		157.675
-53		1091		17245		157.681
-125		-40		16137		157.688
527		-31		-17		157.694
-3		1309		-56		157.701
347		1304		-58		157.707
567		-115		16164		157.714
587		-58		-19		157.72
618		-68		-111		157.726
272		-4		-105		157.733
551		1045		-65		157.74
524		1351		-42		157.746
-56		1112		16184		157.753
636		-9		-101		157.759
-49		-122		-32		157.765
-33		1096		16677		157.772
-25		-40		-112		157.778
-75		1288		16157		157.802
-32		1101		-81		157.808
530		-20		-76		157.815
604		-1		-47		157.821
-16		1131		-4		157.828
-74		1317		15990		157.839
-93		-85		-37		157.845
332		1345		-81		157.852
343		-69		-109		157.858
626		-126		-41		157.865
-65		1115		-84		157.871
769		1035		-121		157.878
542		1331		17277		157.884
519		-99		-48		157.896
-59		1356		16507		157.912
-109		1098		-75		157.918
-56		1288		16391		157.925
-53		-35		-4		157.931
-112		1138		15890		157.938
358		1060		-116		157.945
591		-3		17221		157.956
-42		-52		-3		157.963
-66		-7		16727		157.969
584		-91		-45		157.975
-75		1329		16952		157.982
543		1144		-16		157.988
-74		-125		-49		157.995
335		-47		-97		158.001
517		-68		16675		158.008
-98		1094		-79		158.03
-36		-98		15946		158.036
-62		-57		17152		158.043
-33		1083		17423		158.049
-118		-52		16427		158.056
-26		1304		16405		158.062
-28		1147		-105		158.069
-34		-40		-60		158.075
-114		1070		-100		158.082
-70		1327		-95		158.088
-91		1126		15399		158.095
-78		-117		-42		158.101
-77		1105		15936		158.108
588		-54		-37		158.114
362		1088		-19		158.121
-29		-49		16141		158.147
-58		1114		15915		158.154
591		-112		15887		158.16
303		-80		16931		158.167
-81		-77		-4		158.173
320		-96		17017		158.201
639		-41		16677		158.207
831		-122		17009		158.214
615		-54		16756		158.236
775		1035		-27		158.243
824		875		-21		158.249
639		-74		16458		158.256
536		-74		16414		158.262
856		1322		16644		158.269
358		-27		-102		158.275
-20		1111		16255		158.281
531		-27		-86		158.288
530		1353		-47		158.294
-104		1151		16506		158.301
337		-42		16989		158.307
-82		-115		16673		158.314
637		-86		16444		158.32
-72		1370		17159		158.327
-91		-106		-122		158.333
556		1128		-92		158.34
288		-106		15899		158.346
-74		-13		16496		158.352
-50		-35		-105		158.359
634		1124		-40		158.365
-24		1035		-122		158.372
552		1127		-64		158.379
371		1378		-19		158.385
-54		1035		-38		158.392
627		-113		16424		158.398
-65		1283		17156		158.404
524		1139		16699		158.411
632		1136		-114		158.417
339		-68		16763		158.424
-108		-5		-46		158.43
838		1068		16385		158.437
-22		-112		16432		158.443
-121		-21		16405		158.449
627		-36		-119		158.456
542		1320		16991		158.462
-72		-117		-51		158.468
580		-68		16728		158.475
807		-19		16687		158.481
780		-72		-60		158.488
514		-116		15702		158.494
-122		1313		16252		158.501
303		-60		-72		158.507
-5		-92		-104		158.513
-112		1147		-99		158.52
528		-42		16919		158.527
306		-83		-111		158.534
579		1088		-27		158.54
-56		-41		16490		158.556
775		1105		-120		158.563
-111		1344		16953		158.569
320		1297		16226		158.576
-83		1148		16464		158.582
-76		-45		16237		158.588
519		1313		16223		158.595
798		-121		-100		158.601
-102		1151		17020		158.608
-77		-29		-28		158.614
373		1381		16448		158.621
607		1116		17194		158.627
562		-58		16476		158.634
-85		1151		17178		158.64
-121		-122		-60		158.647
-105		1280		-11		158.653
814		1406		16682		158.669
588		1383		-104		158.675
794		1071		16230		158.682
-68		-74		-64		158.688
-12		-48		16968		158.694
-65		1139		16699		158.701
-85		1398		-112		158.708
312		-11		16426		158.714
-46		-109		17512		158.72
542		-37		-43		158.727
562		1296		16676		158.736
562		1356		16740		158.743
-25		-117		-85		158.749
622		-118		-32		158.755
-37		1347		-36		158.762
603		-102		15716		158.768
-128		-85		-18		158.775
-86		1056		-97		158.781
562		-96		16237		158.788
-1		-58		-5		158.794
-97		1331		16751		158.807
589		1284		15917		158.814
544		-20		17019		158.82
583		1307		16705		158.827
-17		-101		17174		158.833
632		-72		16161		158.839
-120		1026		-15		158.846
359		1320		17009		158.852
-75		1090		-36		158.859
379		-58		16987		158.865
526		1339		-115		158.872
-85		1320		-111		158.878
514		-93		-106		158.894
-18		1140		-41		158.91
-48		1139		-39		158.917
277		-112		16739		158.923
-117		-121		17273		158.93
-20		-16		-16		158.936
559		-45		16402		158.96
608		-100		-119		158.966
-105		-41		16699		158.972
551		1131		-68		158.979
520		-86		16387		158.985
341		-16		-21		158.992
-45		-65		16470		158.998
