 X		Y		Z		Time[us]
-76		2648		16730		28.0941
-4045		2059		-73		28.1009
-3539		1063		-4		28.1081
-116		-17		15402		28.1146
-19		1287		17447		28.121
-11		1371		15737		28.1275
-3508		-89		16955		28.134
-13		820		15421		28.1405
-2985		1131		15925		28.1466
-2986		-95		-54		28.153
-3301		-117		-25		28.1595
-3517		-85		16236		28.1664
-97		1362		15424		28.1735
-1		1339		-65		28.1839
-4246		1306		16939		28.1901
-3740		1546		-128		28.1967
-3260		853		16242		28.2032
-35		1042		15895		28.2096
-113		-125		16463		28.216
-2984		-20		-58		28.2223
-3228		1147		-55		28.2288
-2804		-74		-76		28.2354
-3541		1347		15653		28.2419
-3251		-84		-52		28.2653
-89		2131		-4		28.2718
-3257		-42		-24		28.2782
-118		2092		16705		28.2846
-3069		-105		-42		28.2912
-3231		-72		-13		28.2978
-3316		-101		15672		28.3044
-31		1818		15485		28.3275
-3473		1631		16495		28.3341
-3812		-113		-47		28.3407
-3313		-128		16219		28.3471
-3811		1406		17976		28.3536
-4058		-12		-92		28.3601
-4030		1823		15959		28.3666
-3803		-9		-119		28.3731
-43		-89		17937		28.3797
-47		1317		-17		28.386
-2556		1644		16164		28.3923
-3271		1046		-58		28.3992
-123		554		-59		28.4056
-3248		-4		-3		28.4125
-3326		1332		16244		28.4189
-2778		-66		19013		28.4254
-3781		-126		16762		28.4318
-58		1399		16940		28.4383
-3259		-116		-128		28.4449
-2975		-4		15988		28.4515
-3233		-123		-44		28.4576
-41		1328		-71		28.4642
-86		-16		16172		28.4705
-2788		802		-4		28.4769
-4		-128		-37		28.4836
-3057		1052		17728		28.4901
-2709		-34		16168		28.4965
-79		-60		16736		28.503
-3767		-33		15641		28.5096
-2999		1557		-51		28.5161
-3792		-67		16902		28.5227
-12		1811		-33		28.5289
-11		359		-105		28.5353
-3745		-28		17483		28.5417
-3288		-5		17160		28.5481
-40		1295		17197		28.5545
-41		1616		16494		28.5609
-61		1050		17691		28.5675
-3007		-21		-61		28.5741
-32		-42		16756		28.5806
-11		886		16904		28.5871
-2235		-100		-67		28.5933
-2952		-1		-16		28.5995
-113		-50		16471		28.606
-111		1297		-44		28.6125
-119		-118		-22		28.6197
-3261		-111		-20		28.6262
-2961		884		-56		28.6327
-116		-36		-64		28.6391
-2507		-45		-99		28.6457
-75		-58		-41		28.6524
-125		1576		17441		28.6624
-127		-62		-128		28.6687
-120		884		-1		28.6752
-3009		-8		17244		28.6816
-2788		-117		16428		28.6881
-37		1134		-54		28.6945
-2991		-50		-81		28.7007
-3560		-42		16191		28.7075
-95		-6		-18		28.7142
-92		1316		-8		28.7209
-73		-75		16456		28.7278
-3236		-58		-88		28.7343
-3291		-46		-57		28.7407
-45		-52		-80		28.747
-2714		1292		15450		28.7623
-2811		1871		16717		28.7687
-16		1064		-72		28.7753
-2960		-5		15146		28.7817
-3048		1328		17940		28.7882
-79		-128		-83		28.7947
-2798		-22		17268		28.8011
-2552		-81		-53		28.8077
-39		1582		-53		28.8142
-2491		-14		-40		28.8205
-2720		-92		15211		28.8269
-24		-82		16959		28.8334
-3237		-118		17231		28.8398
-3483		-79		17516		28.8461
-3044		1352		-91		28.8526
-4		1572		-76		28.8589
-117		1068		15639		28.8656
-101		1839		-37		28.8836
-17		-19		16743		28.89
-2177		-72		16189		28.8963
-2528		-105		-85		28.9028
-53		-106		17496		28.9091
-5		-116		-44		28.9157
-2789		1597		16498		28.9222
-65		-67		-107		28.9286
-91		554		-117		28.9352
-3039		535		-47		28.9416
-2560		-57		-8		28.9484
-91		1146		17223		28.9548
-105		-32		-67		28.9666
-119		-125		16197		28.973
-46		-126		15988		28.9794
-2752		1373		-46		28.9858
-101		1606		16991		28.9923
-64		-111		-67		28.9986
-2700		-88		16906		29.0049
-30		884		16230		29.0114
-2518		608		-86		29.0199
-2981		-9		-85		29.0438
-15		-74		-45		29.0504
-2552		-38		-111		29.0571
-2481		1578		-102		29.0637
-2229		-25		-32		29.0702
-3030		-125		-80		29.0767
-2725		-37		16899		29.0831
-62		-72		15741		29.0895
-2496		-54		-44		29.1127
-23		-32		-1		29.1192
-6		1032		-48		29.1255
-1711		-121		-85		29.1319
-125		607		17720		29.1384
-2694		-52		-94		29.145
-54		-101		-48		29.1676
-44		1542		-112		29.1741
-2747		-65		-112		29.1806
-5		1082		-58		29.187
-2524		-54		-82		29.1935
-100		1315		17421		29.2001
-20		1343		17485		29.2066
-10		1360		-52		29.213
-2292		-50		16957		29.2191
-69		1793		16721		29.2255
-1999		1852		-25		29.232
-125		-88		16419		29.2384
-2775		2422		14917		29.245
-31		-61		15689		29.2515
-2473		1862		16918		29.2579
-19		-69		17169		29.2644
-36		1634		-47		29.271
-115		-13		-4		29.278
-3050		862		15403		29.2843
-2505		1635		16956		29.2906
-19		1634		17199		29.2971
-2013		1083		-68		29.3037
-2764		-77		17277		29.3101
-49		-49		-26		29.3166
-2808		-33		16479		29.3229
-2288		1124		16963		29.3294
-2208		-43		16151		29.3359
-2996		773		-42		29.3423
-111		1104		17231		29.3486
-2443		1616		15368		29.3549
-2300		1139		-110		29.3614
-2298		-32		16660		29.3678
-117		1116		-39		29.3743
-123		264		-4		29.3807
-58		-65		-6		29.3874
-48		1128		-42		29.3938
-3201		1568		-95		29.4003
-2269		1083		-95		29.4069
-111		-102		15989		29.4311
-108		-106		-4		29.4377
-2440		-35		16472		29.4441
-3		-16		16740		29.4505
-101		-32		15720		29.4571
-3		-59		-95		29.4635
-2525		-32		-88		29.4729
-2491		860		17751		29.4792
-33		-92		16940		29.4858
-112		1091		-94		29.4923
-86		-40		16463		29.4989
-2470		1588		15880		29.5052
-11		1603		15724		29.5116
-123		769		16403		29.5179
-2731		1291		15698		29.5244
-2725		1587		17489		29.531
-127		838		15666		29.5534
-2262		880		-124		29.5599
-3212		782		18027		29.5663
-48		-120		-25		29.5726
-35		773		15895		29.5791
-105		831		-35		29.5857
-2437		1067		-104		29.5939
-72		-96		-72		29.6002
-120		1045		-10		29.6071
-3488		-29		-110		29.6151
-51		-40		-101		29.6225
-17		-13		-125		29.6288
-108		1599		17756		29.6352
-48		2164		15994		29.6417
-105		-35		-59		29.6481
-2256		-53		-97		29.6547
-48		1134		-30		29.6613
-105		-65		-103		29.6676
-2037		1541		15928		29.674
-2708		1379		-82		29.6804
-85		1866		16922		29.6868
-2515		-52		15909		29.6932
-1953		1600		16438		29.7063
-35		-31		-23		29.7126
-40		1107		16249		29.7191
-57		-112		-32		29.7255
-33		-18		16960		29.732
-96		1327		16708		29.7384
-42		371		17188		29.7449
-2783		-53		16132		29.7514
-77		2051		17152		29.759
-2492		-67		-47		29.7653
-32		1031		16945		29.7715
-102		-9		17011		29.7779
-2497		1373		-21		29.8048
-125		-102		15908		29.8111
-51		1377		-81		29.8178
-1		1387		16232		29.8243
-84		1087		17479		29.8308
-2237		-88		-126		29.8546
-1743		-101		-57		29.861
-12		-9		16703		29.8675
-3		-13		15913		29.8739
-7		862		-8		29.8804
-1956		-6		17760		29.8868
-1529		-121		-86		29.8929
-64		-113		-121		29.8994
-15		1075		17460		29.9059
-14		-32		-7		29.9123
-1672		1895		16178		29.9188
-1681		1627		-12		29.9251
-12		2070		-91		29.9317
-1513		1324		-73		29.9382
-86		-127		16194		29.945
-1987		1552		-69		29.9512
-1238		1324		15895		29.9574
-1157		-122		-59		29.9638
-1419		-52		17445		29.9703
-1727		-68		16223		29.9768
-3		-126		-100		29.9832
-127		-118		16904		29.9896
-32		1052		-51		29.996
-31		1562		-79		30.0026
-100		1308		16224		30.0095
-1174		-118		-55		30.0157
-1756		-92		15985		30.0219
-61		1347		15433		30.0284
-108		1402		18039		30.0348
-33		1119		16677		30.0414
-112		-76		16680		30.0479
-58		615		-56		30.0543
-1198		1349		16650		30.0606
-94		-25		-44		30.0673
-94		1328		15895		30.0738
-53		1116		17420		30.0822
-51		1570		17184		30.0893
-15		-114		18039		30.1062
-1196		-53		-68		30.1128
-17		1312		-116		30.1191
-99		-62		-102		30.1258
-900		-78		-42		30.1324
-26		1128		-60		30.1417
-17		1280		15920		30.148
-1168		-89		-5		30.1544
-97		-86		-80		30.161
-120		1122		-80		30.1673
-63		-91		-41		30.1738
-1272		1302		-40		30.1805
-904		-96		18004		30.187
-735		888		-81		30.1937
-945		-76		-5		30.2003
-9		-48		17013		30.2102
-125		-18		15423		30.2165
-178		-12		-16		30.2228
-979		2584		-67		30.2292
-737		-30		-80		30.2355
-48		1659		-35		30.2419
-123		1088		-35		30.2481
-48		-38		-117		30.2545
-1769		595		18001		30.261
-1739		-59		20229		30.2675
540		-68		13066		30.2914
97		1337		-107		30.2979
-107		-32		-116		30.304
-7		831		15709		30.3106
-1269		-105		-113		30.3172
-1		-122		-109		30.3235
-91		799		-96		30.335
-6		1650		-115		30.3414
-496		-33		-60		30.3479
-64		-109		-14		30.3542
-47		-112		-103		30.3606
-127		-70		15457		30.3669
-1164		-18		-7		30.3737
-128		-52		-11		30.3805
-3		1370		-74		30.4034
-167		2072		-103		30.4099
-43		-122		17221		30.4166
98		2094		15195		30.4228
-48		1850		-24		30.4292
-79		-121		-16		30.4391
-30		1026		16208		30.4457
-43		1131		16412		30.4521
-36		1119		-84		30.4585
-75		-74		-96		30.471
-108		534		-86		30.4776
-391		-38		-72		30.484
-103		-74		-28		30.491
-195		-12		17775		30.4975
-412		1343		-12		30.5039
-36		-15		17421		30.5102
-67		-56		-91		30.5164
-963		824		16667		30.5228
-653		-85		-53		30.5321
-923		1541		18191		30.5385
-668		-96		15477		30.5448
-14		1911		-81		30.5511
-46		2134		16133		30.5575
-88		2571		16200		30.5641
117		2420		15908		30.5705
1		2326		13413		30.577
-1011		2050		-86		30.5836
-59		-698		-68		30.6103
-3236		-20		-95		30.6168
315		1067		17667		30.6233
-73		1043		18484		30.6299
-501		-30		18549		30.6388
-1774		345		19253		30.6451
-91		888		-31		30.6517
-446		584		15743		30.6582
576		1131		-96		30.6646
-56		-21		16420		30.6709
-120		848		17174		30.6773
-1669		-97		-52		30.6839
-8		1824		16728		30.6906
-48		-67		-117		30.6972
65		1903		18746		30.7033
-665		-97		-21		30.7097
-96		2102		16738		30.7161
-1216		-93		-32		30.7225
-8		1636		16395		30.7289
-228		-27		16940		30.7353
-76		-36		17231		30.7416
-3		-64		16651		30.748
-26		-28		15681		30.7545
-95		1902		15890		30.7612
-108		-31		15949		30.7832
-92		868		16928		30.7898
-714		-114		-125		30.7961
-704		-81		16972		30.8026
-469		-27		16411		30.8093
-499		2373		15906		30.8159
-757		-42		15926		30.8426
-439		1557		-26		30.849
-33		519		16726		30.8557
-1265		-52		16456		30.8623
-938		769		-60		30.8736
-753		1290		-72		30.8801
-96		-82		-80		30.8866
-60		-68		16683		30.8929
-78		891		-116		30.8994
-1456		1147		-55		30.9058
-120		1071		-75		30.9122
-961		-126		15404		30.919
-11		-100		-101		30.9256
-96		1600		16712		30.9318
-1211		1036		-124		30.9381
-1199		1070		-27		30.9445
-756		1348		-25		30.9509
-444		-105		17450		30.9573
-51		1295		-89		30.9638
-46		335		15935		30.9701
-94		1619		-111		30.9765
-33		-8		17007		30.9829
-696		-113		15992		30.9895
-698		-106		16972		30.9956
-23		-53		16197		31.002
-664		-93		-100		31.0085
-951		-48		17236		31.0148
-725		1815		-115		31.0213
-35		-96		-99		31.0277
-703		1639		17940		31.0339
-925		-40		-77		31.0404
-6		-33		15185		31.047
-11		2091		16157		31.0534
-24		-86		16739		31.0637
-105		-116		-80		31.0701
-647		1140		-113		31.0765
-928		-72		17786		31.083
-505		1030		-25		31.0895
-26		1840		17495		31.0958
-995		-126		16679		31.1026
-35		-94		-33		31.1093
-8		1149		15704		31.1158
-1241		-48		-69		31.1223
-1669		1360		-16		31.1287
-751		1583		-100		31.1352
-934		1325		15725		31.1487
-79		-36		-108		31.1552
-989		1899		17245		31.1617
-1183		-75		16685		31.1682
-57		580		16711		31.1746
-85		-112		16640		31.1809
-7		1344		16491		31.1873
-40		-29		-8		31.1937
-90		-41		16700		31.2005
-67		-36		16470		31.2068
-1200		1032		17500		31.2133
-1504		-128		-28		31.2196
-127		-69		16463		31.226
-1260		1313		18716		31.2324
-119		-30		-96		31.2389
-1667		2054		17169		31.2454
-47		1600		17223		31.2586
-1240		1329		16249		31.265
-1719		-20		-115		31.2714
-118		1613		-100		31.2779
-75		-104		16659		31.2844
-963		-15		17208		31.2907
-69		1661		-16		31.2973
-1196		1304		16478		31.3038
-77		1596		16237		31.3104
-113		-52		-71		31.3168
-3		1070		-39		31.3309
-4		-8		-114		31.3374
-67		-45		15634		31.3438
-1216		-3		17217		31.3502
-125		1031		-13		31.3566
-127		-3		16467		31.363
-39		1602		-72		31.3693
-20		1290		17217		31.378
-72		1111		16418		31.402
-108		-81		16459		31.4085
-1695		1616		16386		31.4149
-1235		-14		-89		31.4215
-1669		-22		-19		31.4281
-1776		2410		-127		31.4347
-75		-95		17007		31.4582
-31		-61		-55		31.4647
-2218		868		17922		31.471
-125		-92		16198		31.4776
-26		1611		18043		31.4841
-91		-41		16708		31.4907
-26		1584		-115		31.4968
-1525		-48		16479		31.5032
-1504		-73		-123		31.5097
-52		-24		16725		31.516
-1493		-125		-128		31.5226
-1996		-61		-1		31.529
-1448		1626		-36		31.5355
-116		-37		-37		31.5421
-1472		1362		-47		31.5486
-40		-88		17181		31.5552
-28		-58		-111		31.5615
-1736		1288		16997		31.5676
-1488		-118		16961		31.5742
-4		1290		-1		31.5807
-1440		-10		-9		31.5871
-1759		1555		-112		31.5935
-1236		2050		15993		31.5999
-123		-68		-35		31.6064
-86		-126		-108		31.6129
-41		-12		-68		31.6195
-2296		2103		-60		31.6417
-117		882		16432		31.6483
-1693		1864		15973		31.6547
-2192		-113		16399		31.6611
-116		1329		-82		31.6678
-61		1563		15652		31.6744
-1685		795		17009		31.6819
-105		1064		-88		31.6883
-2009		-8		-68		31.6947
-88		-12		16656		31.7011
-2029		1555		-20		31.7075
-37		1288		-93		31.7139
-72		-61		-107		31.7204
-14		-16		16235		31.7268
-65		1575		-121		31.7338
-125		1288		16176		31.7402
-1704		-35		-65		31.7466
-80		-128		-124		31.7531
-107		-38		15110		31.7593
-107		1538		-65		31.7658
-40		-43		-1		31.7723
-15		-105		-73		31.7787
-60		1616		16217		31.785
-8		-29		15977		31.7915
-1714		-68		-91		31.7982
-72		-73		-10		31.8046
-2233		1063		16161		31.8318
-1977		1090		18271		31.8384
-2177		-99		-49		31.8449
-53		-4		-101		31.8513
-2483		-68		17718		31.8595
-77		-117		-92		31.8659
-1942		-104		15904		31.8724
-96		1381		-92		31.8788
-2223		1083		16679		31.8851
-51		1916		17162		31.8916
-2523		1025		-113		31.8981
-35		1299		16705		31.9044
-121		-116		-94		31.9108
-2216		2106		-105		31.9174
-2461		-88		16758		31.9263
-2277		-79		-111		31.9325
-2769		1807		-101		31.939
-52		-43		-70		31.9454
-64		-109		-56		31.9518
-1928		-68		-76		31.9582
-2203		1650		15427		31.9646
-90		-97		17184		31.971
-1		2131		-24		31.9774
-1788		-13		18040		31.9839
-48		1079		17508		31.9904
-113		1602		-12		31.9979
-19		1406		-95		32.0076
-31		-51		17432		32.014
-1973		1140		17492		32.0205
-2046		786		-102		32.0269
-1975		-69		15711		32.0334
-82		-110		-64		32.0399
-2296		1296		15901		32.0463
-112		-116		16693		32.0527
-2207		-52		-85		32.0594
-13		-112		16973		32.0659
-2218		1378		16987		32.0879
-3033		1282		17532		32.0943
-2204		-77		16667		32.1007
-94		-17		17156		32.107
-1		1834		-43		32.1133
-116		1902		16964		32.1198
-1962		-114		15994		32.1263
-113		-30		15973		32.1325
-2271		1312		16992		32.139
-2500		-92		16438		32.1454
-84		1390		16431		32.1518
-99		-78		-122		32.1582
-2960		-22		15177		32.1645
-2716		-28		-100		32.1709
-106		-56		16499		32.1774
-13		-52		-17		32.1838
-51		-98		-92		32.1906
-2751		-69		-3		32.1968
-55		-47		16704		32.2031
-99		-66		16213		32.2096
-8		-42		16430		32.216
-25		-126		-15		32.2224
-2474		1869		15912		32.2289
-2734		1034		-16		32.2352
-128		-77		16767		32.2416
-2691		-45		16977		32.2482
-112		-94		-47		32.255
-2001		1571		16941		32.2802
-61		1348		17240		32.2866
-1964		-32		17256		32.293
-1		-18		-63		32.2995
-20		-121		16959		32.3061
-2284		1642		17494		32.3198
-53		-83		-103		32.3263
-56		-96		17485		32.3328
-68		-31		16679		32.3391
-35		-54		16993		32.3454
-1937		1074		-1		32.3518
-21		-73		17015		32.3584
-31		784		-127		32.3652
-13		-106		16764		32.3877
-1983		1300		-100		32.3942
-2252		-65		15412		32.4006
-2212		-121		15873		32.4072
-2208		1615		16223		32.4137
-116		-35		-64		32.4201
-128		851		16479		32.4303
-104		-43		16488		32.4368
-113		1811		-40		32.4432
-1768		1567		-16		32.4496
-2975		1574		17995		32.4561
-2543		1394		-84		32.4626
-2748		-95		-109		32.4691
-69		-57		-127		32.4761
-48		1548		17437		32.4827
-64		-21		15632		32.4892
-97		1107		15926		32.4955
-101		1554		15377		32.5017
-53		1387		16212		32.5083
-2032		-62		15949		32.5147
-2198		-8		16208		32.5217
-122		-124		16655		32.5282
-3009		1295		16229		32.5344
-2220		-86		16442		32.5408
-2036		1611		17207		32.5474
-2243		1846		-38		32.5537
-2768		-97		16940		32.5648
-16		1615		-46		32.5713
-2963		1636		-78		32.5778
-8		2104		-127		32.5842
-4		1884		-20		32.5907
-81		1295		17783		32.5972
-2768		-59		16940		32.6034
-81		1886		-17		32.6102
-101		1624		17745		32.6168
-48		2050		17515		32.6232
-2201		-65		-94		32.6486
-1787		-57		-91		32.6552
-99		-20		19013		32.6617
-2257		-24		18047		32.6682
-2183		-35		17957		32.6746
-1949		-36		16230		32.6971
-95		-88		15961		32.7036
-60		-100		16719		32.71
-2512		-117		16184		32.7165
-2509		-58		15920		32.7231
-77		1406		16727		32.7298
-2453		-104		-74		32.736
-2460		1139		-103		32.7421
-2469		1575		-39		32.7487
-2205		1323		-106		32.7551
-96		-80		14868		32.7616
-2511		1315		-77		32.7684
-2767		-4		15665		32.775
-2783		1575		15117		32.7814
-116		-9		14630		32.7878
-2443		-38		14207		32.7945
-101		1293		-24		32.8009
-2787		2320		-17		32.807
-2463		-53		15362		32.8134
-48		1379		15197		32.8198
-51		-21		16763		32.8263
-113		1555		-64		32.8328
-2285		-76		-58		32.8392
-118		-81		16428		32.8458
-2035		-93		16935		32.8523
-2032		-74		17167		32.8588
-1935		-11		16701		32.8652
-2019		-30		-55		32.8713
-1966		-77		16398		32.8777
-19		-65		16969		32.8842
-2512		1370		17209		32.8907
-2487		-114		-120		32.8971
-2204		-75		17208		32.9036
-41		-63		16976		32.9101
-121		-88		16509		32.9167
-2211		-49		-102		32.9231
-7		-97		17415		32.9293
-90		-106		-36		32.9356
-2764		-6		17015		32.942
-2191		-3		16647		32.9483
-2228		-117		17276		32.9548
-1		1576		-71		32.9612
-2558		-122		-4		32.9677
-82		-73		17685		32.974
-100		-116		17276		32.9805
-54		-109		17004		32.9872
-80		-33		-94		33.0145
-8		1404		16454		33.0209
-2501		-117		17729		33.0274
-80		1661		-41		33.0339
-2496		-109		-48		33.0405
-35		1824		17251		33.0654
-2696		1302		17475		33.0719
-23		1054		17216		33.0783
-2449		-74		16751		33.0848
-24		-46		-10		33.0913
-2437		-37		17224		33.0977
-77		1103		17216		33.1039
-2512		-65		-65		33.1103
-3299		1036		15996		33.1168
-68		-20		15400		33.1232
-2697		1880		16672		33.1295
-2704		-84		16648		33.1359
-2764		-24		16491		33.1423
-2783		1084		16181		33.1487
-2540		1389		-47		33.1552
-2716		-74		-11		33.1615
-3289		870		-64		33.1678
-3050		1070		15884		33.1742
-2976		890		16242		33.1806
-2961		1122		15631		33.1871
-113		826		-28		33.1936
-2706		1290		-80		33.2
-65		-73		-111		33.2064
-3016		773		-1		33.2131
-6		-38		15972		33.2197
-78		1655		16132		33.2261
-2257		-4		16947		33.2322
-2277		1303		16250		33.2385
-44		1661		16151		33.245
-2692		-92		16747		33.2515
-2532		-93		16945		33.2579
-2548		-37		16906		33.2642
-2720		-89		16948		33.2705
-2760		-85		-68		33.277
-2483		-21		17455		33.2835
-2816		1575		16677		33.295
-2478		-127		-1		33.3014
-2516		-43		-100		33.3078
-2516		1322		-76		33.3143
-3297		-54		16987		33.3209
-123		-13		-3		33.3272
-2517		-37		16464		33.3335
-2496		1313		-40		33.3399
-126		-90		-1		33.3466
-88		1658		15938		33.3548
-2776		-88		16198		33.361
-2456		1608		17759		33.3675
-2439		1611		17245		33.3739
-2505		820		17231		33.3802
-2557		-96		17004		33.3867
-95		1892		17481		33.3931
-3		1331		16467		33.3994
-2224		1151		-89		33.406
-125		-57		-4		33.4132
-2237		1604		-49		33.4196
-2276		-93		-41		33.4259
-61		-113		-81		33.4324
-2024		-122		-116		33.439
-2273		1080		-3		33.4556
-2245		1356		15965		33.4618
-2436		1571		16132		33.4683
-2713		-92		16143		33.4748
-64		-21		17156		33.4812
-2718		-50		-16		33.4876
-77		838		-126		33.4941
-85		-106		-51		33.5005
-2485		-95		15703		33.5072
-2505		-116		-95		33.5136
-32		1391		-99		33.52
-53		1393		-118		33.5265
-56		-11		-67		33.5329
-64		1794		-8		33.5392
-2984		-42		-1		33.5457
-2449		-91		-110		33.5522
-2702		1611		16212		33.5586
-85		-122		17212		33.5676
-2730		-41		16968		33.5742
-26		1348		16210		33.5806
-35		-48		16175		33.5871
-3041		-105		16204		33.5936
-11		-78		-3		33.6001
-80		1810		16451		33.6065
-85		-69		16685		33.6129
-52		1603		-61		33.6196
-52		1567		-120		33.626
-2739		1127		-63		33.6325
-64		-98		-22		33.6389
-63		-40		-51		33.6543
-3064		1374		-45		33.6605
-88		-62		16976		33.6671
-24		1284		-91		33.6735
-2964		-36		-73		33.6799
-3219		-33		17239		33.6864
