 X		Y		Z		Time[us]
834		-110		-116		52.5346
304		614		-100		52.5411
-111		-50		18208		52.562
1810		-3		-116		52.5684
-108		-58		-108		52.575
1644		1349		18717		52.5815
-72		-475		-111		52.5881
1302		534		-57		52.5949
-3		-31		-67		52.6013
379		531		17238		52.6075
-52		-90		16145		52.6139
-30		-508		-108		52.6203
-13		1406		-44		52.6267
784		-99		15740		52.6332
300		-31		-102		52.6397
-112		-114		16755		52.646
-85		568		-45		52.6526
-85		271		15933		52.6592
627		-104		-90		52.6655
1100		-186		16472		52.6719
1088		337		-15		52.6782
580		631		-11		52.6847
890		-46		17696		52.6913
1607		-76		-92		52.6977
807		366		-128		52.7042
1660		-43		-119		52.7107
1398		379		14623		52.7172
-48		1084		15215		52.7238
1640		-487		15933		52.73
1315		-53		15216		52.7362
619		294		14965		52.7426
-37		1898		13408		52.7491
-22		-61		14703		52.7555
-85		107		-42		52.762
-49		828		-124		52.7683
-32		-32		16128		52.7747
1373		347		-118		52.7811
1361		1080		17774		52.7875
-73		1603		17721		52.7939
1566		589		-38		52.8016
-13		-62		-111		52.8081
-109		547		17003		52.8337
-17		-86		18033		52.8402
-85		1628		15916		52.8467
-59		526		-26		52.8531
-96		-126		16653		52.8595
-97		-22		16903		52.8822
1383		-33		-78		52.8888
810		-123		15952		52.8952
-59		843		17759		52.9018
1370		572		-65		52.9083
-116		51		-4		52.9149
1656		2055		14905		52.9211
1795		887		-38		52.9275
-97		-6		15877		52.934
2631		1603		18291		52.9403
-93		-164		-45		52.9467
-86		284		-45		52.9532
-65		544		15116		52.9596
-96		290		17677		52.9661
-89		-112		-9		52.9727
-114		-78		-104		52.979
1864		1110		-123		52.9852
858		-73		17931		52.9917
1127		-123		14901		52.9981
-63		-14		19825		53.0046
-85		284		-62		53.011
-46		-669		-64		53.0174
-36		1820		-65		53.0238
272		-11		13425		53.0303
-24		-691		15940		53.037
1087		544		-40		53.0432
820		538		18004		53.0495
868		560		-118		53.0559
-3		1		-16		53.0624
-84		-21		-4		53.0689
1323		1079		-56		53.0753
890		-438		15724		53.0815
2092		-97		17200		53.0879
-104		-442		15707		53.0944
608		-75		16197		53.1011
-46		-57		-21		53.1122
580		-410		-15		53.1188
-52		-128		17500		53.1252
-11		1060		-97		53.1316
1092		-120		-57		53.1382
1884		-65		15676		53.1445
-48		-36		17005		53.1509
2837		1047		-79		53.1575
2572		62		16220		53.164
-89		844		-25		53.1882
-5		-52		18031		53.1947
1115		298		18553		53.2012
1828		274		-86		53.2078
1138		855		-119		53.2144
-31		-79		18220		53.2211
-70		-92		-99		53.2424
1100		94		15980		53.249
-111		-6		-43		53.2555
-45		-4		16145		53.2618
-84		-96		16418		53.2683
-9		322		-37		53.2748
-17		-111		16241		53.2811
1880		-392		16940		53.2875
-86		1120		17418		53.2939
1628		-505		-51		53.3002
1047		513		18208		53.3066
-68		-6		17775		53.313
812		-122		-124		53.3195
1066		-17		16385		53.326
-108		268		-120		53.3326
-51		362		-125		53.3394
-104		-12		17002		53.3456
-77		-33		16667		53.3519
782		-87		-24		53.3585
-17		-25		19459		53.3648
1128		-169		-68		53.3712
2086		-95		16691		53.3777
1387		-79		15417		53.3841
878		-123		17460		53.3909
365		589		-21		53.3974
-17		-38		-12		53.4038
-20		-44		14122		53.4099
-41		-8		-126		53.4164
831		-58		-62		53.4228
333		-110		18456		53.4293
2308		-59		-113		53.4357
-18		-116		-8		53.4422
864		783		-44		53.4486
-28		-686		-49		53.4551
1910		-108		-97		53.4617
1866		-96		-95		53.4679
-121		-70		15672		53.4741
-52		-74		15960		53.4806
1542		-127		-93		53.4871
632		328		-116		53.4935
-29		85		13180		53.5001
1630		-113		-88		53.5064
1627		-10		13686		53.513
-5		103		-101		53.5196
-41		-4		14604		53.5262
-81		-15		-12		53.533
-88		610		-44		53.5416
-109		-480		-11		53.548
1323		862		15176		53.5544
-121		804		-91		53.5608
-9		-929		-43		53.5676
-95		1043		-20		53.5741
-31		562		16152		53.5805
-40		-3		-112		53.587
-17		-438		-84		53.5936
2050		307		-14		53.6
2067		-69		16680		53.6064
-54		-9		-57		53.6128
1799		-468		-115		53.6205
888		39		18780		53.6269
-28		-174		16967		53.6373
1615		-213		-5		53.6438
-78		-108		16484		53.6503
-80		1615		-52		53.6568
1607		371		-81		53.6633
-95		562		15441		53.6698
-69		1312		17020		53.6761
-54		323		15382		53.6827
-113		550		14955		53.6892
-42		-126		18485		53.6956
-139		-125		-90		53.702
-35		-652		-11		53.7084
-122		-25		20002		53.7147
1803		884		17519		53.7211
-69		-449		-57		53.7276
-125		71		17164		53.7341
1807		-104		18277		53.7406
-69		-8		-1		53.7525
1626		1621		14959		53.759
1119		-55		-41		53.7653
-88		-90		-90		53.7718
1803		887		-33		53.7784
-120		780		-44		53.7848
1555		-56		-99		53.7913
-32		94		-100		53.798
-38		378		-16		53.8045
-20		-104		-77		53.811
2056		584		-124		53.8174
1320		342		17467		53.8237
-117		-51		-86		53.8302
66		-18		15673		53.8366
634		-104		14166		53.8428
-126		-92		-43		53.8493
-86		-112		17169		53.8555
1111		83		15700		53.862
-47		-54		-112		53.8703
1640		347		-97		53.8767
-92		-20		15959		53.883
1284		-102		17511		53.8894
1085		-114		15425		53.896
-122		-26		16427		53.9024
-42		546		15725		53.9089
791		-55		-117		53.9152
369		-222		17720		53.9221
1112		584		16236		53.9287
2076		1335		-3		53.9348
1871		-70		-3		53.9413
1356		1050		-76		53.9502
1340		-245		17445		53.9566
-82		-131		16479		53.9631
1866		780		-4		53.9696
1546		-79		16133		53.9759
-59		349		-5		53.9824
-47		382		15219		53.9887
-1		-95		-35		53.9952
1030		-108		16898		54.002
-77		65		19732		54.0085
2166		556		-82		54.0196
2572		-143		17260		54.026
-34		-65		-76		54.0323
-92		543		16767		54.0388
-70		796		-92		54.0454
1919		834		14653		54.0517
1031		380		17444		54.058
-29		-16		-53		54.0645
-120		1078		16716		54.0709
-52		369		-24		54.0973
1564		-84		-91		54.1036
2055		-113		17419		54.1101
-86		794		16972		54.1169
1074		-97		-121		54.1232
-22		-39		15665		54.1317
-63		1328		-127		54.1382
1047		-30		16736		54.1446
-82		-9		-86		54.151
1572		1389		-99		54.1574
1831		-112		15992		54.1637
-109		-106		-77		54.1702
1403		1042		18191		54.177
-88		-52		-86		54.1836
-78		-82		-104		54.1901
-37		1054		-28		54.2007
-38		-122		15889		54.2072
-124		-33		15984		54.2136
884		547		17724		54.22
-108		-117		17762		54.2265
627		-66		15674		54.2329
-6		2385		-111		54.2394
1878		-52		13138		54.2462
-123		774		-92		54.2525
-59		-24		-24		54.2593
1630		1136		14653		54.2656
-16		-62		14641		54.2796
566		97		16246		54.2859
-4		-219		-49		54.2924
1587		1280		16386		54.2989
-33		1823		15433		54.3054
-89		-244		-9		54.3118
-19		-82		16431		54.3183
-19		-79		16181		54.3249
-101		1579		16230		54.3316
-106		780		15623		54.3558
-52		589		-48		54.3624
-36		1149		17152		54.3688
1578		-8		-93		54.3753
-59		347		16716		54.382
-29		-33		18762		54.3957
1582		1636		-108		54.4117
2356		-36		16684		54.4182
819		1613		-74		54.4246
-4		-32		-15		54.4312
547		-69		18442		54.4378
1100		-58		19782		54.4442
1575		-61		16436		54.4506
-82		-154		18709		54.4572
-109		1860		16169		54.4635
2098		-56		-33		54.4699
1288		1864		-19		54.4766
1898		-94		-51		54.4831
530		-117		-15		54.4895
-102		-74		-53		54.4961
-50		567		17688		54.5026
819		1608		17231		54.5088
278		-57		14924		54.515
-58		2667		15636		54.5215
-124		-82		17236		54.528
1815		-112		16149		54.5343
1359		1135		-110		54.5408
-85		1119		-120		54.5472
-40		-38		15160		54.5535
-73		-38		-60		54.56
1370		820		16135		54.5665
-169		1312		14407		54.5728
-42		-5		15167		54.579
1070		-113		-56		54.5855
1574		1127		14893		54.5918
-86		1059		14201		54.5983
1663		1626		16498		54.6048
1403		-454		13686		54.611
1309		1572		15674		54.6174
1595		884		14443		54.624
1134		-5		-108		54.6307
383		535		-125		54.6408
1143		-74		14961		54.6473
1647		-92		15425		54.6537
1048		2103		-12		54.6601
-114		45		14140		54.6668
-122		1336		-127		54.6731
1147		-410		-65		54.6794
2066		-48		-92		54.6864
-38		-34		15203		54.6928
1856		1132		-104		54.717
1379		571		-4		54.7236
1798		-106		-99		54.7299
618		-126		14597		54.7366
-29		-49		-75		54.7431
2419		620		-116		54.7495
807		620		-47		54.7607
-84		1094		17180		54.7671
-37		-184		-19		54.7735
1389		-105		16655		54.7799
-56		550		-85		54.7863
-121		-47		15913		54.7926
-18		1555		16955		54.7992
1144		-36		16469		54.8059
1856		1900		-125		54.8125
587		-19		-63		54.8187
-17		-15		20583		54.825
1815		1296		18788		54.8314
-101		1114		-60		54.838
-85		808		-36		54.8443
2143		1542		-101		54.8507
-68		522		16732		54.857
-41		1122		-24		54.8635
311		1402		16732		54.8702
-17		-16		-120		54.8968
2075		836		19547		54.9032
1062		1050		-121		54.9096
-121		-80		-113		54.9163
-1		-76		17483		54.9227
-21		-3		15954		54.949
543		-104		19484		54.9555
-9		1383		-46		54.9621
-100		533		16727		54.9687
2156		1391		14904		54.99
522		-120		-125		54.9966
-54		-3		16387		55.0031
1287		860		16145		55.0094
-94		-73		17464		55.0161
1332		2128		17208		55.0226
-109		1111		-81		55.0288
-70		1628		19750		55.0352
1339		-24		19784		55.0415
-91		-110		-9		55.048
-5		1148		15469		55.0545
1895		-77		-82		55.061
-22		-104		-120		55.0675
-105		1025		-21		55.074
-70		1799		-73		55.0805
2		1883		-53		55.0869
1648		-8		-32		55.0931
-99		-391		-122		55.0995
2136		-56		16498		55.1059
-12		-88		16230		55.1123
592		-127		-40		55.1186
1586		-22		16469		55.1253
-70		291		-20		55.1316
-110		1366		-23		55.1381
-22		-109		-10		55.145
-13		-128		14397		55.1517
-54		-483		-46		55.1579
1027		2337		-86		55.1642
-20		2150		-65		55.1708
1064		1884		-90		55.1772
600		798		15728		55.1837
-65		72		13169		55.1902
-93		-46		-104		55.1967
2651		-86		-124		55.2031
-61		543		17248		55.2097
-57		1080		19008		55.2161
2118		-73		-99		55.2223
1878		608		16460		55.2287
-29		1407		16249		55.2352
-22		-5		-57		55.2417
-56		-63		17414		55.2482
-10		366		-92		55.2546
-42		1126		18044		55.2609
-54		-105		16184		55.2675
-51		-86		19033		55.2742
1843		-182		18251		55.2806
-49		-81		-41		55.2869
-85		-42		19065		55.2934
-99		1135		19818		55.2997
-5		834		-104		55.3061
1914		-58		-49		55.3126
-20		-92		16732		55.319
-96		-24		18303		55.3255
-16		-68		14164		55.332
1814		-118		17004		55.3386
1617		1610		-61		55.3539
62		592		16226		55.3699
798		-48		15180		55.3763
-43		-48		-9		55.3826
15		-23		16928		55.3893
-14		1075		16711		55.3958
-30		-96		-27		55.4176
2380		-49		-37		55.424
-84		-24		13899		55.4303
-57		-108		-31		55.4367
-113		-82		14363		55.4433
1608		-58		15727		55.4499
-88		-126		15467		55.4562
789		839		16177		55.4624
2072		603		14456		55.4687
-112		-31		13579		55.4752
-100		-83		16228		55.4816
1892		39		-124		55.4879
1541		-106		16977		55.4944
-25		1031		-17		55.501
580		9		-15		55.5075
-69		1360		-3		55.5141
-50		366		17276		55.5203
531		317		-69		55.5266
-13		-49		-60		55.533
-49		794		-12		55.5394
1387		570		17745		55.5461
1627		1063		-83		55.5525
2112		835		-55		55.559
-108		1815		17955		55.5655
1361		527		-111		55.5722
-78		-86		-56		55.5785
-42		-27		-27		55.585
792		118		16904		55.5915
-16		-16		-21		55.5985
-122		614		17964		55.6051
815		-121		17755		55.6117
1292		1095		-57		55.6182
2128		-60		-102		55.6244
1644		-41		-12		55.6305
1579		292		19007		55.6368
1836		564		-76		55.6494
862		1103		17159		55.6592
-22		-45		14953		55.6658
-98		-55		17975		55.6722
-128		597		15665		55.6785
-57		-14		16913		55.6849
-101		1058		-57		55.6914
-73		-168		16436		55.6984
2392		-54		-47		55.7064
1050		1087		17187		55.7127
-48		-22		-32		55.7192
-21		-86		-72		55.7256
-16		-104		14960		55.732
-25		-40		-1		55.7385
330		-100		15620		55.7448
46		862		16172		55.7512
1337		347		16978		55.7579
1048		-126		16246		55.7644
-96		770		-83		55.7711
2094		892		14880		55.7776
-70		-25		15370		55.7867
-5		-49		14156		55.7931
-100		-26		-17		55.7996
-135		-399		-11		55.8061
-96		1062		14352		55.8125
1576		-128		-25		55.8189
1367		-120		-85		55.8255
816		1067		-51		55.8319
-116		1403		14628		55.8386
2377		819		17677		55.845
-25		842		14972		55.8534
-25		619		-121		55.8596
-26		1119		15997		55.866
791		-60		-80		55.8724
-33		-36		-81		55.8789
-83		-125		-27		55.8854
1151		2124		15666		55.8916
1624		560		-68		55.898
1802		-86		-95		55.9044
807		1038		17174		55.9112
2340		2424		16683		55.9338
1126		564		16419		55.9407
1361		794		-33		55.9472
-27		1362		-96		55.9537
-20		1138		-95		55.9603
2082		380		16663		55.967
-46		-29		16933		55.9734
-117		1371		-65		55.9799
1820		1393		-57		55.9862
-60		876		-97		56.0034
832		-105		-121		56.01
1915		-81		-33		56.0163
-32		-44		19580		56.0229
530		378		16725		56.0293
-33		792		17272		56.0357
-35		-82		-106		56.0423
1595		-65		-29		56.0488
-62		1104		-1		56.0554
-70		-33		-16		56.0618
1571		582		19002		56.0682
892		1112		-90		56.0747
-82		-40		-36		56.0812
-66		-211		19001		56.0878
-204		-60		13140		56.1038
882		1349		-80		56.1102
-15		-95		16252		56.1166
-6		-42		-10		56.1231
-126		83		16951		56.1294
-22		893		15448		56.1362
1291		1316		15885		56.1429
-65		1029		15922		56.1493
-102		14		16896		56.1556
815		-33		-7		56.1624
-67		119		-111		56.1773
-41		11		15647		56.1837
-69		-60		-44		56.1901
1312		798		-48		56.1965
-91		1370		15965		56.2029
1911		528		16758		56.213
-53		-57		13416		56.2195
2102		871		14965		56.2259
1369		10		15919		56.2322
602		-33		-70		56.2387
1382		-31		-89		56.2451
-76		-78		14965		56.2515
-100		-125		-32		56.2578
1142		-48		-100		56.2644
1906		-64		16423		56.2711
-125		802		16206		56.2774
1808		-124		15686		56.2839
1382		-61		15653		56.3062
-30		-115		-76		56.3128
540		1128		-72		56.3191
-47		-78		18219		56.3255
-82		9		16394		56.3322
1313		-52		16137		56.3388
-9		1327		-1		56.366
-110		-47		15956		56.3727
1299		566		-3		56.3793
1148		-81		-78		56.3857
-102		-111		15875		56.4071
1370		-91		-48		56.4135
2055		-20		-70		56.4199
2372		-102		-40		56.4264
1047		1343		18204		56.4332
2399		-47		-113		56.4397
-25		795		-105		56.4461
-50		-45		-117		56.4523
828		-10		-61		56.4586
65		622		16932		56.4651
-86		1328		-40		56.4717
-45		-6		-86		56.4782
1891		-18		16435		56.4846
-82		1114		17779		56.4911
1911		-97		16759		56.4976
-99		-28		-30		56.5041
-61		-120		15212		56.5105
279		-72		-104		56.517
593		-31		-100		56.5235
1126		2653		12884		56.5299
-1		-4		-92		56.5365
-4		1866		-29		56.5429
-63		-112		-9		56.5493
1552		1139		15681		56.5559
888		1068		-38		56.5626
2360		-20		-61		56.5718
-70		-135		-38		56.5781
-49		1136		-10		56.5845
74		-198		-102		56.5909
884		-79		-73		56.5973
275		-33		-107		56.6038
-105		-102		-57		56.6101
-116		-88		14171		56.6166
-100		-12		-28		56.6233
-62		1656		-120		56.6297
1891		588		-93		56.6517
373		518		-101		56.6582
1027		-68		15713		56.6646
-78		1138		18484		56.6708
-96		-84		-36		56.6774
782		-106		14339		56.6842
-111		-121		20531		56.7111
1838		1367		-39		56.7176
619		-114		-120		56.7242
1869		1087		15926		56.7306
1132		-703		15880		56.7421
-9		-104		-111		56.7485
-106		43		17705		56.755
-124		-118		17515		56.7613
-52		-100		18221		56.7678
-118		876		-61		56.7742
1827		626		-67		56.7806
-92		-118		-52		56.7871
1568		1370		-35		56.7939
-65		1883		-82		56.8001
891		-49		-106		56.8065
2109		-93		18539		56.813
1286		-21		-111		56.8195
-54		1136		16200		56.8258
-25		531		15684		56.8322
602		-18		-119		56.8385
1088		535		18449		56.845
1612		1348		-24		56.8516
-63		531		-9		56.8624
1369		623		-60		56.8689
-85		-106		16212		56.8753
835		-117		16912		56.8819
-121		550		-123		56.8883
1034		824		-41		56.8947
-85		1293		-107		56.9009
-111		1555		17207		56.9073
524		-46		-21		56.9139
2066		-92		14633		56.9203
-112		303		18985		56.9462
1541		1308		15657		56.9527
1071		-100		-104		56.9593
-128		1297		-112		56.9659
-115		1082		-10		56.9921
1110		555		14973		56.9986
1635		339		-127		57.0053
-91		-57		16459		57.0118
74		-18		15383		57.023
1114		79		15672		57.0294
-40		-109		-86		57.0361
-113		1098		15674		57.0426
-118		-58		-15		57.049
-49		302		-65		57.0553
-18		-78		-62		57.0618
-62		-82		-8		57.0683
2320		-13		-65		57.075
-83		1590		-48		57.0812
-20		826		15672		57.0874
-52		560		15203		57.0938
1853		-4		17437		57.1003
1110		812		-103		57.1067
806		-13		14676		57.1132
-1		-45		16133		57.1196
-21		-125		-21		57.126
-8		818		-71		57.1325
1863		-121		-27		57.139
-36		-12		-31		57.1451
-124		-111		17501		57.1513
-115		-101		-70		57.1578
-8		-112		15199		57.1643
-42		1292		14367		57.1708
-95		-81		17260		57.1771
1055		270		-35		57.1836
836		-47		-113		57.1901
-45		-16		15665		57.1965
-85		619		17205		57.2032
-19		866		-17		57.2245
1327		2142		-117		57.231
-113		-110		-35		57.2373
-77		-92		-117		57.2437
1339		-98		14097		57.2502
-20		-1		-96		57.2567
-100		568		15688		57.2632
1406		-64		17023		57.2697
1365		-106		-75		57.2826
-5		-48		-43		57.2893
-120		-128		15665		57.2958
-9		823		17716		57.3022
1546		-10		16647		57.3087
-96		-12		14941		57.315
1290		-86		16253		57.3215
1652		359		-106		57.3281
-209		-109		16156		57.3349
-42		127		16445		57.3605
1843		-58		-123		57.367
-97		-7		-96		57.3735
1582		-50		-75		57.3802
524		11		-72		57.3867
-122		1331		18255		57.4133
-118		-50		-92		57.4197
-20		1383		-84		57.4264
-5		-66		16248		57.4329
-97		-29		-31		57.4552
-82		315		-23		57.4619
-62		608		14937		57.4684
827		-25		17428		57.4748
1045		1058		-91		57.4813
-11		834		16746		57.4877
-102		-108		-99		57.4942
-88		-120		-91		57.5005
1919		-66		18180		57.5069
-81		-52		-120		57.5133
870		1084		15889		57.5197
1567		-65		-1		57.5263
1120		30		-13		57.5327
627		1866		-35		57.5392
1068		1099		17528		57.5458
636		-77		-56		57.5521
-28		-24		-37		57.5583
-3		1067		-52		57.565
1092		1288		-5		57.5713
2144		-52		-70		57.5776
2070		-1		-124		57.5842
-99		1055		-51		57.5906
1915		1866		15727		57.5971
-1		1029		14695		57.6036
-105		1871		13620		57.6101
80		1116		16688		57.6163
-40		776		14879		57.6226
1407		-120		-100		57.629
-114		2075		14139		57.6355
2166		-93		16498		57.642
-41		1144		16738		57.6483
1888		-113		16206		57.6547
-108		-37		17217		57.6611
-21		1895		-111		57.6676
1027		-31		-58		57.674
-117		599		16172		57.6802
-56		47		15950		57.6867
1282		-62		-36		57.6933
-84		-32		-37		57.6998
1621		-57		14924		57.7062
-15		1389		-47		57.7127
-21		839		14937		57.7192
-112		1092		13917		57.7255
1623		1603		16411		57.7321
544		282		14391		57.7389
-122		-66		-92		57.7603
1127		-72		-17		57.7667
-101		303		-44		57.7732
786		2377		-122		57.7797
-80		1090		-117		57.7861
1045		-82		16751		57.7927
-40		-41		-35		57.8092
1871		1802		-74		57.8249
-42		-75		17277		57.8313
-24		-124		-31		57.8379
1591		1357		-121		57.8448
-43		-62		-63		57.8532
-52		-104		-45		57.8596
-70		-89		17418		57.8661
2151		-99		-19		57.8726
2086		-5		15396		57.879
-79		1646		19511		57.8854
806		-52		-98		57.892
-124		-38		-10		57.8986
1144		-106		-108		57.9053
536		600		15447		57.9117
-63		1048		17418		57.9179
1039		1852		-71		57.9244
623		-113		18448		57.9309
1118		822		16955		57.9374
-92		1337		17763		57.9438
1324		1568		-95		57.9501
-4		1568		15970		57.9565
1550		1317		17419		57.9631
-89		-68		-20		57.9699
-74		-105		-112		57.9923
1075		2403		-7		57.9988
1583		-125		-3		58.005
-112		2146		17976		58.0115
-58		-5		15400		58.0179
-112		-97		17169		58.0246
-68		1384		-38		58.0339
-5		811		-37		58.0404
123		-430		-33		58.0468
-61		2407		14717		58.0533
-65		-42		-48		58.0597
824		1602		14380		58.0662
1836		-9		13064		58.0726
-48		-43		17679		58.0792
-120		-198		15688		58.0886
-17		1906		-91		58.0948
1351		-95		16696		58.1013
-105		-74		-33		58.1077
-124		-1		-64		58.1141
1356		1891		-90		58.1206
-37		-56		13572		58.1268
-11		2420		16691		58.1333
1352		-18		18016		58.14
776		-58		-95		58.1466
-1		1391		-61		58.1706
1343		-13		-62		58.1769
-26		-31		16402		58.1833
1608		-49		15397		58.1897
634		1126		-39		58.1965
-70		-40		-10		58.203
551		-66		-95		58.2141
1610		2367		-97		58.2206
2086		2116		-78		58.227
-6		-121		17164		58.2334
-92		-1		16233		58.2399
1863		622		16490		58.2463
-42		1319		-113		58.2529
-96		-105		18192		58.2595
-21		-48		15727		58.2658
1355		-116		-82		58.272
363		-20		16742		58.2784
1655		-65		16430		58.2849
