 X		Y		Z		Time[us]
-71		-15		16141		42.5104
-51		1140		-28		42.5169
-24		-21		-43		42.5232
-3973		871		-12		42.5297
-79		774		15692		42.5364
-3025		832		15649		42.543
-76		1651		15674		42.5493
-65		1055		15421		42.5558
-104		1327		-85		42.562
-67		-89		16935		42.5685
-52		-37		16683		42.5751
-8		-19		16507		42.5815
-56		-48		-80		42.5878
-2472		1407		-95		42.5944
-30		876		-16		42.6011
-2259		-112		-86		42.627
-1997		-37		15881		42.6334
-1755		1103		-104		42.6398
-85		1381		-107		42.6462
-1775		1607		-117		42.6527
-96		1309		15432		42.6784
-128		1538		16731		42.6849
-98		1631		-17		42.6917
-916		1604		17154		42.6984
-36		-16		15386		42.7064
-10		1916		-28		42.7126
-66		-34		-55		42.7192
-94		-38		-42		42.7258
22		-74		-4		42.7322
53		2369		15363		42.7386
330		1886		-27		42.745
804		1856		-91		42.7515
46		1855		-112		42.7581
-123		-121		-61		42.7647
-105		1550		-53		42.7711
808		-120		17004		42.7773
-10		1842		-44		42.7837
-34		-112		15648		42.7902
-120		1615		15425		42.7967
-56		-5		-47		42.8031
836		-47		15132		42.8094
-57		-113		-38		42.8159
517		-20		15915		42.8225
46		1564		16448		42.8461
-112		-75		16495		42.8527
-6		1604		16411		42.859
-43		1604		-120		42.8655
-45		-31		16687		42.8724
119		2920		-51		42.8791
-509		-40		15621		42.8904
-30		-99		14670		42.8967
-4		-29		17498		42.9033
1040		4392		-16		42.9098
-85		5437		-7		42.9162
1026		62		12907		42.9224
3375		-44		-67		42.9289
-33		-225		19997		42.9356
2072		-40		-64		42.9458
-108		-67		-67		42.9522
1299		-924		23820		42.9586
-22		-973		-99		42.965
-118		-2724		23103		42.9716
-44		-112		22892		42.9781
-431		-127		-127		42.9842
-51		-951		21551		42.9908
-20		-2540		-81		42.9978
-96		-103		-40		43.0042
-90		-54		-64		43.0262
-436		4464		-44		43.0328
-35		6482		17441		43.0393
-120		-70		15106		43.0456
-1428		-117		13403		43.0523
-1735		5759		12612		43.059
-916		-75		-56		43.0669
-492		4973		12831		43.0733
-492		-111		12567		43.0798
-24		3194		-8		43.0862
-43		2939		-44		43.0926
266		-16		13887		43.0989
-50		-20		-97		43.1053
378		-8		-23		43.1117
315		-62		13369		43.1182
1151		-61		12925		43.145
1331		-101		-11		43.1514
-117		2648		-86		43.1581
527		2609		-108		43.1648
610		3354		12114		43.1712
-30		-100		-26		43.1798
-17		-36		11389		43.1862
-93		-64		-21		43.1927
-1456		-74		-67		43.1991
350		-42		13693		43.2055
2684		4975		-94		43.2118
1074		4199		-51		43.2182
86		3348		-108		43.2248
1794		-48		-37		43.2316
-27		2647		-116		43.2581
-118		-41		-23		43.2646
-52		1406		-44		43.2711
-14		-42		-37		43.2778
607		55		-73		43.2861
890		-95		-13		43.2925
-5		292		22551		43.299
-16		-504		-93		43.3056
-107		842		22141		43.312
-123		2315		-92		43.3184
-34		-42		24956		43.3247
1917		-13		24075		43.3311
-99		-28		25703		43.3381
851		-45		23920		43.3445
-68		-56		22108		43.3511
-9		2871		-51		43.3579
-109		-93		19284		43.3643
1847		3685		-113		43.3709
-6		3692		16726		43.3774
839		-44		16463		43.384
-56		-27		17019		43.3903
1101		-107		-69		43.3968
555		-30		-39		43.4034
-17		2340		18037		43.4103
-68		3452		15697		43.4164
-111		-122		-33		43.4238
593		-69		13331		43.4302
-43		-30		13063		43.4367
-59		-28		-19		43.4432
-111		-56		12832		43.4549
-118		2120		-35		43.4614
349		1648		-59		43.468
-412		-13		12904		43.4747
-61		1570		-49		43.4812
-73		-5		-116		43.4876
-56		1402		-99		43.494
-28		1283		12891		43.5006
-3		1566		13419		43.5075
-10		-117		13871		43.5139
-123		43		-48		43.5203
326		-20		13115		43.5267
106		53		-53		43.5331
538		849		13900		43.5395
72		-53		-48		43.5475
-41		37		14884		43.5567
-215		-14		-95		43.5632
-174		1309		-127		43.5696
-55		-47		15722		43.576
-79		-128		-64		43.5824
-55		1356		15964		43.5892
-1		-114		16390		43.5956
-143		1606		15700		43.609
-90		-79		-119		43.6155
-10		828		17960		43.6219
83		-9		-77		43.6284
-48		-98		18041		43.6349
580		-118		-47		43.6411
606		1660		18023		43.6475
-74		2107		-32		43.6541
586		-11		-10		43.6607
-33		2655		17414		43.667
-54		-9		-61		43.6733
1308		1288		22123		43.696
-122		83		22639		43.7025
1		-35		-73		43.7089
1378		1819		20504		43.7152
2160		1591		18284		43.7218
-73		-54		17774		43.7284
-115		-96		-121		43.7372
-5		-128		18753		43.7436
1654		2390		18949		43.7499
1311		-53		-47		43.7564
-42		-31		-40		43.7629
-115		2109		17219		43.7692
-18		2426		16939		43.7756
-98		2680		16986		43.7821
-33		-116		-101		43.7889
1071		-34		-44		43.7953
-20		2332		-104		43.8016
-63		2133		15416		43.8081
-73		-121		15983		43.8145
-122		-125		14708		43.8209
-17		-32		14916		43.8274
-17		1832		-58		43.8339
-88		-95		15477		43.8401
-94		-93		-84		43.8466
-69		1619		13868		43.853
11		-62		-23		43.8709
-68		-37		-9		43.8775
284		-7		15213		43.8839
-49		2122		14144		43.8904
-10		1564		14853		43.8968
-82		2391		-49		43.9035
106		-44		-43		43.91
-241		-36		-96		43.9341
-427		2344		-38		43.9407
-94		-85		-16		43.947
-122		-97		15739		43.9536
-37		-35		-54		43.9601
5		1105		16744		43.9852
-692		2163		17239		43.9917
-1223		-76		17435		43.9983
-475		-118		-27		44.0047
-38		2173		-6		44.0135
87		-40		-17		44.0198
-186		1843		-35		44.0263
-23		2367		16502		44.0327
120		2391		15160		44.0392
-128		1634		-86		44.0456
811		-86		15654		44.052
-22		-15		-48		44.0586
-73		357		17162		44.0652
-56		1134		16965		44.0718
58		2406		17179		44.078
-69		-124		17977		44.0844
291		-97		17215		44.0908
-98		2396		-28		44.0973
878		-52		-97		44.1038
1066		-101		-82		44.1102
-105		2173		-61		44.1166
1377		2055		17244		44.1232
607		-40		-69		44.1297
-109		-73		-112		44.1362
-82		1580		17225		44.1586
-124		1578		18187		44.165
-89		2091		-88		44.1713
-82		1824		-122		44.1778
2125		-97		17256		44.1842
-99		-52		15715		44.1906
887		-85		16431		44.2184
-33		-84		-34		44.225
1868		-117		-35		44.2315
1400		-86		15729		44.2439
2855		3074		-110		44.2589
1804		2596		-100		44.2654
-77		-8		-67		44.272
1795		1576		15712		44.2783
2171		-101		-44		44.2848
1890		1832		-56		44.2913
1079		-95		15645		44.2981
-29		-24		-24		44.3044
1563		-49		-56		44.3108
-51		1886		14848		44.3173
829		1902		-23		44.3236
-104		-45		-44		44.3301
-105		-41		-15		44.3367
-67		2429		15901		44.3432
-92		-101		16396		44.3497
2147		1890		16205		44.3563
1295		1306		-45		44.3625
-122		2090		-84		44.3688
1337		1128		16419		44.3753
-109		-70		17946		44.3816
-22		-4		-9		44.388
1064		1643		17512		44.3944
1147		2119		-69		44.4008
-21		1610		16993		44.4072
-20		2563		-84		44.4137
1559		-78		-26		44.4205
-116		2941		16182		44.4268
-121		2320		-119		44.4332
-117		2391		-14		44.4396
2343		-1		14940		44.446
-67		1850		16992		44.4526
-61		1362		-68		44.459
-92		1337		15881		44.4653
1900		383		17216		44.4717
-109		-28		-95		44.4784
2627		2835		-33		44.4848
2840		3073		-56		44.5006
-38		-105		-60		44.507
2651		-113		-36		44.5136
-118		-46		17450		44.52
1308		-119		-124		44.5264
2102		-73		17162		44.5328
-13		-99		-113		44.5395
-121		366		17928		44.5462
1815		1867		-128		44.5526
-108		-44		-17		44.5678
-121		1617		-128		44.5743
-1		-37		-114		44.5807
2060		-108		-64		44.5872
2375		-18		17217		44.5936
2104		-8		-44		44.6002
1793		-54		17944		44.6068
-20		808		17225		44.6142
1543		2100		-26		44.6205
1603		875		17997		44.6268
1802		1638		17424		44.6334
-60		-86		-68		44.6398
-8		2617		17240		44.6462
2352		2392		-63		44.6542
2855		3166		18001		44.6605
-128		1383		17512		44.6671
-41		-42		-69		44.6736
-101		-83		-44		44.6801
-73		296		17236		44.6866
-56		-41		-73		44.6928
1904		-45		18722		44.6994
2155		-70		17519		44.7061
-40		-54		-4		44.7127
-128		-43		16498		44.7191
-82		-60		17244		44.7313
2940		-36		18233		44.7376
3361		1888		-90		44.7441
2673		1284		-111		44.7505
2129		769		17923		44.7569
2082		-13		-56		44.7632
-48		-10		-31		44.7714
-25		1586		16239		44.7777
-72		1626		16739		44.784
3116		2599		-113		44.7904
-36		2160		15906		44.7968
-105		-117		-100		44.8032
-53		2391		-101		44.8096
2589		-72		16712		44.816
-65		-79		-51		44.8223
1910		884		16928		44.8288
-57		-127		17768		44.8352
2171		-93		-55		44.8415
1344		-52		-44		44.8525
1362		1663		16704		44.859
-52		2414		-53		44.8654
-58		2411		-80		44.8719
2371		1873		17244		44.8783
2911		-117		15916		44.8846
-106		-80		-102		44.8909
2908		-30		15211		44.8974
1806		1360		17255		44.9039
-8		-97		15468		44.9102
2335		3138		16948		44.9368
2593		2330		15649		44.9433
-62		-77		-8		44.95
-125		2412		16149		44.9565
2943		-8		16675		44.9834
2120		-53		16988		44.9897
1659		-93		14920		44.9962
-57		1374		-122		45.0027
2817		-85		-26		45.0092
-82		2376		16202		45.016
2624		-53		-15		45.0337
-51		1400		16916		45.04
2340		-21		16461		45.0466
2136		257		17415		45.0529
-21		859		-91		45.0592
1062		1597		-83		45.0656
-105		2134		-3		45.0721
-80		1795		-48		45.0789
2331		-101		15640		45.0981
2563		2587		-21		45.1048
-29		-66		-122		45.1114
2155		888		-3		45.1178
1541		1349		-123		45.1245
-101		-31		-90		45.1314
2571		-85		-116		45.1378
2321		-54		16640		45.1472
-117		-97		-33		45.1537
-121		-62		-3		45.1601
2611		1797		-47		45.1665
2092		-18		18225		45.1729
-120		-3		-117		45.1792
-54		-79		-85		45.1857
-88		1101		-22		45.1923
2595		-61		-103		45.2018
1873		1313		-21		45.2082
-79		-112		-91		45.215
-125		-105		-82		45.2258
-125		2074		-33		45.2323
2633		1567		-85		45.2386
-72		2069		-67		45.2451
-115		-69		-60		45.2517
1864		-61		-7		45.2584
-13		2327		-64		45.265
1856		1878		16204		45.2865
-6		1838		16250		45.2931
2123		1808		-33		45.2994
-54		2592		16971		45.306
2671		2312		-125		45.3126
-29		1322		16695		45.3194
-81		-125		-11		45.326
-99		-37		16180		45.3323
1355		1123		15928		45.3388
-61		-61		-46		45.3453
-113		-82		-41		45.3518
1564		2063		-7		45.3582
-45		-111		16250		45.3646
-105		-17		-126		45.3711
-78		-105		15941		45.3778
-111		-43		-37		45.3841
2064		-56		16923		45.3903
-1		-25		-62		45.3968
-10		5		16918		45.4032
1328		-31		-88		45.4097
1118		-116		16682		45.4162
-4		-4		-25		45.4226
1356		-92		17268		45.4288
-5		-115		-23		45.4353
-91		2650		-19		45.4419
1813		-116		-116		45.4529
1603		-74		-92		45.4594
-28		-45		17523		45.4659
1860		-52		-91		45.4756
-120		-79		16683		45.4822
-16		-4		-71		45.4885
-77		-75		15922		45.4946
1362		-52		-116		45.5011
-93		1852		16408		45.5117
-67		-26		-116		45.5181
1867		1351		-110		45.5246
-14		-125		15382		45.5312
-70		612		-86		45.5375
2062		571		16156		45.544
1292		-86		17500		45.5503
-63		595		-22		45.557
1563		-105		15936		45.5637
-28		2934		-111		45.575
1835		1852		-60		45.5816
-49		-54		16209		45.5879
-111		-65		16155		45.5944
1356		-121		15979		45.6008
1661		780		16991		45.6071
-126		-72		-32		45.6138
-122		-52		-20		45.6205
-35		-89		-55		45.6316
1632		3088		-33		45.6381
1554		-110		-105		45.6444
1648		-27		16455		45.6508
1398		1838		-98		45.6573
-86		2082		15965		45.6637
2133		1122		17155		45.6699
1607		2102		16947		45.6763
-48		-26		-127		45.6829
-54		307		16467		45.6914
-18		-19		-55		45.6976
-37		-1		16742		45.7041
1402		1868		16445		45.7106
-72		-15		-7		45.7171
-126		-68		-118		45.7237
-70		-53		16756		45.7298
1882		1570		15469		45.7364
-93		101		-28		45.7429
2124		332		-36		45.7496
-85		-92		16983		45.7737
1660		1859		16139		45.7802
1847		1882		-111		45.7865
2406		1906		-103		45.7936
-97		2094		-31		45.8003
-107		1356		15628		45.8067
1052		-159		17928		45.8132
-118		-40		-51		45.8196
-24		1603		-51		45.8356
1302		-5		-40		45.842
1143		2652		-120		45.8484
1312		2399		15697		45.855
2053		2324		-116		45.8614
1811		-58		15895		45.8679
-78		-33		16217		45.8745
1820		610		15890		45.8811
-67		878		-122		45.8875
1383		1107		15883		45.8939
798		-66		-127		45.9004
-44		2375		-52		45.9068
-76		2575		-52		45.9206
-116		1919		15728		45.927
-109		-68		16186		45.9335
1394		2098		16418		45.94
-6		-33		16651		45.9464
-49		-109		15996		45.953
-82		1320		-52		45.9598
1571		-57		-75		45.9664
1856		1591		-77		45.9799
2107		-27		-105		45.9863
-91		-107		-92		45.9928
1407		-109		-121		45.9991
796		-29		18516		46.0056
1282		1284		-94		46.0119
-91		-45		17926		46.0183
1371		-17		-91		46.0313
-20		835		-70		46.0377
1856		-122		16971		46.0444
-107		1847		17227		46.0509
1911		1616		-112		46.0573
2399		1907		16975		46.0637
1604		2570		-119		46.07
1802		1919		17964		46.0765
1078		1320		-43		46.083
1292		-78		-111		46.0894
784		-83		-111		46.1006
-102		-99		-48		46.1069
-49		2613		-35		46.1134
1351		2071		-20		46.1198
1351		-124		17440		46.1264
1869		-44		-61		46.1328
2067		1919		17231		46.139
-53		-22		-112		46.1455
1623		-17		-36		46.1524
1650		-18		16157		46.1799
1398		-93		-32		46.1863
-7		-116		16936		46.1928
1306		1658		-115		46.1992
-99		1543		-1		46.2057
1084		-22		15970		46.2149
1293		-72		16151		46.2213
1130		1143		17441		46.2277
835		1292		17019		46.234
1624		-50		-55		46.2404
1291		2352		16415		46.2468
-114		-113		16955		46.2532
1349		2172		-100		46.2598
878		1600		-61		46.2809
-45		1084		-12		46.2875
1621		-38		15439		46.2941
-4		-121		-37		46.3006
875		-26		-117		46.307
-31		-38		16200		46.3135
1646		2879		-91		46.3204
1377		2071		14881		46.3265
1375		2147		-27		46.3329
-62		1803		-112		46.3395
1132		1557		-25		46.346
-62		-76		16246		46.3522
-92		258		-78		46.3587
1045		1537		-49		46.3651
-48		-74		16200		46.3717
1394		1068		16439		46.3783
-65		-67		-10		46.3848
1548		-27		-91		46.391
-20		-3		16508		46.3973
-94		1146		16175		46.4038
892		1094		16667		46.4102
-27		-116		-36		46.4167
-122		1282		-95		46.4233
-93		-104		-67		46.4296
-16		1406		-87		46.436
-73		1066		-106		46.4428
1320		2327		15368		46.4493
-59		2122		15397		46.4714
-54		-96		-43		46.478
1288		880		15938		46.4846
1539		-52		15108		46.4909
1050		1118		15983		46.4973
-82		-18		15686		46.5041
518		1546		-61		46.5104
-53		-70		16145		46.5169
884		-100		16148		46.5231
-84		-122		-81		46.5336
1596		1297		16704		46.5402
786		-58		-3		46.5466
-30		802		-33		46.5529
-54		875		-92		46.5595
884		1280		15707		46.566
-90		854		17023		46.5724
-22		-54		15984		46.5791
-16		-48		16451		46.5856
592		1547		15997		46.5919
-65		1579		16219		46.6035
816		-57		-86		46.6099
-195		1292		-28		46.6162
26		1563		16644		46.6228
263		1615		16408		46.6295
-456		1838		16697		46.6358
-93		1309		-8		46.6424
563		-44		15977		46.649
878		2108		15924		46.6556
-21		1574		16680		46.6641
-128		1560		-62		46.6705
17		-105		-88		46.6769
-98		2390		16407		46.6833
-711		-57		-85		46.6898
-10		1562		16933		46.6962
-678		1831		-20		46.7026
-936		1333		-8		46.7093
-240		1564		-126		46.716
-448		-100		17445		46.7408
-73		-88		-80		46.7472
-123		-6		-81		46.7536
-741		1365		17750		46.7602
-122		1566		17533		46.7668
-54		1124		17460		46.7899
-17		1538		-47		46.7965
779		1402		-123		46.8031
871		-115		-28		46.8095
538		1393		16450		46.8161
-65		1307		17269		46.8225
-48		1832		17445		46.8286
784		1894		16744		46.835
630		2321		-53		46.8413
-116		-80		-122		46.8478
-66		1292		17520		46.8544
547		1584		-63		46.8611
-24		1100		-121		46.8675
369		1114		-95		46.8739
800		1290		16697		46.8804
-106		-69		16459		46.8871
6		-37		-4		46.8933
1		-40		-105		46.8996
-669		-29		-20		46.906
-454		-117		-31		46.9128
-106		1579		15617		46.9192
46		1626		16171		46.9257
-503		-125		-54		46.9323
-741		-12		16220		46.9389
-455		1886		-123		46.9453
-756		1560		16202		46.9517
-468		1551		-36		46.9582
-37		1090		16202		46.9646
-145		1877		-76		46.9717
-398		1311		-124		46.9827
-44		1082		17505		46.9893
-187		-8		-61		46.9957
-73		-126		16240		47.0021
-43		-68		17687		47.0087
82		-86		-107		47.015
-10		-82		17930		47.0216
-187		-61		17523		47.0284
310		-79		17272		47.0348
-62		1827		-39		47.0411
-58		-7		-16		47.0476
588		-102		-10		47.054
895		-56		-90		47.0602
104		1351		17253		47.0667
337		-123		-71		47.0735
-28		-106		-64		47.0799
25		-17		16701		47.092
69		-104		-73		47.0985
-74		1840		-80		47.1048
-17		-88		17511		47.1112
359		1366		16153		47.1177
588		-56		17002		47.1241
562		1643		17720		47.1307
261		1386		16244		47.1371
-28		1307		17421		47.1434
-108		-48		-16		47.15
74		-32		16904		47.1565
91		1580		-6		47.1647
324		-66		-117		47.1712
-68		-105		-78		47.1774
796		1083		17528		47.1838
-13		-128		-113		47.1925
-84		1322		15624		47.199
-76		-105		16672		47.2055
-51		1378		-10		47.2119
-41		-78		15386		47.2184
296		-106		-25		47.2248
-46		-54		17244		47.2311
-5		-88		-74		47.2376
-65		1887		16386		47.2442
103		2175		-24		47.2507
-44		1394		15693		47.2622
-8		-115		15416		47.2685
270		-3		-64		47.2749
1111		1895		14655		47.2814
58		-5		16932		47.2878
570		1600		-97		47.2942
-117		1098		16980		47.3009
586		-30		-20		47.3078
29		1658		15916		47.3142
543		1626		-39		47.3419
778		-78		15448		47.3486
-25		1660		-116		47.355
-101		1587		-85		47.3614
-16		-99		-77		47.3724
631		2676		16144		47.3789
-121		-43		16236		47.3854
-48		-17		-40		47.3917
-24		2346		15455		47.3981
-118		2394		-1		47.4045
-1		-68		15184		47.411
1290		-56		-41		47.4176
-5		-13		15941		47.4239
-49		-112		-98		47.4301
882		-114		16676		47.4369
1304		-84		-68		47.4433
1146		-106		-84		47.45
779		1107		16715		47.4564
-44		1369		17733		47.4627
1406		-40		17465		47.4691
1123		1542		17414		47.4759
1611		-15		-12		47.4827
-6		1626		-72		47.491
-84		-77		16731		47.4974
566		-8		-51		47.5038
1076		-78		-60		47.5101
-101		2927		-69		47.5164
-102		2064		-95		47.523
-10		2072		15136		47.5292
-40		2351		15924		47.5357
1128		2170		-24		47.5421
-74		-14		-65		47.5485
776		1118		16390		47.5717
1295		1599		-8		47.5782
-9		-68		17989		47.5846
1370		1588		16951		47.5911
-61		1571		-84		47.5977
1378		1602		16996		47.6045
-78		1804		-92		47.6319
-37		1619		-38		47.6385
1142		-106		-54		47.6451
-40		-62		-74		47.6671
1292		-12		18192		47.6737
1296		-93		-67		47.6805
-1		1361		-32		47.6868
803		2840		-47		47.6933
1058		-105		17737		47.7002
-112		-124		-17		47.7065
-13		-24		-40		47.7128
1309		3439		17529		47.7191
1313		2612		17174		47.7256
-5		2677		-112		47.7322
-97		-64		-71		47.7388
879		-90		-103		47.7453
341		1869		17728		47.7518
773		-30		17212		47.7583
339		2623		-84		47.7649
870		-80		14605		47.7712
878		-35		16144		47.7776
1315		-40		-127		47.7839
1886		-118		-91		47.7903
1882		-31		18449		47.7968
1895		786		-80		47.8034
824		563		18724		47.8097
-48		-9		17737		47.8163
1379		-72		18207		47.8228
1124		-97		-60		47.8294
1626		556		16498		47.8356
-75		-1164		21110		47.8421
-56		-90		-117		47.8485
1912		49		-65		47.855
1367		359		18998		47.8613
1300		-96		-96		47.8677
-65		1035		18283		47.874
854		-44		-71		47.8806
-475		-20		-40		47.8873
-46		-80		-38		47.8935
-104		1616		17000		47.8998
-81		-99		17156		47.9062
1151		-81		-30		47.9125
895		-29		-97		47.9189
-49		-32		16953		47.9252
-70		-48		17240		47.9317
-70		-9		15114		47.9379
-93		-112		-100		47.9444
-110		5434		-88		47.951
880		-116		-1		47.9765
1282		-52		-97		47.9831
-11		-90		15915		47.9897
1389		3356		-77		47.9962
1652		-1		17677		48.0028
-32		-112		-42		48.0093
2173		2908		19060		48.0158
2330		3604		16452		48.0222
1663		-78		-26		48.0479
1655		-65		-25		48.0542
-80		-34		-60		48.0607
2379		-117		17936		48.0673
1907		-1		-52		48.0739
-36		-19		-68		48.0983
1557		2123		-79		48.1047
847		863		-81		48.1111
-25		-13		17763		48.1177
831		-106		-31		48.1244
1087		2111		-126		48.1307
-22		383		-20		48.1369
1852		2116		-68		48.1434
-77		-37		18178		48.1499
-41		-93		17005		48.1564
-75		-21		-123		48.1629
572		-49		-4		48.1695
-14		1055		16689		48.1761
1345		-14		16474		48.1825
1365		1282		-24		48.1893
628		-42		-108		48.1955
1131		-106		-73		48.2019
887		-112		14649		48.2084
520		2880		14645		48.2148
-42		-40		15453		48.2216
800		-12		16215		48.228
-135		3690		-9		48.2344
567		-28		-88		48.2408
880		-48		-95		48.2476
-65		3440		13846		48.254
127		-93		-6		48.2605
-6		2158		13940		48.2669
-5		2373		-65		48.2793
829		2090		16230		48.2856
-109		-120		-127		48.2923
-4		76		-115		48.2988
-57		-1		-127		48.3053
-37		819		16492		48.3117
-105		-3		17435		48.3181
1843		-9		-86		48.3246
-8		-35		-49		48.3313
-34		591		-23		48.3377
-43		-61		16245		48.3442
-44		1367		17256		48.3505
600		1040		16463		48.3568
882		847		17734		48.3632
-92		1804		18202		48.3696
1624		2355		17920		48.3762
