 X		Y		Z		Time[us]
1325		-8		-68		342.575
-56		2056		-22		342.582
2131		1039		17251		342.588
-62		-81		11827		342.595
3434		-113		13056		342.601
1130		-497		-4		342.608
2684		523		-120		342.614
-7		1079		-79		342.621
-12		-62		16662		342.627
774		2832		17003		342.643
-31		-28		17976		342.65
-21		370		18745		342.656
1295		-653		18178		342.682
1610		2331		-4		342.689
-184		-111		-18		342.695
-65		-125		18220		342.702
-6		1566		-49		342.713
-13		-5		-22		342.719
2395		-124		-126		342.726
-41		-74		17439		342.732
1292		-96		-126		342.739
884		-59		-51		342.745
538		-118		17967		342.752
862		2410		-124		342.758
319		879		18531		342.765
779		2603		-48		342.771
-32		-70		18045		342.778
-70		-117		14925		342.784
893		3930		-127		342.792
-21		-118		17463		342.798
113		796		-83		342.805
-247		-37		-95		342.812
2361		-89		-90		342.818
3883		1336		18691		342.824
606		-114		20768		342.83
-100		-25		-91		342.837
1800		10		-15		342.847
-20		-64		-103		342.854
-47		-116		16961		342.86
4628		-124		-52		342.866
1879		-11		-119		342.873
-48		-1188		-4		342.879
315		-105		20829		342.886
-99		-106		19819		342.892
2843		2368		-100		342.899
-120		3967		12555		342.919
1568		-64		12358		342.926
-118		4687		-82		342.932
887		-55		-88		342.938
-11		-67		-1		342.945
627		-77		-47		342.953
1806		-127		12546		342.959
2332		1871		-49		342.975
-62		277		-45		342.982
-191		-31		18740		342.989
3356		-903		16977		343.007
-89		782		-77		343.013
-74		1055		15949		343.035
1830		-38		18301		343.042
-92		-128		14120		343.048
-47		1656		16976		343.054
-657		1600		16987		343.061
-6		-50		13602		343.068
10		1898		-39		343.074
-115		1328		-1		343.08
-1000		1319		16652		343.087
-49		1818		-35		343.093
-456		-36		-121		343.1
-61		-25		-96		343.106
-35		-61		-81		343.113
547		-743		16956		343.119
-86		-126		16210		343.126
-4		-53		-67		343.132
-59		-10		15692		343.138
-61		3377		-30		343.145
-227		3152		16458		343.151
-1164		827		-64		343.158
-1498		-61		16455		343.175
-70		3084		14161		343.181
-47		3359		-108		343.187
-95		3110		-69		343.212
-25		-641		19252		343.218
-16		1031		17778		343.225
-1681		-28		-105		343.231
-1253		-2223		18758		343.238
299		-1502		19012		343.255
-73		1375		-99		343.262
-53		-74		-107		343.268
-1689		21		17523		343.275
-47		-79		-7		343.281
-1		-62		14435		343.288
-77		-104		-52		343.294
1051		-52		16676		343.301
66		-17		16470		343.307
-123		1630		-78		343.313
-107		1626		-47		343.32
-86		1078		15456		343.327
588		-90		15657		343.333
-29		-70		-40		343.345
-129		-208		-96		343.351
-1024		-25		-52		343.358
-95		-65		-42		343.364
-43		-7		20586		343.37
1083		-121		-31		343.377
-53		1884		15723		343.403
-101		1031		-115		343.409
-231		-69		-103		343.416
-224		2066		16682		343.422
-17		-21		-63		343.429
-42		311		16162		343.454
-93		519		-56		343.461
-232		-62		17216		343.467
564		1397		-29		343.474
-18		839		-40		343.483
-125		-3		16141		343.489
-61		1365		17269		343.495
54		1563		15121		343.502
-655		62		-121		343.508
-448		2135		17475		343.514
-98		-48		-11		343.521
-96		-1		-115		343.527
-12		-85		16687		343.534
-69		-47		15477		343.54
-3		-128		15402		343.551
-61		-89		-101		343.558
-232		-72		17775		343.564
14		322		18781		343.571
-957		-91		18758		343.577
1570		-233		19825		343.584
-116		600		-123		343.59
-1256		-8		-38		343.597
1029		-51		20282		343.603
-113		-56		-88		343.61
-11		1375		-60		343.616
-126		33		-19		343.622
-1445		-1196		-68		343.644
-92		-52		-77		343.651
-112		-120		17967		343.657
-112		-36		17784		343.663
-56		2846		-39		343.67
-1163		-96		17016		343.677
-223		1602		15367		343.701
-37		-3		15140		343.707
-178		-37		13847		343.714
-255		-96		13425		343.72
-4		2572		14648		343.727
-65		-27		14083		343.733
53		2139		13338		343.756
-9		1855		12039		343.762
-31		-64		-97		343.769
-739		-97		-47		343.775
-1486		2312		-81		343.782
-122		-60		-85		343.788
1647		-117		-106		343.794
-412		-19		17751		343.801
-955		-109		18221		343.807
-69		-192		18511		343.814
-83		-61		-121		343.82
-21		-1018		18026		343.827
888		-123		-72		343.833
-31		599		15948		343.84
-244		636		-7		343.846
-9		1131		16149		343.853
-1		1906		15665		343.859
341		1538		17957		343.868
-46		-1257		-77		343.875
-1207		-398		17695		343.881
-61		884		18509		343.888
-61		-83		16989		343.894
-121		-30		19740		343.901
-65		-122		-28		343.907
-193		-385		-53		343.914
-657		2120		17942		343.92
-1216		1583		-56		343.927
-69		2424		16666		343.933
-92		-101		13136		343.939
-2553		1308		13670		343.946
-11		-67		-6		343.952
-1179		-37		-52		343.959
104		1908		14650		343.965
-86		-22		-40		343.971
-72		1062		-6		343.978
-77		808		15884		343.984
-745		-202		-16		343.991
878		1347		15628		344
-32		120		16455		344.007
-396		-114		15476		344.013
-92		-1		-47		344.019
-64		-10		16919		344.026
-481		-6		15207		344.032
-10		-99		-102		344.039
-112		18		16713		344.045
-508		-45		-104		344.052
-104		-115		15147		344.058
-1995		101		15913		344.064
-240		771		14662		344.071
-52		783		-39		344.077
-115		-89		15392		344.084
-161		-111		-109		344.093
-119		-46		-99		344.099
-40		774		-44		344.105
806		2852		15643		344.131
347		-36		18547		344.138
333		2589		-12		344.144
-752		3628		-54		344.151
-1535		3159		-100		344.157
631		5494		18491		344.164
-648		-62		17411		344.174
-2239		4733		-111		344.181
-86		4437		-104		344.187
1660		-115		15977		344.194
-16		-128		16947		344.2
556		2579		-44		344.207
-1183		-125		-27		344.213
-77		3098		17772		344.22
2326		-79		-44		344.228
-36		-40		-123		344.234
46		-61		-113		344.241
-6		-1464		-83		344.247
-115		-1747		19824		344.254
-127		-2701		-17		344.26
-92		-111		19568		344.267
842		-1957		-48		344.273
-392		-1692		22871		344.28
50		-1422		20840		344.286
-90		-48		-99		344.293
-40		-14		18461		344.303
-96		2326		15682		344.31
-41		-1699		-27		344.316
-69		-106		15407		344.323
-14		2386		-75		344.331
-2525		-61		15892		344.338
-967		1123		13933		344.344
-88		1822		13636		344.35
307		3853		-61		344.356
-48		4665		13365		344.362
-107		5192		12307		344.377
-88		3379		17159		344.384
-57		-95		13911		344.39
-68		-1		12888		344.397
-113		-8		-68		344.414
-24		2428		-86		344.421
-25		3856		-58		344.429
-188		3863		-60		344.436
-755		2924		-94		344.442
-108		-84		-55		344.449
337		3847		15620		344.455
-78		-120		15173		344.473
-100		-85		-45		344.48
-12		-31		14433		344.503
310		1563		-125		344.509
79		-89		15743		344.516
-70		-25		-26		344.522
1339		808		16232		344.529
1042		-88		-125		344.535
-81		-105		13659		344.541
602		-483		14344		344.548
-69		-122		14447		344.554
1591		1324		-92		344.56
1124		2328		18715		344.567
1055		1612		-115		344.574
632		-66		-57		344.58
-22		1378		19212		344.586
-1486		22		18243		344.593
-76		-16		17160		344.6
1060		3591		16255		344.606
862		855		17693		344.612
-462		-108		-8		344.619
-113		-85		-33		344.625
263		4152		-52		344.631
-156		1839		-99		344.638
-463		4636		16419		344.644
-1475		3695		-30		344.651
-485		3194		-15		344.658
-176		-118		13124		344.681
-732		-74		-5		344.687
-31		-65		17680		344.694
1107		-36		-37		344.7
-108		-3825		-95		344.707
-122		-57		17960		344.713
-57		-97		-36		344.74
-1444		-88		-125		344.747
-1177		-58		-36		344.753
-74		320		19579		344.759
-33		527		-59		344.766
-65		-135		18002		344.779
1554		1915		17444		344.786
-7		2839		17163		344.793
-69		3133		-36		344.799
1104		2426		17499		344.813
-4		-79		-120		344.819
-121		1616		-99		344.826
-25		-1168		-12		344.849
-36		-67		-27		344.856
1324		-19		-51		344.862
-41		-110		-46		344.869
-121		4721		-10		344.875
-62		-105		-31		344.882
-18		3416		14693		344.888
-66		4660		13828		344.894
810		-117		16434		344.901
587		-49		15216		344.907
-708		-73		-124		344.914
-40		3094		14969		344.92
2333		-8		14449		344.927
-85		3867		-11		344.933
519		-41		12638		344.94
802		3629		-73		344.946
1832		4403		13082		344.973
-15		-8		-120		344.979
-21		1051		15400		344.986
1307		-13		-41		344.992
3144		-73		16685		345.008
-117		1795		22833		345.024
2311		-5		-25		345.03
2170		-4		19971		345.037
1114		1071		-73		345.043
-24		-64		19748		345.05
2060		-48		16474		345.056
1036		1566		14620		345.07
1038		2351		-116		345.076
1818		-104		19020		345.083
2365		4954		16920		345.089
2070		-117		16439		345.096
-128		5483		16940		345.102
-77		-44		16206		345.108
-72		-43		12909		345.115
-125		-38		-117		345.121
-11		1282		14173		345.128
1546		-1500		-60		345.153
2079		367		15137		345.159
2668		-82		16172		345.165
-11		1386		20309		345.172
1359		319		-77		345.179
2102		-44		-98		345.2
1559		1128		-47		345.207
-83		-70		-111		345.213
787		-45		-16		345.219
382		-44		-32		345.226
-17		-18		15915		345.233
1341		5385		-12		345.239
-85		-91		17434		345.245
-119		-24		-41		345.252
-36		-8		-49		345.258
-154		-58		16978		345.265
-2012		787		17969		345.271
-36		1114		17741		345.277
-29		-37		-60		345.284
2072		-431		-28		345.29
115		-492		18809		345.297
290		-95		-101		345.303
3927		-21		-119		345.31
3339		295		18559		345.316
3701		-84		-12		345.323
-105		-21		12903		345.329
-1194		-70		-73		345.339
1587		-45		13373		345.345
-68		-83		13331		345.351
-13		-27		-10		345.358
-53		-7		-93		345.364
791		-78		14871		345.37
-52		-65		11787		345.379
-52		2122		-81		345.386
-54		2398		-63		345.392
2148		4973		-100		345.398
74		4097		15436		345.405
-70		-67		-108		345.411
362		-108		-113		345.418
-652		3108		15672		345.424
-19		-2201		-58		345.431
-1		-2547		20256		345.447
-101		-30		-64		345.463
-100		-1763		-61		345.469
-21		-745		-74		345.476
1628		-460		-11		345.483
-124		-42		18192		345.507
-30		1291		17242		345.514
-121		-385		19316		345.52
-417		2899		15127		345.527
-955		3416		16756		345.533
-487		-120		17688		345.54
-24		6171		15183		345.546
-435		-29		16419		345.553
-26		3415		-69		345.559
-241		3357		-108		345.566
1082		-69		-115		345.578
1134		-111		-67		345.584
-93		-118		14880		345.59
-117		-97		-64		345.597
2337		-67		-113		345.618
1035		1884		14399		345.625
-68		-79		15944		345.632
-96		3940		-1		345.638
1306		-9		-100		345.644
-61		-100		13682		345.651
-11		-36		12302		345.658
-105		1067		15175		345.664
-26		-122		14905		345.671
-53		2365		16201		345.677
2339		-252		16666		345.684
580		-94		-48		345.697
2834		-113		-103		345.703
-20		-411		-30		345.71
-90		335		13062		345.716
-128		-43		18989		345.728
-2257		-95		-16		345.734
1036		-46		-69		345.74
-10		1115		-116		345.747
-105		-61		17987		345.753
1835		2870		16904		345.76
-65		800		16426		345.766
-737		2828		14340		345.772
-53		-38		-44		345.779
2367		3920		-104		345.786
-108		4112		13645		345.792
-12		4134		-120		345.798
1628		3866		15669		345.805
-1		-11		15648		345.811
-126		800		16200		345.818
-120		-97		-124		345.825
-38		823		16418		345.831
-21		-6		-41		345.838
1365		3142		-103		345.844
-41		-106		-5		345.851
598		-158		-15		345.862
1402		-81		-28		345.869
-24		-52		-85		345.875
3375		1096		-31		345.882
-29		-1173		-119		345.888
855		-96		-64		345.895
-50		-101		-127		345.901
1543		-65		-12		345.907
1661		-2216		-53		345.914
522		627		-64		345.923
107		357		-48		345.95
-69		3192		15876		345.956
-60		3115		-52		345.963
1552		-24		-111		345.969
1308		-1160		17162		345.976
572		-37		15703		346.001
-17		3708		-54		346.007
2385		-95		15986		346.014
542		-42		-128		346.02
-37		-4		13137		346.027
-83		530		18224		346.052
522		2368		-7		346.058
-118		1884		-11		346.064
3960		2108		18236		346.071
-128		-228		-28		346.098
2156		-193		-111		346.104
-49		59		17791		346.111
2404		-32		-48		346.117
-464		-28		-55		346.126
93		592		14961		346.132
-8		2055		-103		346.139
2887		-122		14369		346.145
-111		-111		-22		346.152
-113		1317		-57		346.158
-101		-474		17738		346.164
-99		-96		14869		346.171
-122		-45		17200		346.177
-43		1287		15203		346.184
2583		1880		14082		346.19
-73		2603		-46		346.196
1397		-1		-63		346.203
-3		-56		-41		346.209
-52		1890		-26		346.216
2897		3430		-123		346.222
-70		2		-96		346.229
-72		2346		14368		346.235
-101		820		-105		346.242
-641		-39		-120		346.248
-122		1914		-105		346.259
-13		-26		-44		346.266
3328		-77		-111		346.272
1558		-21		19281		346.279
1341		-117		-69		346.29
2819		-96		-40		346.296
-92		119		-100		346.302
-77		-1		-76		346.309
-28		-48		-48		346.317
-128		1600		-122		346.324
-36		311		17415		346.33
3857		-112		-85		346.337
-504		-107		14355		346.343
-965		2142		-92		346.35
-72		2646		13389		346.356
2136		3120		-67		346.363
3606		893		-120		346.369
3404		-54		14149		346.376
-51		-1225		-96		346.383
-416		-2473		14924		346.391
806		-396		15936		346.397
3855		82		16168		346.404
4103		-912		-76		346.41
-121		-33		-128		346.417
365		-202		-46		346.423
-88		-48		-83		346.43
1404		-643		-24		346.436
-125		1088		17419		346.443
2116		-492		16200		346.449
-731		-6		17741		346.456
840		2067		-17		346.462
-109		-124		17532		346.469
-116		2118		-111		346.475
1634		2675		14403		346.482
-27		-57		14122		346.489
1875		-16		-51		346.495
1627		4867		-69		346.502
-128		-52		-36		346.508
866		1798		16980		346.515
1122		3693		-94		346.521
3871		-31		18765		346.536
1863		-59		18479		346.542
-81		539		17480		346.549
3175		-49		22138		346.555
-78		-19		19716		346.562
-42		-93		16249		346.568
3399		-109		15924		346.574
1552		-42		16511		346.582
526		-45		-71		346.59
-29		-89		17697		346.597
-109		600		-127		346.603
-14		1890		-16		346.615
1651		-118		16660		346.621
1848		2629		14449		346.628
-93		-56		-52		346.634
-108		4875		-65		346.641
-49		-105		-83		346.647
-40		-127		-95		346.653
-3		-123		-80		346.66
-62		-112		-59		346.666
-32		-37		-42		346.672
324		-11		-20		346.679
-104		-1742		20826		346.688
2600		97		18472		346.695
1371		1316		18447		346.701
-123		-14		-8		346.708
2364		1899		17965		346.714
-118		-60		15689		346.721
3139		2314		15970		346.727
2144		1098		-86		346.733
-104		2306		17969		346.74
-31		1359		-1		346.747
1370		-33		-106		346.757
1316		-45		-115		346.763
-44		3186		12103		346.77
286		2637		16444		346.776
-38		346		-17		346.782
-53		-78		-109		346.789
-12		2915		-45		346.795
-72		-28		-17		346.801
3680		-1923		-77		346.808
2346		1869		-19		346.814
1120		-2503		-47		346.838
-126		-73		17671		346.844
-31		-46		-4		346.851
-33		-53		20804		346.857
-38		-2252		20599		346.864
1584		-88		-75		346.87
-64		575		-51		346.877
3442		-46		-23		346.883
1604		-28		16438		346.89
-435		-128		18994		346.896
-176		-120		17771		346.903
1660		2928		-56		346.91
2377		3586		15403		346.919
-49		-40		12629		346.926
-83		-84		-88		346.932
2091		-68		16986		346.939
4219		7214		-17		346.947
-48		-128		-125		346.955
3195		2116		-100		346.961
2907		-96		18518		346.977
3403		-29		-47		346.985
2935		-54		16511		346.991
872		836		-43		347
824		-95		-113		347.006
2336		559		12603		347.012
-19		283		14613		347.018
-69		-443		-116		347.025
-52		-42		16940		347.036
-64		-10		-113		347.043
784		-8		-28		347.049
375		-66		13354		347.056
1146		-20		-117		347.062
2879		1050		17688		347.068
-60		-20		-51		347.075
1875		-115		20021		347.081
-89		-91		18456		347.088
-83		-1212		-23		347.094
570		-69		-32		347.1
2166		-114		-77		347.107
4929		-55		-112		347.113
-83		-15		18749		347.12
-102		3188		-120		347.126
1811		1050		-61		347.133
-31		2922		-117		347.139
-96		-25		14669		347.146
-120		3080		12579		347.153
2071		-68		-104		347.176
-123		-118		13364		347.183
-1		-31		14177		347.189
2916		-112		-92		347.196
-31		-117		-67		347.202
2396		-4		15395		347.209
-40		-64		16241		347.217
1335		-918		15428		347.224
-81		1806		-23		347.23
2131		-67		-76		347.237
-90		-44		-128		347.243
893		-247		-128		347.249
2839		1647		16744		347.256
-74		-77		-32		347.262
2076		1099		-105		347.269
-59		1575		-128		347.295
-74		-115		-105		347.301
-89		1906		15679		347.308
-83		2573		-3		347.314
-54		1072		16687		347.321
2904		-96		19816		347.344
-83		-229		18227		347.351
-54		-127		-73		347.358
-69		-85		-124		347.364
3937		-46		-128		347.371
2082		-93		21019		347.393
2588		-86		-106		347.4
-111		1025		-33		347.406
1390		-11		21352		347.413
1802		-60		-84		347.419
-72		-96		18301		347.426
4620		298		-7		347.433
2123		-39		-35		347.439
-8		-100		-105		347.445
4170		-29		-57		347.452
-33		3620		20517		347.458
887		-53		-6		347.465
-83		-112		-117		347.471
-127		-113		16760		347.478
2160		-54		-49		347.484
-3		1580		-59		347.491
2070		-72		13391		347.497
-48		-80		15985		347.503
-118		-117		-24		347.51
2100		-104		-70		347.516
366		-154		-21		347.522
-89		542		-24		347.529
1537		-63		16675		347.536
-74		1572		14099		347.542
2125		-50		-108		347.548
-89		-88		13901		347.555
1563		-72		13579		347.562
-20		280		14407		347.568
1572		-1443		15633		347.574
2385		564		-107		347.581
-113		259		-79		347.587
-70		79		15880		347.604
2609		2603		14600		347.61
1859		284		-49		347.616
-46		-24		-84		347.623
-105		3355		16717		347.648
-56		3428		13116		347.655
2418		-65		-67		347.661
-78		-107		-106		347.668
2587		3641		-90		347.676
-21		1650		12890		347.682
3106		2664		14381		347.689
-112		-18		-95		347.695
2938		-58		-103		347.701
-116		37		-44		347.708
3905		2056		16503		347.714
3450		-84		-85		347.721
3083		1862		17709		347.727
2822		-77		-62		347.734
-122		-1444		-14		347.74
-69		-952		-15		347.746
-4		-410		-41		347.753
-57		1031		15420		347.759
-115		-104		-105		347.766
840		-26		-94		347.772
26		1563		18447		347.779
1332		-12		19213		347.785
1822		2822		-72		347.792
2631		1122		19580		347.798
2412		-57		18761		347.825
2133		2333		17215		347.832
-943		-119		-40		347.838
-47		-58		18252		347.845
1583		4458		17249		347.851
3705		-41		-65		347.874
2419		-74		-111		347.88
3843		-4		-6		347.887
-127		-48		16148		347.893
3080		-41		16692		347.9
2906		2075		-59		347.907
-30		-72		-54		347.913
-29		-13		-19		347.919
4957		-72		-27		347.926
-53		-46		-108		347.932
-45		-59		17015		347.939
-92		-128		14649		347.945
2372		-85		-23		347.951
2316		-113		-21		347.958
3363		3649		-33		347.965
-111		-35		-43		347.971
1316		-1492		20241		347.977
-27		3		18998		347.984
2106		-84		19004		347.99
1594		-225		20523		347.997
1398		-61		-82		348.003
-33		-36		-97		348.01
818		-52		-65		348.016
1543		2102		-113		348.022
-42		-116		-28		348.029
3144		-65		-128		348.035
2058		1360		16141		348.042
2150		-40		15639		348.048
1838		-4		-19		348.063
-52		-102		-4		348.069
-102		799		-105		348.076
2384		-50		-81		348.082
