 X		Y		Z		Time[us]
-9		-7		18797		33.7733
-73		2118		17176		33.7797
354		-33		17508		33.7862
1076		1395		-97		33.8114
2049		-68		-77		33.8177
849		-48		-7		33.8243
-93		880		-127		33.8309
-36		-29		-110		33.8373
1544		1810		-13		33.8435
-65		1867		16682		33.85
-72		76		-46		33.8566
-21		-73		-105		33.8629
-30		-53		17208		33.8692
1143		-120		-64		33.8755
-61		-57		-35		33.8818
567		3426		-121		33.8884
-37		1606		-90		33.8951
-21		-117		-20		33.9014
-128		-85		-97		33.9079
-89		-1012		-96		33.9174
-53		-86		-101		33.9236
-69		870		20345		33.93
-99		65		18813		33.9365
-97		1838		-17		33.943
-85		-115		18203		33.9495
-28		46		16903		33.9558
1902		-61		-101		33.9622
-61		-9		13091		33.969
1919		-128		-95		33.9758
1128		-118		-53		33.9873
1830		1650		20992		33.9938
-108		-165		-84		34.0001
-220		-61		-60		34.0066
-74		-95		16697		34.013
1850		-96		-18		34.0192
1580		843		15468		34.0256
-53		1312		15159		34.032
-91		-29		16239		34.0388
-396		1910		15141		34.0666
-29		-149		15423		34.073
1558		1066		13349		34.0796
259		1375		-55		34.086
3122		-112		-124		34.096
1046		-508		15696		34.1023
-57		2049		13325		34.1087
2602		-65		-112		34.1151
2612		-22		13098		34.1214
1868		-20		16471		34.1279
2106		2936		11863		34.1342
1107		-117		-67		34.1407
782		2155		12379		34.1471
-121		-61		14395		34.1534
-52		-40		-19		34.1597
1147		2140		15666		34.1661
1135		-122		-73		34.1723
-5		849		15988		34.1788
2327		1616		16975		34.1853
-31		2402		17946		34.1918
-38		599		17711		34.198
1658		-92		-64		34.2045
2138		-97		-31		34.2111
1646		2351		18448		34.2175
-20		-86		14600		34.2236
-110		-416		17419		34.23
-77		1894		16416		34.2364
-126		-105		15919		34.2427
1919		-28		16989		34.2493
2424		2684		14608		34.2556
-42		-109		16394		34.2619
-61		1810		-26		34.2684
3104		-49		14403		34.2749
4162		-68		-115		34.2816
3082		-41		-84		34.2902
-1751		2656		-26		34.2967
-43		1646		17779		34.3031
-109		1362		17005		34.3095
-42		-1		-46		34.3158
2353		-8		-126		34.3222
-60		-99		-60		34.3285
-83		-97		18225		34.3351
-1		-48		-81		34.3418
2385		-62		14670		34.3482
851		1655		16756		34.3703
-74		4147		-44		34.377
2308		3415		15636		34.3833
2356		-415		18524		34.3897
2087		1027		-43		34.3964
2155		-60		-122		34.4033
2087		-124		-31		34.4259
-116		342		17712		34.4324
2648		-104		15665		34.4389
-120		1539		-104		34.4453
-37		3621		15980		34.4519
-75		1377		19229		34.4584
-113		-76		-67		34.4647
2864		-111		-41		34.4709
1794		-92		17772		34.4774
19		-408		-23		34.4838
-112		-50		-92		34.4902
-70		1308		-94		34.4967
-3		2852		-99		34.503
1144		1810		17996		34.5096
1046		567		15436		34.516
-106		1390		-71		34.5227
-60		-4		18967		34.5289
1914		-82		-33		34.5351
1636		-899		16911		34.5415
2584		366		-35		34.5479
-16		-78		-37		34.5542
-102		544		-4		34.5605
2403		-96		14132		34.567
-120		2316		-23		34.5734
-69		-76		15479		34.58
1341		-126		14340		34.5867
1336		-24		-72		34.593
1123		2147		-33		34.5992
-22		3891		-95		34.6055
-1		1810		16669		34.6118
2353		-77		-79		34.6183
1563		-56		16169		34.6247
-25		4215		-120		34.631
2633		2147		-28		34.6377
862		-45		-33		34.6443
1658		-76		16160		34.6509
-49		2428		-68		34.659
1838		3195		-111		34.6655
2100		-21		-4		34.6719
-51		-111		16932		34.6782
1915		1638		-26		34.6846
-104		2063		15479		34.691
2600		-52		-71		34.6974
-81		-126		-112		34.704
3657		1800		16656		34.7107
3106		-144		19308		34.7171
1395		274		18271		34.7292
-43		-657		-11		34.7358
2102		-494		-97		34.7421
-50		-446		-67		34.7486
1288		2109		-73		34.7549
1919		1627		16927		34.7612
1888		2616		-68		34.7676
3380		3083		-20		34.7743
-16		-17		-3		34.781
3180		1597		-5		34.8079
-68		-96		-103		34.8144
1660		-47		18491		34.8209
27		-76		-95		34.8274
-8		2620		14111		34.8337
2306		-125		-86		34.8579
-50		18		16253		34.8643
324		-111		-35		34.8708
-56		1068		-108		34.8776
1850		-124		-71		34.8843
1663		-16		-67		34.8905
1651		-190		-76		34.8967
1352		775		-24		34.9032
867		-83		13384		34.9097
556		-41		17973		34.9162
-56		-115		13645		34.9226
-109		2851		16511		34.9289
-68		-24		18440		34.9354
-28		-61		-104		34.942
-4		-69		18518		34.9487
-22		-20		-108		34.9548
-82		1591		15640		34.9612
-45		771		14875		34.9676
1574		1583		15423		34.9741
-8		-82		-23		34.9806
-3		-23		-19		34.987
2086		-35		16711		34.9933
-52		-73		-32		35
1802		3632		17752		35.0066
341		1381		-43		35.0148
-8		-111		21770		35.021
1619		1557		-7		35.0275
-28		844		16186		35.0339
1045		2359		16240		35.0403
-73		-85		-92		35.047
2118		1559		-3		35.0533
-6		-112		-88		35.0596
-20		3626		14339		35.0662
-32		3360		19533		35.073
526		1304		-85		35.0952
-77		-115		16667		35.1017
-78		-47		16172		35.1084
831		836		-69		35.1148
1046		-504		15663		35.1212
2067		2344		-31		35.128
-21		-481		16161		35.1345
1836		-27		-1		35.1409
1616		-73		-72		35.1473
2620		3344		-111		35.1555
2615		-8		-67		35.1622
2910		-144		15380		35.169
-127		-68		11839		35.1756
-111		-149		-56		35.182
-113		-15		-71		35.1883
-41		1059		-57		35.1969
2381		824		-85		35.2034
1322		107		18233		35.2099
1578		-12		-24		35.217
1621		2119		16699		35.2234
2884		-46		-46		35.2297
-18		1107		-10		35.2361
-249		1566		-113		35.2461
1816		-121		17163		35.2526
-54		-451		14379		35.2591
-126		-32		16509		35.2749
1835		1379		18285		35.2812
-31		-117		16478		35.2876
-91		1858		17976		35.2942
306		-3		18285		35.3006
-138		-38		-113		35.307
550		-51		-117		35.3134
-54		3633		17487		35.3201
2368		-121		-63		35.3265
-81		-42		-37		35.3326
1587		2368		-7		35.339
2602		-93		16172		35.3567
1407		-58		17733		35.3674
-62		2644		-86		35.3782
-124		-69		19025		35.3847
2398		-5		17439		35.3909
350		779		-107		35.397
2834		1602		-77		35.4033
-12		579		-84		35.4095
-52		-25		17447		35.4161
-4		779		14124		35.4379
26		-76		-3		35.4445
1634		-11		-25		35.4509
124		-84		-33		35.4573
-105		-24		-85		35.4638
534		2074		-8		35.4705
1331		-3		15211		35.4768
582		-102		15464		35.4831
-420		-499		-102		35.4895
78		795		15404		35.496
-38		-35		18258		35.5024
280		-93		-11		35.509
1642		1636		14131		35.5153
-72		-27		17664		35.5217
1365		1322		16903		35.5283
-125		1311		-19		35.5349
-44		-111		-63		35.5411
-11		-48		-33		35.5474
-82		-45		-99		35.5538
-43		-21		-20		35.5602
-23		-41		-42		35.5666
1370		-48		17776		35.573
-75		-102		-61		35.5795
371		543		-79		35.586
-125		1911		17023		35.5925
-69		1814		-13		35.5993
-6		1119		-69		35.6055
523		2839		-48		35.6118
556		1859		18531		35.6181
-35		-21		-108		35.6248
-40		-82		-110		35.6314
-38		-48		17746		35.6379
1638		2404		-51		35.6442
-73		886		-85		35.6507
1072		-10		16960		35.6574
-76		2403		-57		35.6642
-99		-32		-3		35.6744
-40		-73		-78		35.6807
-8		1906		17957		35.6872
-28		-8		-105		35.6938
847		876		17439		35.7003
1322		524		16667		35.7067
-15		-56		16200		35.713
-115		-98		-35		35.7195
86		1148		-52		35.7261
-25		1848		-96		35.7433
-19		2871		14917		35.7497
1034		2327		14687		35.7572
-124		-33		-65		35.7638
-3		2359		-37		35.7704
9		-26		-9		35.7767
3160		-8		12916		35.7829
-95		2063		-84		35.7893
3415		1084		-8		35.8157
791		-213		-34		35.8222
771		2058		-112		35.8287
-111		1107		17428		35.8355
1123		-53		17244		35.846
810		1587		-73		35.8525
575		2072		-118		35.859
-97		3687		16650		35.8655
775		-115		-72		35.8717
298		-104		-96		35.8782
333		-115		-88		35.8847
2624		2924		17932		35.8912
-500		346		-124		35.8977
-3		-16		-32		35.9038
-50		1286		-62		35.9101
-104		1619		-119		35.917
-85		-22		17481		35.9234
1377		1884		15412		35.9299
803		-68		13659		35.9364
1906		-104		-104		35.9428
-708		-69		-121		35.9491
-105		-85		13336		35.9555
1123		1284		17492		35.9623
-111		1848		13860		35.9725
303		-67		13183		35.9789
791		-40		13425		35.9854
-116		1622		-128		35.9917
-10		-32		14092		35.9981
1564		2375		-23		36.0046
-68		-21		13927		36.011
-109		-122		17008		36.0174
-15		53		-23		36.024
849		-76		-123		36.0304
-50		-84		13941		36.0529
1087		2891		-51		36.0594
-3		65		-75		36.0659
-98		291		17158		36.0723
1875		-110		-22		36.0788
1871		-88		18285		36.0856
82		1328		19815		36.0937
-156		40		19819		36.1
2402		-3		15634		36.1065
-77		261		-108		36.113
-68		1888		19812		36.1193
-395		-86		-123		36.1257
-104		2669		-68		36.132
2666		1873		-17		36.1385
-44		2376		11642		36.145
1070		3927		-63		36.1517
-115		2603		-36		36.1579
607		-82		-69		36.1641
-110		358		13068		36.1706
522		2576		-99		36.177
-13		1554		22103		36.1833
-1		-979		-28		36.1897
513		343		-6		36.196
35		3352		-25		36.2023
-29		884		18297		36.2087
1896		-100		-44		36.2152
-38		-26		-126		36.2218
-53		4929		-108		36.2281
-33		-126		-54		36.2346
1316		1146		15697		36.2409
-20		-1780		-71		36.2473
1085		-94		-37		36.2538
-21		-35		-121		36.2602
-92		-53		-15		36.2668
-95		2666		-42		36.273
-28		3435		10287		36.2793
-73		2069		-8		36.286
-24		1916		-47		36.2928
-36		-35		12908		36.3033
1883		-50		16503		36.3098
-72		-124		-112		36.3162
1819		-32		-49		36.3227
-104		636		16492		36.3291
2411		-1783		-88		36.3354
369		-494		-84		36.342
-31		-52		15984		36.3485
-46		-112		14688		36.3549
-99		-120		-76		36.3614
-13		-86		-57		36.3728
-33		-73		-96		36.3792
-96		-1018		-49		36.3856
778		-13		-108		36.3921
65		-61		15467		36.3986
2339		3196		12097		36.405
1070		-100		-59		36.4113
-112		786		-111		36.4178
-53		2675		-76		36.4244
-67		-103		14397		36.4335
875		-184		15168		36.44
-109		2386		13127		36.4464
-99		-91		-71		36.453
-4		-3		-47		36.4595
85		-52		-63		36.4658
-63		-84		16701		36.4723
1599		-91		-102		36.4792
-99		-1164		-33		36.4858
-90		1387		-21		36.4924
2429		1867		-35		36.5019
1628		-76		-83		36.5084
1058		23		-97		36.5147
1362		-96		17524		36.5211
-25		-8		13925		36.5276
-74		1352		17244		36.5343
1646		-9		17256		36.5405
-116		3680		17671		36.547
-10		791		-99		36.5536
-13		-46		16470		36.5602
2372		1592		-32		36.5841
23		1888		19500		36.5905
-57		1147		18496		36.5968
-50		-85		19750		36.6034
-43		-65		-6		36.6101
1111		-8		16250		36.6328
-24		602		18531		36.6393
-74		551		-63		36.6457
2317		2310		-26		36.6522
-85		-81		-117		36.6589
586		1059		15892		36.6655
-114		-20		-99		36.6717
3610		3432		13573		36.678
-41		1903		-22		36.6844
-49		-4		14849		36.6908
-128		-43		12869		36.6972
333		2051		17436		36.7038
-209		264		-45		36.7101
2127		-95		14933		36.7165
1139		2369		-91		36.7231
-9		-116		21780		36.7298
827		90		-73		36.7359
2082		-76		-27		36.7424
-8		-117		-24		36.749
-24		-128		-113		36.7554
-42		-65		-8		36.762
-96		-417		18454		36.7686
1914		515		-77		36.7751
-17		-48		-64		36.7815
-110		-113		15427		36.7881
807		1040		-67		36.7946
-69		-111		13943		36.8008
-13		-63		-9		36.807
-36		-97		-85		36.8136
-31		-31		16727		36.8201
-52		-120		-72		36.8265
-107		-115		13152		36.8329
-77		2072		16642		36.8392
560		1917		15453		36.8457
-16		1828		15403		36.8524
-19		3451		-81		36.8589
-73		-57		-35		36.8723
345		-80		15924		36.8788
-50		888		14962		36.89
-4		2051		-44		36.8964
-3		-12		16907		36.9116
774		2655		15659		36.9179
-53		-4		-1		36.9242
1834		-10		15388		36.9306
-22		-43		-95		36.9543
-24		-51		16748		36.9608
-83		1381		17771		36.9671
-15		-96		14961		36.9736
2671		-91		16416		36.9802
1802		-66		-58		36.9867
-36		-49		16999		36.9932
2158		3157		14103		36.9994
1852		1663		18283		37.0059
1617		870		-24		37.0124
775		62		18708		37.0188
38		-123		-75		37.0253
-15		280		20052		37.0319
1082		-961		18277		37.0383
-49		-1516		20547		37.045
-69		1101		-7		37.0512
2118		-49		-98		37.0575
-3		1898		-35		37.064
-73		-5		-12		37.0704
2162		-17		15660		37.0767
2621		-99		-11		37.0832
-8		-134		-124		37.0899
1557		1591		16200		37.0962
-13		37		20536		37.1029
2607		-727		-100		37.1097
1615		572		-81		37.1159
1143		1546		18203		37.122
3365		-62		-75		37.1284
2140		-62		-57		37.1348
-37		-31		15197		37.1411
1130		4155		15362		37.1475
2099		-12		-8		37.1538
-641		-128		-27		37.1603
-481		-417		20835		37.1668
838		-60		15425		37.1736
-77		-31		16197		37.1799
-52		637		-101		37.1862
-10		-73		16392		37.1927
2395		3144		-19		37.1991
2850		-75		-68		37.2056
-101		2125		14091		37.2119
-62		3328		-95		37.2183
2349		2104		13893		37.2246
1663		514		17261		37.2311
1025		-45		12851		37.2377
-68		1383		-105		37.2599
-41		-124		16980		37.2663
-58		-32		-73		37.2729
1828		-18		-92		37.2794
1627		2353		13932		37.286
-73		-121		17750		37.2927
3075		-109		-23		37.2992
-33		-75		18531		37.3248
349		87		-81		37.3313
604		-49		16175		37.338
2410		-14		18947		37.3448
-229		1029		-72		37.3534
-52		-62		16128		37.3601
2049		2652		-90		37.3665
1131		-41		17172		37.3729
365		-24		-40		37.3793
-120		608		18978		37.3857
3094		-51		15404		37.3924
-41		829		16439		37.399
-176		-165		16717		37.4059
1610		2408		-39		37.4123
-99		-129		-41		37.4185
-118		-105		-38		37.4254
807		-97		-7		37.4318
1395		1808		16695		37.4383
-79		539		14857		37.4448
-3		1290		-72		37.4511
1068		-64		14381		37.4575
-12		-89		-103		37.464
1902		-99		18505		37.4706
1317		-77		15176		37.477
1630		-105		11555		37.4831
-67		360		17716		37.4907
-42		-3		-65		37.4971
-111		-50		-3		37.5036
-45		1819		18964		37.519
-118		-82		-67		37.5254
-81		-84		19200		37.532
-99		2679		15484		37.5385
-95		-33		17016		37.545
-24		1828		-99		37.5515
1910		3430		-115		37.558
823		1306		-17		37.5646
1389		2661		14888		37.5711
45		-45		11343		37.5776
-82		-112		14652		37.584
1092		-25		12338		37.5903
815		-112		-31		37.5966
1151		-17		-7		37.6029
-4		-117		15185		37.6107
2159		-73		9220		37.617
-50		-89		12853		37.6424
312		771		16391		37.6488
3617		1568		-80		37.6553
371		-55		-60		37.6617
-139		-48		19229		37.668
3118		-63		-17		37.6786
1297		-5297		-33		37.6849
-12		-1177		19203		37.6914
2050		2330		13644		37.6979
2656		-4044		21089		37.7042
-115		-14		-41		37.7106
854		-1673		-124		37.7169
-84		-19		16192		37.7234
2359		-3008		-7		37.73
-25		-120		21366		37.7404
2893		-117		-67		37.7469
3197		-28		-80		37.7532
-77		-72		18289		37.7598
-31		-109		-121		37.7664
2916		-686		-41		37.773
-15		4203		-127		37.7794
-3		-81		-60		37.7859
2163		-1		20765		37.7925
-72		-113		20823		37.799
851		1628		19476		37.8236
-30		-8		-117		37.8299
3959		-20		-61		37.8364
1353		-430		21000		37.8429
3864		-92		19487		37.8496
2642		2596		-6		37.8725
2095		847		-20		37.8789
-24		-127		13180		37.8853
-82		-91		16669		37.8917
-58		-107		-40		37.8982
-74		1393		14666		37.9049
1621		-95		14680		37.9113
4412		-652		-80		37.9176
42		1280		-128		37.9241
1107		2357		-92		37.9304
-22		-131		12580		37.9368
-8		1036		-75		37.9434
1084		-724		-51		37.9502
-122		-72		10071		37.9566
842		611		-70		37.9631
-248		-39		-82		37.9696
1286		89		-55		37.9761
1615		-85		-91		37.9824
2893		-113		-112		37.989
876		-1744		16399		37.9954
1384		-52		-100		38.0018
-62		618		12099		38.0081
-82		-29		-73		38.0146
827		1824		13572		38.0211
-94		-61		-99		38.0275
-81		1325		-12		38.0339
-8		-21		15634		38.0403
-48		4455		-5		38.0466
-46		257		-39		38.053
-128		-120		-68		38.0594
-58		4657		-111		38.071
2151		-71		-100		38.0773
-26		-77		-126		38.0835
-24		1807		-39		38.0898
-24		1151		-101		38.0982
-91		-17		-78		38.1044
-101		-82		16648		38.1109
2888		-80		-104		38.1173
859		-735		18967		38.1238
1344		815		-124		38.1302
2639		382		18241		38.1364
-5		-22		16450		38.1429
1867		-200		17269		38.1496
-95		2893		-65		38.1561
3643		2655		17231		38.1623
-40		-34		-88		38.1687
1381		1606		-101		38.1751
3094		3909		-96		38.1817
-57		-76		13127		38.1881
-29		-26		13572		38.1945
-73		2932		13832		38.2008
-105		848		-53		38.2073
2079		-107		-105		38.2138
-64		-1987		-105		38.2375
-37		-57		17675		38.2439
-16		50		-10		38.2505
-75		-10		-115		38.2568
-46		-1		19733		38.2634
-78		1891		-100		38.2702
1295		-88		20015		38.2798
-62		-465		15729		38.2861
-17		-126		-83		38.2929
-35		4716		17236		38.2994
-972		-11		25372		38.3061
1111		3391		18275		38.3127
3409		-88		-31		38.319
-12		-42		19581		38.3255
-73		-127		-24		38.3321
-109		2607		21615		38.3387
2312		-100		-115		38.3499
-72		2375		15872		38.3563
-3		-106		18961		38.3626
-97		-103		14687		38.3691
-89		-83		22084		38.3755
-86		-115		15949		38.3819
1087		-84		15977		38.3882
-73		-121		-113		38.3947
-13		-64		-101		38.4014
-61		-72		15411		38.4082
-70		1315		-84		38.4157
-21		-37		16640		38.4219
1855		-82		16141		38.4285
-22		-53		-89		38.4523
3077		-69		15920		38.4586
-102		859		11079		38.4649
1307		-54		-73		38.4715
-102		3692		14343		38.478
-22		-32		-110		38.4876
-121		1663		-40		38.4938
2635		-40		17264		38.5002
573		-116		-92		38.5065
-60		-474		-76		38.513
1083		2341		-28		38.5196
-112		-85		-80		38.5258
1403		-100		-24		38.5322
1856		1877		-115		38.539
-24		382		-67		38.5456
-109		-126		-21		38.5525
19		-104		17499		38.5587
588		-52		18235		38.565
263		1142		-99		38.5715
826		-1758		-55		38.5779
-44		2124		13899		38.5844
-48		-1		-127		38.5909
-82		4908		15720		38.5972
-102		-99		-40		38.6037
-4		3144		-122		38.6102
-114		-95		-120		38.6368
-27		-22		14933		38.6432
-126		266		-127		38.6498
2851		3192		18229		38.6565
2363		3335		-116		38.6629
1616		-112		-121		38.6883
1063		-106		-128		38.6948
2332		-81		-124		38.7013
-29		-57		-100		38.7079
-77		-2495		17450		38.7175
-42		2400		-105		38.7238
2343		-5		-41		38.7303
1084		-68		16902		38.7366
-26		3328		-31		38.7431
2584		2363		-111		38.7497
-17		2381		17713		38.756
-76		-90		16913		38.7626
-101		2850		14193		38.7691
-106		-444		-97		38.7755
-105		-52		15201		38.7817
-501		-51		-71		38.7881
-86		97		16132		38.7945
-72		-4		-85		38.8011
623		-98		14463		38.8076
-116		-28		14086		38.8139
1814		3664		16976		38.8203
-50		-730		14904		38.8269
2129		3697		9829		38.8335
1613		-949		-63		38.8405
-92		-12		14939		38.8467
-140		-2993		-65		38.853
1112		-72		-86		38.8595
-36		-54		-79		38.8658
-7		-88		-71		38.8723
-91		-117		-56		38.8789
-19		-77		-92		38.8853
312		3664		19462		38.8917
34		616		17021		38.8985
-100		4971		-36		38.9049
-43		2135		-96		38.9114
1100		-2493		17158		38.9176
-47		2934		-24		38.924
2102		-123		-19		38.9305
-390		272		-108		38.9368
603		1070		-8		38.9433
-47		3103		18525		38.9495
2349		3132		17732		38.956
-7		326		17971		38.9626
263		-72		-79		38.9694
1029		2612		-14		38.9792
-89		-86		16250		38.9856
567		1643		17231		38.9919
-9		-89		-3		38.9986
858		-88		-75		39.0051
-199		1095		-102		39.0113
1660		4890		-114		39.0177
-76		-124		16992		39.0242
-122		-15		20022		39.0312
1402		-122		15929		39.0376
-81		3352		-103		39.0607
1595		1135		15196		39.0671
-89		-44		16699		39.0733
2602		-61		-40		39.0798
1377		-108		18218		39.0866
-68		-2015		-119		39.0969
-18		3651		15428		39.1035
-3		-46		18808		39.11
-9		274		-42		39.1165
-29		854		-119		39.1227
1352		-105		17931		39.1292
-97		1038		15629		39.1356
-61		-2480		-90		39.1421
-33		2562		15725		39.1486
-89		-14		17716		39.155
-114		1085		17776		39.1612
-3		1871		-27		39.1678
-37		2383		19523		39.1741
-899		4401		20057		39.1804
-1179		-117		-70		39.1868
866		-72		-27		39.1931
1147		332		18479		39.1995
-1		1348		16445		39.2062
-2009		-74		-82		39.2128
120		-117		-1		39.2357
-38		-96		15901		39.2422
583		3123		-67		39.2487
-12		-84		18268		39.255
-17		-99		13876		39.2617
-106		-25		-112		39.2686
-211		-48		15702		39.2769
-175		-81		12879		39.2833
-82		62		15720		39.2898
624		2331		-69		39.2961
-99		278		-60		39.3029
-17		2344		-35		39.3097
579		2683		-33		39.316
274		-247		-19		39.3224
1128		-1		-33		39.3289
292		-117		21805		39.3356
-71		-6		-28		39.3417
-111		-99		18002		39.3481
-67		-109		17227		39.3544
550		1644		19041		39.3608
583		543		-51		39.3674
-91		-6		-120		39.3738
538		880		20265		39.38
-120		-56		18801		39.3864
-26		1903		-47		39.3929
-115		-5		17232		39.3994
-105		-191		17451		39.4243
513		2831		18184		39.4308
-87		-1929		-57		39.4374
2324		-101		16922		39.4439
1404		-14		-99		39.4503
-33		-61		-95		39.4567
-8		-484		-90		39.479
-88		803		18741		39.4855
-83		-94		-12		39.4919
-26		2119		-79		39.4984
