 X		Y		Z		Time[us]
-88		1806		-43		115.033
-100		1319		-57		115.039
2871		82		-56		115.06
1884		1293		16471		115.067
-89		-15		18508		115.074
-57		-12		-48		115.08
2839		-88		17758		115.087
-74		-11		17749		115.093
2426		1572		-5		115.1
-19		-64		17434		115.106
-27		-45		17424		115.112
1356		589		17160		115.119
-51		-11		17517		115.125
1122		517		-40		115.132
-13		1047		-36		115.138
1360		2		17521		115.145
-49		109		-16		115.151
2063		-49		-99		115.158
-70		-163		-4		115.164
-96		-59		-25		115.171
-83		351		-84		115.177
-5		-52		-128		115.183
-122		-725		18518		115.19
-48		43		-65		115.196
-114		584		17242		115.203
-110		-41		17967		115.209
1547		-224		16461		115.215
-59		54		17680		115.222
2333		330		17676		115.229
-72		1847		15740		115.25
-70		-48		-103		115.256
-73		2135		-110		115.263
1050		-77		-6		115.269
-41		1367		-99		115.275
571		1586		-76		115.282
-58		1916		14852		115.288
-12		1118		16206		115.311
1630		-183		-31		115.317
1138		-43		-45		115.324
-77		-913		-73		115.33
598		-1525		-64		115.336
1105		-73		17940		115.343
1914		-15		18232		115.35
-13		-96		17989		115.356
1373		-1679		17707		115.362
1907		-11		16443		115.369
-17		-11		-35		115.375
-107		-10		-92		115.382
1552		-718		17985		115.389
849		-682		-104		115.395
-61		-62		-60		115.401
1139		-111		-86		115.408
-41		-17		-61		115.43
-33		862		13091		115.436
1094		-243		13572		115.443
1031		-57		13071		115.449
814		-96		13905		115.456
-4		619		14378		115.462
1290		-105		17752		115.469
378		-155		-90		115.493
1328		1046		17229		115.5
-126		791		-51		115.506
1048		-14		16498		115.513
-53		-91		-65		115.52
826		343		-116		115.543
-92		-80		-107		115.549
-232		-45		16407		115.556
-131		-92		-46		115.562
587		1075		-93		115.569
-64		-102		-55		115.576
383		-10		-59		115.582
346		-96		16494		115.588
576		118		16972		115.595
-68		-104		15625		115.601
-6		-16		-43		115.607
-215		-44		-110		115.614
-65		-208		15698		115.62
1110		-202		-91		115.627
-53		-410		15197		115.633
369		-99		-7		115.64
-14		-68		16129		115.648
-16		-907		16648		115.655
879		526		16221		115.661
343		-111		16426		115.668
-49		-55		-126		115.674
-5		-123		16232		115.68
-11		634		15167		115.686
-51		-32		-96		115.693
-67		-28		-91		115.7
-105		-10		15737		115.706
-116		614		-20		115.713
-155		-86		16176		115.722
-115		-76		-76		115.728
531		2087		15741		115.734
298		-25		-21		115.741
618		-29		-61		115.747
-34		-56		-127		115.754
-26		312		16987		115.76
343		826		-47		115.767
-22		-86		16511		115.774
45		-113		18696		115.78
-4		-1008		-99		115.787
-54		23		-104		115.793
832		-223		-31		115.799
302		-499		-36		115.806
1860		-122		14873		115.813
1824		589		-73		115.82
818		-37		-95		115.826
636		-511		-27		115.843
-41		-66		-92		115.849
-8		-123		17751		115.855
115		-232		-4		115.862
604		-3		-94		115.868
843		554		17718		115.875
-127		-56		17508		115.881
296		-99		17943		115.888
572		-8		16445		115.894
-72		53		18231		115.901
-57		35		-28		115.907
-75		-980		18749		115.913
540		-40		18195		115.92
-9		-1277		19464		115.926
-46		-90		-4		115.933
848		-485		19536		115.943
-3		-468		18736		115.95
1299		-174		-123		115.956
1100		-113		19217		115.962
51		-16		-95		115.978
-65		1120		-6		115.985
30		-40		-77		115.991
-84		1328		16752		115.998
-497		-57		16206		116.005
-100		-97		-95		116.011
-73		1576		-102		116.018
-8		1555		16171		116.024
783		1860		-125		116.03
-45		-111		15876		116.036
124		1541		-108		116.043
-65		-59		-23		116.053
526		827		15466		116.06
-134		-62		14596		116.066
76		-735		14097		116.073
-46		-225		14863		116.079
560		-51		16152		116.086
-20		-1720		17229		116.092
101		-123		17472		116.099
-51		-2487		-95		116.106
-40		-11		-17		116.133
1110		-998		18031		116.139
843		-468		-99		116.146
59		-101		16697		116.152
-94		-50		15372		116.178
-1265		1850		-101		116.185
-30		1096		-80		116.191
-120		-96		16161		116.198
-88		1564		17249		116.205
-400		-74		16403		116.213
-8		-100		16746		116.219
579		-36		15194		116.226
1090		-69		-55		116.232
611		2159		14892		116.239
-16		-56		-77		116.245
-124		-69		14898		116.251
-1217		-33		-103		116.258
-17		19		-47		116.265
600		-491		-76		116.271
46		-106		17236		116.277
369		-487		15963		116.284
-68		308		-65		116.29
-680		-67		-95		116.297
-31		1070		15650		116.303
-69		-411		-37		116.31
806		-119		-16		116.316
579		-21		16419		116.322
-135		-24		16925		116.329
-768		-641		-88		116.336
-62		353		15892		116.361
-511		-96		-1		116.368
2		-118		16225		116.374
871		-118		15628		116.381
-80		544		-111		116.387
-60		-1181		-69		116.409
-16		-169		17722		116.416
89		-99		-9		116.422
7		-92		17928		116.429
-95		-73		-13		116.435
-673		303		-62		116.442
-105		-50		14922		116.448
810		1811		16461		116.454
586		1902		-27		116.461
-24		-95		16215		116.467
-80		-108		15892		116.474
-86		-33		-128		116.48
-117		-15		-119		116.487
-37		-123		16434		116.493
-475		880		-19		116.5
-1		822		17247		116.506
-90		-20		16443		116.513
-65		-3		-16		116.519
-122		1043		-96		116.525
327		-50		-38		116.532
-42		-63		-112		116.538
-431		369		17755		116.545
30		-63		16503		116.551
-72		-13		16720		116.557
-56		330		15368		116.564
-212		-24		-16		116.571
540		-50		-107		116.587
-1686		-31		17009		116.603
-1951		536		16730		116.609
-419		14		18225		116.615
-135		-69		17983		116.622
-11		-396		18695		116.628
-682		-60		18780		116.65
50		-89		17443		116.657
-50		530		-17		116.663
-708		49		16747		116.67
-60		871		17774		116.676
-116		1088		-113		116.683
-72		280		16181		116.689
-20		832		-56		116.696
-55		-62		-53		116.702
-86		-6		-8		116.709
-933		-31		-36		116.715
-724		-9		18292		116.722
54		-16		18015		116.728
-446		295		15663		116.734
-97		-120		15629		116.741
-16		336		15881		116.748
-107		-93		14635		116.754
-458		-118		16239		116.76
18		-719		-14		116.767
362		-53		-94		116.773
-62		-112		17238		116.78
107		-1274		18764		116.786
-63		-151		-13		116.792
-26		-763		16675		116.799
-46		-114		16478		116.806
-225		535		-33		116.812
-6		-249		-125		116.819
-1200		575		13904		116.832
-756		-70		14404		116.839
-67		346		-48		116.845
-505		-38		-62		116.851
-22		288		-48		116.858
-75		267		14970		116.864
-692		-13		14147		116.871
-721		-28		13363		116.878
-491		-32		12344		116.884
-113		1360		10246		116.908
-17		286		-36		116.914
-100		2390		9024		116.921
-3273		-100		11292		116.927
-6794		1283		-21		116.934
-5596		-96		20333		116.941
-4310		-80		-45		116.951
-52		-108		25131		116.957
-20		-81		-108		116.964
-68		-6		-8		116.97
10008		-16		-8		116.977
-117		-451		-83		116.983
-961		-1492		12810		116.989
-122		-111		10347		116.996
-245		-105		-114		117.002
-3820		595		27463		117.011
-3823		-67		20813		117.018
-41		1919		-8		117.024
-115		3452		-61		117.03
-14		4886		-52		117.037
586		6980		16750		117.043
-27		-89		-121		117.05
1819		-49		11303		117.056
3074		5239		14090		117.063
2106		3903		15468		117.07
1282		2404		16699		117.076
-76		2391		14596		117.083
-98		-58		-115		117.09
-11		-19		16496		117.096
-6		-108		13659		117.102
-174		2131		-123		117.109
-10		-38		-37		117.116
-142		1099		-69		117.122
-29		-224		15168		117.133
1046		-1157		-38		117.14
-40		-2220		-8		117.148
1098		-107		14670		117.155
-151		-77		12808		117.162
-139		-3		-67		117.17
1059		-86		-96		117.178
39		-56		-70		117.184
349		-3		-17		117.19
-480		-124		-100		117.197
-27		-63		14140		117.204
262		-43		-57		117.21
290		-28		14632		117.216
-118		-212		-51		117.223
94		60		14902		117.231
15		-30		-97		117.255
-52		1295		15204		117.262
622		1608		-92		117.268
304		1570		15719		117.275
-13		-81		16180		117.281
-75		-34		-43		117.288
106		-51		-117		117.315
858		-74		-111		117.322
1373		-163		18028		117.328
1320		-118		16754		117.335
1287		-86		-19		117.341
-36		-52		16993		117.35
1304		-9		17728		117.356
-1		351		-69		117.363
773		-47		-78		117.369
522		-25		17965		117.376
-120		-35		-121		117.382
27		1088		16426		117.388
-102		-29		15455		117.395
1088		-86		-121		117.402
-69		1040		17424		117.428
-93		1052		18976		117.435
600		787		-117		117.441
314		779		-51		117.448
810		-32		18945		117.457
1303		1828		17005		117.463
-1		1863		-22		117.47
2087		-31		14418		117.476
1347		-65		-105		117.483
1060		-92		-65		117.489
306		-61		13675		117.495
1149		1088		-57		117.502
1132		1039		12619		117.508
-88		550		-67		117.515
-998		-3		-80		117.521
-3069		-107		-85		117.528
-41		-113		18800		117.534
-72		358		-36		117.541
-1212		-103		22600		117.547
-128		-58		22835		117.554
-112		-388		25416		117.56
-13		-1784		-41		117.566
45		-100		-34		117.573
-121		-37		-122		117.579
-105		58		17021		117.586
-1533		-115		16424		117.592
-68		1119		-4		117.599
-49		1090		16896		117.605
111		1297		-36		117.612
-1167		2884		-21		117.618
-48		-125		-96		117.625
-712		-96		16701		117.631
262		4698		15732		117.638
-63		4908		14342		117.644
-139		1353		-9		117.668
-115		1382		13092		117.674
-20		1399		-83		117.681
1054		890		-65		117.687
-116		21		-47		117.694
-92		-60		16240		117.704
1353		-124		-128		117.711
-58		-59		-103		117.717
851		-124		17943		117.724
1105		-975		17259		117.73
-68		-1704		17928		117.737
-44		-38		15741		117.743
-64		-1412		16451		117.75
1635		-1464		-24		117.757
-83		-199		-72		117.767
1543		97		16490		117.773
867		299		-39		117.78
-20		310		16935		117.786
-69		-106		-68		117.793
-57		114		16490		117.799
-145		-106		-116		117.805
-132		-64		-78		117.812
-79		1092		15953		117.818
362		1347		16136		117.825
-68		-11		-40		117.85
-26		360		-76		117.856
35		-5		-36		117.862
-105		-81		-54		117.869
619		-125		16965		117.876
-132		603		16991		117.887
-52		282		17695		117.893
1344		-65		-54		117.9
-22		-16		-15		117.906
2075		300		17253		117.918
2147		-36		17924		117.924
3368		820		17784		117.93
1132		1280		16722		117.954
-38		-42		16651		117.96
1343		-5		16726		117.967
-107		-93		-72		117.973
1351		-62		15647		117.98
1576		-113		15444		117.987
2385		1322		-97		117.993
2901		-43		15419		117.999
3102		-31		15644		118.006
2571		1048		14876		118.012
-88		1311		15167		118.019
-4		800		-103		118.025
1634		-100		15377		118.032
-14		528		-60		118.039
871		839		16389		118.045
1070		598		-92		118.052
-52		775		16972		118.058
-121		-95		-112		118.064
-127		358		18182		118.071
2156		-67		17178		118.077
-85		-22		-17		118.084
-69		808		15456		118.09
-41		-128		-104		118.097
1111		1032		-114		118.103
-42		-72		-78		118.11
804		-108		15712		118.116
-52		517		16744		118.122
1647		-37		16752		118.129
1794		-121		-24		118.135
-128		-88		-116		118.142
1336		-57		-23		118.148
1819		-124		-96		118.155
-89		67		15903		118.161
1296		91		17191		118.167
1026		-44		-103		118.174
1136		-233		-125		118.18
-37		-127		17718		118.187
1879		635		-92		118.193
1900		-430		-103		118.199
-53		80		18461		118.206
2122		-427		-110		118.212
2075		264		16197		118.219
-8		-59		-26		118.225
2055		83		-52		118.232
-41		-30		-53		118.239
-24		306		16141		118.245
1823		310		-28		118.252
1858		370		17007		118.258
2088		1075		17242		118.265
-52		-62		15910		118.278
2616		-4		-127		118.285
-12		872		14859		118.291
-57		1076		15161		118.298
2154		1142		-19		118.304
-82		-74		-116		118.311
-49		-6		14953		118.317
2424		-235		-92		118.324
-42		9		15968		118.33
-54		-190		-107		118.337
1297		-43		16684		118.343
-45		-478		-115		118.349
2069		99		-51		118.356
1543		38		-78		118.362
-26		535		-71		118.369
-51		-94		-91		118.375
-73		106		-17		118.388
2064		-47		-81		118.394
2054		895		-67		118.401
-73		314		-68		118.407
1824		-91		15616		118.414
-82		-21		15164		118.42
-43		-100		-103		118.427
-73		1578		-52		118.433
-14		1622		15724		118.44
2368		-111		15981		118.446
2687		-92		-64		118.453
1856		1286		-120		118.459
2150		366		-41		118.466
1862		558		16728		118.472
1397		-118		-61		118.479
-22		-1		-110		118.485
1878		1118		16643		118.491
-106		1558		15936		118.5
1890		-88		-104		118.527
1347		315		-4		118.533
-111		597		15723		118.54
2426		1080		-99		118.546
-91		1132		16765		118.552
2396		1122		15670		118.563
2377		539		15942		118.569
2879		-7		16208		118.576
-27		517		16200		118.582
-31		383		-14		118.589
-63		-436		16216		118.595
-81		45		16756		118.602
2400		51		-73		118.608
2080		-121		17933		118.615
-80		-6		-15		118.625
-3		-202		17188		118.631
2346		360		17021		118.637
-48		-1		17188		118.644
1661		-59		-37		118.651
2341		-8		15181		118.657
2168		1345		-88		118.663
2562		-70		-17		118.67
-77		1544		-26		118.677
-84		-102		-128		118.692
-70		-122		-60		118.703
-95		806		16131		118.709
-85		-104		-84		118.716
1880		-34		-68		118.722
-77		-116		15650		118.729
-20		828		-30		118.735
1630		-28		-103		118.741
-38		-41		17238		118.749
2119		578		17495		118.756
1803		-79		17727		118.765
1062		-193		18216		118.771
1406		-50		-55		118.778
-48		102		16682		118.784
2056		599		16666		118.791
1886		567		-58		118.797
-92		-35		-111		118.803
-92		552		-101		118.81
-28		1029		-59		118.816
2108		-52		-112		118.823
-37		-38		15183		118.846
-68		1317		-121		118.853
1131		-113		14609		118.859
-52		1099		14708		118.866
2094		-31		-112		118.873
2410		548		-36		118.879
2055		554		-49		118.888
-96		591		-60		118.894
-66		259		-118		118.901
-82		-77		-88		118.907
2111		779		18041		118.914
1302		598		18692		118.92
-89		608		16699		118.926
1356		786		-65		118.933
1906		-3		-122		118.94
1851		2399		-4		118.946
1895		1848		10833		118.952
-10		-111		9275		118.959
-62		-65		-81		118.965
-15		115		-20		118.972
-4		-20		-99		118.978
1572		-47		21077		118.985
-86		-32		20273		118.991
-75		-96		21007		118.998
-21		-2004		-93		119.005
-73		-97		25444		119.011
-100		-94		-29		119.018
4451		-2469		29539		119.024
4139		1084		-30		119.03
4196		-1173		19569		119.037
3403		-65		16756		119.043
3389		-10		-35		119.05
-78		2923		-38		119.056
-43		-116		23871		119.063
-213		2641		-24		119.069
-436		-8		-10		119.076
556		3876		19055		119.082
2371		-94		-87		119.089
-11		3627		17727		119.11
3676		3368		16747		119.116
3084		-69		15139		119.123
-77		-37		-126		119.129
-97		1824		15970		119.136
-120		2326		-119		119.142
-63		-77		14905		119.148
-676		1308		16673		119.155
-102		-35		-54		119.162
-49		-96		-73		119.174
1813		-681		-116		119.18
2171		-714		-67		119.186
2936		-117		-89		119.193
-54		-1695		-119		119.2
2348		-156		-120		119.206
2620		-420		14900		119.212
2147		374		-27		119.219
1832		-46		-42		119.226
332		-126		13834		119.233
522		1882		-40		119.241
571		-57		-31		119.248
839		1578		-111		119.254
-9		-106		13664		119.261
2640		1403		13363		119.267
-4		1391		-84		119.274
2381		1051		14172		119.28
-121		1827		14633		119.287
1842		343		15219		119.293
-115		1353		14868		119.3
1648		1355		15446		119.306
2584		1570		14204		119.333
-40		-110		16386		119.339
3448		23		-124		119.346
-28		-48		16664		119.352
2675		-104		15711		119.359
-19		-112		15133		119.385
1877		-33		-123		119.391
2347		2321		16424		119.398
2056		-92		-60		119.404
-125		-4		15387		119.415
-85		878		17279		119.421
-15		1644		-97		119.428
-4		1387		17963		119.435
2571		-7		17167		119.441
-115		1555		16952		119.447
2847		1374		-4		119.454
3164		2144		13690		119.46
-81		1369		-17		119.467
2069		1600		-74		119.473
-112		-169		-99		119.48
-121		558		-21		119.486
-3		-75		16511		119.493
-30		-198		-8		119.499
-115		554		-48		119.506
-33		786		-17		119.512
-112		-109		-49		119.518
-54		-5		22878		119.525
-17		-126		-125		119.532
1146		-49		18282		119.538
-42		1818		-36		119.545
-50		2595		-76		119.551
1902		579		20060		119.563
-106		-56		-20		119.57
-112		-47		-91		119.576
1088		1615		20801		119.583
-102		2867		-31		119.589
1851		2636		-72		119.596
2424		3443		-97		119.602
2147		-91		16455		119.608
-99		-27		-19		119.615
2567		-63		-73		119.622
1594		-15		-100		119.628
2064		-52		15663		119.634
-116		-92		16662		119.641
2564		771		17724		119.647
-12		2394		-15		119.654
3132		-104		-92		119.66
-21		572		-101		119.675
2592		-17		-96		119.682
-62		-7		-101		119.688
-47		-81		17428		119.695
2159		290		15879		119.701
-128		774		15936		119.708
-95		-67		-4		119.714
-60		-114		-33		119.721
-25		-78		14913		119.727
2899		-24		-32		119.733
3352		1643		14863		119.74
2608		1877		13336		119.746
-97		-118		-24		119.753
1806		-42		-92		119.759
-102		-29		-4		119.766
-115		627		15133		119.782
-17		847		15367		119.789
2173		612		16452		119.795
2146		-110		-13		119.802
-92		-102		16224		119.808
-57		-61		-23		119.814
2060		-85		17496		119.83
-17		-42		16148		119.836
-16		-111		-120		119.843
-80		778		-63		119.849
-19		1315		-1		119.855
-4		1888		14106		119.864
-97		2160		13341		119.871
-116		-97		13834		119.877
2353		2652		-4		119.884
-125		-108		-4		119.89
-42		-89		13659		119.897
1844		2092		13123		119.903
-121		2106		14093		119.91
1611		1855		13612		119.916
1844		1851		12636		119.923
1399		1558		-31		119.929
-42		-16		14616		119.935
2056		2324		15366		119.942
-111		82		-17		119.948
-96		-26		-43		119.955
-97		-10		-24		119.962
-53		-121		-81		119.968
2365		810		-3		119.974
-104		-115		14336		119.981
2620		818		19264		119.988
2375		-29		-25		120.014
2340		-105		20304		120.021
2892		-96		-19		120.027
-40		1377		-29		120.034
-22		-52		-88		120.04
-15		-44		18745		120.065
-27		1594		19010		120.071
1910		-78		-47		120.078
2053		2390		16666		120.084
2431		3427		-39		120.091
-99		3709		-23		120.098
-56		1917		-47		120.104
-58		-44		-84		120.11
-1		-4		17244		120.117
-77		875		21301		120.123
-113		-79		-120		120.13
2669		1382		-108		120.136
-92		1051		-93		120.143
831		566		17415		120.149
2321		-54		-20		120.156
-40		1092		-16		120.162
-92		1824		17512		120.168
2385		1068		-56		120.175
-124		-22		18688		120.181
2347		2422		16940		120.188
-67		1054		17680		120.195
-4		2410		17220		120.201
2070		1566		-79		120.208
-22		-5		17667		120.215
-38		-31		17434		120.221
-125		2064		-110		120.228
-36		-72		15879		120.24
-118		2054		-80		120.246
-126		-100		-79		120.253
-128		2084		-62		120.259
2372		-69		-49		120.265
2086		829		-72		120.272
2123		-21		13428		120.278
-81		2173		13626		120.285
-105		-1		14437		120.291
1600		-112		-47		120.298
-81		-36		13398		120.304
1406		-57		14153		120.313
2144		859		-20		120.32
-68		1332		-14		120.327
2400		-40		-12		120.334
1858		563		-39		120.341
