 X		Y		Z		Time[us]
-123		554		-121		21.4274
-59		294		-17		21.4337
-37		-99		-120		21.4401
-35		-94		-25		21.4465
-2792		1606		-13		21.4533
-2762		1562		-31		21.4596
-2553		1309		16953		21.4659
-2267		-46		16668		21.4724
-2988		-42		-116		21.4788
-122		1543		-20		21.4853
-35		-6		-68		21.4917
-3491		-54		15967		21.5063
-2776		769		-56		21.5128
-15		-53		17255		21.5193
-3547		95		17256		21.5258
-35		-33		-31		21.5323
-52		-123		-23		21.5388
-1759		-446		17728		21.5453
-28		-167		16128		21.5518
-2775		-118		-56		21.5581
-2798		286		16412		21.5646
-3255		339		15673		21.5709
-89		-42		-83		21.5823
-76		-108		-37		21.5886
-93		-21		14184		21.5951
-67		1599		-96		21.6016
-3242		-73		-73		21.6081
-2985		1915		-41		21.6145
-2772		-20		15453		21.621
-3557		-63		-70		21.6276
-3562		-89		15135		21.6413
-3834		3187		-28		21.6476
-5		2893		-28		21.654
-3272		-85		-56		21.6603
-3286		-69		15901		21.667
-3248		-57		16443		21.6735
-126		2383		-12		21.68
-2756		2402		-68		21.6862
-128		1916		16646		21.6928
-86		1619		16906		21.6994
-2040		1628		-47		21.7056
-73		1394		-82		21.7119
-122		1324		-21		21.7183
-15		-13		17693		21.7416
-2800		586		-33		21.7482
-112		1357		-75		21.7546
-2296		-11		16721		21.761
-22		1538		17980		21.7674
-2457		-17		-47		21.7739
-3037		2310		16697		21.801
-2772		2424		16186		21.8073
-2516		-40		-49		21.8138
-35		1868		-95		21.8203
-2716		-81		15731		21.8309
-123		-10		-81		21.8373
-2959		-3		15686		21.8438
-3050		-46		-96		21.8503
-2969		-93		-80		21.8567
-107		-36		-83		21.8632
-2993		1046		-67		21.8695
-40		1140		-36		21.8761
-111		-47		-47		21.883
-2779		822		17696		21.8892
-1983		1118		16149		21.8954
-2499		-96		17501		21.902
-2704		-25		-81		21.9084
-31		-89		-94		21.915
-3036		568		-46		21.9212
-44		1348		16420		21.9277
-1933		1617		-62		21.934
-28		1558		16692		21.9405
-2509		-5		-16		21.9472
-1702		1596		-55		21.9726
-17		-118		16666		21.9789
-67		-125		-47		21.9854
-2021		-91		16408		21.9923
-7		2146		16406		21.9986
-1163		-115		-42		22.0054
-1791		2173		15925		22.0146
-20		1661		-92		22.021
-110		-61		16483		22.0275
-47		1806		-3		22.0339
-1268		2136		16452		22.0403
-1159		-93		17740		22.0468
-113		-60		-9		22.0532
-1502		1572		16452		22.0596
-81		-4		16767		22.0663
-56		1844		-113		22.0726
-8		1359		17248		22.0787
-1238		1287		-122		22.085
-69		1915		-123		22.0915
-933		1862		16424		22.098
-467		2104		-9		22.1046
-25		-108		-116		22.1109
576		1810		16656		22.1173
70		2367		16988		22.1241
-97		-20		-32		22.1306
-23		-100		-40		22.1522
-8		-88		-38		22.1586
43		1822		-119		22.165
-135		-49		17477		22.1712
-235		2379		17741		22.1777
124		1660		-81		22.1842
-70		1397		-96		22.2001
-32		2355		-47		22.2064
-49		1840		-76		22.2128
-9		2059		-86		22.2192
835		-11		-64		22.2256
593		2076		-105		22.232
341		-29		-56		22.2385
-232		-120		-72		22.2449
55		-108		16666		22.2511
-6		2821		-3		22.2574
-97		2576		15648		22.2638
-112		2863		15217		22.2704
1862		3442		-127		22.2768
1560		2880		-7		22.2832
1394		2629		16173		22.2894
-16		-15		-99		22.2959
1639		2591		15897		22.3025
1035		-65		15899		22.3294
1651		-72		15161		22.3358
1600		-53		16754		22.3423
1371		-13		-50		22.3487
-49		3086		15704		22.355
-101		2911		-48		22.3639
1351		-70		15921		22.3703
839		2605		15713		22.3769
1139		2635		16496		22.3832
1058		2685		15996		22.3897
622		3164		16731		22.396
-49		-68		-55		22.4026
-30		3187		15972		22.4092
-3		2871		15976		22.4162
-52		3093		-28		22.4224
-81		-118		15965		22.4286
-100		3182		-117		22.4351
1340		3365		-89		22.4416
1031		2864		-15		22.448
1029		-88		15629		22.4545
-81		2920		16395		22.4607
-68		-53		-74		22.4673
-41		2573		16695		22.474
-58		-50		-4		22.4809
-64		-20		16479		22.5045
-57		2677		15893		22.5109
1811		3157		17020		22.5173
1802		-101		16640		22.5239
-14		2609		17782		22.5306
2067		2862		-27		22.541
1658		2673		-9		22.5474
-22		-18		-80		22.5538
1900		-116		-54		22.5604
1873		-117		16669		22.5667
-63		2675		15367		22.5731
1570		3114		16173		22.5796
1608		-96		17253		22.5861
2078		-112		16717		22.5926
1892		-41		15727		22.5989
-1		-56		-118		22.6051
-91		3107		15913		22.6115
-69		-20		15633		22.618
-17		2830		15453		22.6246
-60		2910		-31		22.6311
-32		-106		-46		22.6375
2353		3171		-19		22.644
1371		-62		-56		22.6504
1798		2823		-4		22.6569
2380		2860		15725		22.6806
2621		2367		15979		22.6871
2560		-14		16709		22.6934
-53		-5		16390		22.6998
-125		-45		-120		22.7063
-111		-49		16643		22.7129
2320		2839		16184		22.7239
2088		2928		16507		22.7303
1902		2619		16193		22.7367
-50		3102		-113		22.7429
-109		2870		15692		22.7494
2124		2838		-128		22.7556
2172		-30		17260		22.7622
2167		-62		-94		22.7688
-115		3373		-73		22.7754
1661		2843		-114		22.7817
2577		-31		-96		22.788
-121		3592		-82		22.7946
1855		3114		-103		22.801
2084		3422		-64		22.8074
-40		-22		-63		22.8137
2049		3657		15917		22.82
-29		3370		16395		22.8266
-36		-60		16392		22.8332
2316		3856		15983		22.8593
2067		-105		-32		22.8658
-125		-118		-119		22.8722
-16		-77		-90		22.8787
2914		-116		14959		22.8851
-108		-73		15930		22.9097
2426		3116		-49		22.9163
2639		-16		15928		22.9227
-83		-61		-93		22.9293
-13		-109		16936		22.936
2918		3174		-1		22.9424
2858		-126		-112		22.9486
2677		-41		-10		22.9551
3359		-52		15467		22.9615
2669		3405		15631		22.968
2384		-25		-116		22.9744
-84		3130		15996		22.9809
-16		-97		16987		22.9873
-11		-65		17477		22.9939
-31		2831		-96		23.0003
2936		2899		-28		23.0064
-52		3855		-31		23.0128
2106		-17		-15		23.0192
2893		2943		15937		23.0256
2316		-90		-72		23.032
-37		3375		-47		23.0386
-85		3176		17531		23.0452
-121		-80		17751		23.0518
-28		-32		16406		23.0583
-125		3199		-68		23.065
-100		-74		15733		23.0713
-41		3664		-92		23.0778
2584		3653		15623		23.0842
-22		-68		17217		23.0907
-1		-103		-98		23.0971
-102		-111		-35		23.1036
2633		3108		16452		23.1099
2679		4356		-116		23.1163
2910		-7		15647		23.123
-105		-37		-80		23.1293
-102		3334		15432		23.1356
-42		3184		-22		23.1435
-85		-125		15910		23.1497
-22		-61		15387		23.1561
-28		3192		-9		23.1826
-72		-27		15681		23.1891
-37		3146		-128		23.1957
-5		3100		-76		23.2021
2570		-74		15935		23.2177
-9		-80		15431		23.2334
3178		-123		-69		23.2397
3118		-5		15976		23.2462
-96		3340		16184		23.2529
2575		3680		16173		23.2619
2661		3888		-119		23.2684
-31		-97		-15		23.2749
3114		4388		-67		23.2813
-89		-84		-3		23.2875
2870		-9		15716		23.2939
3138		-62		15684		23.3003
-81		4671		-21		23.3068
-49		-110		-7		23.3134
3674		4872		-56		23.3196
-42		4985		15893		23.3259
3083		4150		-67		23.3323
-112		3915		15938		23.3387
-42		4159		-119		23.3451
3075		-45		15728		23.3515
-20		3452		-116		23.3579
4117		3880		16685		23.3643
-3		4144		-70		23.3707
3391		-29		-32		23.3773
-12		-57		-36		23.4011
-42		-13		17423		23.4075
-31		-47		-70		23.4138
2396		-60		16732		23.4203
-64		-95		-84		23.427
-124		-25		16662		23.4384
1816		3946		17756		23.4448
-70		-113		18300		23.4512
2620		3956		-57		23.4576
-119		4431		-85		23.4639
-78		5448		16414		23.4705
3885		4177		-51		23.4769
3961		5738		-20		23.4835
-96		5120		14365		23.4901
2659		-20		15167		23.5125
2922		-9		14932		23.519
2866		4901		-59		23.5254
2824		-109		-124		23.5319
-24		-11		-51		23.5384
2882		4127		-20		23.5447
2911		-11		15181		23.5509
-31		-115		15375		23.5574
-20		5486		14391		23.5638
2422		-58		-61		23.5703
2619		4683		-54		23.5766
3389		5155		14175		23.583
-60		-82		-123		23.5895
3436		4908		-99		23.5958
-24		4653		14950		23.6025
3628		-73		-104		23.6092
-77		4698		-27		23.6153
2429		-24		16185		23.6218
2840		4162		16701		23.6282
-8		3616		-11		23.6348
3842		-63		-76		23.6412
3692		3671		-80		23.6477
-62		3408		17267		23.654
-61		-100		16977		23.6603
3186		4114		15442		23.6669
3872		3872		16490		23.6735
-91		-79		-26		23.6989
-11		-67		-88		23.7053
-65		4681		15690		23.7116
3699		4967		16201		23.7182
-21		4933		-17		23.7248
2361		4989		-23		23.7472
3131		4956		16152		23.7537
2893		-42		-1		23.7605
3426		4948		16414		23.7669
-58		-80		-107		23.7735
-3		5458		-43		23.7801
1607		-112		16717		23.7862
-128		5204		15423		23.7929
-19		4625		15896		23.7996
2685		-94		-57		23.8062
2349		5211		-91		23.8127
3077		-21		17529		23.8191
-125		5160		15147		23.8254
2938		-94		14688		23.8319
2652		-26		14703		23.8383
-34		5462		-68		23.8447
2868		-32		-124		23.8509
-99		-48		-76		23.8587
3628		5404		-26		23.8652
-96		5651		16495		23.8779
-9		-41		15669		23.8843
1830		-115		-7		23.8907
-16		5650		15682		23.897
2864		-12		-23		23.9036
-126		-68		-115		23.9101
3627		7195		14143		23.9166
-84		-19		-51		23.923
2838		-111		15977		23.9296
-123		5687		-15		23.9363
-88		-31		-31		23.9441
-125		-61		14383		23.9516
-20		-77		-32		23.9589
-94		6993		15909		23.9665
2868		-92		-107		23.9741
2653		6247		15729		23.9807
2636		-43		-13		23.9879
3157		-125		-17		23.9955
800		-109		18717		24.0093
866		4367		17477		24.0158
831		5202		19536		24.0221
-49		-58		-90		24.0288
-42		6212		21837		24.0352
4679		-60		-80		24.0418
1406		-82		19813		24.0482
-388		-101		-57		24.0546
-104		7496		14668		24.061
567		-101		16191		24.0677
2847		7755		14610		24.0742
2850		7981		14167		24.0813
-97		7781		-33		24.0879
-13		-78		15208		24.0945
1384		6781		-21		24.101
1304		7275		15120		24.1074
1315		7190		-79		24.1138
1373		-77		13879		24.1204
1586		-37		14649		24.127
1052		7026		-43		24.1335
-89		-44		13951		24.1401
-79		7711		13905		24.1466
-123		7704		13586		24.1541
-65		-126		14595		24.162
1026		-12		-102		24.1696
1636		-102		15628		24.1768
-100		6479		-92		24.184
1320		-93		-43		24.1935
-4		5446		-44		24.2
614		3927		-35		24.2064
-89		5651		-108		24.2129
1917		5388		15928		24.2192
-85		-100		15908		24.2258
-101		-127		-24		24.2322
-49		-54		14924		24.2389
-84		-20		-108		24.2453
-12		6219		-88		24.2519
1119		-74		-113		24.2584
-99		5221		-8		24.2647
-46		5668		15433		24.271
-73		5463		-94		24.2775
1045		6004		15211		24.2838
-18		5462		15913		24.2966
1377		-105		-103		24.3037
-126		6012		-94		24.3101
1284		5722		-53		24.3164
-90		6673		-79		24.3227
870		-5		-105		24.329
1135		5742		14959		24.3393
1320		6195		-19		24.3457
-16		-70		-116		24.3522
533		6216		-68		24.3587
-46		6243		16758		24.3652
-18		6708		-97		24.3719
1340		6192		17163		24.3781
-32		7428		16963		24.3846
842		-67		16188		24.3912
-99		-50		16492		24.3974
-1		-125		16767		24.4038
-74		-93		-107		24.4268
882		-77		-53		24.4334
883		-37		-24		24.44
886		6780		-10		24.4465
345		-53		17423		24.453
-80		-64		-52		24.4597
806		7958		-125		24.466
-52		-15		15674		24.479
-1		-93		16490		24.4855
-1200		-27		-27		24.4927
-77		-3		17664		24.4993
37		-15		-9		24.5057
-85		7226		-64		24.5121
1595		-99		19308		24.5184
-3		4114		-60		24.5246
82		-35		-33		24.531
-108		7440		16700		24.5405
1297		-53		-60		24.5468
-82		7475		-83		24.5533
-20		7788		-28		24.5599
1371		-110		-64		24.5663
-67		7249		-38		24.5727
-109		-72		15910		24.5793
776		-47		-69		24.5858
-117		6488		15217		24.5924
1143		6662		13868		24.5987
-30		-43		15163		24.6055
-121		-109		-108		24.616
1888		-27		-106		24.6225
-92		-76		-116		24.629
-8		6463		-45		24.6354
573		-109		15425		24.6417
-93		-61		-38		24.6482
1651		-124		19836		24.6544
-116		3661		19041		24.6608
790		-97		-91		24.6674
551		-70		-21		24.674
-73		-9		-88		24.6803
3872		5423		-21		24.7073
2572		-3		15970		24.7137
2307		-4		16652		24.7203
1090		-68		-17		24.7268
-1414		-60		15399		24.7343
89		-88		-1		24.7455
610		6520		-85		24.7519
1568		7182		13315		24.7582
1389		6944		13439		24.7647
-15		-106		-51		24.7712
1804		-74		12294		24.7777
2412		5893		12832		24.7846
1630		-105		13354		24.7915
-100		-80		13393		24.7985
-5		4376		-121		24.8049
624		5180		11291		24.8116
-116		-42		13568		24.8297
-121		-95		13923		24.8362
2122		4615		13387		24.8427
-18		-26		13320		24.8489
3862		-64		-32		24.8553
3079		3455		-119		24.8619
-118		-126		14155		24.8681
286		3388		-85		24.8746
-57		2671		-53		24.885
2837		3191		19469		24.8914
2375		-53		-28		24.8979
895		4387		-119		24.9046
1111		3084		-39		24.9115
1814		-77		-15		24.9182
1832		4647		-19		24.9247
-59		6955		-83		24.9311
-92		-76		17229		24.9376
-17		-112		17256		24.9442
1290		-91		16502		24.9508
-82		6199		15460		24.9573
-113		-38		18761		24.9676
-73		3604		-33		24.9739
815		-52		-33		24.9803
1804		3587		17191		24.9868
1052		3896		17976		24.9931
1344		3639		-103		24.9998
-4		3936		-31		25.0094
3104		-7		-21		25.0165
-117		-81		-7		25.0233
-79		-113		-7		25.0297
-3		-37		16469		25.0384
3148		4127		-31		25.0449
2158		-123		17267		25.0514
1092		4464		15893		25.0578
-126		4359		-110		25.0643
-115		-94		-17		25.0706
2383		-108		-16		25.077
-53		-104		-21		25.0835
-25		-86		16743		25.0901
2049		4188		-49		25.0965
1287		-88		-40		25.1179
1557		4701		-77		25.1246
2617		4220		-36		25.1314
1912		-60		-69		25.1378
2624		-20		-32		25.1443
3368		-58		-73		25.1507
3410		3108		-57		25.1574
1588		-85		-121		25.1638
-110		2315		14415		25.1702
2426		-85		14880		25.1767
3655		3159		-36		25.1831
-112		2604		-36		25.1895
326		1082		-110		25.1959
-69		-657		-91		25.2022
-50		90		18551		25.2087
1373		-66		-86		25.2152
1911		1538		-53		25.2216
3409		104		-118		25.2389
-104		-76		16932		25.2453
320		3623		13641		25.2518
-6		2588		15225		25.2584
-53		1793		-3		25.2648
-41		-25		11879		25.2712
5140		-12		9076		25.2778
2381		3087		-101		25.2845
-387		2636		-128		25.291
-4		-54		-30		25.3158
2406		-51		15694		25.3223
3448		-111		16691		25.3286
4673		375		14426		25.3353
4118		-75		-63		25.3419
3114		-119		15877		25.3503
-73		1048		18019		25.357
-65		550		-95		25.3785
-82		835		20045		25.3851
3396		819		18277		25.3916
-17		-114		18801		25.3981
2155		-741		19277		25.4046
-127		346		-92		25.4112
-41		876		16900		25.4173
-99		-114		-51		25.4241
3080		-124		19282		25.4305
3701		1148		-19		25.4371
3199		578		-82		25.4436
-9		-32		-110		25.4501
2647		-70		-40		25.4572
-32		4200		14696		25.4637
-73		1568		18032		25.4701
118		-36		16695		25.4769
-79		1804		-37		25.4847
-111		2392		15899		25.4908
4973		2926		-79		25.4972
1860		-104		19071		25.5036
-117		-22		-108		25.51
-122		97		-24		25.5166
2424		824		17425		25.523
-60		1634		15732		25.5295
4190		1336		-68		25.5359
2656		-102		14172		25.5424
-70		-91		-19		25.549
2591		-125		-65		25.5554
1868		789		-3		25.5617
-54		1663		16752		25.5878
2943		1626		16224		25.5943
3932		2633		-119		25.6007
-86		3128		16502		25.6071
-63		-100		17421		25.6137
2850		3330		15185		25.6201
-104		-102		13613		25.6284
2100		-53		-79		25.6348
-19		-32		-119		25.6414
3683		-52		14973		25.6479
3078		1878		-63		25.6542
2371		1617		16245		25.6606
-27		-47		-98		25.667
3375		-73		-116		25.6737
3098		1878		-108		25.6804
-12		-92		-126		25.6976
3119		283		-116		25.7041
3372		-63		16656		25.7105
3377		34		16169		25.717
-61		1543		-119		25.7235
-52		-88		-59		25.73
1808		-42		14897		25.7367
-70		-117		16221		25.7432
4690		-21		-8		25.7655
-108		611		-108		25.7721
-110		-6		12615		25.7784
-77		1304		-65		25.7851
3452		-4		-95		25.7917
-125		-118		14876		25.7982
-25		-7		14599		25.8097
-46		1592		16744		25.8162
-35		-4		17255		25.8225
-73		2571		-41		25.8292
3410		2090		-14		25.8357
3191		1635		-56		25.8422
-97		2055		-112		25.8486
2357		-115		-117		25.855
3128		-107		12039		25.8617
3341		-116		12346		25.8684
-45		324		19808		25.8955
3179		2107		-80		25.902
-105		1560		18529		25.9087
4419		-109		19752		25.9159
4188		-95		18529		25.9225
3377		1627		-81		25.9289
3385		-32		-123		25.9439
-93		2596		18977		25.9502
-3		-37		-76		25.9568
-50		3443		-32		25.9631
-21		-51		-108		25.9694
-113		4446		-48		25.9759
-53		3174		-38		25.9827
3120		3628		-20		25.9892
-99		-1		16680		25.9983
-40		3645		17976		26.0047
3191		2920		-97		26.0111
3615		3633		17758		26.0177
-12		-1		15892		26.0242
-84		-28		17927		26.0308
3360		-69		-65		26.0371
-69		2882		17215		26.0436
3641		3356		-65		26.0501
-72		3168		16395		26.0568
2365		-74		16460		26.0684
-109		2635		16967		26.075
-81		-110		16255		26.0813
5157		-49		-90		26.0879
-16		2076		15887		26.0944
2625		-49		-11		26.1008
2934		-70		-85		26.1073
-67		-18		15481		26.1139
-8		-100		16432		26.1201
-78		1091		-6		26.1265
3136		-105		-100		26.1343
-16		-95		-121		26.1412
2926		-49		13680		26.164
2330		-29		-123		26.171
-16		-165		-60		26.1775
2935		2348		-95		26.1839
2874		1813		-107		26.1902
-67		1344		-15		26.1966
-90		-62		12863		26.2033
2912		-64		-17		26.2097
-110		-49		14693		26.2365
-86		-75		-19		26.2436
-14		-126		14207		26.2505
3393		30		14609		26.2598
3909		792		14886		26.267
3887		1356		15427		26.2736
3946		-93		13678		26.2799
4400		806		15679		26.2863
-56		1551		-76		26.2927
-64		1616		-20		26.2991
-47		-8		-63		26.3055
4364		-86		-123		26.312
2357		1319		17185		26.3278
-15		1283		-118		26.3342
-99		2402		-61		26.3407
3152		2122		-25		26.3473
2575		-30		-67		26.3536
-44		1617		-7		26.3602
-108		2066		-33		26.367
3391		-59		-113		26.3735
4447		-42		-48		26.3799
2319		5462		11382		26.3863
-31		3166		15440		26.3926
-52		-84		-127		26.3991
-115		2896		-101		26.4055
-72		1365		-72		26.4119
-121		1843		19013		26.4183
4952		-4		17784		26.4247
3693		-111		19777		26.4312
4218		-48		19488		26.4378
-4		1807		-27		26.4443
-89		-22		19252		26.4508
-38		-115		-46		26.4624
-29		2924		-61		26.4689
3940		3587		17188		26.4753
4937		-92		18700		26.4818
4717		-5		-20		26.4882
-106		3868		-115		26.4946
3196		-45		18469		26.501
4172		-108		-45		26.5078
-104		-93		18202		26.5145
-73		-53		-99		26.5209
3435		-48		-58		26.5289
-104		-92		-1		26.5354
-9		2922		-40		26.5456
4200		2830		15948		26.5522
-40		1309		-10		26.5585
-53		3112		-32		26.5694
4700		-108		15741		26.5758
4447		789		17729		26.5822
3645		2087		14352		26.5887
3176		-62		16668		26.5951
-4		-30		15885		26.6015
-13		-67		-47		26.6081
-56		-31		14186		26.6146
-64		844		16221		26.621
-52		611		-85		26.6276
-125		-139		-85		26.6341
3367		-231		-31		26.6403
-76		-101		-42		26.652
-30		-26		15167		26.6583
4132		1836		15960		26.6648
3947		-17		-122		26.6714
3939		-4		-69		26.6778
3404		2394		14857		26.6844
-13		-43		13396		26.6906
2867		2406		-101		26.6969
-47		-116		-118		26.7035
-106		1353		15405		26.7099
3152		616		-8		26.7163
-88		-68		-44		26.7228
3932		-107		-68		26.7291
3687		-89		16225		26.7355
-19		257		17233		26.7419
4139		-61		15432		26.7483
4725		1815		15890		26.7545
-68		312		14896		26.7607
-54		-81		-77		26.7671
3427		1123		17745		26.7817
-34		878		14930		26.788
4157		-125		-3		26.7945
-7		2652		-31		26.801
-116		-43		-47		26.8073
2679		874		15963		26.8138
3347		-126		-69		26.8202
4162		-88		-53		26.8265
3596		2059		-88		26.833
1552		1555		19471		26.8424
-115		808		-120		26.849
-115		1407		-107		26.8554
-52		2168		-53		26.8617
-54		-88		-108		26.8681
-42		-116		19261		26.8744
-52		-100		-24		26.8808
3647		-30		-49		26.8872
3355		-65		-16		26.8938
-36		1144		-12		26.9001
-116		-80		-71		26.9262
-68		-72		19044		26.933
-39		-118		-80		26.9395
-70		2819		19301		26.9462
3951		-64		-38		26.973
-1		1339		-11		26.9794
2426		22		-49		26.986
-111		-42		16734		26.9963
-61		2060		15740		27.0129
-73		1877		15643		27.0192
3684		2316		-70		27.0255
-117		-104		-15		27.032
-82		3410		14646		27.0383
2832		2615		-37		27.0449
3843		-106		15424		27.0517
2593		-42		15215		27.0755
-37		782		13871		27.0819
-72		-86		-100		27.0883
-110		-113		14207		27.0948
3610		2355		-83		27.1013
-125		-111		15195		27.1075
4460		2656		-104		27.1139
-60		826		-69		27.1205
3888		2609		15663		27.1269
-49		-100		-125		27.1332
-97		769		15885		27.1396
2575		-9		-80		27.146
-124		-61		16159		27.1527
3900		-720		16984		27.1593
-56		-16		15893		27.1657
4147		1398		-43		27.1719
3606		51		-8		27.1784
3360		-14		17168		27.1848
-36		1070		17261		27.1912
5128		-62		16471		27.1976
-99		1559		17412		27.204
-81		3133		16735		27.2105
-78		-51		-24		27.2169
1639		-17		-68		27.2236
4711		-63		17460		27.2301
-25		2605		14404		27.2365
2883		-36		18215		27.243
3102		-723		-75		27.2494
1831		1149		19984		27.2557
-52		-32		-121		27.2624
-54		-114		20579		27.2688
-12		-54		17456		27.275
5240		1848		-21		27.2818
-105		-65		17962		27.2883
2901		2577		16244		27.3114
